alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.261025574291125,0.246805235743523,-0.163618427468464,0.101410663453862,-0.335251319687814,0.0472157766111195,-0.279124341253191,0.109695320343599,-0.109469802165404,0.283232931839302,-0.516820200718939,0.528424082323909,0,0,0,0,-0.0265568387694657,-0.159693384543061,-0.0812753159552813,0
-0.401994164800271,-0.186454113572836,-0.0166527447290719,0.227475307649001,0.437846929067746,-0.205279737571254,-0.177216959930956,-0.288233402185142,0.229329100577161,-0.200559909688309,0.15759840933606,0.247473357245326,-0.941845937632024,-0.059352099429816,-0.0746791753917933,-0.838705473579466,0.595182285644114,0,0.541087255813181,0
0.11412209039554,-0.218168532010168,0.0113918967545033,-0.103469280991703,0.0471148726064712,0.25028843251057,-0.262982557760552,-0.0698862130288035,0.280699298763648,0.106758109247312,0.967743720393628,-0.596847427077591,0,-0.607127304654568,0,-0.0485405507497489,0,-0.209720246493816,0,0.129926343914121
-0.305010271491483,-0.188756567658857,-0.35805595247075,0.350119451759383,0.00885209371335804,0.245282616466284,0.159282215824351,0.260891156410798,-0.121889294916764,-0.188230899022892,0,0.942350125405937,-0.980302331503481,0,0,0.719219470396638,-0.955400328151882,0.903438274748623,-0.773177072871476,0
-0.0461076244246215,0.461066044634208,0.0420834699179977,-0.445563970366493,0.40907346480526,0.279086041683331,-0.294731570407748,-0.0917554547544569,0.0716702758334577,-0.20232653953135,0,-0.486070428043604,0,0.594486847985536,-0.214577570091933,0,0,-0.797202331013978,-0.32069183094427,-0.251145837362856
0.124321684008464,-0.383229051018134,-0.439647445222363,0.0905671897344291,0.375209115445614,-0.180679542990401,-0.232682954147458,-0.287082967255264,-0.139020792301744,0.240045660361648,0.633410964161158,0,-0.430682312697172,0,0,0.0532240718603134,-0.757141461130232,0.522074619773775,0,0.0385082582943141
-0.137419067090377,0.255416016094387,0.117010150104761,-0.200741958105937,0.213377532316372,-0.165320212114602,-0.296872755512595,0.067165278783068,0.251531867589802,0.0315103909000755,0,-0.172513500321656,0,-0.635468434542418,0.00559989782050252,0.739317639730871,0.26192941935733,-0.356601911131293,0,0
-0.00832404056563973,0.236403190763667,-0.0345046923030168,0.123169152997434,0.0630356157198548,0.109086497314274,0.23894520085305,0.155431810347363,0.0768690034747124,0.213251892244443,0.444553932640702,0,0,0,0.2393485638313,-0.648533437866718,0,0.671733141876757,0,0.322491986677051
0.164379402762279,0.166672125458717,0.262429994065315,0.141674441285431,0.0721737467683852,0.108170049777254,-0.0728633082937449,0.218817574298009,-0.0268311525229364,-0.029178743250668,0,0,0.19588812533766,0,-0.130194062367082,-0.0257685980759561,0.879927169997245,-0.968143898528069,0,0.471746832598001
-0.29846325260587,0.0536660715006292,-0.413537500426173,0.47138700238429,-0.458250831346959,0.226593567151576,-0.249961362127215,0.258209745353088,-0.192725165281445,-0.161492591165006,0.210663304664195,0,-0.176305844914168,0.158028768375516,0,-0.0123451957479119,0,0,0,0.0949725951068103
-0.375566287199035,0.444065304938704,0.0329439754132181,-0.499484447529539,0.353731645271182,0.080414207931608,-0.0136776316445321,-0.224769048392773,0.043973779398948,0.107554288068786,-0.849217311944813,-0.827717391774058,-0.259472184348851,-0.937620782293379,-0.55686652334407,0.633509051054716,-0.94070982048288,0,0,0
0.0712307314388454,-0.321069531375542,-0.0617140498943627,-0.0242832039948553,0.332979051396251,-0.249216410284862,0.28463011183776,-0.298945424007252,-0.217580505274236,0.239013402443379,0,-0.40912278695032,-0.188964930828661,-0.751079397741705,-0.55521497502923,-0.704061495605856,0,0.578953535296023,0.795661220792681,0.975516221020371
0.270060893148184,0.454249961534515,0.418167213443667,0.0772160082124174,-0.0634286401327699,-0.141806244151667,0.108982164831832,-0.230506518669426,0.241661511361599,-0.0917460573837161,0.660135366488248,-0.994551858864725,-0.278601514641196,0.871735628228635,0.311723051592708,0.838583376258612,0.161895209923387,-0.334482927806675,0,0.301907076034695
-0.237340509425849,0.424995252629742,-0.495725801214576,0.249760806793347,0.159148847218603,0.25753180263564,-0.0851529596373439,0.0397772316355258,0.162851580837741,0.111577253742144,-0.319505050778389,-0.114167213439941,0,0.593115778174251,0.765688683371991,0.870370373129845,0.143806048668921,0.871887497603893,0,0.649982993490994
0.0482610536273569,-0.296035878825933,-0.450711605139077,0.372238046489656,-0.220842243172228,-0.0390628596302122,0.266951622767374,-0.230553491832688,-0.241402716748416,0.0125807070638985,0,0,-0.0191324092447758,0.972511463798583,0.435264279134572,0.603043917566538,0,-0.177896158304065,0.635602470021695,-0.406204517465085
-0.343425106955692,-0.203434328781441,0.0240482531953603,-0.346821574494243,-0.161508221877739,-0.0452449278440327,-0.228556471969932,-0.0904447526670992,-0.0601738498080522,-0.151515797758475,-0.660521446727216,0.384396837558597,-0.439574080519378,0.197974065318704,0,-0.602241476997733,0,0.199477246031165,0,-0.581168290693313
0.314462405862287,-0.287006085505709,0.212852285709232,0.277877028100193,0.117902498925105,0.289510447578505,-0.205507203703746,-0.00185793503187598,0.027422524150461,-0.24503131066449,0,-0.885659870225936,0.534901942126453,-0.602960351388901,0.412414232734591,0.000804654788225889,-0.90978098846972,0.842131360899657,0,0.200264325831085
0.188357731094584,-0.247799387434497,0.41726656910032,0.223559474572539,0.0779346798080951,0.27078894325532,-0.134738164627925,0.299690835317597,-0.191156115336344,0.0210679384879768,-0.877703222446144,-0.654493465553969,-0.581647705752403,0.572857750114053,0.0268606264144182,0.219952902756631,0,0.642798454966396,-0.777007061988115,0
-0.015339752426371,0.0125041240826249,-0.131123755127192,-0.0192146869376302,0.166906591970474,0.192920135054737,-0.299246080499142,-0.0274682577699423,-0.277929544681683,0.228050441946834,0.000636851415038109,0.701258081011474,-0.399716784711927,0,0.412724590394646,-0.909409801010042,0,0.52917111851275,0,0.178439815994352
0.483816290274262,0.334565423196182,0.493960371240973,-0.221216686535627,0.148328775307164,-0.0152123940177262,-0.0947416269220412,0.179061677120626,-0.0417000860441476,0.0418112493585795,-0.511161778122187,-0.651817822828889,0.341700958553702,0,0.56627704622224,-0.182637534104288,-0.71739016380161,0,0.112762470263988,0
0.445196399698034,-0.226328510558233,-0.46421304391697,0.0758216683752835,0.100195673061535,-0.0805376353673637,-0.00672670109197498,0.183678340958431,0.000907406955957424,-0.204121483303607,0.783090088516474,0.784289625007659,0,0,0.600977772381157,-0.334567938931286,0.381681692320853,0,0,-0.145112800877541
-0.215238750446588,0.113072518724948,-0.315456868382171,-0.140901911770925,0.284943876555189,0.164275480527431,0.229684498300776,0.107048704102635,0.109329079370946,-0.148902626149356,0.840769102331251,-0.00599266216158867,-0.0970765077508986,0,-0.678410443477333,-0.830498815979809,0.0198759874328971,0.0465014693327248,0,0
-0.39831610256806,-0.0700288945809007,-0.28425031946972,-0.452034834539518,-0.426952623296529,-0.0897924655582756,-0.0717490281444043,0.191351855825633,0.00145218945108355,-0.00443530250340701,-0.306223410647362,0,-0.680508697405457,0.602706128265709,0.367962759919465,0.60355872195214,-0.602298693731427,-0.231195508036762,-0.852919206023216,0
0.183222433784977,0.483315400779247,-0.018361700233072,-0.098294869530946,-0.0392030733637512,-0.186927765933797,0.00997135983780029,-0.251879251375794,0.188316177902743,0.101981778535992,-0.49801919516176,0,0,-0.671743990387768,0,-0.593852112535387,0,-0.244765344075859,0,0
0.269286771537736,0.344874521251768,0.289667068514973,0.0631469108629972,-0.0880361960735172,0.2446742833592,0.277503406908363,0.0552329909987748,-0.125285617215559,-0.275862007029355,-0.982579054776579,-0.594090247061104,0.843204606324434,-0.137991078197956,0.89326351787895,-0.073945602402091,0,0.238612547982484,-0.395674822386354,0.578753192909062
0.347213427303359,-0.253154595615342,0.341807485558093,0.166989862220362,0.222963062813506,-0.271276118606329,-0.176768779987469,-0.0113312571309507,0.140616721054539,0.00481796725653111,0.354245388414711,0,-0.126952761318535,-0.935835642274469,0.345141232945025,-0.714654378127307,0.659863637760282,0.168944808654487,0.87917389255017,-0.0437536253593862
-0.138537178980187,0.271011832170188,-0.113146296702325,0.052129159681499,-0.351264796219766,0.242725749034435,0.149997818470001,-0.129231677530333,-0.232114123133942,0.220771925803274,-0.535763115156442,0.262578601483256,0.793216813355684,0,0.672635982744396,0.35413978388533,0.680403050035238,-0.157732908148319,0.874429016839713,-0.194275089073926
0.317417888436466,-0.333116428693756,-0.162443804787472,0.144251799909398,0.175250843632966,-0.0499107460957021,0.270680254278705,0.146925914101303,-0.216629689419642,-0.282150213746354,0,-0.0164107866585255,0.208318824414164,0.405611316207796,-0.615602920297533,0.690179856028408,0,0,0.153963895048946,-0.194108874537051
-0.0162042758893222,-0.171414095675573,0.324168011080474,-0.492622792953625,0.17018187022768,0.0504624605644494,-0.00475771352648735,-0.047916052211076,0.217998696025461,-0.111697757989168,0.560897744260728,-0.382071059662849,0,-0.76776134967804,0.87425769912079,0.059478915296495,-0.706978956237435,0.925990014802665,-0.263676657341421,-0.8486488154158
-0.467211961979046,0.414392757927999,-0.446386699099094,0.251436554593965,0.288517183624208,-0.0610196346882731,-0.0323866571299732,-0.124874736880884,-0.261736294068396,0.27071996955201,0.13026418350637,-0.92610845901072,-0.0769159044139087,-0.10602288460359,0,0.0213399576023221,0,-0.564167450647801,0.7451555239968,0
-0.0551145789213479,0.216222296701744,-0.400462543591857,-0.447215495398268,0.43900785734877,-0.0973875063937157,-0.0660352110397071,0.167012365814298,-0.0890235192608088,-0.200927147548646,0.348742375150323,0.56182396877557,0.0807469510473311,-0.789030120242387,0,0.636528544127941,-0.470762477722019,-0.472800104413182,0.338236568495631,-0.552779385820031
0.369058734271675,-0.064567290013656,-0.346643449505791,-0.316291646100581,-0.110026017995551,0.0740615529008209,0.0733839609660208,0.189813340315595,-0.150010372605175,0.162111065955833,-0.897429119795561,0.661961836274713,-0.43085186323151,0.521492521744221,-0.188103269319981,-0.598851026035845,-0.861849206499755,0,0,-0.24603975424543
0.0496186327654868,0.344025614205748,0.394681904697791,0.404391748132184,0.218201328301802,0.00682926527224481,-0.0166801524348557,-0.0072511032689363,-0.108988518733531,-0.197263283701614,-0.984228023793548,0,0.141565029509366,0,-0.77176473941654,0.74997731950134,-0.22937036305666,0,0.373413029592484,0
-0.425304432865232,-0.00214258162304759,-0.126485738204792,0.411459881113842,0.229954764945433,-0.0420774972997606,-0.248299454245716,-0.24782019671984,0.13588168756105,-0.157509329169989,0,0,0.259544701781124,-0.624831239227206,-0.862037748564035,0,0,-0.650780487339944,0,0
0.249074963619933,0.195737617788836,-0.0958949502091855,0.0484140280168504,0.149109887890518,-0.056629809178412,-0.0596590239554644,-0.01645781211555,-0.0353343081660569,-0.187937953742221,0.910905075259507,-0.693010641261935,0.692290186416358,0.481649440713227,-0.365452025085688,0.639577734284103,-0.145392474252731,0.801521337591112,-0.0444454723037779,-0.475138979963958
0.460133998654783,-0.338072326499969,-0.331000908277929,0.481787436408922,0.435808137757704,-0.095633147098124,-0.164149517565966,0.0800751176197082,0.0441793216858059,-0.270823151059449,-0.27484797174111,0.143986542709172,0,0.345036393962801,0,0.0943209300749004,-0.776285381987691,-0.517295983154327,0.254607720300555,0.655515040736645
0.201003988273442,0.336145052919164,0.365100572817028,0.123199231922626,0.00318001350387931,-0.231531738722697,-0.217799728503451,0.294728174200281,0.269765540538356,0.0568700660951436,-0.132117012515664,0,-0.397089867386967,0,-0.804004173260182,0.97408261615783,0,0,0.519253635779023,0
-0.0712432209402323,0.334092057077214,0.177352250786498,-0.0937286708503962,0.228636292973533,-0.106407029600814,-0.175532753113657,0.152586410846561,0.110534905269742,-0.235782752651721,0,0.193902368657291,-0.793107657227665,-0.609535564668477,-0.808627341408283,-0.453747140709311,-0.84234496857971,0,-0.208013217896223,0
0.17740760394372,0.299335534917191,0.244591499213129,0.306675139581785,-0.345472629414871,-0.27290619565174,0.163524238066748,-0.0503563441336155,0.162003734987229,0.0517839138396085,-0.562437251675874,0,0,0,0,0,-0.226815096568316,0,0,-0.322662209626287
-0.179714716505259,0.15022835531272,0.406230421271175,-0.405691003426909,0.321351061807945,-0.0956030630506575,0.174774652998894,-0.00144633664749561,-0.240938567882404,0.0394811336416751,-0.816198016051203,-0.570520077366382,0.792289756704122,-0.372711075469851,-0.978965071495622,0,0,-0.000820157118141651,-0.9708162243478,-0.578798552043736
-0.245701008010656,0.0875644299667329,-0.246897934470326,0.176369115710258,-0.386442924616858,-0.299130544625223,-0.249502616235986,-0.149320845818147,-0.00138608529232442,-0.279430911038071,-0.0401322492398322,0.366561818867922,0,0,0.723907974082977,0,-0.67486877925694,-0.455894228070974,0,0.203843608964235
0.303767026634887,-0.469804832711816,0.336891908664256,0.435759224463254,0.380754368845373,0.279348829295486,-0.0848813910037279,0.149960464099422,0.130253576254472,-0.189107191516086,0.0580827980302274,-0.777566256467253,0.110871671233326,0.954460188280791,0.185489553026855,0.237470147199929,0,0.250937399454415,0.654353597667068,0.268270955886692
-0.458917289972305,0.213791241170838,-0.36721484712325,-0.0521557449828833,-0.334806410828605,-0.00677476976998148,-0.264475658163428,0.121090645389631,0.265408983640373,-0.297780808852985,0.669539388269186,0,0,-0.875393370166421,0.870192643720657,0,0,-0.465158644597977,-0.236389747820795,-0.506588059943169
-0.391895232256502,-0.0775163827929646,-0.365187886403874,0.0384426396340132,0.394518343731761,-0.174325288413092,0.227597420616075,-0.197064769361168,-0.135425089253113,0.188594674458727,0.934778691269457,-0.0760244992561638,0,-0.877010270021856,-0.034343630541116,0,-0.2635269141756,-0.976433316711336,0.882721159141511,-0.612959690857679
-0.248271886259317,0.338066367665306,-0.0581313404254615,0.4203436083626,0.471122707473114,-0.278522512922063,-0.287965114787221,-0.0451717989519239,-0.208688298705965,-0.170797911565751,-0.517543639056385,0,-0.58908202778548,-0.0578158567659557,0,-0.259188524447381,0.913782007992268,0.761465480551124,-0.633878506720066,-0.277011761441827
0.330851765582338,-0.39961418020539,0.434444355079904,0.0344887187238783,0.0129972740542144,-0.209225678863004,0.237613036623225,0.0795021347701549,0.150325564155355,0.197132595302537,0.358869040384889,-0.463445329107344,0.664674297906458,0.215720180422068,-0.197498875204474,-0.922529914882034,0.0185217140242457,-0.548953454941511,0,-0.59213522169739
0.0597669903654605,0.232352600898594,0.417576750041917,-0.113861007150263,-0.028176425723359,0.0774213599972427,0.098375887144357,-0.100887293089181,-0.0873799529392272,-0.262663004267961,-0.120580788701773,0,0.479096951428801,0.324907897505909,0,0,-0.886803411878645,0.151892262045294,0.287802532780915,0
0.0466028428636491,-0.166375265689567,0.0596158476546407,-0.34719398454763,-0.323595921974629,-0.0802348259836435,0.117424746835604,-0.251100619649515,-0.182318392954767,0.299890789669007,0,0.0578513201326132,0,0,0,0.110337949823588,0.936440993100405,0,0,0
0.118919003522024,0.264507395215333,0.190474232193083,0.288721719291061,0.208721034228802,0.166810334427282,0.00911458516493441,0.220982038462535,0.13312921221368,0.0177093033213168,0.630740454886109,0.592180736362934,0.829191385768354,-0.290103944949806,0.356932790949941,-0.936336958780885,-0.205632168799639,0,0.245417395140976,-0.681613589636981
-0.114688313100487,-0.496091990033165,-0.45077165029943,0.322336146142334,-0.185557963093743,-0.270516802556813,-0.0586844481993467,0.0347702956292778,0.28216213141568,-0.0966965788509697,0.155019544064999,-0.233861172106117,0.0640833382494748,0,-0.127126702107489,0,-0.562613343354315,0.918830909766257,-0.24393581552431,0.471382255665958
0.0345053775236011,-0.223582819569856,0.0834404272027314,0.250697230221704,-0.16035364381969,0.0188565022777766,0.12030835300684,0.0227546257898211,-0.154255188256502,-0.0420165643561631,-0.792132680304348,-0.839605545159429,0.95312427636236,0,0,-0.734543255064636,0,0,-0.312397724948823,-0.0628937603905797
0.387288084020838,0.334336194442585,0.174607339082286,0.167974231764674,-0.107074785977602,-0.123165868129581,0.124344982719049,0.177799863182008,0.140389493387192,-0.0754026977811009,0,0,0,0.552632526028901,0,0,-0.936860577668995,0.917482562828809,0.741098500322551,0.152496656402946
0.132076636655256,-0.246066514402628,0.160101604880765,-0.268730047391728,0.254141773097217,0.0608746949583292,-0.178308397578076,-0.0573244515806436,-0.132298973947763,0.0319100745487958,-0.0427444488741457,0.524023761972785,-0.163256347179413,0,0.522986989933997,-0.713104260154068,-0.850623157806695,0.681496090721339,0,0.938503533601761
-0.0089822628069669,0.100424475967884,0.296680281637236,-0.219687780365348,-0.0308003739919513,0.108918309118599,-0.195000835787505,-0.0792785285040736,-0.0427676981315017,-0.251513310754672,-0.536385938059539,0,-0.273526744451374,-0.808005494531244,-0.326070349197835,0,-0.248770989943296,0,0.00830230675637722,-0.393876780290157
-0.460767337819561,0.211322631221265,-0.0623928778804839,0.172368915751576,0.15167161100544,0.0545896853785962,-0.223314318247139,-0.132040996849537,-0.204108148673549,-0.21998699423857,0.696906569413841,-0.145433825906366,-0.740445363335311,0.19100531283766,0,-0.269354227464646,0.485024232417345,0,-0.111902848817408,0.232798722106963
0.466013841331005,0.480926794465631,0.348992424784228,0.0316084034275264,0.364825584925711,-0.0454975771252066,0.232700013974681,0.0261311216745526,0.187778568221256,-0.0650979615747929,0,-0.138209733180702,0,0,0.277323722373694,0,-0.768366158008575,-0.379791463259608,0,-0.036875968798995
0.345441300421953,0.0150079110171646,0.450869588647038,-0.247466563945636,-0.499095664126799,-0.159733321610838,0.0810141501948237,0.16133650559932,0.175508567690849,0.208202229207382,0,0,-0.438087194226682,0,-0.0026042484678328,0.810598599724472,0.893089646939188,-0.0148221598938107,-0.242325914558023,0
-0.290394532028586,-0.156714423559606,-0.414552871370688,-0.405615058494732,0.292815824970603,-0.13108842135407,0.144130358565599,-0.154144961200654,-0.152662069955841,-0.0579896919429302,0.490075498819351,0,-0.632959230802953,0.83451665006578,0.972703600302339,-0.788134729024023,0,0,0,-0.0217132503166795
-0.089565274072811,0.412846949417144,-0.267249178141356,-0.00693954690359533,0.298724228516221,-0.010561194922775,0.165726574603468,0.23341062082909,-0.213310990389436,0.138537717796862,0.412310220301151,-0.179301911499351,0.520232412964106,0.70313949463889,0.867989503778517,0,0.889622894115746,0.549678206909448,0.320151224266738,-0.136902979575098
