alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.245655238628387,0.118673281744123,0.336512474808842,-0.398296358063817,0.313690163427964,-0.0845184337813407,-0.223510576179251,0.186396037135273,-0.141736127156764,-0.240357793774456,-0.267254719976336,0.988021213561296,-0.461237899027765,-0.65341082168743,-0.852630234323442,0.278464326169342,-0.655553685501218,-0.825447292532772,0,-0.115099964663386
0.137165171094239,-0.231331362389028,-0.290261649759486,-0.0236701015383005,-0.440711736213416,-0.0943040222860873,0.26979045253247,0.16803927035071,-0.0227756382431835,-0.11231200452894,-0.00492346100509167,-0.766344989649951,-0.498690311331302,-0.908932677004486,0,0,0.72434915183112,0,0.0701743853278458,0
0.236487387446687,0.418749140342698,-0.369171726284549,0.495792711619288,0.127905002562329,0.112096535274759,0.0862338130362332,-0.0866072247270495,0.12673691958189,0.220249204756692,0.515064764302224,0.554276953451335,-0.825313621666282,-0.588958309032023,-0.0392221007496119,0.764142630621791,-0.322287243325263,0,-0.247223865240812,-0.544593785423785
0.0682921262923628,-0.0514146103523672,-0.167995233787224,0.0229644475039095,0.0458590274211019,-0.00197884566150608,-0.220407529547811,0.118330779159442,-0.0979701076168567,0.0777296181768179,0.23796022310853,0,0.38736423291266,-0.391993263270706,-0.953054258599877,0.792799393180758,0,-0.798401464708149,0,0
0.28706816281192,0.293333378154784,0.37567745661363,-0.0152280139736831,-0.356194819090888,-0.287713248934597,-0.10873361597769,0.0645347984042018,0.0738653609063477,-0.214569255150855,0,-0.476444685366005,0,-0.594510956667364,0.291896347422153,-0.860470463056117,-0.749683632515371,0.471022279001772,-0.00678044417873025,0.387192676309496
0.0772828955668956,-0.293424049159512,0.246029070811346,-0.395514328731224,-0.378981487127021,0.0766982821282,0.039255785336718,-0.299388673715293,-0.196850062860176,-0.0285251424182206,0,0.277139994781464,-0.24760295310989,0,-0.0504999686963856,0,0,0.562017724849284,0.999752047937363,0
-0.256770763779059,0.155133655061945,-0.0136411190032959,0.194359428947791,-0.262244833400473,0.148958759754896,-0.0773243175353855,0.273145489627495,0.180092226946726,0.218952885875478,0.176302176434547,0.900000426452607,0,-0.258634854573756,-0.566003249026835,-0.744138974230736,-0.640557644888759,0.144453689455986,-0.427394180558622,0
-0.313328776974231,0.314540341263637,0.459650251315907,-0.0725853217300028,-0.331211604643613,0.214024114608765,0.0796478964854032,0.295676782121882,-0.234901887690648,0.209251969540492,0.811640429310501,0,0,0,0.433566887397319,-0.62145362701267,0,0.848625231999904,0.41111209616065,0.23711526626721
0.487863240530714,0.260111113777384,0.116986164124683,-0.459424632135779,-0.405505294213071,0.247576960315928,-0.115799976792186,0.292715470399708,-0.0801373606547713,0.136145224655047,0.433626671787351,-0.940359621308744,-0.930460814386606,0.274564637802541,0,0.267562394961715,-0.941322898492217,-0.70733918203041,0,0
0.174038151279092,-0.203478334937245,0.135504608508199,-0.119091483065858,-0.487730188993737,0.00770359179005026,0.0785682507790625,0.122994942823425,-0.151760978624225,0.220017205830663,-0.177581119351089,0,-0.0933828363195062,0.570516645908356,-0.145270875655115,0.175372179131955,-0.971857539843768,0,-0.865129925310612,0.62351650884375
0.0720324299763888,-0.00777182262390852,0.0909074605442584,0.308000882621855,0.174775833031163,-0.200273278355598,0.287952830968425,-0.0079349147155881,-0.116478386102244,-0.0595248090103269,-0.696667480748147,0,0,-0.851438563782722,0.640209945850074,0.476843935903162,0,0,0,0.133579979650676
-0.250338926678523,-0.21643008175306,0.234889533370733,0.0123473517596722,-0.0517199866008013,-0.0708465039264411,-0.18434252422303,0.200995605345815,-0.157712399354205,-0.291936925565824,-0.47829855652526,-0.869545383378863,0,-0.350423558615148,0,0,0.615388117264956,0.368628989439458,-0.791196032892913,-0.709863659460098
-0.376966221490875,0.277018093271181,-0.00139828701503575,0.307083151303232,0.280228078132495,-0.0939019566401839,0.164102134807035,-0.0222131081856787,0.105127847380936,-0.29785899091512,0,0,-0.93897775746882,0,0.924807755742222,-0.193724628072232,0.302066429052502,0,-0.989883369300514,-0.628280786797404
0.282352477544919,0.486724004382268,0.458545713918284,-0.40876792720519,0.335427606012672,-0.0502863062079996,-0.00896657276898621,-0.264953043032438,0.120347983762622,0.2039398110006,-0.981233763042837,0,0.525154581293464,0.679845388513058,0,0,0.848205735441297,0,0.35360495140776,0
-0.130461846478283,0.253093915060163,0.412627482321113,0.0821089416276664,0.0969354703556746,0.117243653303012,-0.124227028386667,-0.230150833167136,-0.274688753206283,-0.0518919224850833,0,0.410091557539999,0,0,-0.855405879206955,0.287772902753204,-0.919812606647611,0.186655755154788,0.395251085981727,0
-0.371599468635395,0.430077017052099,0.361480900086462,0.346339119598269,-0.249999861698598,0.290888090897352,0.0762204351369292,-0.12393826302141,-0.215171783650294,-0.032513817306608,0.725872560404241,0.263176120352,-0.983376782853156,0,0.953547214157879,-0.715705532114953,-0.691062724683434,-0.900928629096597,0.0501553788781166,0.0187267903238535
0.101183649385348,0.457219612784684,0.416229400085285,0.121500439243391,-0.289188302820548,-0.200429096119478,0.264487475669011,-0.0238113967236132,0.29883810938336,0.186430876795202,-0.188470811583102,-0.65362460911274,0.32329195458442,0,0,-0.0115216397680342,0,-0.92880298756063,0,-0.6536386879161
0.359228211455047,0.037004814716056,0.209453139686957,0.254024436930194,-0.440494748065248,0.163963960530236,0.256413630349562,-0.156730610271916,-0.0349485460203141,0.29493162240833,0.301660225261003,0,-0.217462008818984,-0.0383100034669042,0.740633173845708,0.664817385841161,-0.432380577549338,-0.83257562154904,-0.683708709198982,-0.160600185859948
0.392866193084046,0.404557087691501,-0.466035032877699,-0.258605243405327,0.135123053565621,0.163401414407417,0.269677590904757,0.251051397621632,-0.214908857317641,-0.0954952114261687,0,0.600294246338308,0,0,-0.0543053685687482,0,0,0.581134127918631,0,0.376598840579391
-0.498514993814752,-0.486901895841584,0.478783944156021,-0.352220025379211,-0.0664624476339668,0.0815038099419326,0.169527590973303,-0.2742167936638,-0.106885203765705,0.144582955911756,0,0.512707619927824,0,-0.838828708045185,0,0,0.555932221934199,-0.207805116195232,0.524989375378937,0.232847817242146
-0.29952962952666,-0.365297922398895,-0.442748587112874,-0.0848272168077528,-0.388980972580612,0.281731699733064,-0.122582535585389,0.269463091995567,-0.0450854471884668,-0.21517326682806,-0.721878104377538,0.73818874405697,-0.458924336824566,0.798787819221616,-0.236219468992203,0.589799685869366,0,0,0.954945104196668,0.669490489177406
-0.226770338602364,-0.044802320888266,-0.270472864154726,0.145391754806042,0.177321612369269,0.260296181263402,0.231503538088873,-0.132509321859106,-0.203948098467663,-0.0366870341822505,0.6929697454907,0.88719320576638,0.152854905463755,0.983756863046438,0,0.661396808922291,0.833350324537605,0.799192991107702,0,0.367628192994744
-0.125172193860635,-0.107510306173936,-0.375041735824198,0.314350775908679,0.090797926299274,-0.22739946465008,-0.079553243285045,-0.225119631411508,-0.215263029327616,-0.216708456678316,-0.82628038758412,0.999235703609884,0,-0.156587508041412,0.94184971600771,0.916166033130139,0.800096387974918,0,-0.906836308538914,0.00820904644206166
-0.0852896550204605,-0.362892410485074,0.0549214847851545,0.00085807079449296,-0.109676908003166,-0.18998028463684,-0.120847274456173,-0.288110843673348,0.0848645021673292,-0.191069614794105,0.275385676883161,-0.540745535399765,0,0.397198780905455,-0.00888349441811442,-0.941049941349775,0.846084680873901,-0.984406837262213,-0.442219751887023,-0.243109699804336
0.37689276272431,-0.0540445456281304,-0.0323587609454989,-0.0690120107028633,0.479442805517465,-0.231518263136968,0.0424295644741505,0.0775349097792059,-0.284050699649379,-0.192004797561094,0.263344211503863,-0.97216169629246,-0.938052056822926,0,-0.950863701757044,0.674949504435062,0,0.221765329129994,-0.7655014465563,0
0.17542650224641,0.379940611077473,0.405295740580186,-0.25839359825477,-0.161630630725995,-0.120589937455952,0.110908640921116,-0.0489066744223237,0.154576085228473,-0.14017175026238,-0.0857388004660606,-0.757800603285432,0,-0.437441143207252,-0.828193670138717,0,0.32834265101701,0.905654265545309,0,0.851800131145865
-0.0589763228781521,0.0721951888408512,-0.255456584272906,0.278375156689435,0.0886213497724384,0.0732986438088119,0.0116126746404916,-0.0570195851381868,0.155185728985816,-0.0906709916889668,0,0,0,0,-0.0451623555272818,0.944011404179037,-0.508054845035076,0.384601558558643,0,-0.656320836860687
-0.0399791290983558,0.205271790968254,0.262430216418579,-0.256047914037481,0.499125555157661,0.211440970189869,0.173191950609907,-0.20128901777789,-0.168652874557301,0.288181040715426,-0.23736017011106,0.967612218111753,-0.88478727824986,0.859658448491246,0.195482924580574,0.600633578374982,0,0.428038015961647,-0.488199360202998,-0.728652449324727
0.0193775307852775,0.401191380806267,-0.00126843806356192,-0.322356528136879,-0.468182387994602,-0.0888219761196524,-0.252009296044707,0.0261008180212229,0.1052113851998,0.220357814943418,-0.280945815611631,0.654187751468271,-0.323824536055326,0,-0.503022701013833,0.750241764355451,0,0,0,0
-0.403671718435362,0.00263833394274116,-0.133292923681438,0.359965081559494,-0.100228309398517,-0.253791474597529,0.233729162067175,0.0194562774617225,-0.0265467879362404,-0.00920467441901562,0,0,-0.368562476709485,-0.882950723171234,0.396825431380421,0.183542484417558,-0.90026853652671,0,0.863311882130802,0.806652784813195
-0.310454608174041,-0.0860407762229443,-0.204840633785352,0.36880597891286,0.374712747521698,-0.138214697269723,-0.105712152644992,0.0995613334234804,0.10929619660601,0.183165523409843,0.904223698191345,0,0.82498267525807,-0.646022561937571,0.660289751831442,0.531112790573388,-0.612574642989784,0.0204333602450788,0.136532533448189,-0.0938657778315246
-0.0205666813999414,-0.488370989449322,-0.405759540619329,-0.253931025741622,0.358306844485924,-0.265933862188831,-0.0434268352109939,-0.115277328947559,-0.0937503570690751,0.057883888296783,0.753100025933236,0,0.264110377989709,-0.362744636833668,0,0,0,0.425414622295648,0.887019209563732,0
0.204991790931672,0.415705194463953,0.407539639854804,-0.194805604638532,0.260591562837362,-0.0518851640168577,-0.238191340863705,-0.111159376194701,0.269882549811155,0.0331498873885721,0,0.145048586186022,0.119410598184913,-0.276814704295248,-0.587842492386699,0,-0.0876962654292583,-0.818527541588992,-0.187200547195971,0.82257519941777
0.318619762547314,-0.497985256370157,0.341570324031636,-0.294143727049232,-0.0884950621984899,0.0102672218810767,0.263132706703618,-0.168400055263191,-0.134038890246302,-0.243489126814529,0.0585644990205765,-0.270840822253376,0,0,-0.678446165751666,0,-0.415846311021596,0,-0.439730391371995,-0.685525648761541
0.00544980284757912,0.23287868918851,0.00872697029262781,-0.00674737244844437,-0.268993835663423,0.0838261290919036,0.15523754269816,0.235736691718921,-0.294648351380602,-0.110379775520414,0.685169029980898,-0.213147424627095,-0.965664831455797,0,0,-0.626182307954878,-0.370606232434511,0.073135550133884,0.13837835425511,0
0.491267969598994,0.127174651017413,-0.363665778888389,0.381126530468464,-0.392230294179171,0.226986275520176,0.104360763123259,-0.080010608676821,0.0804040628951043,0.270274285739288,-0.195044820662588,-0.384925523772836,0,0,0,-0.489243135321885,0.256701118778437,0.396521952468902,0,-0.309582027141005
-0.287892423570156,-0.0707018058747053,-0.0230438224971294,0.0753508689813316,-0.311378134414554,0.0229601411148906,0.262216857774183,0.020142679894343,0.238136578677222,0.175666362047195,0.346583327744156,-0.955050032585859,0,-0.357781338505447,-0.749619709327817,0.738020205404609,0,-0.432391347363591,0.357381278648973,0.499074833933264
0.0313770640641451,0.422334227478132,0.341369348810986,0.224882399663329,-0.0221758843399584,-0.187568696960807,0.205955985886976,0.171531656524166,0.120709321182221,-0.176986197335646,-0.949347014073282,-0.65321942884475,0,0,-0.905797228682786,0.36423662584275,0.281469830311835,-0.89893859392032,0.191192035097629,-0.82877420540899
-0.403559418627992,-0.017271189019084,0.245870985323563,-0.473742991918698,-0.0317215831018984,0.238167146779597,0.138618045765907,0.169200504664332,0.19007260389626,0.0449427088256925,0,-0.0922484137117863,0,0,0,0.175844763871282,-0.786786784417927,0.502314986195415,0,0.148682591039687
0.365275248186663,-0.30737212439999,0.392750500468537,-0.0610005867201835,-0.442473683739081,-0.139107611496001,0.00583934532478453,-0.042268321942538,-0.117827339144424,-0.0227120209950954,0.439456434454769,0.166854999959469,0,0.866190843749791,0,-0.918224157765508,0,0,0,0.0984032242558897
-0.334416233934462,0.389876605942845,-0.373020966071635,-0.291588295716792,-0.191763979615644,-0.0536053547635675,0.187336096633226,0.00194018511101601,0.0785400842316449,-0.0600473829545081,0,0,-0.756920509506017,-0.984505401458591,-0.462749778758734,0.109613571316004,0.673462358303368,0,-0.851384624373168,0
0.381737133488059,-0.463103053625673,0.0517994810361415,-0.337489331141114,0.48050718405284,-0.161007667891681,-0.250628628535196,0.221942715905607,0.0316481840796768,0.252417676337063,-0.684836726635695,-0.634908037260175,0,0,0,0.884015367366374,0.17331219278276,0.0545825003646314,0.0393089819699526,0
-0.447758524445817,0.413316159043461,-0.189862126251683,-0.494436286855489,0.181789892958477,-0.184112737420946,0.286840350553393,0.148971922555938,-0.109623277606443,-0.0454743614885956,0,0.659866402857006,-0.233017430640757,0.699229686055332,0,-0.341420167125762,0.32031350210309,0,0.0769861754961312,0.0607278551906347
0.189263700740412,0.125065653584898,0.0248355981893837,-0.085099341114983,0.114541062619537,0.162268184311688,0.220572377974167,-0.0489654005505145,-0.00405682856217027,0.1743993003387,0,0,0,0,0.534121919889003,0.179226177744567,0.999094807542861,0.133888039272279,-0.854548478964716,0
0.432757579023018,-0.441251395503059,-0.377571230987087,-0.0406002458184958,-0.0171610675752163,-0.161302446853369,0.0364860622677952,-0.172717628348619,-0.00877109938301146,0.15341916885227,0,0,-0.923539480660111,0.466116175986826,0.218374542426318,0.215996809769422,-0.404139152728021,-0.210288379341364,-0.552611130755395,0
-0.183028797386214,-0.150932432850823,-0.402127631474286,0.115497175138444,0.14376182644628,-0.149852031189948,0.0859781951643527,-0.137141363555565,-0.272430642787367,-0.211561783170328,0.791941702831537,0,-0.375089830253273,0.43439106317237,0.121012313757092,0.0579214687459171,-0.148539109155536,0.823565792292356,0,0.723078924231231
-0.226079564075917,-0.432194315129891,-0.398619992891327,0.41581851686351,-0.177047251490876,0.239167114114389,-0.0192301942035556,0.100608114525676,0.217888631438836,0.23272475595586,-0.896955137141049,-0.000115509610623121,0.776752043515444,-0.159106667153537,0.705637522507459,-0.395261699333787,0.722826317418367,0.737366402521729,-0.200414787512273,0
-0.172764083137736,0.0216371940914541,-0.211583129595965,-0.1013090882916,-0.201502516400069,-0.257337456056848,-0.212503328779712,-0.165328094735742,0.151615342358127,-0.207059221202508,0.876896943897009,0.333192589692771,0,0,-0.817998774349689,0,0.551793558057398,0,0,-0.57012894609943
0.178248506737873,-0.364735863637179,0.204509957693517,-0.244159867754206,-0.15211551846005,-0.169195234822109,0.00439040791243317,-0.103015046054497,0.0679136859253049,0.000773579534143198,0,0,0.983154278248549,0,-0.46935019781813,0.60889180470258,0,0,0,0
-0.181911196559668,-0.016954506514594,0.27789364894852,0.336673925630748,-0.294796910136938,-0.170004855981097,-0.132707649841905,0.243065710365772,-0.073353164177388,-0.170877924514934,0,0,0,-0.895295388996601,0.274544330313802,0.452520099002868,0,0.165373347699642,0,-0.641566385515034
0.181982931215316,-0.426280236337334,-0.181813583243638,0.308971965219826,0.124558170093223,-0.073606666456908,-0.23226401838474,0.224129999382421,0.107783147832379,-0.135184882907197,0,-0.614676571451128,0.609690323937684,0.0799847287125885,0.7738625430502,0,-0.90632126480341,-0.992714686784893,-0.0975009053945541,-0.0171074667014182
0.156093569239601,-0.306887093000114,-0.384677250636742,0.0682992751244456,-0.373381997924298,-0.0761210074648261,-0.0507447342853993,-0.00934105329215529,-0.113197950040922,0.0767437364906073,-0.398946668952703,0.416194220539182,0,0,0,0.774789513554424,0.703313106205314,-0.959473150316626,0.091657493263483,0.530984099488705
-0.011627136496827,0.239164394093677,0.253117138519883,0.0981098411139101,0.4368502269499,0.0570278733037412,-0.138380742073059,-0.234527212847024,-0.206932645803317,-0.168170991679654,0,-0.85565829416737,-0.868755326140672,-0.21008707722649,0.62584793753922,-0.75476088700816,0.417095777112991,0,-0.800111163407564,0
0.282758089946583,-0.0181011082604527,-0.183950503822416,-0.169905146118253,0.280000181868672,-0.0591341252904385,0.0975019024685025,0.143675036542118,0.0497911961283535,-0.00849388721399008,-0.939044282305986,0.151251176837832,-0.492298361379653,0.728622544556856,-0.592012766283005,0,0,0.399689942132682,0.252974804956466,0.90164803666994
-0.192627927754074,-0.0811333723831922,0.32676229136996,0.294053938006982,0.448412378085777,-0.149718502303585,0.264795683557168,-0.0415718701668084,0.150883099017665,-0.0229181546252221,0.232189107686281,0,0.540478724054992,0.147973095532507,-0.554650684352964,0.440375525504351,0,-0.0929700955748558,0,-0.361601844895631
-0.433754812227562,-0.288294557249174,-0.299862203188241,0.477774499217048,-0.139054815052077,0.246499988576397,-0.204093360202387,-0.0544474025722593,0.235338579677045,0.0104540563188493,0.430706137325615,0,0.603729518596083,-0.312142014037818,0.442618442233652,-0.463079841341823,0,0.620336572173983,0.816425129771233,0
0.0764295461121947,-0.166911869309843,0.00919068860821426,0.440203670877963,0.295849043177441,-0.271561440685764,0.17424372844398,0.282355283852667,0.196664699306712,-0.0165065757930279,0.139093625359237,0.586388266179711,0.912635660264641,0.325903380289674,0.271567058283836,0.795022516511381,0.109705166891217,0.21910441108048,0.220027623232454,-0.676759439520538
0.408382276073098,-0.187350939260796,0.494403018383309,0.291247051674873,-0.28050390467979,-0.298748036334291,-0.151544834906235,0.161681936820969,-0.124986480502412,0.250052915839478,0,-0.598769916687161,0,-0.494377727154642,0.170682353898883,0.361661213450134,0.554142361972481,0,0.954442766029388,0
-0.166721030371264,0.317823161836714,0.498492502607405,-0.480708092218265,-0.47502639866434,-0.138887631520629,0.0256593018304557,-0.121243685111403,0.113660903647542,-0.188611091114581,0.444940228946507,0.932809049729258,-0.303115129936486,0,0.961512435693294,0,0,0,-0.5893076476641,0.466296188067645
0.0280775297433138,0.0943582793697715,-0.224461859557778,0.111192664364353,-0.206745463889092,-0.183897904772311,0.257012680359185,-0.291574654402211,-0.171213677572086,0.184429255127907,0.255152071360499,0.852378114126623,0.683611291926354,0,0.830903586465865,-0.85994677990675,0.636788598727435,0.754668278619647,-0.623042293824255,0
0.208266938570887,-0.322464861674234,0.399525464978069,0.457472605863586,-0.298147821798921,0.0748692411929369,0.210427082329988,0.174244102276862,-0.201608708593994,-0.146204349445179,-0.852114653214812,-0.966462956275791,0.053257989231497,0.372707189526409,0.28111897688359,0.782645014114678,0,-0.416532156988978,-0.973086056765169,0.572205001022667
-0.1732641113922,0.350137902889401,0.498167903861031,0.481253943406045,0.172148337820545,0.240283281169832,-0.145939480885863,0.0287149240728468,0.0406369539443404,-0.187001152988523,0.290592553559691,0,0,0.0958161801099777,0.669601273257285,0.423394722398371,0,-0.29818628448993,-0.963576912414283,-0.000570370350033045
0.192766044754535,-0.349254227243364,0.39375314489007,0.158809980843216,0.38791576679796,0.291613437607884,-0.163159232726321,0.133348669018596,0.195612504612654,0.127154420223087,0,-0.925664640963078,-0.114790646824986,0.651597634423524,-0.169849402736872,0,-0.0773572311736643,0.351346616633236,0.916236930061132,0
0.165047594578937,0.272904152749106,0.0108767931815237,0.0537498213816434,-0.278224454727024,-0.195901160733774,-0.216279567265883,0.0198934982065112,-0.0550911054946482,0.254610988497734,0.0117205330170691,0.422346116043627,0,0,0.998961584176868,0.467920593451709,-0.961230070795864,-0.403748604934663,0,-0.596010405104607
-0.461957556894049,-0.444106269394979,-0.225327495951205,0.476511097047478,0.15758179500699,-0.0290686194319278,-0.0959177553188056,-0.000543165206909169,0.165275736898184,0.214938789233565,0,0.167905900161713,0,0.647739310748875,-0.928237992804497,0.14541014097631,0.0319707714952528,-0.0115301539190114,0,0.298934487625957
-0.251250544562936,-0.194954209960997,-0.427004928234965,0.114362695487216,0.00901138945482671,0.172219473263249,0.168242940539494,0.119033228605986,-0.186368716740981,-0.0712730515748262,0.918134159874171,0,0.9623021800071,0,-0.352568938396871,-0.124097807798535,0.591051382012665,0,0,0
0.38414049660787,-0.46961069572717,0.0946290586143732,0.266341591952369,-0.18426541169174,0.219054009206593,0.108053276035935,-0.247066852077842,0.00804233788512648,-0.162772219162434,-0.115302974823862,0.19478393625468,0.242282914929092,0.340985293034464,0.694634308107197,0,-0.718174014706165,-0.116870251484215,-0.958357516210526,0
-0.246987512800843,0.314065558603033,-0.433827152708545,-0.0325723437126726,-0.293292797636241,-0.286213185964152,-0.213187483046204,0.0308845225721598,0.118929869262502,-0.0465898856520653,0,-0.458096757531166,0.774256107863039,-0.962021700572222,-0.271447494626045,0.670253678224981,0,0,0.287528248038143,0.108097427058965
-0.17965426761657,-0.0890076188370585,0.233014659956098,-0.463204848580062,-0.238216184545308,-0.0145685833878815,-0.201955272769555,-0.102550105657429,-0.156517409998924,-0.0787850481458008,0.51988530671224,0.666702381335199,-0.725300632417202,0.0692628468386829,-0.0313743478618562,0,0.968241545837373,0.820016789715737,0,-0.787616029381752
-0.290247903205454,0.461926791351289,0.42810378363356,-0.0759281523060054,-0.0154012616258115,0.264626436447725,0.205818562349305,0.0488650824408978,0.0517068457324058,0.248259634617716,-0.911408417392522,-0.794788556639105,0,-0.812768581788987,-0.92967353342101,0.287944116163999,0,0,-0.29432211117819,0
0.410536694573238,0.432542202062905,0.133046790258959,0.144773398991674,-0.212579083396122,-0.102727977605537,0.265062275854871,0.0113135538529605,0.297873763460666,0.157772122649476,0.592196353711188,0.00856491224840283,-0.887446981389076,-0.889431037008762,-0.281533368397504,0.528589422348887,0.757250731345266,0,-0.945894864853472,0
-0.270113413222134,0.000905846245586872,0.122301205061376,-0.0901356129907072,-0.472247839672491,-0.0462027650792152,0.0792289630975574,-0.136043543787673,0.127231368329376,0.232064162939787,0.913965346291661,-0.128925491124392,-0.340661543887109,-0.170963790733367,0.680470140650868,0.279834329150617,0.0486589097417891,-0.9957380075939,-0.240209023002535,0
0.173761326586828,0.482815514318645,0.339533930411562,0.0466063327621669,0.241359125589952,-0.135133345238864,-0.0855231262743473,0.249482787586749,0.106220964342356,-0.186058503761888,-0.732632293831557,0.91400389932096,0,0,-0.420067312661558,0,0.41787391807884,-0.76380235189572,0.96799031784758,0
