alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.416022641584277,-0.180993330664933,-0.145572055596858,0.229649844346568,0.339151091640815,0.109803648618981,0.13835248304531,-0.280288737919182,-0.299500416079536,0.281717922678217,0.680670010391623,0,-0.468784395605326,-0.816792412195355,0,0,0.0939200194552541,0,0.387039108201861,0.60804227180779
-0.181175081059337,-0.269901291467249,-0.436885158997029,-0.440952085191384,0.240498963976279,-0.144045546278358,0.199972756253555,0.0961354600265622,0.171879393607378,-0.169490323215723,0,0.467606160324067,0,0.0798533367924392,-0.0777759030461311,-0.0751852258108556,-0.645635013468564,0.0350645771250129,0.0859253322705626,0.520323489326984
-0.496159076457843,0.419565211050212,-0.252781995339319,0.482346640201285,-0.302302370779216,0.181629486568272,0.028341579856351,-0.133903235010803,-0.19254412651062,0.250308453803882,0.960271303076297,0.716181355062872,-0.0381247587502003,-0.879259088076651,0,0.622965621296316,0.125346583779901,0.316395096480846,0.597536290995777,0.74439349072054
0.0539022227749228,0.348369889426976,-0.0852246582508087,0.131033081095666,0.217773638665676,0.0586289967410266,0.165056146401912,0.183651249529794,-0.157453153096139,-0.14929196680896,0.996826493181288,0.0531259207054973,-0.230161048006266,-0.0847000451758504,0,0.937684835866094,0.0866617248393595,0,-0.159963822923601,0
0.156790819717571,-0.366251785075292,0.26414703624323,-0.357626008568332,0.242375106550753,-0.0262988453730941,0.0207324561662972,0.236769561097026,0.0200173212680966,-0.269550498900935,0.420627129729837,0,0.611151674762368,-0.83640654804185,-0.126523181330413,-0.768917149398476,0.282646675594151,0,-0.682663986459374,-0.202608084306121
0.324154218658805,-0.350933071924374,-0.325519919861108,-0.46787495422177,-0.127563365269452,-0.0416648501995951,0.0445075979456305,0.0658544886857271,-0.293268436286598,0.11331788264215,-0.475518098566681,-0.712227757554501,0,0,-0.52132866345346,0.410559399984777,0.065980514511466,-0.862846395466477,0,0.635618523228914
0.151877873577178,0.449023219756782,-0.0385599541477859,-0.00331662665121257,-0.337459513684735,-0.0384218980092556,-0.166328176343814,0.257324049202725,-0.241997973388061,-0.296255955286324,0.441274824086577,0.0599749889224768,0.653431800194085,0,-0.982542010489851,0,0.563547261059284,0,0.639726986177266,0.854428119957447
0.475714807398617,0.416037372779101,-0.284708776278421,0.0189775789622217,0.108317445265129,-0.221502477815375,-0.092227878794074,-0.281296000303701,-0.0134636011440307,0.190867667924613,-0.197142885997891,0,0,-0.468733138404787,0,0.879777766298503,0,0.575197688769549,-0.413111755158752,0.686953745316714
-0.216978998621926,0.153030169429258,-0.309207048267126,0.25535409967415,-0.175392773468047,0.0202094026375562,0.211277192411944,-0.0469105320051312,-0.0424364454578608,-0.14570277845487,0.0567093933932483,-0.313391455449164,0,-0.669171113520861,0.402930668089539,-0.687588905449957,-0.489509014412761,-0.573872885201126,0,0.163827923126519
-0.0804158870596439,0.429547183681279,-0.0266683346126229,0.384609326487407,0.46276139956899,0.199866479309276,0.069371978379786,0.196551027568057,0.206262088939548,0.0792104960884899,0,-0.835918262135237,-0.299513509031385,0.937059161253273,-0.820174152497202,-0.606717128772289,0.442792253103107,-0.197066970635206,-0.712509367149323,0.880857249256223
-0.110190140316263,-0.109414818929508,0.0169386907946318,-0.258771498221904,-0.234196825185791,0.167560179065913,-0.108442846639082,-0.288293668068945,0.122619822481647,0.145304297888652,0.913907110225409,0.993527900893241,-0.406673773191869,0,0,-0.0956256943754852,-0.879255909938365,0,-0.96723914006725,0.671515654306859
0.339355109492317,0.143557698465884,0.272318039089441,-0.379212342435494,0.0154165553394705,-0.15076167457737,0.0797953736968339,0.0894419522490352,0.169726239144802,0.0519615572411567,-0.47320469096303,0.292190317064524,0.781182227656245,0.0182568016462028,0.929425960406661,0,-0.169785432517529,0.594308247789741,0,-0.368383175227791
0.12453323462978,-0.0958780194632709,-0.195620822021738,-0.0156014326494187,-0.21705879131332,0.0985553093254566,-0.16210813773796,0.0591365633066744,0.28921309732832,0.290353808831424,0,-0.0788456005975604,0,0.706122101284564,-0.885983918793499,0,-0.0783753953874111,0,0.810072487685829,-0.82736784638837
0.0398312583565712,-0.180364599684253,-0.185235588345677,-0.451603859430179,0.0795812394935638,-0.00555560337379574,0.0466912820935249,0.281347916275263,0.0852876980323344,-0.271906029246748,0,-0.861287959851325,-0.144708431791514,0.804152057971805,0,0,-0.983674339484423,-0.426284784451127,0,0.456951705738902
-0.0851363772526383,0.443837858038023,0.458103038836271,0.143939714878798,0.353165854234248,0.0617513056844473,0.00114516187459229,-0.160703460406512,0.266151082282886,-0.175562530662864,-0.53029919648543,0,0.2885064012371,-0.109874199144542,0,0.41012108605355,0,0.329512135591358,0,-0.906746293418109
0.134509789990261,0.382831402821466,0.39847333333455,-0.175258785253391,-0.111130795208737,-0.0399159255903214,-0.256985717313364,-0.0235746167600155,0.131986795552075,0.0312381487805397,0,0.376467564608902,0,0,-0.279842338059098,0.557456520851701,0.941602511331439,-0.742354155052453,0,-0.357388150878251
-0.303547773277387,0.262004492105916,-0.18096756702289,-0.125191157450899,0.29179085418582,0.115673305420205,-0.158654563548043,0.289514692174271,0.296620965655893,0.228896679310128,0,0.752311681397259,-0.683241155929863,-0.430358452256769,0.0363264684565365,0,0,0,0,0.654666057322174
-0.0539126524236053,0.0749579183757305,0.133031809004024,0.469262582715601,-0.335729214129969,-0.140866389172152,0.044343848945573,-0.276942591788247,-0.150120006641373,0.2904194093775,0,0,0,0,0.278278836980462,0,-0.382158666383475,-0.423187397886068,-0.78836442809552,0
-0.180780816590413,0.106133595807478,-0.0754964856896549,-0.163094074698165,-0.0656783015001565,-0.165708420798182,0.0882868979126215,-0.00448743039742111,0.277765853656456,0.152186109591275,0.99117038724944,-0.555406023282558,-0.406967750284821,0,-0.722495574038476,-0.343717677518725,0.752803758252412,0.190508515574038,0.477391233667731,0
-0.467763419263065,0.0553609600756317,0.260899126762524,0.00758081348612905,-0.210592815419659,-0.200659751147032,0.0118379222229123,-0.103183244168758,-0.298933820798993,0.0536204096395522,-0.470384245738387,-0.0677149603143334,0.484926847741008,0.841841088607907,-0.455719530116767,0.860458206385374,0,-0.64533915463835,-0.772747502662241,0
-0.224895839812234,0.105564922792837,-0.435677813831717,-0.138206575997174,-0.350798251340166,0.29689170056954,-0.209702789923176,-0.147169163217768,0.288219067454338,-0.0481821020599454,-0.632635357324034,0.987652337178588,0.536198303569108,-0.789453012403101,0,0.799999063368887,0.736827786546201,0,0,0.867126676719636
-0.104881583247334,-0.0756658394820988,0.120071497280151,-0.296798616880551,0.315001132432371,-0.0139515290502459,-0.221932178316638,0.262996446993202,0.109185106074437,0.26192546566017,-0.813775412738323,-0.48282069247216,-0.632621014956385,-0.462654840201139,-0.384616339579225,0,0,0.468716057017446,0.289161698892713,-0.96466200472787
-0.0102928224951029,0.42106141615659,-0.162999119609594,0.0363953434862196,0.44058413663879,0.211212146608159,-0.294937740359455,-0.014644912770018,-0.102082685055211,0.0159774133935571,0,0,0.839200073853135,0.712264986243099,-0.553658868186176,0.366379460785538,0.559846176765859,0.865949822589755,0,0
0.184528712881729,-0.00916037335991859,-0.0365285649895668,-0.237602479523048,0.29416798055172,0.0438552240841091,-0.227079090010375,-0.0391275986563414,0.134867669921368,-0.0419422393664718,-0.926068772096187,-0.504125123377889,0.159085567109287,0,0,-0.0383932893164456,-0.607270154170692,-0.955766116734594,0.979809075593948,-0.879890416748822
0.129716104594991,-0.278811664320529,0.499610404949635,0.232783149462193,0.327826143242419,0.227029682183638,0.111773304780945,-0.113470535818487,-0.196916423924267,0.241611149115488,0.302811062894762,0.582317444495857,0.684243815951049,0,0,0.807640537153929,-0.84918691823259,-0.23420131392777,0,-0.775876669213176
-0.375975833041593,-0.291984943207353,-0.173415555385873,-0.425309719750658,-0.311973342206329,-0.293570792349055,0.0630066036712378,0.169150781258941,-0.0903286227956414,-0.28149368497543,-0.263226508628577,0.143098816275597,-0.27325033955276,0.0122416471131146,0,-0.174638185184449,0.115287594962865,0.167873258702457,0.101815658155829,-0.492786703165621
-0.0408751568756998,0.136402303352952,-0.402126285247505,-0.424707525176927,-0.350100835552439,-0.26706043118611,-0.16477325046435,0.146273153834045,0.19918099665083,-0.27746593952179,-0.64050001790747,-0.629345550667495,-0.0825782986357808,-0.355946829076856,0.252136582043022,-0.542960264720023,0.377282870933414,0.832056510262191,-0.808876569382846,0.563007183838636
-0.147269690874964,0.278550214366987,0.437315649352968,0.471471003489569,-0.120819633593783,0.158667605090886,-0.122934871679172,0.0189496172592044,-0.0834892679471523,0.222699361760169,0,-0.968445199541748,-0.086489980109036,0.101436029653996,0.988755882252008,0.18558803293854,-0.560397418215871,0,0,0.122226475737989
-0.296720562502742,0.00904417014680803,0.398331667529419,0.261256584199145,-0.161257260013372,-0.205720537528396,0.0567211537621916,-0.209429986495525,0.276147287059575,-0.101453997194767,0,0.379385937470943,0,0.51692861597985,0.932299935258925,0,0.294507396407425,0,-0.620645785704255,-0.057744394056499
-0.354047775734216,0.42785381176509,-0.101820144336671,0.449432358611375,0.392679383745417,-0.0628412876743823,0.253305231314152,-0.0299334999639541,-0.027808400709182,-0.0388643656857312,0,0.129173596389592,0,0.220603157766163,0,0,0.921179102733731,0.620220156386495,0,0.625365353189409
-0.356500865658745,-0.0658368999138474,-0.227873747702688,0.176653118338436,0.339668144006282,-0.0220609755255282,-0.00619139238260685,0.217360081477091,-0.0718234535772354,-0.198709244141355,0.963079281616956,0,-0.359782221727073,0,-0.825285179540515,0,-0.734652709681541,-0.622805725317448,0.932408849243075,0.981176618952304
-0.409549338975921,-0.279626741772518,0.362359854625538,0.278927839826792,0.145790557609871,-0.219540687371045,0.202245008479804,-0.0694462860468775,-0.2282876661513,-0.189351669000462,-0.665467315819114,-0.389026786200702,0.0948891788721085,0.231474608182907,0.396336840931326,0.62386387353763,0,0.032184986397624,0,-0.182098588906229
0.247195366071537,-0.415095226140693,0.437199936248362,0.303511046804488,-0.22505239257589,0.06773886596784,0.205808928189799,0.0366791526786983,-0.12711743703112,-0.259886401472613,-0.019141111522913,0.505322040524334,0,0.638464597985148,0,0.0766194881871343,0,0,-0.871890997514129,0
-0.383564306190237,0.13880057213828,0.2245044761803,0.433740838896483,0.457337328698486,0.102952954312786,0.289098381763324,0.0555887480266392,-0.248523318534717,-0.142151169385761,0.971868880093098,0,-0.981191613245755,0.954713124781847,-0.986570849083364,0.540711521636695,-0.535616094246507,0,-0.115734676364809,0
0.052889019716531,-0.121611729962751,0.180831463541836,0.449132411042228,0.498370103770867,-0.169010762264952,-0.024236996518448,-0.0207962062675506,0.234098818525672,-0.285897122137248,-0.959095544181764,0.0909015629440546,-0.904931004159153,0.0647152406163514,-0.921245639678091,-0.916063265409321,0,0.299127359408885,0,0.690581036731601
0.238108831923455,0.390542932087556,0.388825951609761,-0.177354374434799,0.34106677188538,0.0245077019557357,-0.233451833110303,0.291781225707382,0.199115016963333,-0.237210325710475,-0.547479364089668,0.0809813141822815,-0.490088305901736,-0.954884907230735,0,-0.774918591137975,0.482939236331731,0,0,-0.365815985947847
0.142650831956416,-0.483109605964273,-0.12062872829847,0.000924094347283244,0.279870414873585,-0.0149289494846016,-0.20093837371096,-0.109107285132632,-0.169507681299001,-0.0254159426316619,0,-0.695668909698725,0,-0.465606610756367,0.575970688369125,-0.846303721889853,0.845350048039109,0.188451689668,0.728845322038978,-0.517944778315723
-0.0411214763298631,-0.307927856687456,0.272001159144565,0.186990016838536,0.288343237480149,-0.0530332448892295,-0.280961559293792,-0.110170739935711,-0.08067492605187,0.279702518228441,-0.043619851116091,-0.00315190246328712,0.191149989143014,-0.21348519762978,0.338128537870944,0.39594799047336,-0.477579501457512,0,0,0
-0.365669570630416,0.421220106305555,0.481268260627985,0.00679615442641079,-0.0568154768552631,-0.185756812104955,0.173949356982484,0.0250680682249367,-0.0437845334876329,-0.262127788178623,0.22033836459741,0.680916248820722,0.557993063703179,0.0264252605848014,0.0478673744946718,-0.378658267203718,0,0,-0.335456732660532,0
0.147932199761271,0.311700152698904,-0.116027109790593,0.256373667391017,0.404092353535816,0.0295464115217328,-0.244613913679495,0.202311934763566,-0.24727537734434,-0.28642586809583,0.115388201083988,0.790568630676717,0.391011143568903,0,0.263256611302495,0,0,0.245814698748291,0,-0.389276195317507
0.342323187505826,0.150577038992196,0.00321835721842945,0.259657179238275,-0.000297146616503596,0.226327013829723,-0.280464582704008,0.190875264024362,0.105990152154118,-0.275768682500347,-0.0184374689124525,-0.516362957190722,0,0,0,0,-0.275416263844818,-0.635427472181618,0.177136190235615,-0.799625878687948
0.226073619211093,-0.494413295062259,0.068967194063589,0.223223280860111,-0.112776512745768,-0.201456929929554,-0.162765001645312,0.204105981392786,0.237386449193582,-0.106621329020709,0,0.921720968093723,0.0640272977761924,-0.347119000274688,0.903409970458597,0.377209342550486,0.118073784280568,-0.971770752221346,0.74053557170555,-0.719972804188728
0.293206316884607,-0.0478855273686349,0.143987648421898,-0.0867752882186323,0.00145874824374914,0.0124132591299713,0.192565359547734,-0.210708957770839,0.0310562625993043,-0.0883881476707757,0.882335895672441,-0.1098468224518,0,0.657774467021227,0,0,0,-0.0533761004917324,-0.870961775071919,0.024706547614187
0.355517187854275,-0.444733578711748,-0.135772654321045,-0.303900826023892,0.416136316256598,0.0119065237697214,-0.240673394640908,-0.00447593349963427,-0.0240874703507871,-0.19714441546239,0,0.764573239721358,0.715002142358571,-0.844015044625849,0,0,0,0,-0.169299582950771,0
-0.383673238335177,-0.0348131393548101,0.472893681610003,-0.0899138164240867,0.0613207428250462,0.184634709823877,-0.0758448746055365,-0.291664688754827,0.172367596300319,-0.121587485214695,-0.5970872589387,-0.0470294444821775,0.715700962115079,-0.694350292906165,-0.700488264672458,-0.168036250863224,0,0,-0.0750620146282017,0.974596064072102
-0.177365564042702,0.155403681565076,0.282994179753587,0.0781186809763312,-0.0311022703535855,0.072619844879955,-0.107171395048499,0.280206657992676,-0.109337101690471,-0.0296590860933065,-0.756481614895165,0.509562039747834,0,0,-0.233200107235461,-0.541470107622445,-0.757999823894352,-0.464433199260384,0.380537220742553,-0.712703727185726
-0.297780650435016,-0.29981010989286,0.457299070199952,0.340144929708913,0.0770147598814219,0.277079066773877,0.0839346261229366,-0.0238414213992655,-0.00321622816845774,0.0288012318313122,0,0,0.914031113497913,-0.515478400979191,0,-0.270739125087857,0,-0.697134928777814,0.830230855382979,0.140002286061645
-0.433494262164459,0.215941850328818,-0.346256522694603,-0.355976326623932,0.498825769405812,0.0311141583602875,-0.270403149118647,0.0324118004646152,-0.215000035939738,0.239968411903828,0.327410389203578,-0.0606302688829601,0.573224803898484,0,-0.0488315559923649,-0.954750273842365,0.740573742426932,-0.052151832729578,-0.382401207927614,0
0.203025288879871,0.13601132039912,-0.380996086634696,-0.18314458639361,0.0955892205238342,-0.181025424040854,0.275000990973786,0.16517237839289,0.268013013247401,-0.286736856540665,0,-0.629597024992108,0,-0.842294635716826,0,0.701907508540899,-0.0185711598023772,0.171566908247769,0.016508593223989,0.341279079671949
0.0842792564071715,-0.328983582323417,0.199580720858648,0.391499149147421,0.256718857679516,0.159957914985716,0.26346384678036,-0.0426124659832567,0.0954735662788153,-0.295694423932582,-0.0989154917187989,0,0.159032936673611,0,0.0621167989447713,0.457707702182233,0,0.0424979580566287,0.0306842224672437,-0.33269379241392
-0.431298999814317,-0.304636895656586,0.436564913019538,0.492193646728992,-0.329385697143152,-0.168912871694192,-0.0260550479404628,0.256800377788022,-0.116517808428034,-0.157539402879775,0,0,0.493902166374028,0.392661242745817,0,0.192036273423582,0,0,0,0
0.166443193797022,0.180526790674776,-0.127576804254204,0.261208914918825,-0.167190595064312,0.0932513485662639,0.120254259137437,-0.0552788408473134,0.247252704296261,0.0428012573160231,-0.696531720459461,0,0.0392636973410845,0,0,0.210749863181263,-0.701253612991422,0.9843979338184,0.982314028311521,-0.831121411640197
0.0189379034563899,-0.20635585882701,0.275995959760621,-0.18935968936421,-0.407202490605414,-0.232583972113207,-0.157948254374787,-0.24934816933237,-0.120351837622002,0.12913087955676,0.278893991373479,0.296760287135839,0.519490866921842,-0.0524991829879582,0.111157737206668,0.664109926205128,0.091184688732028,-0.27012455323711,0,0
-0.0990670574828982,0.194866695906967,-0.370257547823712,0.262469130102545,0.324396694544703,0.23640207038261,-0.115665037650615,0.166733376542106,-0.206055916752666,0.101269360352308,-0.236498075537384,0.47075424157083,-0.191695251036435,-0.383081066887826,-0.298038077075034,-0.522053925786167,0,0,0.444483017548919,0.826839878689498
-0.107086527859792,0.143671620404348,-0.251620013732463,0.467273720540106,-0.336964668007568,-0.00992871383205057,-0.136520741460845,-0.0781187399290502,-0.126339796185493,-0.0299471243284642,0.305657696444541,0.212416158989072,0.124836309347302,0.328423365019262,-0.786850351840258,0.264322243630886,-0.816576852928847,0,0,0.409245726652443
-0.0942495968192816,0.364060424501076,0.170355500420555,0.411336327437311,-0.379405473358929,0.0654790916014463,-0.00548009527847171,-0.197718588402495,-0.063706397311762,0.185555591527373,0,0,0,0,0.962541040498763,0.290213143453002,-0.577723869588226,0.401033635251224,0,-0.693060915451497
-0.348302688216791,-0.015954501926899,-0.224610472796485,-0.329667958430946,0.00559268612414598,0.0754020588006824,-0.0579237857367843,0.111356136482209,-0.0547318163327873,0.222908034967259,-0.478511796798557,0,-0.333627184852958,0,0.848056050483137,0.271566365845501,0.316759752109647,-0.105226523708552,0,0.368077072780579
-0.227559157181531,0.328950855648145,-0.254334860481322,0.15656181355007,0.291884500300512,0.000951663544401515,-0.165879340376705,0.202561416104436,-0.031281085498631,0.11288652070798,-0.680067684035748,0.902220373041928,-0.947748331353068,0.473660954739898,0,0,-0.238068242557347,0,0,0
0.160929054254666,-0.453174125868827,-0.35968105122447,-0.471929866587743,0.0541425268165767,0.167451756214723,-0.110013026185334,0.110608001612127,-0.262109066359699,-0.0413424433674663,-0.263935186434537,0.892817994114012,0.657520678360015,-0.291225474327803,0,-0.80709707736969,0,0.541512261610478,-0.443568479735404,-0.16771342093125
0.0738017403054982,0.387973708333448,0.397177571663633,-0.271089232061058,-0.424215082544833,-0.175041021360084,-0.291933539696038,0.246866001142189,-0.145254843821749,-0.0226634644903242,0.952297256793827,0.267575898207724,-0.523879619315267,-0.720755925867707,0,0.800352604594082,-0.895305084530264,-0.388460349757224,-0.0439382120966911,-0.250207469332963
0.0171310063451529,0.27965014660731,0.22985976561904,0.495254388544708,-0.345811449689791,0.185095283389091,-0.129267528047785,-0.0902152811642736,0.289924113359302,-0.135689745191485,-0.21055418998003,-0.68115409463644,0.266959147062153,-0.796623544301838,0.270482269115746,0,0.573710668832064,0.0812740898691118,0.339269171468914,-0.875474020838737
0.42563191591762,0.45324304047972,0.08650504774414,-0.422437308123335,-0.192666317336261,0.0295336979907006,0.0217174263205379,0.225791022134945,0.0924865770153701,0.202699569845572,-0.901876399293542,0,0.637377853970975,0.0913022863678634,-0.277029213029891,-0.0626822854392231,0,0.304677988402545,-0.79441703716293,-0.758116451557726
0.110189322149381,-0.330014734063298,-0.481914156116545,-0.215198309859261,0.234223840292543,-0.0184959861449897,-0.0653863035142422,0.144874664442614,0.226237178267911,0.247907356219366,0.945299758575857,0,0.885603107046336,0,-0.166143970564008,0,0.254434714093804,0,0.388859025668353,-0.241049001459032
0.051357738673687,0.0720061424653977,-0.284753468586132,-0.0396580053493381,-0.257004084531218,-0.0650689710862934,0.0274682911578566,0.239817043114454,-0.15987479374744,-0.110657677380368,0,0,0,0,0.797710703220218,0,-0.313072699587792,0,-0.461542043834925,0
0.349001218099147,-0.458428062265739,0.268058797344565,0.38498593098484,-0.155095740919933,-0.00568508841097354,-0.0195231788791716,0.17510201423429,-0.232681913813576,-0.0883519025053829,0.727062862366438,-0.725124117918313,0.00791375478729606,-0.826511872000992,0.665319164283574,0,-0.355388274416327,0,0.810066018719226,0
-0.23223356436938,0.459145445376635,-0.202384289819747,0.133173136273399,0.0538337775506079,0.257608391158283,-0.245555656123906,-0.0612791043240577,-0.143902461463585,0.143285075062886,0.127233213279396,0,-0.96532525587827,0,0,-0.630972943734378,0,0.327160377521068,0,0
0.188280017813668,-0.0975627317093313,0.0891826944425702,0.0969932682346553,0.2428324513603,0.00317956083454191,-0.185589965153486,0.292220905423164,-0.269071253528818,0.0249330857768655,0.364744958933443,0,0,0,0.328194302041084,0.50254938332364,-0.396038330160081,0,0.43150243582204,0
-0.203710227739066,0.283615152584389,-0.287911363411695,0.013414756860584,-0.029901685891673,-0.0689110409002751,-0.0497398399282247,0.229988698381931,0.296698936354369,-0.220165555318817,0.0267082112841308,0.111163868103176,-0.0534163983538747,-0.856969186104834,0,0,-0.326056004501879,0.476041926071048,0.923855440225452,0
-0.180595189100131,-0.412497335113585,-0.233519671019167,0.239753473782912,-0.0736971474252641,-0.0237054917961359,0.122989202616736,-0.269329213444144,-0.289453130587935,-0.0214567389339209,-0.341492208186537,0.969025561586022,-0.0950461509637535,0.93338758405298,-0.116652304306626,-0.744228911120445,-0.993038628716022,-0.218870036769658,0,-0.841244391165674
-0.0750758082140237,0.457376525970176,0.0349233679007739,-0.368737842654809,-0.373671143548563,-0.11535990871489,-0.036100326385349,-0.266653053089976,-0.261367202131078,-0.045218459609896,0.308970097452402,-0.812974266242236,-0.498295694589615,-0.926605661399662,-0.592503231484443,0,0.014649448916316,0,0,0
-0.0564489364624023,0.366012173471972,0.0713120144791901,0.0285874013788998,-0.473000921541825,-0.172896059928462,0.0994447084609419,-0.146865545539185,-0.138462311821058,0.089496615389362,-0.605167193803936,0,-0.137887337245047,-0.574304599314928,-0.171960478648543,0,0,0.289182397071272,-0.851286672521383,0.945781758986413
-0.424174001906067,0.173037754371762,-0.0587616737466305,0.153956023277715,-0.17565165576525,-0.0680926774162799,-0.117892777919769,-0.213363230600953,0.230174586363137,0.262532811518759,0,0,-0.559400207363069,0,-0.154414404649287,0.350050781387836,0,0.309478830080479,0.384716354776174,-0.5660346345976
0.392180576687679,0.431604768382385,0.289312878856435,-0.113745718961582,-0.247559237061068,0.25888451510109,0.253236135514453,-0.273314874619246,0.0309170094318688,0.0847199602983892,0,0.780452126637101,0.772286123596132,0.807207542005926,0,0,0.766748639754951,-0.674306503962725,0,0.938829871360213
-0.0271721521858126,0.182015909580514,-0.453308994648978,-0.0283210317138582,-0.12120956950821,-0.179977550776675,-0.295237517170608,0.261585369659588,0.0190599555149674,0.238893250236288,0.702363613527268,-0.327809953130782,-0.332522142212838,-0.374474748969078,-0.424591595772654,0.650109345559031,-0.346794839948416,0.437863289378583,-0.151234573684633,-0.910955483093858
-0.366850653663278,-0.0445891469717026,0.197306098416448,0.458684739656746,-0.0315598486922681,0.233309877477586,-0.190975708141923,-0.1155527908355,0.273805307177827,-0.275834872294217,-0.356862903572619,0.82100010663271,-0.630059391260147,-0.965652801562101,-0.719922836404294,-0.901318488176912,-0.641707328148186,-0.0206651012413204,-0.515714108943939,0.520500306971371
-0.427995285019279,0.155767203774303,0.130321259610355,0.183597110910341,0.425503213657066,0.226181603036821,-0.119564868276939,-0.0757375122047961,-0.0857738910242915,0.277340223547071,0.281998657155782,-0.375238087028265,-0.277897985186428,-0.272006742656231,0,-0.485239984467626,-0.372097141109407,-0.213824483565986,0.196276924107224,0.164064173586667
0.0747551021631807,0.437991087324917,-0.0643639215268195,-0.26448201877065,0.339436765061691,-0.0826068080496043,-0.152837053081021,-0.0101480605546385,0.0535966454073787,0.117043327353895,0.568891868460923,-0.135627964977175,0.761595492251217,-0.286163269076496,0,0,0,-0.490687670186162,-0.0475326064042747,-0.903330319095403
0.2705760137178,0.407586175948381,0.102085830178112,0.295387241989374,0.132295513059944,0.145713698677719,0.219185015698895,-0.00972633599303663,-0.275593360047787,-0.152144288225099,-0.343939677346498,0,0.249845687299967,0.39486578758806,0,-0.672304330393672,-0.743784391321242,0.631573104299605,-0.401103843469173,0.795809355098754
0.107390193734318,-0.465615799417719,0.319831614848226,-0.37751366593875,-0.182617158861831,0.178579751914367,0.0871729913167655,-0.216353274649009,0.288212528312579,0.208128995960578,-0.765899220015854,0,-0.814213363453746,0.0219804178923368,0.944335897453129,0.573147915769368,0,0.399953451473266,-0.339438781142235,0.281417170539498
