alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.168452153913677,0.395234677940607,-0.313501642551273,0.432284841081128,-0.0740593876689672,0.237377908173948,0.208088272763416,0.256931353965774,0.0725590551272035,0.237300753733143,0,0.202704352792352,-0.263977959752083,0.695678027812392,0,0,0,0,-0.835751866456121,-0.396426751744002
-0.424989278893918,-0.0677330994512886,-0.473275619791821,0.454711492871866,-0.318493924103677,0.208806033292785,0.0163337856531143,0.00836104271002114,-0.0221221269574016,-0.0174056529533118,-0.853433083277196,-0.667065852787346,0,-0.659093533176929,-0.290875886566937,0,0.643111772369593,0.685128164943308,-0.305276782717556,0.12339455448091
-0.270013460656628,0.421523607335985,0.164470525691286,-0.310219938633963,-0.167421489488333,0.145716101350263,0.0545588380191475,0.105257068248466,0.0352787221781909,0.180238624149933,-0.906112416647375,0,-0.102976222988218,0,0.505070980638266,0.809355765581131,-0.798025975003839,0,0.792307003866881,0.862792571540922
-0.332463106838986,0.286476933630183,-0.364502339391038,-0.186601856956258,-0.00402793637476861,-0.0948537885211408,-0.214353055693209,0.190231883106753,0.0694489771965891,0.284707374265417,-0.921368411276489,-0.80832852050662,-0.97344968188554,0.236747816205025,-0.318196601700038,0,0.906352654565126,0,0.248973025009036,0.461242471821606
-0.377677745185792,0.203475469490513,0.316905573476106,0.0282252307515591,0.401033265981823,-0.193288600165397,0.140014204010367,-0.26516053606756,-0.227863992378116,0.294185796473175,-0.274166997987777,-0.857891486026347,-0.602239620871842,-0.602411856874824,0.201107034925371,0.676178891211748,0.519458353053778,-0.24259633384645,0,0.288509382866323
-0.320888026151806,0.0668048211373389,-0.0821193170268089,0.478833867469802,-0.28806097083725,-0.183436763752252,-0.174062184523791,-0.176462638797238,0.184484151983634,0.187219588877633,0.90478100348264,0.907620745245367,0.0696244998835027,0,0.502777207177132,0,-0.760593599639833,0,-0.784314979799092,-0.719533442519605
0.259205683367327,-0.231046243570745,0.0637048573698848,-0.390105656348169,-0.0935652838088572,0.0310289510060102,-0.160586630366743,-0.251235898956656,0.196442225016654,-0.157653167098761,0.108529454562813,0.233915319666266,-0.397865769453347,-0.518017477355897,0.745624244213104,0,0.946587895974517,0.709727318957448,0,0
-0.18321959162131,0.356815317180008,0.0358739043585956,-0.00178246479481459,-0.35266316588968,-0.270653289416805,0.156138147460297,0.175022184010595,0.214824040839449,0.0936239462345839,0.597226562444121,-0.719309507403523,0.723668805323541,0.182303288020194,0,0.17934497166425,-0.950242013670504,0.322204374242574,0,0
-0.320193889783695,-0.395633684005588,0.213298786897212,0.138395784189925,0.400327327195555,-0.142415049020201,0.0697659423574805,-0.217010984988883,-0.239414012013003,-0.0787701807450503,-0.0327893034555018,0,0,0,-0.260090899188071,0,0.0471654823049903,0,-0.86468166904524,0.283655063714832
0.168108203215525,-0.42848871066235,0.0950397131964564,-0.389620197936893,0.00919963326305151,0.0274211647454649,-0.00923542664386334,-0.0877944316249341,-0.00901290751062334,-0.0873561114538461,0.558720594272017,0.567821697331965,-0.742070144973695,0,0,-0.79195003490895,0.724447219632566,0,-0.45970016811043,0
-0.221510943491012,0.0495332325808704,-0.423187355976552,-0.367196457693353,0.0484129199758172,-0.150911127962172,-0.216070080595091,0.268521593185142,-0.183024190133438,0.116659330297261,0.77655662316829,0,0.920576471835375,0,0.868856849614531,-0.0578771876171231,-0.629983387421817,0,-0.304800142068416,-0.0678802956826985
0.193191059166566,-0.392665339400992,0.402995204553008,-0.160879027331248,0.069201837060973,-0.161481191776693,0.0795179557520896,-0.0431027960032225,0.116170415421948,-0.156508024362847,-0.632000248413533,0,0.190122537780553,-0.298474763054401,-0.0993972821161151,-0.378717542160302,-0.762917288113385,0.212105196435004,0,0.986219827551395
0.384016096126288,0.00515050371177495,0.0174955020193011,-0.331471177283674,-0.326356213307008,-0.145945188961923,0.148674943903461,-0.262713057221845,0.133823082083836,-0.0191218476276845,0.840797821991146,-0.737659786362201,-0.0260847746394575,0.904464400839061,-0.0482620378024876,-0.999524693470448,0,-0.0498962267301977,-0.758921848144382,-0.335948001593351
-0.11660084174946,0.372807300649583,-0.440419740043581,-0.497577962698415,0.305232061771676,0.185507040610537,0.218929650541395,-0.222359404619783,0.0225053766276687,0.00235510063357652,0.0629500662907958,0,0.383176911156625,0.3040293273516,0.823951819445938,-0.0504451245069504,0.109362825285643,0,-0.787565620150417,-0.575741666834801
-0.458772780140862,-0.45761688798666,0.338238310534507,-0.471005575964227,0.0960385422222316,0.263298521563411,-0.229148144228384,-0.0746270289178938,-0.117993541527539,-0.054357194295153,0.0960408048704267,0.881776304449886,0,0,-0.733918350655586,0,0,0,0.0664631966501474,-0.903652163222432
0.318294232012704,-0.107901673065498,-0.333125084638596,-0.122888260520995,0.00519285700283945,-0.276716717937961,0.0980283987242728,-0.165564746595919,0.139395090239122,-0.168478258280084,0,0.600562005769461,-0.488756905309856,0,0,0.546867119148374,0,-0.101756776217371,0.488250448834151,-0.425861006602645
-0.14205467980355,-0.274605677463114,0.21416383376345,-0.0817485502921045,0.356806604657322,-0.100554679054767,0.186178600089625,0.0912929487414658,-0.0378137332387268,0.159134274674579,-0.452674355823547,0.873679550364614,-0.0661115115508437,0.704733750317246,-0.266198761761189,0,-0.717455788049847,0,0,0
0.499953913269565,0.0276661100797355,-0.175939538050443,0.0373430470936,0.443169616861269,0.085643812129274,0.0452230192255229,0.227105604764074,0.140670787123963,-0.241085653100163,-0.84070875775069,0.443202261347324,0,0.012951566837728,0.772179359570146,0.73213327396661,0,0.298035023268312,0,-0.0821045744232833
0.112514292588457,0.470560616347939,-0.438529391307384,-0.423016700195149,-0.0821407118346542,-0.187744012568146,0.0539415716193616,-0.114197016041726,0.108385682059452,0.143656632956117,0,0.965711455792189,-0.133962643332779,0.663594296667725,0.759275686461478,-0.896093373652548,0,0,0.626163380686194,0.0886895912699401
-0.134104769676924,-0.107504400890321,0.272037715883926,-0.335795215331018,0.296627296833321,-0.262349571241066,0.228743597399443,0.223469768464565,-0.216170765971765,-0.157937151705846,0.703342156484723,0.770462677348405,-0.25669855857268,0,0,-0.24233456235379,0,0,0,0
0.122616880806163,-0.283169778063893,0.251822664169595,-0.26613974571228,-0.256463826168329,-0.188345986045897,0.244037584913895,-0.0724619893357158,0.127779558068141,0.211349175218493,0,0,0.505112044047564,0,-0.18789308751002,-0.982499610632658,0.237159111071378,0.188062846660614,-0.529299644287676,0.29942132672295
-0.486487119458616,-0.375049230642617,-0.105012815445662,-0.341871418524534,0.18223293335177,0.0108950465451926,-0.200841683428735,0.185795509116724,0.244571967981756,-0.266532772779465,0,0,0,0.399007321801037,0.137206566985697,-0.831862460356206,-0.306873131077737,0,-0.716666445601732,0.346280469559133
-0.188113445416093,-0.176101297838613,0.328083742409945,0.178558184299618,-0.435659462120384,-0.26143428334035,0.203338469518349,-0.138175414362922,-0.137620426202193,-0.162963963998482,-0.8240104643628,-0.514470438007265,0.042532442137599,0.459577275440097,0,0.631595561746508,0,0,0.463911253493279,0
0.230955500854179,0.191789264790714,0.45859427144751,0.072180742630735,-0.453452722867951,-0.0628267579246312,0.0765114546753466,-0.12546096900478,0.0413552806712687,0.016637146146968,-0.00719445664435625,0,0,0.379169310443103,-0.480099088978022,0,-0.236472418997437,0,0,0.0253729582764208
0.140205343253911,-0.463659289525822,-0.409198963316157,0.236375991720706,0.0702418715227395,-0.117708144849166,-0.205679957522079,-0.0557320176623762,0.264697538176551,0.192174183391035,-0.78960740705952,-0.608120949007571,0,0.487929896451533,-0.754459510557353,-0.990834055002779,-0.577073934487998,0.874444783199579,-0.734144812449813,0
-0.261163975810632,0.38371259230189,0.273557929089293,0.338553149485961,-0.0651480853557587,-0.164016127260402,-0.128435604320839,-0.238492979295552,0.207001043949276,-0.179055029433221,-0.831234101206064,0,0,0.847729237750173,-0.854531439486891,-0.712622873019427,-0.913453069981188,-0.296194135211408,0,0
-0.170525478664786,0.0872872741892934,-0.184187685139477,-0.158211244270205,-0.349265554221347,-0.197072644159198,0.174817106081173,-0.186444538040087,-0.0789153241552412,0.208571871975437,0.438954711891711,0.151305545587093,0,0,-0.971166783943772,0.310262117069215,0,-0.90089898975566,0,0
0.00390037801116705,-0.0876554602291435,-0.461839485215023,0.226774679496884,0.329912536777556,0.217969906842336,-0.289480949565768,0.068726086942479,0.0324110691435635,-0.188533411128446,0,-0.817535274196416,-0.0612360113300383,0.878100840374827,0.636014779563993,-0.775085223838687,0.106337688863277,0.459477549884468,-0.107100080233067,0
-0.260441553313285,-0.367654565256089,-0.196600587572902,0.175005709053949,0.489878142019734,0.187673754058778,0.217525343829766,-0.276799422875047,0.178132057981566,0.198204008163884,-0.681737890932709,-0.134281010832638,-0.60143870068714,-0.0405636318027973,0,0,0,0,-0.992382525932044,0.764711881987751
-0.387599513400346,0.204748053802177,0.130059235030785,-0.193838329054415,0.176260140025988,-0.135143915796652,0.273681645747274,0.127422449039295,-0.0470857442356646,0.0227222652174532,0,0.366706289816648,0.341584549751133,0.17872624238953,0.114661114756018,-0.670832252595574,0.113131581805646,-0.135367359500378,0,0.111400503199548
0.275072954595089,-0.211976836901158,0.492130822036415,0.28908133180812,0.492925030412152,0.263946289988235,0.245651997299865,0.247108542965725,-0.268246643990278,-0.287663064943627,-0.290816519409418,-0.0195645545609295,-0.481298028025776,0.783202451653779,-0.623241459950805,0,0.670602060854435,-0.169919179752469,0,0.0230205450206995
0.145576341776177,-0.258178941439837,-0.0384623752906919,-0.324264126131311,0.0274249620269984,0.00255826553329824,-0.0274176412727684,0.0597008253447712,-0.166286180634052,-0.00465695187449455,-0.536906850524247,-0.98435765132308,-0.332203909754753,0.102824574802071,-0.880192666314542,-0.489948721136898,0,-0.571183916646987,-0.124263147357851,-0.733840771019459
-0.33435146510601,-0.203693460207433,0.219191742362455,0.375247705029324,0.299501071684062,0.118613849021494,-0.132367092277855,-0.103785598045215,0.293531518802047,-0.283071705373004,0,-0.862490977626294,0.0685061775147915,-0.0565263945609331,-0.688548660371453,-0.177061759401113,0.88902925979346,0.62501694727689,-0.0731107140891254,0.429456911981106
-0.360649219015613,-0.242732214741409,0.379630841314793,-0.305594648933038,0.402236294932663,0.00933835445903242,-0.0564700974617153,-0.230009787669405,-0.0263570238836109,-0.234758896473795,0,0.47844471456483,0.719245941843837,0,0,0.75263106636703,-0.460663682315499,0.805669038556516,0,-0.230524766724557
0.131914758589119,0.0132940923795104,-0.414711287012324,0.0594682518858463,0.164185065077618,0.293809997895733,-0.0587546351831406,0.14618832198903,-0.245418545929715,-0.125035997014493,0,0,-0.309388155583292,0.759373103268445,0.401880144141614,0.534350742120296,0.167678568977863,0,0,-0.954063339158893
0.0565745397470891,0.416147073032334,0.134855708340183,0.306914423126727,-0.338049589656293,-0.29733081702143,0.247488546604291,-0.113801949284971,0.0497384594287723,0.0679337671492249,0.747006167657673,0.0955018470995128,0.574255788233131,0.323231234680861,0,0.329026329796761,0,0,0.482960385736078,-0.949318025726825
-0.275751202600077,0.247523932717741,0.0260528542567044,-0.403718205401674,0.272495973855257,-0.241137028718367,-0.229436646541581,0.115340309450403,0.253830834897235,-0.261310135899112,0,0,0,-0.996262804605067,0.629249165765941,0.570035968907177,-0.18335087923333,0.108155325055122,0.398008363787085,-0.578620649408549
0.337479538749903,0.346321878721938,-0.0276027754880488,0.025392779847607,-0.454047410050407,-0.189039927301928,0.0610086493659764,-0.0412529789842665,0.282807059632614,0.163551231706515,0.313430198468268,0.293214766308665,0,0.65341871464625,0.466113058384508,-0.448893076740205,0,-0.390963742509484,-0.172337511088699,0.635016986634582
-0.368713089264929,-0.284096398856491,0.302509997738525,-0.0919057126156986,-0.438422054518014,-0.190270928945392,-0.247164478618652,-0.134341872576624,-0.0549133144319058,0.203407985251397,0,-0.381823550444096,-0.42123958747834,-0.446381065994501,-0.613777297083288,0.820925477426499,-0.529317244887352,-0.396168297622353,-0.879841102752835,0
-0.0991142061538994,-0.111088335514069,0.498763588955626,0.286332246847451,0.382794230943546,-0.289730288134888,0.155471258517355,-0.191064829844981,0.0789673254825175,0.210417796019465,0.897515786811709,0.90949884057045,0,0,0.391328413039446,0.555648321285844,0,0,-0.215950184501708,-0.0593432714231312
0.428707416635007,-0.286775757325813,0.188986415974796,-0.0558753511868417,0.147188227856532,-0.161884551169351,0.0953876802697778,-0.194075792189687,0.152125227916986,-0.292490656441078,0,0.936006842181087,0.661458667367697,0,0.61193220037967,-0.0924594146199524,-0.561848903074861,0,0,0.883413898292929
-0.360236161155626,-0.130621939199045,0.106452543288469,-0.269761976785958,0.345431323163211,0.0682231828104705,0.270665686670691,0.149915399914607,-0.257635766174644,0.129175816616043,0.306330855004489,0.148050419520587,-0.845587552059442,0.0404339279048145,0.556497997604311,-0.0196980466134846,0,-0.0207583718001842,0,0
-0.431660226779059,-0.0994450002908707,0.161038529127836,-0.410192370181903,-0.368856927612796,0.248145563900471,0.267255232902244,-0.0443081427365541,-0.202495742216706,0.068335183756426,0.109839729499072,-0.043497989885509,0,0.677733880002052,0,0.855483809951693,0.241891512647271,0,0.282044745516032,-0.45950706442818
0.409967789892107,-0.252869939431548,-0.305281969020143,0.479675493435934,0.0544449868611991,0.0121172707993537,-0.0660600556991994,-0.107746820803732,-0.178900817641988,0.204049321403727,0,0,0.206350151449442,0.977815905585885,0.494776187930256,0.1999681731686,0.0901126614771783,0,0.713981767650694,-0.454249343834817
0.104614496929571,0.481767566408962,0.417473230976611,-0.227199436631054,0.43704894836992,0.289573112502694,0.087238979106769,-0.0367696216329932,0.0421665354631841,0.0307470613159239,0.0409688954241574,0,-0.116690072696656,0.39332896284759,0,0.636667852755636,0,-0.102421712595969,-0.400526601355523,0.687143834773451
-0.0677522537298501,0.146986210020259,-0.258570417296141,-0.0354498683009297,-0.44027983234264,0.0662546481471509,-0.0585940851364285,-0.236338660446927,-0.0449725544080138,0.203797763865441,0.0849208342842758,0,0,0.900757674127817,0,0.154824376571923,0,0,0.948694725055248,0.102150783408433
-0.466670722002164,0.325360377551988,0.0301969763822854,-0.262020392576233,-0.178256008541211,-0.0559781187213957,0.111748775141314,0.0274594894610345,0.10448313835077,-0.227499059541151,-0.430800198111683,0,0.105583128985018,0.795071152504534,0.882956894580275,0,-0.396141749341041,-0.648880192544311,-0.239685725886375,0
-0.487205137033015,0.471678345697001,-0.153782430104911,-0.49699129187502,0.215928007150069,0.243898412911221,0.0270669685676694,0.105806630663574,-0.107237789640203,-0.192651548422873,0,0.202358935959637,0,0,0.675695877987891,-0.0230887485668063,0,-0.939518234226853,0.972358310129493,-0.245660303160548
-0.282984484219924,0.391352608101442,0.296748929191381,0.216732906876132,-0.165227208752185,-0.0704178939107805,-0.103463966678828,-0.125216694083065,-0.052436768822372,-0.252991977380589,0,0.226516352035105,-0.933333769906312,-0.539478527382016,0,0.264412559568882,0,0.677304178476334,0,0
-0.1088675938081,-0.292026317911223,0.148105613188818,-0.111113504739478,-0.410693253623322,-0.0964532665908337,-0.0605411126744002,0.0463361021596939,0.186513441754505,-0.0565638373140246,0,-0.0838321195915341,-0.885777862742543,0.848750567995012,0.712290373630822,-0.978267109487206,-0.416855578310788,-0.967367380391806,0,-0.158309396822006
0.183055080939084,-0.486278313910589,0.449331836542115,-0.389976860722527,-0.404393957462162,0.132709461031482,-0.26871051415801,-0.0843254878185689,0.21175749222748,0.275571816740558,-0.632423301693052,0,0.733705299906433,-0.566872373688966,0,0,0,-0.560102867893875,-0.72266623005271,0.824927153065801
0.0234808539971709,0.34737676824443,-0.0822201643604785,0.250792266801,0.315131189068779,-0.233887587720528,-0.226011216128245,-0.0873336528427899,-0.296690231468529,0.217921349080279,0,0.142459324095398,0.219355869106948,0,0,0,0,0.264941429253668,-0.763047807849944,-0.527785222511739
0.253958457615227,0.448590248590335,0.219054823042825,0.225338709307835,-0.0934229549020529,0.0553063836414367,-0.0565279284026474,0.160016337269917,-0.188285641930997,0.145536649413407,0.701640635728836,-0.0756127913482487,0,0,0,-0.950845848303288,-0.6949293310754,-0.126746520865709,0,0
-0.325965203810483,0.0617903326638043,-0.392639928730205,-0.343143832636997,-0.0396638927049935,-0.264409711165354,-0.024394166842103,0.0478947793599218,0.0573194130789488,0.0585383183788508,0,0.011526124086231,-0.00508934119716287,-0.11760510597378,0,-0.0934420959092677,0,0.0851901057176292,0.802070466335863,0.332504068035632
-0.0487594190053642,-0.0168802139814943,0.194372065830976,-0.495679931947961,0.130308126332238,0.242266703350469,-0.110880037816241,-0.115512833325192,-0.132551735267043,0.147725602565333,-0.941298840101808,0.926447791978717,0,0.605648274999112,0.876856277231127,-0.549392802640796,0,0,0.476297457236797,-0.273781776428223
0.234968111617491,0.456850388552994,0.422698074020445,-0.38456968148239,-0.291164820548147,0.22027911641635,0.203191033937037,0.262112409481779,0.203922932920977,-0.148695532372221,0.454803100787103,-0.332382104825228,0,0.10167600447312,-0.671427011955529,0.732667533215135,0,0,-0.123160778079182,-0.0308286771178246
0.0532927792519331,-0.32636080449447,0.428012775024399,-0.412906301440671,-0.0186160842422396,-0.171285168780014,-0.100683822389692,0.0508264339528978,-0.14034034400247,0.230337099172175,0,0,-0.698461696039885,0,-0.186763990670443,0,0.99638496665284,-0.568808672949672,0,0.740775097627193
0.355004766955972,0.24254612531513,0.486885174643248,-0.431622387375683,-0.31520849163644,0.272603897983208,0.225998874334618,0.0760663543827832,-0.226006470993161,-0.188866268657148,0,-0.117581121157855,0.108321859035641,0,-0.549119739793241,-0.271275792270899,-0.581864566542208,-0.823237922042608,0.490541610866785,0.633492589462548
-0.495018009096384,0.400391354458407,-0.170649166218936,0.38753597275354,0.217521270737052,0.104279101174325,0.127999975578859,-0.249923797370866,-0.110572629561648,-0.230061978986487,0,0,0.680193668231368,0.606085003819317,-0.206466603558511,0.721581866033375,-0.476029870100319,-0.265086031984538,0,0
-0.2573396791704,-0.0543934586457908,0.253432299708948,0.36840322916396,-0.119544037617743,-0.298581694113091,0.166102782916278,0.246718677179888,0.043972835317254,0.220900593604893,0,0,-0.312450029887259,0,-0.89670327398926,-0.760207670275122,0,-0.130285325925797,0,0.562198987230659
-0.345681347651407,-0.246328609529883,-0.420391144929454,-0.306549421977252,0.422376484144479,-0.118356696283445,0.0375612172298133,-0.0977785573806614,-0.138539743982255,-0.141226038755849,0.577611069660634,0.304314882028848,-0.911271274555475,0.476332349702716,0.674265997949988,0.193978034425527,0,0.916491660755128,0.580304079689085,-0.93782364577055
0.074372892268002,-0.410412403522059,0.342786579625681,-0.475431893952191,0.194040297763422,-0.104914299957454,0.184768271679059,0.279219942586496,-0.161306762835011,-0.0646910428069532,0,0.342677029315382,-0.29099895991385,-0.84243350988254,0.0329536111094058,0,0,0,0,0.76122073829174
-0.235189999453723,-0.0745588885620236,-0.467529605608433,0.431512129260227,-0.483804564457387,-0.202204884868115,-0.0512061834800988,0.271823788108304,-0.240383118996397,0.093153315782547,-0.020435337908566,0,0.611956327687949,-0.52062434097752,0,0.412256550509483,0,-0.576183453202248,0.205215602647513,0.356264432426542
-0.388895327690989,0.447712282650173,-0.357888338621706,-0.0215020426549017,0.438176558120176,-0.146266499860212,0.121357905725017,-0.103392052045092,0.195048615289852,0.0730498075950891,0.888121740426868,-0.667572148144245,0,0.666350713931024,0,-0.23119029821828,0,-0.147596729919314,0,-0.551730649545789
0.211603315547109,-0.044520991621539,-0.190359189175069,-0.24862075666897,0.164965023985133,-0.256470696302131,-0.0876513387076557,0.0855959353968501,-0.131429507397115,0.207412488246337,-0.229518277104944,0,0,0.601098498795182,-0.215007380582392,0.677012142725289,0,-0.414268490392715,0,0.244290741626173
0.312857820885256,-0.422857475467026,-0.0961870772298425,-0.302542479708791,-0.0848104471806437,0.0368283719290048,-0.0202054553199559,0.184665644913912,0.115798888262361,-0.218448701268062,0,0.425308217294514,-0.933906533755362,-0.200148585718125,0,-0.250712224747986,0.850792501587421,0.231106400489807,-0.0191706051118672,0.183767789974809
0.413303368492052,-0.416204325389117,0.322365831583738,0.064383527263999,-0.343153512105346,0.176206804811954,-0.266645255405456,-0.296676705172285,-0.23147713271901,-0.128230735100806,0.323408113792539,0.800777680240571,-0.487096825614572,0.804056557361037,-0.771017975173891,-0.0592830409295857,-0.95949087664485,0,0.236412613186985,0.414736530277878
-0.480637876316905,0.0603256719186902,-0.261849737726152,-0.0486019486561418,-0.455916761187837,-0.0978104030247778,-0.056744626024738,0.0703682885505259,-0.0253106643911451,-0.167150408355519,-0.430437849834561,-0.952900886069983,0,0,0,0.188322198111564,-0.604663024190813,0,-0.435980992391706,0
0.472740553785115,-0.146440543234348,0.390948060899973,0.350225144298747,0.111634571338072,-0.194165730010718,0.207722026202828,-0.156314527709037,0.153396840719506,-0.276775060174987,-0.990204942412674,0,-0.379369848407805,0.395027325488627,0.00784848956391215,0.825975426472723,0,0,0,-0.933943930082023
-0.0594281489029527,0.247629814781249,0.172473136102781,0.156621544621885,-0.250599266961217,-0.276764745125547,0.0988228749018162,0.263406046014279,-0.240603665309027,0.126621925877407,-0.97841617744416,0,-0.274099929723889,-0.218935982324183,0.129974770359695,-0.249347888864577,-0.608474651351571,0,0.303984616883099,0
-0.419089841190726,-0.496776311192662,-0.376223023049533,0.340157156577334,-0.12015463411808,-0.236235072137788,0.0839075135998428,-0.228833264065906,-0.261815420072526,0.133418049523607,0.836711180862039,0,0.700741721317172,-0.853446670342237,-0.143542315810919,-0.814703152980655,-0.00392309995368123,0,-0.285891820210963,0.125115093309432
-0.039720352506265,0.268449404975399,0.156978161074221,0.256011694436893,0.112453982234001,-0.138454568199813,0.139473651861772,0.148458194453269,0.284446023870259,0.254167150240391,0.258354077115655,-0.313913610298187,-0.481986228376627,0.947114148642868,-0.213644914329052,0,0,0,0,-0.995010680984706
-0.429463652893901,0.456879285862669,-0.383634050376713,-0.0945531174074858,-0.0979872881434858,0.00650554848834872,-0.216953753214329,-0.164896492380649,-0.0798323207069188,-0.205366677325219,-0.245473432354629,-0.238823320716619,0.666088009718806,-0.837408418767154,-0.29779623169452,0.753641824703664,0.405080309137702,0,0.989993129856884,-0.582248237449676
0.170823049033061,0.337604460306466,0.239547494333237,0.192927248310298,0.275636990554631,0.158954458963126,0.266533812973648,-0.170265406602994,-0.267072042636573,-0.198521927045658,0.887616389431059,0,0.163268814794719,0.16199903562665,0.492046265397221,0,0.16228237003088,-0.34094651369378,0.0338120460510254,-0.670532993972301
0.341725566191599,0.425897603156045,0.0731470778118819,-0.314530925126746,-0.20040886872448,-0.0715602206066251,0.292307542450726,-0.0924792506732046,-0.0493263419251889,0.225836999109015,-0.642690867651254,0.871779699809849,0.451968477107584,-0.831290009897202,0.144993607886136,-0.273767196107656,0,0,-0.708382192067802,0
-0.161169812548906,0.454105905024335,0.290390827227384,0.00826657097786665,0.443303231848404,-0.114394538383931,0.0272814667783677,-0.00562022239901128,-0.0591160808689892,-0.0573205472901464,0,0.384040014818311,0,0.962774456944317,-0.172513973433524,0.381286882795393,0,0.737250674981624,-0.52557206293568,-0.148673834744841
-0.374325892422348,0.265314926626161,-0.368727006018162,-0.295931164640933,0.401568349450827,0.241871168045327,0.272160537354648,-0.0842434542719275,0.00695064291357994,-0.0061996091622859,0.559599694795907,-0.400744321756065,0.173764680046588,0.11136991949752,-0.753673047758639,0,0,0,0.247034760192037,0
-0.309204950463027,-0.104881713865325,0.2105861781165,-0.214951067464426,-0.367466032737866,-0.150064156204462,0.291194547666237,0.158523690188304,0.0826128379907459,-0.219618685310706,-0.0750329969450831,-0.454910393804312,-0.354889333248138,0.0016298508271575,-0.243478219490498,0.272767073474824,-0.983942921739072,0,0.591599082108587,-0.0642458661459386
0.470791018567979,0.361975539242849,0.341555858496577,0.337620361475274,0.335881205042824,0.26511111902073,0.124519985541701,0.221008860133588,-0.263694651145488,0.0990115507040173,0,-0.939844445325434,-0.363582532852888,0.263056933414191,-0.551141017116606,0.573448541108519,0.625070713460445,0.814852595794946,0,0
-0.00720175402238965,-0.409550120122731,-0.156488098436967,-0.0846832925453782,0.304671308258548,0.0199333010707051,0.20470630377531,0.232755793165416,-0.0703144323080778,-0.191748864110559,0,0,0,0,0.204107942990959,-0.919739333447069,0.162582752294838,0.000184592790901661,0,0
