alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.24134586378932,-0.221230442868546,0.0427458107005805,-0.343980588717386,-0.286629959475249,0.0810459185857326,0.0501549117732793,0.299625567253679,-0.257803663797677,0.0533482947852463,0.458757427986711,0.536493924912065,-0.0531546543352306,0,-0.609455254860222,-0.168697048909962,-0.467228511348367,-0.653588494285941,0,0
0.0709769569803029,-0.222131954040378,-0.447863170411438,-0.423405633540824,-0.20829486171715,-0.0245012003928423,0.145122649334371,0.0164492265321314,-0.100381993548945,0.235444421321154,-0.66930434294045,0,0,-0.786099908873439,0.465666079893708,0,-0.542772051412612,-0.707563906908035,0.215766114648432,0
-0.086574227316305,-0.200301150558516,-0.499840784585103,-0.305581433931366,-0.452558439457789,-0.202497478667647,-0.150673942174762,0.183465763460845,0.125028825039044,0.028595461556688,-0.789666663389653,-0.288858335930854,-0.200761356856674,-0.0907397801056504,0,0.971072787418962,0.155516483820975,0,0.853529513347894,0.522459921892732
0.380146434763446,-0.114421013277024,0.0638479781337082,-0.203013133490458,-0.319690765114501,-0.0489802057854831,-0.286983284913003,-0.291683458629996,-0.0943096465431154,-0.0795687837526202,-0.41775091830641,0.279537274967879,0.962931866757572,-0.172504139598459,0.492283707484603,0.196435985155404,-0.118789040949196,0.729890520684421,-0.318810872733593,0.947646565269679
-0.251609583618119,0.0015047574415803,0.140054956544191,0.348742762580514,-0.396619135746732,0.0618717374280095,-0.228422637842596,0.203132627019659,0.177616862067953,0.109345555538312,-0.888365971855819,0,-0.626764064654708,0.87307956488803,0.926219061948359,-0.384710952173918,0.233197478577495,0,-0.168504188768566,-0.323014593217522
-0.261591792106628,0.45820415392518,-0.133794468827546,-0.245278349146247,-0.103424934204668,-0.263892149040475,-0.119091026857495,0.183451351476833,0.112235146667808,-0.00402542590163646,0,0.289331341627985,0,0.519838090986013,0.74951008381322,0.770626845769584,0.00367833115160465,0,0,0.163409630768001
-0.224698873702437,0.30907046655193,0.328557023312896,-0.014066596981138,-0.269475232809782,0.0631691866088658,0.0240037363953888,0.293540914775804,0.0273725777864456,0.130841960012913,-0.343842154834419,0.851757891941816,0,0.769528532866389,0.0459925509057939,0.890303980559111,0.95287211984396,0,0,0
-0.116169731132686,0.436829373473302,0.415917771635577,-0.0599290917161852,-0.371169823221862,-0.00349070127122103,0.106515898928046,0.159878168161958,-0.0365010725799948,-0.126040232554078,0.0985375354066491,-0.143284152727574,0,0,-0.864407068118453,0,0,0.599320119712502,0,0
0.102990647079423,-0.10117152496241,0.0854587289504707,-0.485659427475184,0.318132892483845,-0.052545247413218,0.0346597154159099,0.291538853896782,0.00600338685326279,-0.192441693507135,0,-0.014308946672827,0,0,0,0.549768765922636,0,0.19655843032524,0,0.886558846570551
-0.359265400096774,0.156540242955089,-0.340980421053246,-0.327887232881039,-0.0129907391965389,0.02263686619699,0.275602772505954,-0.269077616510913,0.132647768687457,-0.00334779974073174,0.358237836975604,0,-0.177663780283183,0,0,-0.220443228259683,0,0,0,0
-0.0786251528188586,0.118383252294734,0.0885387626476586,-0.398868606891483,0.159550708485767,-0.0566282350569964,0.113361093588173,-0.132088524894789,0.0699551618658006,-0.163503265986219,-0.40927566587925,-0.646939240396023,0,-0.568991494830698,0,0,0,-0.0516318106092513,0.665351801086217,0.838673719670624
0.0596673707477748,0.238560689147562,0.218009313568473,0.251733653014526,-0.397257813485339,0.0768239183351397,0.017440388398245,0.137706661038101,-0.14388243528083,0.0371282827109098,0,0.400157616008073,0,0,0,-0.712029195856303,-0.521638796199113,0.448251821566373,0.473415441345423,-0.044024386908859
-0.128577081486583,-0.458051348337904,0.487585010239854,0.357725869864225,0.459608990699053,-0.0506364827044308,0.119985020952299,0.129860574379563,0.114061609609053,-0.051160139311105,-0.789037918671966,0.151170862372965,0,0,-0.721588066313416,-0.850600389763713,-0.938807670027018,0,0.870229234453291,-0.756385121494532
-0.247257497627288,0.290592808276415,0.39329869998619,-0.44104807311669,0.0482500898651779,0.157970745395869,-0.0108643250539899,-0.195175659237429,-0.159562108805403,0.0161665863823146,-0.99153745174408,0,-0.975076565984637,0,0.166056698188186,0,0,-0.0956569309346378,0.573603589087725,-0.107879898976535
-0.391138825798407,0.117177697829902,-0.389449685579166,-0.290176437934861,-0.465822659432888,0.235250541195273,0.102581913303584,-0.250619619386271,0.223516807705164,0.125086696911603,-0.991447368171066,0,-0.381281859241426,0.72106550866738,0.826835632324219,0,0,-0.0273532341234386,-0.710057583171874,-0.0987559491768479
0.464496533153579,0.176830207929015,0.34742419142276,0.30564049934037,0.46747658168897,-0.188077990617603,-0.188424368714914,-0.232812485145405,-0.183254657126963,-0.167809497658163,0,-0.332818902563304,0.22224009456113,-0.788911099545658,-0.000784424133598804,-0.813995687291026,0,0.185709284152836,-0.494343952741474,0.730651273392141
0.29311617068015,-0.303881235886365,-0.432756952475756,-0.345531546045095,0.430665934458375,-0.107371177710593,0.00863685482181609,0.135583724174649,-0.257752166222781,0.0167178651317954,0.460534515790641,-0.0230413074605167,-0.527004392351955,0.357228225562721,0,-0.654293397907168,-0.206128081306815,-0.935925879050046,0,0
0.308752604061738,0.215702324407175,-0.479155550478026,-0.148715067189187,-0.0516104130074382,-0.0526704533491284,-0.10878741145134,0.154169642133638,-0.0982647940982133,0.14392421906814,-0.540845621842891,0.300093129277229,-0.74017235217616,0.399839724414051,-0.805670883972198,0.419816939160228,0,0,0,0
-0.218492867890745,-0.137949570547789,0.169547799276188,-0.416556393960491,-0.404607636621222,-0.265284865256399,0.0277156986761838,0.193730783555657,-0.288525489298627,-0.126904727518558,0.820063597522676,-0.963412223849446,-0.147015256807208,0,-0.785688926931471,0,0.0786880468949676,0.538340539671481,-0.599921291228384,-0.864606666378677
0.0233367048203945,0.0418137321248651,-0.0582516172435135,0.168246369343251,0.383639325387776,0.0199716464616359,0.0372400407213718,-0.211528412438929,0.125963922310621,-0.0621722593903541,0,0.582009255420417,-0.167140811216086,0.623629310168326,-0.390895036514848,0,0.281850254163146,0.777545660734177,0,0.901589693967253
-0.332607691176236,-0.275917877908796,-0.183954428648576,-0.10729180672206,-0.312119957292452,0.292277254303917,0.0873156021349132,0.0211618348024786,0.181805379828438,-0.198276717541739,-0.162739627063274,0.0134519562125206,-0.810804760549217,0,-0.624485049862415,0.395888806320727,-0.00160056352615356,-0.751795948017389,0,0
-0.233637810684741,0.444375323830172,-0.432890935335308,-0.0393658922985196,0.0641625581774861,0.152664779545739,0.131425937404856,0.187427544733509,0.281159847043455,-0.268617067253217,-0.0158980004489422,-0.469428019598126,-0.0185207305476069,0.311239773407578,-0.450220567174256,0,0.883232028689235,0,0.627775875385851,0.965004602447152
0.143420031061396,0.153734200168401,-0.386768897529691,0.264504432911053,0.190126856323332,0.0233579360414297,-0.101971898926422,0.0816326708067209,0.2625222471077,-0.0390432152431458,0,0,0.620400078594685,0,-0.100690256804228,-0.664316264446825,-0.553358116652817,-0.955461632926017,-0.169420018792152,0.605910026002675
-0.448059672955424,-0.454968314385042,0.306530701462179,-0.38688219175674,-0.284731291001663,-0.28367957174778,0.248909111274406,0.110727808484808,0.226607812894508,-0.00697247525677086,-0.933826781343669,0.0834152312017977,0,-0.492353761103004,0,0.504416330251843,-0.855874366592616,0.213415435049683,-0.0887784729711711,-0.217330120503902
0.285089407116175,0.325616639805958,0.219512085895985,-0.414512622635812,-0.215649019693956,0.131650318577886,-0.198453671531752,0.0773435685317964,-0.0629966198466718,0.126945978077129,-0.747221346944571,-0.84663103427738,-0.524007751606405,0,0.158479826990515,-0.828407552558929,0,0.661833953112364,-0.169584163464606,0.0535366297699511
0.332711993949488,0.118732815608382,0.166663981974125,0.247768339468166,0.101259403163567,-0.029842854430899,0.0730122368317098,-0.0245725734159351,0.20320999044925,0.112297987611964,-0.162011353299022,-0.251569163054228,0,-0.231364608742297,0.929646858945489,0,0.732134379912168,-0.635124346707016,-0.883337411098182,0
-0.0421314351260662,-0.0748956834431738,-0.466534330276772,-0.17015684209764,0.283878668444231,-0.0490485877264291,0.0322527894750237,-0.157404814660549,-0.0278984937351197,0.169770888704807,0.496849352028221,0,0.154231876134872,-0.735146511811763,0,0.834098476916552,0,0.115123669616878,0,-0.542269412893802
0.317629934288561,0.166606280719861,0.431748363189399,0.0231133594643325,-0.479785734554753,0.051290366705507,0.276504892297089,0.12205914426595,0.1577090929728,-0.0526781444437802,0,0.0797694833017886,0.100483832415193,0,0.526252693962306,-0.571096514351666,0,0,0,0.948878643568605
-0.0198748728726059,0.146812657825649,0.453877528198063,0.143136585596949,-0.068692430621013,0.209114120062441,-0.102512950077653,0.140639138314873,-0.240673745842651,-0.0565605437848717,-0.0231455466710031,-0.748593056574464,-0.907164669595659,0.651601054705679,0,0.482482690364122,0.638799052219838,0,-0.0273295771330595,-0.754607735667378
-0.05619210540317,-0.371146339690313,0.301051171729341,-0.0083166235126555,-0.33515766565688,-0.191887027630582,-0.25427115233615,0.225942238653079,-0.0614010713528842,0.237223652238026,0.415613337419927,0.971453528851271,0,0,0,0.285922083538026,0,0,-0.162894115317613,0.167867990676314
-0.215424914145842,0.22850068192929,0.424082806799561,0.0854364272672683,0.0618687397800386,0.104389839107171,0.184982493706048,-0.291554611735046,0.162998958304524,0.112727710464969,-0.178235347382724,-0.461467567365617,0,0,0.556588096544147,0.869216346181929,0,0,0.0087653542868793,-0.410657646600157
0.260657844832167,0.391780877718702,0.490377313224599,0.00620367471128702,-0.456388163845986,0.227552308514714,-0.00427023726515474,-0.14106760667637,-0.181491949595511,0.156300751632079,-0.391141701489687,0,0.155330821406096,0.157995044253767,0,0.786763184238225,-0.0080251470208168,0.15534031810239,0,0
-0.0924252413678914,-0.43459285213612,0.340405317489058,-0.00620531453751028,0.24207905237563,0.0187432299368083,-0.229453179985285,0.238391599059105,-0.267961504776031,-0.144011434027925,0,-0.822758425958455,-0.00817755470052361,0,0.456467343494296,-0.127546492964029,0,-0.402069170027971,0,-0.664828243199736
0.301677117822692,0.29149325680919,-0.0135730602778494,-0.184867053059861,-0.0252650007605553,0.265295057930052,-0.026019744342193,0.215294694481418,0.276955903228372,-0.106715176161379,-0.192103013396263,0.970381403807551,0,0,0.525238172151148,0.64514476293698,0.294764363672584,-0.457211688160896,0.683553132228553,-0.636537160724401
0.450821082107723,-0.39382664533332,0.381038899999112,0.418151045916602,-0.483116368297487,0.292633758438751,0.0247164221014827,-0.267086183885112,0.0382122445385903,-0.055186952278018,0.413286595605314,0.663128764368594,-0.808111985679716,-0.0148404547944665,0.990859248675406,-0.97367279464379,-0.164275529794395,0,0,-0.45318874809891
-0.0706085425335914,-0.0159014849923551,0.323744417633861,-0.111371813807636,0.481927091721445,-0.195032217213884,-0.237820024508983,-0.0966351885348558,-0.183656635321677,-0.0831311761401594,-0.521201962139457,0,0.237483744975179,-0.494076758157462,-0.911266653798521,0,-0.729791544843465,0,0,0
-0.00329782837070525,0.341703408164904,0.301095360890031,0.206623507663608,0.352413024287671,-0.0251059302594513,-0.160516156163067,-0.249106404092163,0.215619996841997,0.0285231837071478,-0.505694717168808,0.209562019910663,-0.495690335985273,0,-0.109301658347249,-0.154473492875695,0.00795170804485679,-0.913603072520345,0.157788614742458,0
0.107171709183604,-0.293776774778962,-0.183132166042924,-0.1576482525561,0.00487614842131734,0.237967426143587,-0.128463765280321,-0.0170360215008259,-0.0780232507735491,-0.172742785792798,0,-0.111918624024838,-0.978594203945249,-0.989128646440804,0.959988698363304,0.791036962065846,0.0324095147661865,0.813725731801242,0,-0.252751445863396
-0.354399030795321,0.218572569778189,0.108258974738419,-0.153895939700305,0.248956759693101,0.0277988486923277,0.0390024625696242,0.221804230241105,0.0356357401236892,0.232477456703782,0.420958157628775,-0.430847207549959,-0.775254929438233,-0.146432499866933,0,0,0.143747397698462,0,-0.896596368867904,0
0.0786006613634527,-0.423761883052066,0.217040417017415,-0.249684206908569,0.429223692975938,-0.156475182948634,-0.281729698833078,0.0820515731815249,0.0861597422976047,-0.26079128170386,0.585564388427883,0.7802763893269,0.869355831295252,-0.442603508941829,-0.569493637885898,-0.849787480197847,-0.46763876453042,0.719260096084327,0,0
0.0314518362283707,-0.311055295635015,-0.141334829619154,0.0263238584157079,0.471579617122188,-0.1695564258378,-0.136312905047089,-0.0601726387627423,0.000359665509313323,-0.00242160530760882,-0.14115025755018,-0.0147380931302905,0.522653182968497,-0.284552505705506,0.47916135052219,-0.163966686464846,0.119773366488516,0.313537068665028,0.696795562282205,-0.271253496408463
0.0910869152285159,0.176348658744246,0.440512610133737,0.105389003874734,0.187022267607972,0.0355617864523083,0.0904375697951764,-0.225053697824478,0.0876599573995918,-0.102645152108744,0.142379520926625,0.0387053424492478,-0.252458094153553,0.764249593019485,0.896247811615467,-0.765817652456462,0.45720770675689,0,0,-0.532755666878074
-0.197933071758598,0.115051040658727,-0.123899226309732,-0.0509046523366123,0.459446241846308,0.000672540999948956,-0.125267695169896,-0.000492748757824291,0.0678546901792288,-0.0401212362572551,0.575412593781948,-0.676217888481915,0.764892575796694,0.00294506270438433,-0.798656742554158,-0.956275682430714,-0.395263555459678,0.802422520704567,-0.855322265066206,-0.434017638210207
-0.165955730481073,-0.0449233893305063,0.110514709725976,0.193864619126543,-0.272420215420425,-0.21933201556094,0.146342642325908,0.119142500683665,0.134932060539722,0.239663232816383,0.846502839587629,-0.526570181827992,-0.989771083928645,-0.6042141164653,0.050159361679107,0.283128377981484,0,0.109950860030949,0.371046774089336,0
0.13655880279839,-0.0118280651513487,-0.196011469699442,-0.376758766593412,-0.159653403796256,0.289335560286418,0.0196556531824171,0.00315709998831154,-0.29308936544694,-0.0141702235210687,0,0.130971237551421,-0.496307120658457,-0.758611293975264,0.107481847517192,0.272433055564761,0,-0.967036004643887,0.302766743581742,-0.732289159670472
-0.421904575545341,0.0422329835128039,-0.194357780274004,-0.121545584639534,-0.0488462739158422,0.162924209889025,-0.126374288275838,0.248564746649936,-0.134089644346386,0.291117250733078,0,0.727005623746663,-0.210049291606992,-0.185385118238628,-0.849316676147282,0,0.434947858564556,0,0,0.920374324545264
0.226314788451418,-0.32093571824953,0.371714701643214,-0.161914318101481,0.459977271966636,-0.130418641213328,0.0078607893548906,0.175156237185001,-0.149020658992231,-0.0568635881412774,0,-0.621879268437624,0,0.41679466702044,0.0245043630711734,0.934369704220444,-0.68131180619821,0.0918620303273201,0.45045213541016,0
0.300632706377655,-0.486896071350202,0.1499638275709,-0.105404208879918,0.429203896783292,0.103780992049724,0.0607840752694756,0.241995331412181,0.265866353502497,0.12543312292546,0.18846225598827,0,0,-0.349322200752795,0,0.533157632686198,0.899333144538105,0,0,0
0.316022127168253,0.22436803788878,-0.0672379843890667,-0.253221954451874,0.104414976434782,-0.139739884855226,-0.163755645928904,-0.0174249718431383,-0.223378439247608,-0.171157356770709,0.156319368164986,-0.680545937735587,0.817434695549309,-0.210600271821022,0.460276542697102,0,0,0.0457016406580806,-0.430479452945292,0
-0.103590312413871,-0.154003556352109,-0.386953716864809,-0.328340086620301,0.245827201521024,0.29327406627126,-0.232418076647446,-0.117165024904534,-0.184158984431997,0.238381615234539,-0.432765868026763,0.78973205620423,-0.404447038192302,-0.756371221505105,0.314060611650348,-0.32096534082666,0.214566052891314,0,0,0
-0.104751793667674,0.0979465374257416,-0.352298135170713,-0.0229821896646172,-0.0527139101177454,0.049501023022458,0.251945439632982,0.0799709561280906,0.232516956981271,-0.127691963966936,0.710091975983232,0.27643238985911,0.873632948379964,0.590674694161862,0.895006367005408,0,-0.324639341328293,0.0230484995990992,-0.938737383112311,0.253681135363877
0.464422263903543,0.272084181662649,-0.275578628061339,0.453304303111508,-0.038584996946156,-0.271471541980281,-0.127297982107848,-0.145805680565536,0.243050443567336,-0.13045667828992,0,-0.713853596244007,0,0,-0.282344612292945,-0.75029432028532,0,0.80913586448878,0,0
-0.38987317099236,0.00629261508584023,0.380330435698852,-0.00419836118817329,0.104024798609316,0.26259012487717,0.106155162909999,0.197044605016708,-0.103541061049327,0.263533779373392,0.603229646570981,0,0.09391811164096,0.989463461562991,0.806906598620117,-0.580946393311024,-0.688262201845646,0.693977557122707,-0.800832410808653,0
0.450669919140637,-0.198364616371691,0.358045829925686,0.181809504516423,-0.177018360234797,0.297602151380852,0.2981734986417,0.114770174073055,0.248135143378749,-0.159668108867481,0,0.997355511412024,0,-0.192060228437185,0,0,0.263661201111972,0,0,0
-0.074906331487,0.28241970250383,0.436866564210504,-0.234866930171847,-0.0603117176797241,0.249133223667741,-0.205069954600185,-0.297255063895136,0.236323219863698,0.18626762595959,0.574940554797649,-0.804333676118404,0,0,-0.215154711622745,0.571522562764585,0.605445136316121,-0.0529922689311206,-0.388238132931292,-0.814069064799696
-0.454764537978917,-0.109848601743579,-0.393793063238263,0.414269000524655,-0.196701731299981,0.197913960227743,0.104028446087614,-0.0452866255771369,0.105691296374425,-0.0365594859234989,-0.545482262969017,0.130072856321931,0,0.541249794885516,0.451182836666703,0.593510302249342,0.893347216770053,-0.934540372341871,-0.0698009068146348,-0.591570774558932
-0.0510601061396301,-0.130784309003502,-0.445775875356048,0.271718124393374,0.362015146296471,0.111567108286545,-0.208580676605925,-0.128063528286293,-0.196807601535693,-0.192865815991536,-0.724768115673214,0.549870558548719,-0.599934372119606,-0.26312961615622,-0.651394917629659,0.0429384768940508,-0.411422535311431,-0.347485158592463,0,-0.64922250341624
0.279416251927614,-0.324675311101601,-0.17870469391346,0.23048809892498,-0.250151506857947,-0.0227310006972402,0.227611003629863,-0.0542188080959022,0.227932796208188,0.152531248005107,0,0,-0.566808239556849,0.297059341333807,-0.299145859200507,-0.956911848857999,0.930714616086334,0.260482310783118,0.943143215961754,0.88473793072626
0.391998192528263,-0.45120830158703,0.250471849925816,0.0545037258416414,0.270439504180104,0.231775840418413,-0.0889323940034956,-0.00776363695040344,0.123257801961154,-0.0295164790470153,-0.742160020396113,0,0,0.241580917965621,0,0.686140862759203,0.0836252430453897,0,0.495211489498615,0
-0.255858344724402,-0.102931529283524,0.33666465501301,-0.0315777976065874,-0.0819251004140824,-0.0731704127043486,-0.11485996870324,-0.113075224868953,0.174948973814026,0.114105728734285,-0.285166023764759,-0.971987226977944,0,-0.687706559896469,-0.661866381298751,0.353377569932491,0,0.21992840571329,0.283449344802648,-0.362129181157798
-0.014585510827601,-0.0383318054955453,0.201928281923756,-0.445459517650306,0.167676326353103,0.222135403985158,0.165823101159185,-0.280783559940755,-0.291223663743585,-0.247261296026409,0,0.430802103597671,0,0,0.512782397679985,0.642939330544323,0.232444935943931,0.0104306135326624,0,-0.721659380942583
0.0778505585622042,-0.260281107854098,0.267356374068186,-0.27665646886453,-0.168721156893298,-0.237684345804155,0.123943181103095,0.143382077151909,0.136516105011106,0.272488418547437,-0.569693963509053,-0.839201422408223,-0.0583507958799601,0.659793065860868,0.158131177537143,0,0.278249950613827,0,0,0.455980386584997
