alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.23815064993687,0.354585260152817,-0.406217197189108,-0.0147537789307535,-0.485054601449519,-0.134456628793851,0.0748197942506522,-0.0700306329410523,-0.188528547529131,0.112919453345239,-0.863341432297602,0.464725140016526,1.26238522259519,-0.537588170031086,-1.49239100539126,1.44159764517099,-0.643921295413747,-1.18023465620354,-1.03350519645028,-1.21612299629487
0.107079818146303,-0.490518771577626,-0.150252138962969,-0.442950696451589,-0.345958133926615,0.0408097421284765,0.19787615686655,0.259244678355753,-0.0228628329467028,0.214607508620247,-0.618731538997963,-1.32916601398028,0.61552514671348,0.16956181707792,0.900344914756715,0.330993948038667,-1.35922825662419,1.24471915606409,0.396768091712147,-0.885629097232595
-0.426298337290064,-0.404445849591866,-0.160384835442528,-0.305414493195713,0.244910184759647,0.159474809607491,-0.036846678564325,0.285127440327778,-0.182467855978757,0.17510082651861,-1.24555995943956,0.525115233846009,0.178198741748929,0.785485519794747,-1.03227154584602,1.29534507868811,1.07064933562651,-1.14315107418224,0.799943489022553,1.34603533800691
0.208945393562317,0.284139001043513,0.461013571359217,-0.268351285019889,0.286326671019197,0.125471300957724,0.15261497204192,-0.110237827850506,-0.161722110025585,0.105452395789325,0.867331232875586,-1.31121083814651,0.311588594689965,1.06178744556382,1.00683142128401,1.45357101573609,0.481006869580597,0.737727658823133,-0.105161383515224,1.37787660118192
-0.373819011962041,0.388055513845757,-0.228265446610749,0.319130812538788,0.442856724141166,-0.0268605974502861,0.263567710435018,-0.292530332459137,-0.285924151120707,-0.000429502129554726,1.48999670287594,0.68517898558639,1.01702936924994,0.698708313284442,1.02380086225457,-0.391276444075629,1.45684148836881,-0.0216195427346975,0.294925556285307,0.595072376774624
0.173984821885824,0.429173919605091,-0.0367636817973107,-0.360149180050939,0.308257072698325,0.0891046706121415,-0.293342676758766,0.152912497334182,0.0593796204775572,0.265387609088793,7.64178112149239e-05,-1.35080548538826,-0.729353707283735,-0.772249289788306,1.43329215212725,-1.01002916623838,0.498608582653105,-0.975780042819679,0.635746522340924,-0.14978634333238
-0.491607901873067,0.207533642183989,0.0138683116529137,-0.0371857022400945,0.302955687511712,-0.224638450378552,-0.28887481726706,0.107463744375855,0.0477422440890223,-0.116217359947041,0.228864825563505,0.939801238942891,-1.33817715151235,0.386097563663498,-1.35413705301471,1.02447034791112,-1.48062908928841,-0.219744686968625,-0.992893674876541,-0.672204619506374
0.168661078205332,0.464436980430037,0.221207243623212,0.455352827673778,0.0773227885365486,0.164500714000314,0.0220981100108474,0.28968804278411,-0.0486246655695141,-0.010368225350976,-0.144199450034648,-0.230934880441055,-0.1878233961761,0.0310096449684352,0.304511026712134,0.647092126077041,-1.13045864528976,1.33159033209085,-0.918891322100535,-0.0372220524586737
0.0884357478935272,-0.295287744374946,-0.140954660018906,0.423535299720243,0.191092516062781,-0.0806970925536007,0.162160891480744,-0.0942592059262097,0.193915892997757,-0.259367588628083,0.402816586196423,1.37249525380321,-0.461176018696278,0.0193048263899982,-0.477901487611234,-1.47300439956598,-0.803257815074176,-1.49947213288397,-0.12220918899402,-0.142162713920698
-0.378160510445014,-0.282823609188199,0.492768161231652,-0.0926775403786451,0.444268988678232,-0.0601698732934892,0.201777794351801,-0.191560329403728,0.0877779202535748,-0.133686226420104,1.19378421362489,0.271271463017911,-0.528107712976635,0.800961483037099,-1.0576943254564,-0.119203629903495,0.567960913293064,0.264258115785196,-0.332641890272498,-0.443592031253502
-0.0765720931813121,-0.119685899233446,-0.117630560416728,0.344460877357051,-0.284947082865983,0.242298088409007,-0.262974156299606,-0.202158308168873,0.0028536952100694,0.162646846147254,-0.791239264653996,0.960644745267928,0.657683417201042,0.316937087802216,1.32109766383655,-0.850421291543171,1.27571152173914,1.04304037755355,-1.39726997888647,0.921681023435667
0.131643840577453,0.0333446443546563,-0.201917342375964,0.17425541090779,-0.397159416927025,-0.197218275396153,0.127463968656957,0.268841372011229,-0.200949194608256,-0.175100537063554,-0.791662772884592,-0.0355759360827506,-0.463978304760531,-1.46369112934917,-0.648996920557693,-0.897076705936342,0.261052798479795,-0.119848624337465,-0.433820027858019,1.0617515402846
0.309638696722686,0.439651814289391,-0.139292129082605,0.25637119053863,0.125732114771381,-0.156356227956712,0.0885655985679478,-0.260201728111133,-0.0638641267083585,-0.190779424924403,0.894702298566699,-0.853337804786861,0.45494895405136,0.0943936274852604,0.0373328996356577,0.924271078314632,0.244451961480081,1.39922624803148,-0.463559237541631,1.1161202522926
-0.202409512130544,0.249585135607049,-0.320618435740471,-0.493901038076729,-0.391680839005858,-0.00143302087672054,-0.0651987676508725,0.108099901070818,0.113751072110608,0.132810004334897,0.166285567218438,-0.453051845077425,0.548909885343164,-0.941910104826093,-1.02031344990246,-0.327018715208396,-1.04323253547773,1.30008503585123,1.22393988864496,0.529647367307916
-0.242346633924171,-0.391534786438569,0.0933679684530944,0.131869592238218,-0.0924036907963455,-0.110858769295737,-0.064172026142478,-0.249481860408559,0.0842368978075683,0.0985078715253621,1.40704181534238,0.15132317924872,-1.29210206656717,1.48561154049821,-1.47099028481171,-0.0439744116738439,-1.31015957705677,0.63577413582243,-0.613872854271904,-0.859945071162656
0.265312037430704,-0.362351156305522,0.308689474361017,-0.296915856655687,0.213309708051383,-0.016767295030877,-0.106569149717689,0.283030838007107,-0.118983327085152,0.147961647994816,-1.11797245312482,-0.367704864358529,0.243538846028969,1.16638539545238,-1.13135472382419,0.104134728200734,-0.91787181654945,-0.155737596563995,0.60143634583801,0.0727030138950795
-0.438555558212101,0.183052665553987,0.184214514680207,0.374186981702223,0.383196737850085,0.12107029077597,-0.234846222773194,-0.092381205316633,0.166774670826271,-0.179852187819779,-1.42235706257634,-0.858220399590209,1.47149539017119,1.01397080300376,0.174086841288954,-0.398784431163222,-0.335527039133012,-0.772374444874004,0.702440261375159,-0.415026085451245
-0.353285709861666,-0.348032631445676,-0.0341033528093249,-0.304307979764417,-0.230711648007855,0.112791114114225,-0.223356981994584,0.155886338884011,-0.236774425813928,-0.0186870913021266,0.718792383559048,0.470546465367079,0.0677240299992263,0.0638020522892475,0.522838016739115,-0.902749295113608,0.959800322307274,-0.0495216257404536,-0.862783343531191,-1.02501787897199
-0.39350203354843,0.371929715853184,-0.117332556284964,-0.117080398369581,0.401464067399502,-0.120450244657695,-0.099230968253687,0.256131028058007,0.0156616599764675,0.044843830447644,0.972262269118801,1.45777233014815,0.676334403455257,-0.656535865506157,-1.45686707901768,0.0689363423734903,-0.680178919807076,1.16886333748698,0.713570908410475,1.31995229702443
-0.259498899104074,-0.356857883743942,0.139689039904624,0.325726640643552,-0.245053380029276,-0.177129776822403,-0.00356736718676987,0.16483413646929,-0.235968199884519,0.0982099511660636,-1.22638876503333,1.04231802094728,-1.1430431404151,-1.17094988236204,-1.18362019630149,0.660678801359609,1.24705546279438,0.928635627496988,-1.31937715737149,-0.118449442321435
-0.0297467070631683,-0.027134794741869,-0.261949814856052,0.131865229690447,0.327957527479157,0.294196170475334,0.221620909217745,-0.0988563427235931,0.147620189515874,-0.277151669701561,1.2653351824265,-0.487992348382249,1.48599056177773,0.185511934803799,1.09817961906083,0.0132827977649868,-1.07881341478787,-0.496971665415913,0.267243132228032,0.999661705456674
0.291353576118127,-0.47237944486551,0.165128411259502,-0.370104996021837,-0.442811997840181,0.0160098354332149,-0.239143544621766,-0.240255387034267,0.17879579840228,-0.0511933146044612,1.46391124441288,1.40496456390247,1.29293097113259,1.43604543758556,1.26033629779704,-1.25428682751954,1.48776457831264,-0.564364925259724,-0.0127917125355452,0.149036439601332
-0.246916287345812,0.333465101663023,-0.479537063278258,0.243115885416046,-0.200757757527754,-0.0537361258640885,-0.0124524646438658,-0.0941067845094949,-0.144390870910138,-0.29726277817972,0.149256143253297,1.20646983711049,0.907549109542742,-0.6825249530375,0.675372904865071,1.02320100087672,-1.19883067184128,0.416382127907127,0.678760892478749,-1.39370039803907
0.352616071468219,-0.405404713237658,-0.233735429821536,0.00790906581096351,-0.276965825119987,0.135320126032457,-0.233151491219178,-0.00528664430603387,0.182466319855303,0.281463923631236,-0.313390062656254,1.03755280561745,-1.09036903060041,-1.21717739151791,-1.02188068837859,0.531755910487846,-1.43089157994837,-1.15195345901884,0.843785190023482,0.219418140593916
0.0353939186315984,-0.326655657030642,0.232521359575912,0.373483134200796,0.0296924288850278,0.0354196545202285,0.154877338092774,0.0496575355064124,0.143079723184928,-0.126911448966712,-0.936601273482665,-0.705840673064813,-0.162334527354687,0.0821945371571928,1.34575393097475,1.21565775386989,-1.24283128394745,0.605960594024509,0.739375741453841,1.30918124970049
0.128785055829212,0.350336489733309,0.340086803538725,0.311896352563053,-0.152696971781552,-0.121867003804073,0.13587205982767,-0.223959166835994,-0.212997860368341,0.224256320251152,-0.556302688317373,-0.742852203547955,-0.224417114630342,1.06149989599362,0.0635294294916093,0.45113061578013,-0.55032290937379,0.00239217071793973,0.792828089324757,1.44458716269583
0.18447606288828,-0.0280677326954901,0.118085992289707,-0.307370376773179,0.398606932722032,0.131814729748294,-0.167957423999906,-0.0077273884322494,0.288208043714985,0.154200310679153,-1.40948093379848,0.994227149058133,-0.894751999061555,-1.32377159572206,-0.0486938555259258,-0.955946777248755,-0.910355495056137,-0.212667888728902,1.00336977979168,0.575391909806058
-0.187820703024045,0.250058851670474,0.20732161658816,-0.208851123228669,-0.206885715248063,-0.207554208906367,0.0355588812846691,-0.0445888366084546,-0.294960044464096,0.00383498906157909,-0.866619647713378,0.534181193914264,-1.28728557773866,0.462731593754143,-0.253546749707311,-1.07285992079414,0.425709485309198,0.4801825073082,-1.15417932998389,-0.633313921513036
-0.0928738962393254,0.15653889765963,0.0465483397711068,0.258288025856018,-0.0911660140845925,0.177376894606277,0.07781513761729,0.0228936184197664,-0.237122480990365,-0.028852067515254,1.32702769548632,-1.32732702302746,0.742771458579227,-1.09914118400775,0.897102047223598,1.4498477736488,0.868227539118379,1.22564257448539,-0.528746401425451,0.271320190513507
0.424243474612013,0.363020034972578,0.159286740701646,-0.357010812265798,0.236498646205291,-0.119020123081282,0.0498708974104375,0.113049274217337,0.0602238474413753,0.199200431490317,-1.40939720207825,-0.036243622424081,0.710146482568234,0.0947768348269165,0.212897293036804,-0.352148804347962,0.115561271784827,0.192363196285442,-0.172002003528178,0.709986003348604
-0.425375613383949,-0.0281289864797145,-0.27208210201934,0.00192930456250906,-0.455924110952765,-0.00190628939308224,-0.288062363024801,-0.0276559290010482,0.170808054506779,-0.277085421374068,0.806961111025885,-0.81935372762382,-0.780903078848496,-0.351073798025027,-0.0763761517591774,-0.762624475406483,-0.654566289391369,0.876490164315328,0.670733140781522,0.318661336088553
0.451558603672311,0.493520011426881,0.464013957651332,-0.135347739327699,0.360650670947507,0.266948928963393,-0.125782772479579,-0.279473496135324,0.293485904345289,0.283493356592953,-0.0238664767239243,-0.821341780945659,-0.408891179831699,-0.871183081297204,0.305994895286858,1.20592466276139,-0.778420442249626,-0.322568331146613,0.096870492445305,-0.0716129222419113
-0.111677151871845,0.444587031612173,-0.463699730113149,-0.0602923654951155,-0.310933001339436,-0.229729739343747,-0.228878688951954,0.237392059061676,0.0706998517736793,-0.18759532221593,-1.29514820524491,-0.747280587209389,-1.38988674525172,-0.207765085855499,-0.419690307928249,0.276628579711542,1.11904813139699,0.013695323606953,1.17243255232461,-1.05872382852249
-0.251211795955896,0.0375474921893328,-0.0936519822571427,-0.0106870750896633,-0.359311162494123,0.0848144042305649,-0.00814281790517268,0.121217690454796,0.240032011829317,-0.23728883494623,-0.854005985660478,-1.17729574022815,-1.23185869585723,-0.59026610897854,1.05399869894609,-1.02164761000313,-0.313442062586546,1.37422159896232,-0.256328432355076,-0.12058467627503
0.0951841331552714,-0.467184911016375,-0.0718159142415971,0.368658508872613,-0.325604591518641,0.276149358227849,0.284798593120649,0.178091096878052,-0.232446227828041,-0.118347252113745,1.28688750648871,-1.43973406171426,-0.816220758017153,-0.254571816651151,-1.43317758338526,-0.0833391956984997,-0.818517544073984,-0.91780296061188,0.442426414461806,-1.22638725908473
-0.379216823726892,-0.230175517732278,-0.21860802336596,0.461089476710185,-0.0848957633133978,-0.0329382286872715,-0.290810276381671,-0.0643992712721229,-0.0614850074518472,-0.263082456914708,1.33672749926336,-1.15834922622889,0.707831016043201,-1.13528177398257,0.881092686904594,0.830446355044842,-0.633689325302839,0.944306692807004,0.26901163556613,1.44491251464933
0.492665803059936,0.222371575422585,0.11174307949841,0.199385158950463,0.198836122639477,0.0646710271015764,0.183020059391856,-0.00654087751172483,-0.149654211429879,-0.282330112578347,-0.593519595684484,0.803315523080528,0.459251173306257,0.165455878246576,1.47927506896667,-0.603782729012892,-0.516852348810062,0.00432852795347571,1.27691488293931,0.855883768061176
-0.441130427410826,-0.215663973242044,0.357856448041275,-0.242053166730329,-0.333363108104095,0.148839904926717,0.0040323026943952,-0.111624129256234,0.0285712924785912,-0.0324294394813478,1.02383131580427,1.2100858585909,-0.638074294896796,-1.41283826669678,0.634120054543018,1.1246281019412,1.32588323112577,-1.1724061074201,-0.743584509473294,1.38136130897328
0.11982232099399,-0.47862586658448,0.21402692515403,0.292047757422552,-0.0160313276574016,-0.00109359626658262,0.209636278823018,-0.127788718789816,-0.111954638874158,0.256925644213334,1.0963129454758,1.48368822969496,0.786566339666024,0.719860620098189,-1.47267957427539,0.853202030528337,-0.175811264198273,0.0674459428992122,-1.06314536347054,0.373602146515623
-0.286402839468792,-0.389928651740775,0.128071913262829,0.26609481102787,0.469510731520131,-0.156083033373579,0.0848305135499686,-0.266585063841194,-0.201159843010828,0.239615014242008,-0.549563707318157,-0.84887411724776,-0.283040612004697,-1.2718763386365,-0.276084322482347,0.378869456704706,1.47654443560168,1.20057036238723,-1.46436328114942,-0.575173060409725
-0.232891688821837,-0.390206914627925,0.321133386110887,0.132473107660189,-0.166582803241909,0.297966678394005,-0.040277414303273,-0.232929918542504,-0.00285722594708204,0.150182973174378,1.33704298920929,1.12014903081581,-0.0118256150744855,-0.427136013284326,-0.898718808079138,1.39997376012616,-0.0711025369819254,1.38015662832186,-0.550327342003584,-0.660645995289087
0.146671284921467,0.0776208392344415,0.0965519328601658,0.35884951800108,0.278010682202876,0.232857482414693,-0.060017909668386,-0.229043165082112,-0.0333801121450961,-0.03322707968764,1.02632875693962,-0.472955209901556,1.21601914311759,1.15263510192744,1.33592822193168,-1.11467763036489,-0.786163746379316,-1.40101030608639,-0.329658065456897,1.27465774258599
-0.403089348226786,0.0675418511964381,0.0685499622486532,-0.0437134036328644,-0.486563091166317,-0.136586534092203,0.297415117314085,-0.238412167970091,-0.258631757972762,0.0535406482871622,1.49978398019448,-0.127170583466068,0.104243552545086,0.186529921833426,1.33331094123423,0.947633226402104,1.1979458858259,1.00392934586853,-0.927803247934207,0.926422130316496
0.0585520069580525,-0.211853861110285,0.132447355426848,0.165400116937235,-0.0663617281243205,-0.0535740627441555,0.194464394962415,-0.00911382073536515,-0.220685101579875,0.206503357551992,0.154899068176746,-0.269607985625044,1.04511067690328,1.42462582653388,1.08676019520499,-0.0153863886371255,0.931977934436873,-1.24070531339385,-0.0225099844392389,0.849225158337504
-0.469946722267196,0.151462288340554,0.227459473768249,0.0155696775764227,0.477099239593372,-0.104193364223465,-0.214988616295159,-0.2715802999679,0.0367874120827764,-0.0106156040914357,0.194809290580451,0.556625848403201,0.686487540369853,-0.808898613788188,0.696065961616114,-0.991954180877656,0.644387031672522,-0.0704969095531851,1.22846461110748,-0.7316752912011
0.463457886595279,0.0400969968177378,0.000497825210914016,-0.266149836825207,-0.277656389633194,0.151556605333462,0.243919584341347,-0.169505156530067,-0.00595463840290905,-0.255752889811993,1.11989633878693,-1.33590235398151,0.919058951083571,-0.124588019214571,0.363920058589429,-0.938361883861944,0.0097222002223134,-0.538737881463021,1.17181763704866,0.733687934232876
0.434902037028223,-0.0437004626728594,-0.328629968920723,-0.143036239547655,-0.376301816198975,0.115198923368007,0.0236415631603449,-0.279298837529495,-0.196276639401913,0.249320035334676,0.125442577991635,0.596251436043531,-0.1956942002289,0.516751403454691,0.803826579591259,-1.35350830759853,-0.525751550216228,-0.35498786251992,-0.857382714282721,-0.839415157679468
-0.150267089018598,0.0317490417510271,-0.163047082722187,0.180110553978011,0.0470468173734844,0.00138357211835682,0.260549432924017,-0.163419627584517,0.0326479290146381,-0.0194760270416737,0.0529879240784794,-0.876418778439984,-0.501973581500351,-1.04174250829965,-1.37633168860339,0.315791146131232,-0.146988744847476,0.502173389308155,-1.34567493922077,0.235170439817011
-0.234475268051028,0.240100323455408,-0.0393453864380717,0.487995338393375,0.41528715682216,-0.117528829537332,-0.200676420656964,-0.237262659240514,0.266415018076077,-0.117470345227048,1.34063213062473,-0.64422679762356,1.34437455399893,1.04671712592244,-1.28361715958454,-0.643178262049332,1.36900595133193,-1.45402266550809,1.08148103859276,1.0885355535429
0.0886532480362803,0.425146555062383,-0.483744679018855,0.167357594706118,0.0908829774707556,0.102408847259358,0.118222134327516,-0.0686349421273917,-0.0897850574925542,-0.0475843305699527,-1.17466806876473,0.803879220038652,-1.0151837929152,-1.49045351799577,-1.28617120650597,0.160362456226721,1.30878322105855,1.42323490069248,-0.801985798403621,1.26825224468485
0.317226831568405,0.321169424103573,-0.235589892370626,-0.156241328688338,0.0380457793362439,-0.0221870474517346,-0.256204593507573,0.132579180970788,0.116469377232715,0.272065918240696,0.280236525228247,-0.386701172450557,-1.04350025486201,-0.275577424094081,0.624270875472575,0.597009600140154,-0.541774652665481,1.27933716145344,-0.91954807145521,-0.827471051830798
-0.455169362714514,0.0747707781847566,0.193800868000835,0.0317379795014858,0.0876313040498644,0.194102639984339,0.0624649185687304,0.147106446465477,0.146671190159395,-0.0127169349230826,-0.547157059656456,1.31437925971113,0.665188796818256,0.713538194540888,0.131559524685144,0.0240703609306365,-0.593795537017286,-1.19264079141431,-1.42597060231492,-1.3559145508334
-0.31756752030924,0.455861979397014,-0.384139524539933,-0.0369605531450361,-0.0549523076042533,0.278700502775609,-0.107668820908293,-0.247490460192785,0.177463669236749,-0.194512762175873,-0.506107534747571,-0.696559744421393,-0.446569018531591,0.634924548212439,-1.28469976619817,0.403486501425505,0.577332835178822,-0.944992766948417,0.0667452842462808,-0.475316757336259
-0.230103166075423,-0.361586679005995,0.0399036412127316,0.0365399760194123,0.331577229080722,-0.0342942198738456,0.104635054338723,0.104882661625743,0.0973216890357435,0.0452287256252021,0.66567530692555,0.206568860448897,0.0638796365819871,-1.47956711682491,-1.20695923897438,1.12946987827308,-1.21101286145858,1.32343462854624,0.518210023641586,-0.172980708070099
-0.134148438693956,-0.151550800073892,0.478673425968736,0.457288841716945,0.181403178488836,0.148597868671641,-0.151194485183805,0.210704389633611,-0.104633237281814,0.200986223481596,-1.25817090645432,0.427326972596347,-1.22733224672265,0.483154783956707,1.01491244137287,-0.263327076332644,0.82465907279402,-0.964366456260905,0.0742679515387863,-0.873508384684101
0.208676635287702,0.375644850544631,0.454649910097942,0.374720948282629,-0.374807208543643,-0.201040562521666,-0.0926439480856061,-0.244616056093946,0.125193374510854,0.250510090542957,0.391352317063138,-1.17231038957834,1.1015529523138,-1.43610216281377,1.00457136542536,-1.27221914520487,-1.33727286150679,1.24827018845826,1.03019707999192,1.06844001612626
0.109924841672182,-0.49948377115652,-0.282291255425662,-0.315220687538385,0.170804153895006,0.0552943197079003,0.257717687822878,0.205120906513184,-0.0928373029455543,0.0386801686137915,1.48028404265642,1.39175111311488,-1.22566753369756,0.847753304522485,-0.0864457658026367,1.03049007290974,0.140872421208769,-0.986870919121429,-0.963159585837275,0.644968153210357
0.0753881288692355,0.234651228645816,0.232161816442385,0.240954420063645,0.443936652969569,-0.0864884954877198,-0.213586996262893,0.0102678126655519,0.188741694996133,0.174453418655321,-0.396255337167531,1.12635920243338,1.03883780236356,-1.4343055060599,1.01381272240542,-0.727306709624827,-1.32799640949816,-0.692239343421534,-0.480827239109203,1.17966654407792
0.257519532227889,0.285711868200451,-0.220721013378352,0.469942513853312,0.180086883017793,0.0157208719756454,-0.28951124525629,-0.223419741215184,0.268179180985317,-0.102941012894735,1.08977997279726,0.137207070831209,-0.223003586288542,-0.476656025508419,0.0616840976290405,0.564870576141402,-0.858606833266094,-1.42629318335094,1.43683650973253,-1.3007048398722
-0.23730910080485,-0.365563516970724,-0.217419976135716,-0.451262776972726,0.0260859692934901,0.251772929169238,0.0804296532645822,0.178455723775551,-0.0781315038911998,0.241234553139657,-0.177729887422174,-0.732469292823225,-0.481476147891954,-0.586410513147712,-0.147103348514065,-1.49647874990478,-0.630808480549604,-0.34272096818313,1.42876659636386,-1.48177228798158
-0.279660373460501,0.11522457934916,-0.432627369184047,0.47531410981901,0.18275035591796,0.224472202593461,0.0646234797779471,-0.210868063475937,-0.0585862688720226,-0.189168769447133,-0.171417537610978,-0.722633410943672,0.982381278416142,-0.514643355505541,1.30799776338972,-0.326651675859466,0.436716808006167,-1.10308868042193,-1.03099349909462,0.575312035856768
0.0853720861487091,0.375619584694505,0.0398934087716043,0.17792122811079,0.113039310788736,0.161998293176293,-0.129756113234907,0.082614502357319,-0.248869403265417,0.236748180119321,0.861407509306446,-1.27748902374879,-0.240271978313103,0.348876611329615,1.15172516042367,1.34122282429598,1.00842510606162,1.06833418342285,-0.692091956036165,-0.819885419681668
0.133624497568235,0.320442331722006,-0.173088325886056,-0.0412400024943054,-0.301409556763247,-0.267622154345736,-0.0449290358461439,0.0541249256115407,-0.152042968757451,0.219319049315527,0.567643878282979,-1.26751360413618,0.745688878465444,1.47651694784872,0.0902259657159448,-1.1615636581555,-0.690020571928471,0.69815975963138,1.1374699648004,-0.922903447877616
