alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.228391163283959,0.463994154473767,-0.273160905111581,-0.428924532840028,0.264642867958173,-0.0551635054405779,0.029277953831479,-0.285149530973285,-0.173534636758268,0.0668866598512977,-1.11807791423053,1.28002499998547,-0.377005358459428,-1.4136179247871,-1.47534087044187,0.577451856108382,0.998911711620167,-0.505228080321103,1.34597702720203,0.726231939392164
-0.264507622458041,-0.120436458848417,-0.0554132892284542,-0.0480910514015704,0.417143026599661,0.206357272714376,-0.0287434001918882,-0.123225329071283,-0.296106839971617,-0.0621582040563226,-0.155785965034738,-0.0804055302869529,-1.2533066268079,0.346995180705562,0.729150715051219,-0.69796642404981,1.30628535454161,0.388733916683123,-1.01585814077407,1.09418281819671
-0.110384702682495,-0.328156220959499,-0.117210042197257,-0.130009767133743,0.21933711739257,0.118136538332328,0.240850439714268,0.119394565746188,-0.174311198992655,0.123682351782918,-0.623351823538542,0.837103351950645,0.810653285589069,-0.257289886241779,1.18448937800713,0.48915414721705,0.472543136682361,-1.14001044561155,-0.180192624684423,-1.1656229342334
0.496379985939711,0.211322017479688,-0.281370026292279,0.0549325197935104,-0.287002719705924,0.262752685742453,0.118537722481415,-0.282915417244658,-0.143835439765826,-0.0230317823588848,1.13337856228463,-0.869720466434956,-1.08363273390569,-0.23449565609917,-0.444587854435667,-0.836719296639785,0.352233092766255,1.41934110224247,1.16631896048784,0.548870964674279
0.28246415220201,-0.485187944024801,-0.0690757215488702,0.36631614365615,0.0421587298624218,0.0966998558957129,-0.233234075037763,-0.288426752015948,0.181620981032029,-0.279033268941566,-0.419084642082453,0.143253159010783,-0.650070242816582,1.26572887552902,-0.970905371010303,0.973114788299426,-1.02621720428579,0.865267900982872,-1.12431795056909,1.41864369576797
0.390817925333977,0.318635361501947,-0.136870205635205,-0.484924080315977,0.168944697827101,-0.238657292816788,-0.0818800691049546,0.00823578634299338,-0.0824742599856108,0.0761208856478334,-1.07257548859343,-0.422411740757525,-0.718658644007519,-1.24272932508029,-1.10520588001236,1.1427122305613,-0.00514921336434782,-0.0292807412333786,-0.558704135008156,0.768237810814753
0.269376814365387,-0.166246762266383,-0.290916814701632,-0.210883609484881,-0.131080804858357,0.126609327178448,0.152420879155397,0.124689588323236,-0.194215208943933,-0.178154805628583,1.02657302026637,0.973263405729085,0.784168935148045,-1.3360870750621,-0.329973225714639,-0.209985432447866,-0.972163317259401,-0.93988603935577,-1.16713644680567,-1.23116931715049
0.0178745619487017,0.315140951192006,0.414837422547862,-0.444895640714094,0.181478828191757,-0.212060953024775,-0.0740920200012624,0.251535610109568,0.0423282754607499,-0.00843561636283996,-0.576216816902161,0.689617827767506,1.42142087942921,-0.465418724343181,1.29843270708807,-1.29848699667491,-0.678302600048482,0.860073912190273,0.983274016762152,1.27861157432199
0.347699844278395,-0.362662838073447,0.0164407652337104,0.265674262074754,0.12716077757068,-0.148933139629662,0.154671196080744,0.151016924902797,0.277311513992026,0.229262304631993,0.616804006509483,-1.28238763497211,-1.20266934600659,-0.262024953961372,-0.0801058877259493,0.633661076193675,-0.381185034988448,-0.842295163543895,-0.821784611558542,0.559094577329233
-0.387075136881322,0.369465438881889,0.34956436115317,0.0904542424250394,0.321102719055489,0.254066939977929,0.0813704014755786,0.279527543345466,-0.193176965927705,0.283834144100547,-0.688289337325841,1.05950370244682,-0.121002630097792,0.843681517755613,-1.30591714242473,-0.797391335712746,-0.104412755230442,-0.527380329323933,-1.42445159540512,-0.886859548743814
0.0643713586032391,0.254064509412274,-0.342066317331046,-0.293427664320916,0.368503125151619,-0.10287684048526,0.211792566440999,0.130345027847216,-0.185949936462566,-0.0196843769866973,-0.656063299393281,-0.0582324920687824,0.112329234369099,0.483088035369292,-0.690685110865161,-0.316040240926668,0.800534324487671,1.42145458026789,0.0121615247335285,0.259720749221742
0.165635096142069,-0.340520111378282,0.196652150247246,0.309854251332581,0.404005268588662,0.133231389150023,0.245104590151459,0.265904202964157,0.00361719802021981,-0.240104411356151,-0.388473957544193,-0.941015187185258,-0.311104719294235,1.06756819202565,1.23975731944665,-0.962945797014982,1.15944930980913,0.581253941869363,-0.0207080575637519,1.01124904747121
0.493178224889562,-0.484435264952481,-0.0349845124874264,-0.0713374805636704,-0.369608546141535,0.228496494423598,0.153790421783924,-0.244480252638459,0.00945979538373648,0.23349116127938,-0.671690530143678,-0.392063844250515,0.355972129153088,0.352458592504263,1.20986732770689,-0.143346805125475,-0.354426994454116,-1.47794853220694,-0.618669691029936,0.736605912912637
-0.248362887185067,0.443776006111875,-0.0597838961984962,-0.0409152142237872,0.206725970376283,0.0223442063201219,0.0808533495292068,-0.00151952379383147,0.240331329172477,0.153601866960526,0.471218564081937,-0.13910671393387,1.41732041607611,-0.282658786280081,-1.43503658333793,0.176824523834512,0.30272200726904,1.47312874160707,0.0785070166457444,0.599112069234252
0.452609575353563,0.127221615286544,0.340528095839545,0.173835328314453,0.131729182554409,-0.22085783360526,0.0988142545334995,0.272011164715514,0.0268133321776986,0.0111834034323692,-0.533401350025088,-0.726644952083007,0.791713468031958,0.482202910585329,-1.40986630646512,0.777733823284507,-0.862493423977867,0.0595765218604356,0.11322461720556,-0.996142961550504
-0.0202347482554615,0.0691113497596234,-0.210812349803746,0.432785953162238,0.22865085140802,-0.129935440700501,0.000839298125356436,-0.102671210607514,-0.0302168954629451,0.235236158128828,1.28330449853092,0.975304980296642,1.38506800797768,0.0642568334005773,1.36121469014324,0.710784531198442,-1.18517200928181,0.384898451389745,-0.614597724052146,0.958364628721029
-0.00045100599527359,0.462486772798002,-0.316935067297891,0.270259491167963,-0.0874246004968882,0.280167489359155,0.190722048981115,-0.1657114490401,0.0902081048581749,-0.0898110846988857,0.789632469881326,-0.0244126967154443,-1.30106414691545,-1.45145388040692,0.7693607727997,-0.216956705320626,0.216766951605678,-1.24020082061179,-0.575765044195578,-0.177967612165958
-0.117911125533283,0.267316156998277,-0.38401637179777,0.217534094583243,-0.336657549021766,-0.212534450087696,-0.0833412481471896,-0.24832083187066,0.294423411274329,-0.091868625395,0.722948251292109,0.896923721535131,0.982672810787335,0.136119270231575,-0.81325623462908,-1.16739268787205,-0.225082444958389,-1.23439290979877,-0.637126254150644,0.216556881554425
-0.0565123790875077,0.438178703188896,-0.203368512680754,-0.0214140063617378,0.411684336140752,0.299695964762941,-0.245277292700484,-0.193402669765055,0.0960194666404277,0.190269761485979,-1.29125868505798,1.47144724032842,-0.584374167490751,-0.714976019924507,0.309459208510816,-0.237473429180682,1.14507271698676,-0.0656028923112899,-0.644905625609681,0.504022834589705
-0.320845613488927,-0.309289123862982,0.399063664488494,-0.304607235593721,0.117137692170218,-0.248518584156409,0.0524702717084438,0.185687721055001,-0.251969876792282,-0.213337427191436,1.43582903430797,0.453915493329987,-0.976654343074188,0.0495575421955436,-0.633591310819611,-1.37272744998336,-1.49274475034326,-0.823513286886737,0.796404782915488,0.458959855372086
-0.437822932144627,0.100115166511387,0.394994870293885,0.112647513393313,-0.0932485763914883,-0.023372486885637,-0.0894192018080503,-0.16447737137787,-0.0675857928581536,0.0910076844971627,-1.35663938010111,-0.00376804475672543,-0.395630707964301,-0.293305641040206,0.708050924353302,0.339983455371112,0.182978911092505,-0.76578638353385,-0.291977715678513,-1.42386787757277
-0.115316005190834,-0.46295418497175,0.0239116360899061,0.428753701969981,0.300414807861671,-0.231448283605278,-0.250844220863655,0.0281891295220703,0.274011136125773,0.1711038953159,1.07310637179762,1.30887901154347,-0.730361635331064,-0.35520645766519,1.0222170164343,-0.629063946660608,0.0382809466682374,-0.295858566183597,-0.0372248122002929,0.464678617659956
-0.0111403982155025,0.212000025901943,0.0270638335496187,-0.338699814397842,-0.0826033861376345,-0.088139285473153,0.140627376688644,0.106015590112656,0.0500651790294796,0.0166237792465836,-0.6834124638699,-0.455206946237013,0.130851945374161,-0.485556955682114,-0.494909342844039,-1.36990804527886,-0.590951837366447,-0.255899247480556,0.542062386637554,0.0586187741719186
0.261786186136305,-0.288509912556037,0.012587265111506,-0.302009894978255,0.329745709663257,-0.109239990916103,0.145284120412543,-0.00365398982539772,-0.0700709205586463,0.0383348170202226,0.991097925463691,-0.326885188696906,0.111270390450954,0.646100625861436,-1.40612711431459,1.10991287254728,0.982162629486993,0.930419987300411,0.211723067332059,0.483090753899887
0.175687177339569,0.457391081610695,-0.370816569309682,0.265951761743054,0.323019155766815,-0.249815126834437,0.147630755463615,0.190623668348417,-0.0988698440138251,0.0489920135121792,-0.0342184568289667,-0.519325826084241,1.14023400493897,0.280074454145506,0.242685878416523,0.220644561806694,-1.28571058041416,-0.650112669216469,-0.869009733432904,-0.793774334946647
0.345925925532356,0.168885344173759,0.375175304478034,0.091298182727769,0.443262670654804,-0.208946422208101,-0.295458444021642,-0.107615591492504,-0.174598070466891,-0.0140045170672238,1.23306649876758,1.27383739245124,-1.24209991749376,-1.33115764148533,1.46863380912691,0.356739458162338,1.22835252131335,-1.38092962699011,-0.655669431667775,1.28290338884108
-0.303868220653385,-0.334790959721431,0.117518823593855,-0.39923899108544,0.0346238641068339,0.0138339248020202,-0.222538501303643,-0.0691759154666215,0.0894724808167666,-0.287545161182061,0.161045879591256,-1.18074319185689,-0.39279723004438,1.13663173187524,1.40921936952509,1.46418734989129,-1.09990522032604,0.741139332996681,0.354301659855992,-1.00259172683582
-0.387121934909374,0.208731390768662,-0.422436471330002,-0.0162288099527359,-0.177905299002305,-0.0548780936747789,0.256158785009757,-0.243702941620722,0.0428588425274938,0.0391950497869402,1.44381771027111,-1.13723148917779,0.734289579559118,0.536588337505236,0.587976321810856,0.249264015583321,0.728566774399951,-1.03884755750187,1.23180722538382,-1.03627425525337
-0.459720198065042,-0.490751336794347,-0.0131787189748138,-0.278925525490195,-0.405609534587711,0.234453298570588,0.251016223663464,0.256992056686431,-0.154762532142922,-0.0163762091193348,0.629254178144038,1.22116915066727,-1.0146624930203,-1.11691561318003,-0.0277540439274162,-0.883968816138804,-0.164664187235758,0.131927178706974,-1.09698554710485,1.26947486121207
-0.0881963379215449,-0.228070735232905,0.372897994704545,-0.392551946686581,0.348157593980432,0.0953423333354294,0.0151935498230159,-0.0812180359382182,0.196188405063003,-0.233477884763852,-0.694567528087646,-1.0880564795807,-0.744242834625766,-0.174937078496441,0.5377550823614,-1.34540629922412,1.31326938606799,-1.20734955836087,-0.171188274398446,0.559816481312737
0.450628256658092,-0.383092114236206,0.00350447348318994,-0.177252233261243,-0.297273780452088,-0.156461710017174,-0.0183595403563231,-0.122883289167657,-0.155963795352727,0.0486075736116618,0.552933778613806,0.0469617380294949,0.303215228486806,-0.884078753180802,1.17124489531852,0.134951319079846,-1.12307625752874,-1.46207472472452,0.676076705334708,-0.551331508671865
-0.460810994496569,0.164795466698706,-0.268026085337624,0.0833032175432891,-0.263634865405038,0.0720980660989881,0.0128645448479802,0.14450983623974,-0.0353817241732031,-0.273545303056017,1.34717844938859,0.404764178674668,0.549150035250932,1.06782033084892,-0.844872895628214,1.39605178590864,0.779409982496873,-0.187394911190495,0.263479430694133,-1.08359098923393
-0.357482261024415,-0.469921949785203,-0.0170219915453345,0.16726214135997,0.459662735229358,-0.164521350944415,0.161189394816756,0.122660633549094,-0.2727418824099,0.0226026975084096,-0.404117527417839,1.23092114785686,-1.06302112899721,0.10551067488268,1.08500918908976,0.0130066839046776,-1.45850986079313,1.00169799872674,1.04577876767144,1.04908205964603
0.349603500915691,-0.212586064822972,-0.171171466587111,-0.382911997381598,0.0231673603411764,0.00619759736582637,-0.227316410047933,-0.17147336807102,0.112956605572253,-0.29466175949201,1.14448393089697,0.32680752268061,-0.23667226661928,-0.934647452551872,-0.25905385077931,-0.767077441094443,0.444511574925855,-1.28587666153908,0.0321037243120372,0.469156942795962
0.34483957127668,-0.107172746444121,0.345124189043418,0.0876146662048995,0.403369375970215,-0.273761401511729,-0.270886530121788,0.0662052825093269,-0.246287024114281,-0.0473147657699883,-0.88989899517037,0.0172907640226185,-0.572405578102916,-0.571417997125536,1.29177929903381,0.249158329563215,-0.927763774059713,-1.28353355219588,-1.02426265971735,-0.446294000605121
0.0381023494992405,0.042363247834146,0.268615545006469,-0.0155298179015517,-0.0354034390766174,0.0943850071169436,-0.295265561342239,0.275560607621446,0.24846397661604,-0.0264316545333713,-0.498737707966939,1.19273188314401,1.24325031065382,-0.354331248672679,0.621598031837493,1.01810420234688,1.09148538275622,0.902974884258583,-1.4616772911977,0.801359632518142
0.444957306375727,-0.289384567411616,0.0641298939008266,-0.457419876474887,0.407999071292579,-0.00774989412166177,0.119174051983282,-0.281119229039177,0.195756149338558,0.0295359157025814,-0.468015924096107,-1.11207058816217,-1.22461390960962,-0.102230044780299,-0.150705482577905,-0.641270753229037,1.05694483593106,-0.486255290452391,-1.07660927809775,-0.801845374982804
0.401643175631762,-0.309207216370851,0.376408234937117,-0.477754520485178,0.353301171213388,0.232732543582097,0.228457361133769,0.0225748700089753,0.0601248017046601,0.0951455189846456,0.0914497550111264,-0.50261767487973,0.299339878605679,-0.629940702114254,-1.47677887533791,-1.16639072913677,0.784646533895284,-1.45052443142049,-0.392673738766462,0.958406645804644
0.0800269721075892,-0.180785188451409,-0.0238913632929325,-0.149651078972965,0.0940653528086841,-0.0934664476197213,0.202703978167847,0.288337907893583,0.221696669608355,0.0984144711401314,1.26087688165717,-0.990849891677499,-0.282162609742954,1.34966400708072,1.06152248312719,1.18047227128409,-0.507236125180498,-0.165162082761526,0.451778693357483,-0.0034746746532619
0.395952867344022,-0.217192180920392,-0.0852360988501459,-0.12736826040782,-0.278583199484274,0.121868848660961,0.175059946300462,0.146358021441847,0.18889375613071,0.125117134256288,1.06750742532313,-0.761733908671886,0.511124471900985,-0.511765992734581,-0.154030063189566,0.330361328087747,-0.0380236369092017,-0.692102673696354,-1.48800784349442,0.306659409077838
0.0730431764386594,-0.15011151204817,0.397462314926088,0.476029268000275,0.433497596299276,0.154015901265666,-0.160318323830143,-0.175108117517084,0.229061089502648,-0.117098425934091,1.48342850944027,0.0528301019221544,0.716815001796931,-0.0594971096143126,0.821435913909227,1.25397188798524,-0.948769858572632,0.203287223121151,-0.229913191404194,-1.37976993550546
0.299678518436849,-0.0290812861640006,-0.362512473482639,0.354072076035663,0.443855568533763,0.246638354379684,0.0265766034834087,0.251214248919859,-0.0513828290160745,0.0574152558110654,-0.590885725803673,-1.21090074093081,-0.825062751537189,-1.4624524586834,-1.13319227099419,-1.44743009330705,-0.390401712851599,-1.34847188391723,-0.221748341107741,-0.883107641944662
0.423587576719001,-0.199705900391564,-0.0161399857606739,0.0224412747193128,0.0291164859663695,0.088252926338464,0.205680395895615,0.280341822467744,0.0580103367101401,-0.194372523156926,0.755088939797133,0.806960707996041,-0.784020241582766,1.26582106738351,0.92490248568356,1.41010700468905,-1.18797320430167,-1.13644829182886,1.25678289611824,-0.411662683356553
-0.366690797265619,0.0306282301899046,0.118207460269332,-0.199477612040937,0.209300506161526,0.225406707823276,-0.280723540764302,-0.237051421450451,0.202264964953065,-0.281041553523391,-1.46132303285412,-0.0874580356758088,1.08132116496563,0.903931895736605,-0.113458920037374,0.636763023678213,-1.42308585299179,1.36645217752084,0.588645912241191,0.964929785812274
-0.0455915757920593,-0.26858243974857,-0.0450332337059081,-0.254996242932975,0.308054118417203,-0.206456085294485,0.161843960825354,0.081673179846257,0.112993068946525,-0.228586273407564,-0.823455856880173,-0.51998674753122,-0.733630708185956,0.854138428810984,0.692368085263297,0.302916504442692,1.31446726340801,-0.251868198858574,-0.00791349657811224,1.31527492892928
0.427293874323368,-0.359935731859878,-0.079426855314523,0.447972657624632,-0.345268051838502,0.0613137545529753,-0.140270234970376,0.158747829124331,0.245858305413276,-0.0148970057722181,-0.752881759777665,-0.619769210927188,0.983650953741744,0.980277447262779,-0.137317384360358,-0.229218566324562,-0.202790473820642,-0.595064033288509,-0.266283390345052,-0.629176939604804
-0.386264341650531,-0.308608899125829,0.462462740484625,0.315079466672614,0.239141270518303,0.0443170535378158,0.232445155503228,0.211593084409833,0.142948180111125,-0.245948801469058,0.967769778566435,-0.0855641243979335,0.996087488019839,1.23373519862071,0.20718708448112,0.124468429014087,0.0156767552252859,-0.2984718689695,-0.735026236390695,1.22527739102952
-0.101874555228278,0.417415211442858,0.403239288600162,-0.470685378648341,0.154553169151768,-0.296747395629063,0.151440034154803,-0.0856002536136657,-0.0375098030548543,-0.151490798452869,-0.0186632112599909,-0.542017002124339,0.861834717448801,-0.781131830066442,0.199223867151886,0.875413256697357,0.0585023537278175,-0.398566886549816,0.181639438960701,-0.809166404418647
-0.0932487356476486,0.0437309686094522,-0.106096345698461,0.165499140275642,-0.155229513533413,-0.0740388601552695,0.205643464392051,0.115750575950369,0.187706588627771,0.273458927683532,0.157844522036612,-1.29794186283834,1.27837492595427,-1.09712515468709,-1.12840837938711,-1.37446923041716,-0.192545462166891,0.233624105108902,-0.445748295402154,-0.591606173431501
0.337122152093798,0.0575594389811158,-0.266564489807934,-0.259301534155384,0.127129225526005,0.163087215553969,-0.185980954254046,0.238980006007478,0.188177922461182,-0.173453948786482,1.45785987423733,0.431095783598721,1.4939523730427,0.738874041242525,0.310398997971788,-1.19370116852224,0.0141931814141572,0.850807290058583,0.048153803916648,-1.31550370459445
-0.0855398196727037,-0.477530490141362,-0.465398813132197,0.470348851988092,0.190014389809221,0.105778819788247,0.257628817856312,0.188743465114385,0.11292423075065,0.142675484810025,-0.384822003543377,1.41466335416771,-1.26041746465489,-0.218322929693386,1.06254746136256,0.657437795307487,-0.818641334306449,-0.384597898693755,-1.08732796506956,1.00762967672199
0.369571617571637,-0.117705071112141,0.374678820837289,0.182970526162535,-0.280889749526978,-0.162740426883101,0.167398379696533,-0.274501589359716,-0.003061048546806,0.212019724817947,0.503061799099669,-0.858384776394814,-0.491861935704947,-0.249064184026793,-0.0756061943247914,1.33106064470485,0.964134206995368,0.213111087447032,0.802820638054982,-0.835619657998905
0.18554294295609,-0.226938117062673,-0.358835302526131,-0.251723188208416,0.11197629221715,0.282822988880798,-0.26977222901769,-0.0437518865335733,0.248238080972806,0.109343563579023,0.652790919179097,-1.04421066166833,1.45347598311491,0.114702882478014,0.855441480176523,0.887243175879121,-1.24207749450579,-0.273776129353791,0.0589627709705383,-1.32302788831294
0.105640654684976,-0.251734114950523,-0.243211017921567,0.331909957109019,0.336376313352957,0.197919102944434,-0.21958191418089,-0.0226935704704374,0.256450251722708,0.0762867505196482,-0.259705184027553,-0.82204767758958,-1.17144268169068,0.879684168845415,0.939177088905126,0.329574696253985,-0.577287783147767,-0.620236856862903,1.3946875766851,0.36012298730202
-0.379117009229958,0.0808660476468503,-0.0533490083180368,-0.256173065630719,-0.493593566818163,-0.250887627806514,0.04544577319175,0.214532720949501,-0.0945510973222554,0.00881361351348459,0.826708549400792,0.775660460349172,1.00243006157689,-1.07048693206161,0.372965093934909,-0.0521003126632422,-0.514212784124538,-0.331478116102517,1.23825563793071,1.23971927119419
0.0698791232425719,0.234824292594567,-0.494146454147995,-0.310362389544025,0.27824201527983,-0.0267673985101283,-0.0858681861776859,-0.0911523101851344,-0.218455045251176,0.224100767495111,0.882154020946473,-1.20025830133818,-1.47884587361477,-1.33711835788563,-0.25520081911236,0.751061002956703,-0.611877349438146,-0.994449852732942,-1.06427074992098,-1.43720628367737
-0.17261913488619,-0.0202977070584893,-0.0374790895730257,0.479570048162714,-0.153370424406603,0.0363363426178694,0.0363813598640263,-0.183571563614532,0.230542399222031,0.229603363852948,0.531096611637622,-0.159602765226737,-0.0352037753909826,-0.636079882504418,-0.418970759259537,-1.28086191765033,-0.938340106280521,-1.04451627773233,-0.232667844509706,1.35714473342523
-0.451874766964465,0.142024560598657,-0.468978097196668,0.302960028406233,-0.369092719396576,-0.214042531047016,0.24449638989754,-0.120027470961213,-0.14579253285192,0.0393476046156138,-0.223865399602801,-1.40900260093622,1.19455935386941,1.00950892805122,-0.466816417174414,-1.16729899705388,0.974507630104199,1.22776004299521,0.448295495705679,0.764918549219146
0.123539553023875,0.393033335218206,0.0990243966225535,-0.480006029130891,0.0105350643862039,0.28132799975574,-0.00833561215549705,0.203148681716993,-0.0364379979204387,0.123921987740323,0.549845788395032,-0.518910143757239,1.46460614050739,1.3108772712294,0.0674709160812199,-1.2275899539236,-1.45009819278494,1.3479356111493,-0.136419023852795,-1.40326981293038
0.480959971901029,0.403899358352646,0.0445699205156416,-0.415228991536424,0.142094392329454,-0.0935995818581432,-0.0712065355852246,0.220402991725132,0.0151139772031456,0.0406171296257526,0.461147462949157,-0.473421868868172,0.710602047387511,-0.69530405360274,-0.778685555560514,0.936593775171787,0.573243482736871,-0.839656855445355,-0.318031287984923,-0.959334259154275
0.221071417676285,0.223651335109025,-0.493528973078355,0.128722133114934,0.0985968334134668,0.25302522839047,-0.277898513898253,0.261956766759977,-0.0204384929034859,-0.22930507985875,0.145392486127093,0.634964967146516,0.76699999300763,0.166597593342885,-0.842005741316825,-0.555150979198515,0.207850556820631,-0.99340231041424,0.977234590798616,-0.612415621289983
0.23779956670478,-0.338426062604412,0.0707655793521553,-0.297927964245901,-0.251431830693036,0.297640787344426,0.120378115586936,0.0868256956804544,0.25793960429728,0.253219241229817,-0.742772161960602,-0.963066588621587,-1.04586352268234,1.05744296615012,0.543912433320656,1.09925231267698,0.188946802401915,-1.32967902626842,0.345441135345027,-1.0988598621916
0.297351921908557,-0.321091908961535,-0.49462609551847,-0.490411025471985,-0.463040706934407,0.21131470547989,-0.0281595407053828,-0.151527256658301,-0.00767233315855265,0.0239166422747076,1.00032437802292,0.170705074444413,1.26754197967239,0.542379323160276,-1.22625369485468,0.497963059460744,-0.217025044374168,1.01938761281781,-0.335136923706159,0.651547343004495
-0.30728377844207,0.0457037417218089,0.337546782335266,-0.440829665400088,0.137964542722329,0.270694374851882,0.138651823578402,0.14794716630131,-0.21458951937966,-0.152683583507314,-1.44799488969147,-1.2769057941623,-1.33675902429968,-1.46371072344482,-0.166284319013357,-0.921643943991512,0.852233281591907,1.27138911397196,0.0447713232133538,-0.634738458087668
