alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.0596151687204838,-0.273844024864957,-0.321272659813985,-0.205139025347307,-0.200806447537616,-0.279402711661533,0.19099746295251,-0.173031618911773,0.288993193488568,-0.0977904100902378,1.1146101357881,-0.500931926071644,-0.953292621765286,0.746251517906785,-0.397059097420424,0.202873091446236,0.441970010753721,-0.191892858361825,-0.804307890124619,-1.13944163918495
-0.329064281191677,-0.22333696205169,0.140546615468338,-0.372133178869262,0.383902585366741,-0.120329170161858,-0.176342007564381,0.159863964328542,0.0452085725963116,-0.0764376412611455,-0.00586715410463512,-0.649627500213683,-0.137666759546846,-1.45556102483533,-0.43938004039228,-0.0337768911849707,0.474490004125983,-0.362159978365526,1.37987733981572,-0.544151397887617
-0.31448693620041,-0.191522826906294,-0.260000097332522,-0.216857961378992,0.455546553945169,0.260754105169326,-0.261230985028669,-0.189207935985178,-0.117058809567243,-0.208802005369216,-0.903931853827089,-0.655110005987808,-1.31607040017843,-0.918767136521637,-0.673812250373885,-0.0558201740495861,-0.499277107883245,-0.103745415341109,1.25543721788563,-0.779383068205789
-0.0551808811724186,0.00263235229067504,-0.442199265351519,-0.212663313606754,-0.451143458718434,-0.107712395070121,0.214372684434056,-0.0855310195125639,-0.24041861356236,0.235989600699395,-0.721362555166706,1.3921818472445,-0.0248132210690528,-0.691874342272058,0.976801047334448,-0.395907889818773,-1.37443596194498,0.351579858921468,-1.423593968153,0.0818658373318613
0.120811556465924,-0.307279216125607,0.05979456868954,-0.133595122490078,-0.293808348011225,0.0869300139136612,-0.288766569178551,0.165146698895842,0.184410537360236,0.121390578802675,-0.181592704262584,-1.28464431362227,-1.28486863709986,-1.27732887631282,-1.07832930819131,0.651608901796862,-0.761002813233063,-1.1129871562589,-0.359776139259338,-0.738206313690171
0.389777677599341,-0.331745224073529,-0.0748720888514072,-0.299328495049849,-0.0782293218653649,0.135765269491822,-0.274828538065776,0.275421643070877,-0.154384910361841,-0.188611073233187,1.23148836870678,-0.388374872971326,0.709551885724068,0.421943324385211,1.35621302411892,-1.42690872447565,0.832099583465606,-0.590351423481479,-1.13016505166888,1.44974668230861
0.119703165255487,0.119508640142158,0.0355220877099782,-0.364295354811475,0.284502634778619,0.165221680188552,0.0999588155653328,-0.265563312638551,-0.239333874452859,0.0645399916917085,-0.825964857358485,1.48061925172806,-0.741122758481652,0.582961948122829,-1.2373750009574,-1.08181986655109,-0.447165143676102,0.654540751827881,-0.892429794883355,-0.663880380336195
-0.115871854824945,0.286915271542966,-0.0542103946208954,0.201464511686936,0.143672584090382,0.108749193325639,-0.00771589418873192,0.191337446775287,-0.260177156561986,0.132672949880362,-0.465408520074561,-0.934102019062266,-0.0131208307575434,1.37763856980018,-0.583032478345558,-1.38935132115148,-1.49331977264956,0.683636337518692,-0.0839845652226359,0.865518072852865
0.124070019228384,-0.148292176425457,0.0314691315870732,-0.468058873200789,-0.00736766844056547,0.182700665993616,0.0326682366896421,0.0832817962858826,-0.240552457328886,-0.000152402278035868,1.04512498481199,-1.41733812214807,-0.895138788269833,-1.02020689146593,0.235585933551192,-1.29989366233349,0.46248210570775,0.778363154735416,1.33291170629673,-0.362140159355476
-0.0537027830723673,-0.416556374402717,-0.189382186625153,0.168770410120487,0.0348485661670566,0.0892355428542942,-0.0222476864699274,-0.053596057696268,0.250580123718828,-0.0131405574269593,0.401583747938275,1.43006810825318,-1.18040985683911,0.776322848629206,-0.111930433893576,0.156173579860479,-0.514921300811693,-0.673551526386291,1.04209644114599,-0.427091819699854
0.221045401180163,-0.22109823487699,-0.113011698471382,-0.41486031585373,-0.0008573685772717,-0.241360128857195,0.0743715807795525,-0.293076006509364,-0.00711486521176996,0.237771954853088,0.692725386936218,-0.811034309444949,0.395139638101682,0.597580332309008,-0.972304608905688,0.81063925777562,0.349585165036842,-0.0731437169015408,0.726940337335691,-0.54808337171562
0.454540781211108,-0.350098244380206,0.0583672882057726,-0.3990094717592,-0.232413972727954,0.0230411895085126,-0.203315475443378,0.233436464332044,-0.105729701416567,-0.0673292892985046,-1.42317954730242,1.28795664827339,-0.0114399532321841,-0.24252798082307,-1.36073716543615,1.11252061324194,0.201130958274007,0.288838835433125,1.24809988914058,-1.42242372175679
0.370474905939773,0.154445533175021,-0.254493477055803,-0.167474413989112,-0.346776043996215,-0.112354312604293,0.0542823194526136,-0.0634143991861492,-0.111260814545676,0.286598479701206,0.294801189796999,-0.710234678350389,0.57025548373349,0.460469839163125,1.16577708232217,1.41935080010444,1.37656914303079,0.358656898839399,-1.34301754063927,0.834622226189822
-0.176976296119392,0.109023751225322,-0.17280365829356,0.03776989527978,0.379703255370259,-0.280492064869031,0.124594470765442,-0.0829652532935143,0.242109302664176,0.169772011041641,-1.01021491060965,-0.706314641050994,0.40290105692111,-0.408815088914707,0.463001126423478,0.90771105629392,0.120055542793125,-0.453983794664964,-1.24453627690673,-1.26451362040825
0.304173347074538,0.332552823238075,-0.282461419934407,0.102329524001107,-0.331380088347942,-0.0682673537638038,0.28510759100318,-0.100621407246217,-0.138755381992087,-0.0344395373482257,0.0226285234093666,1.3451474562753,-0.370130135212094,-1.46722099045292,0.415142447222024,-0.797539670253173,0.362343966029584,0.931875428650528,-0.377395338378847,-0.577057261252776
0.0261891852132976,0.367594480048865,-0.461017390480265,0.290912365075201,-0.121515977429226,0.114434233680367,0.230977610964328,0.13441284969449,-0.213638003915548,0.0495978746563196,1.23095562891103,-0.300928408512846,0.113617290509865,0.588493610266596,-0.669481885386631,-0.948628040961921,-1.36628132709302,-1.31956547568552,0.718638141173869,1.04163715266623
0.20186633290723,-0.337875225814059,-0.230230385903269,-0.35746970679611,0.374315667431802,-0.284032141556963,-0.159880968276411,0.00345010044984517,0.221705084200948,-0.230780707066879,0.0574410546105355,1.42489996086806,0.340719268424436,-1.14158188272268,-1.41331687686034,-0.0788224751595408,1.43551536463201,-1.05439963540994,0.507568611530587,0.42522374773398
0.0898489514365792,-0.409465302946046,0.370301792863756,0.00328569952398539,-0.0778391158673912,-0.229952589701861,-0.171174006443471,0.0354824571870268,0.203795374045149,0.0219482524786144,0.0821393325459212,1.14743258664384,-1.02523194300011,-0.0915585067123175,1.10227317293175,-0.795311514521018,-1.19259784603491,-0.484625069657341,0.940990546485409,1.30617818492465
-0.290780899580568,0.236926467623562,-0.218130750348791,-0.338032440515235,0.0860550997313112,0.265202550916001,-0.0163494313135743,0.0187724463175982,0.148297170968726,-0.0511389920488,-0.161086005857214,-0.417591953650117,1.22122898278758,1.282723081531,-0.647330526961014,0.516642322763801,1.11357758869417,-0.942417286103591,-0.429675357649103,1.18010414158925
-0.0108715111855417,-0.382037414237857,0.314838521182537,0.299032358918339,-0.0263374100904912,0.19483024100773,0.0738716179970652,-0.184031115425751,0.154658882506192,-0.204124826425686,0.501186012290418,-1.17847283114679,0.112482852302492,1.40201026014984,-1.24431335320696,0.392336520832032,-0.701923979446292,0.98029449256137,-0.254232576582581,0.379566844319925
-0.242736061569303,0.241463876096532,-0.157895010430366,0.103363948175684,0.263128120219335,0.141370964515954,-0.098853310290724,-0.284667475428432,-0.244218994304538,-0.0943003113381564,-1.14724665158428,-0.274558288045228,-0.117975360481068,0.180598268983886,-1.40617916733027,0.612209180602804,0.929657204076648,-0.0665010907687247,1.43061552476138,-0.13495275308378
-0.139887378318235,0.302515115821734,0.124449867056683,0.174914776580408,-0.0105634415522218,-0.133400629553944,-0.136526094982401,0.0474413115531206,0.261597181856632,0.0603446034248918,1.13245183532126,-1.18665854330175,-1.09502179780975,0.0720380041748285,-0.53824806609191,0.730023000156507,0.433891457039863,-0.103408061200753,-0.358924749540165,-1.33877635281533
0.243936721235514,0.463357909116894,0.0923751203808933,0.0666399989277124,-0.207052623620257,0.139838215056807,-0.0260859372094274,0.162813691562042,0.0871056097559631,0.07591059836559,0.826453834539279,-0.170298352371901,0.0141775680240244,0.284098867094144,-1.49172236840241,-0.0993750735651702,-1.25211777118966,1.02831799769774,1.43942430638708,-0.0734247439540923
0.254808621713892,-0.0990025436040014,-0.401652622502297,0.124883227981627,-0.242447876138613,0.233816584758461,0.0858691506553441,0.0720419927034527,0.148300088290125,-0.0702455007936806,0.457964187953621,-0.226265556178987,-0.426613692194223,0.226255525136366,0.290342624299228,-1.11535948561504,-0.323772149858996,0.462009723996744,-1.19640340469778,-0.673052923288196
0.0451815815176815,0.380931163439527,0.246236279373989,0.0450560620520264,-0.384676268789917,0.121394541207701,-0.109441744303331,0.0259407488163561,-0.112722232053056,-0.0625962490215898,-0.922673525987193,0.94744795979932,-1.14396123192273,1.26273761526681,0.69908000389114,-0.889077101368457,0.366540354676545,1.40130407502875,-0.726062705973163,-1.46502075484022
0.11639348580502,-0.391849136678502,-0.271134414011613,-0.491223457269371,-0.280572144314647,-0.213820892572403,-0.138051352696493,-0.0358350517228246,-0.0717230115551502,0.106525144865736,-0.811653695767745,0.40200003515929,-0.923248167615384,0.43350244523026,1.11413263902068,0.570394203532487,-0.360809055855498,1.247808692744,0.517148561077192,-0.665132338413969
-0.466440268559381,-0.241094923345372,0.0541906857397407,0.229116978822276,-0.280168478609994,-0.241867937659845,0.181485029356554,-0.15412261672318,0.121320567838848,-0.238236147584394,-0.163748416816816,0.102776699932292,0.876583056757227,-0.932316880440339,0.421518091578037,0.332658030325547,-1.42917818692513,0.852720722788945,-0.857684595510364,-0.581486953888088
-0.299146191449836,-0.348389649298042,-0.340507574379444,-0.484411827521399,0.225275478558615,0.247292357403785,0.0767969231586904,-0.0618431759532541,-0.23993932781741,0.200839490722865,0.358761810231954,-0.0487863379530609,1.22985936678015,-0.763648674124852,0.270751116564497,-0.902853113366291,0.783751116832718,1.35575625440106,0.672474490245804,-0.919096631230786
0.2055683452636,-0.134707820368931,0.213782602921128,-0.325992788653821,0.258922909619287,0.105957905016839,0.044605617178604,0.176789336744696,0.0212825228925794,0.267487428663298,1.47143436432816,0.95214446936734,1.15968132927082,1.17932833079249,0.150158636737615,0.712249917676672,-0.531193173956126,0.734974761726335,0.661955662071705,-0.231584283756092
0.0447391727939248,0.117266725283116,0.313659081002697,0.0816799625754356,-0.0774493501521647,-0.252429838199168,0.012131798453629,-0.246285851066932,-0.211563324322924,0.0988545526284724,1.1699426562991,1.44988127122633,-0.21685371058993,1.02030666195787,1.12545678159222,-0.474498257506639,-0.760218993527815,-0.0493433286901563,-1.3280541957356,-0.771595610305667
0.0361352046020329,0.34710943326354,-0.14272744092159,-0.0215599755756557,0.289571373723447,-0.281424547545612,0.195378629397601,0.0729513467755168,0.255498931836337,0.208407354494557,0.360204768134281,0.847673172829673,-0.951851980062202,0.321107472293079,1.48206687346101,-1.06851259432733,-1.1004499392584,-1.16738328547217,0.657837999053299,-0.799059533514082
0.0365875540301204,-0.203584858682007,-0.265485341427848,-0.0297831555362791,-0.462062171660364,0.124470127886161,-0.145660212356597,-0.247175506968051,-0.081770064169541,-0.0945528161711991,-1.106170456158,0.203828576020896,-0.52346472046338,-1.19018889754079,-0.283191162161529,1.25338600412942,-0.815257938578725,0.0802795279305428,0.403966802638024,0.929404716705903
-0.243153039598837,0.312333126785234,0.0197846579831094,0.434314217418432,0.226886425400153,0.152034303266555,0.226630931161344,-0.00378668471239507,0.271231389697641,0.23954648883082,0.969500746345147,0.346992855425924,1.23615796957165,-0.225198129890487,-0.535122643690556,1.00999209517613,-0.232523986604065,-1.28232683124952,-0.479680555639789,-1.31328855687752
-0.340115513419732,-0.269542397698388,-0.471074211876839,-0.0308848398271948,0.294899010797963,0.0544802255462855,-0.153443421749398,-0.234408504981548,0.191704231174663,-0.114989114133641,-0.0724760717712343,-1.2646164810285,1.43535225559026,1.13989288732409,-1.10315125342458,0.0128741855733097,1.21275221044198,0.545332025270909,1.46271019661799,-1.02312278235331
0.369556908262894,0.178286989452317,0.172177647473291,0.0348459673114121,-0.385190532775596,-0.154157903557643,0.212921586027369,-0.276284743426368,-0.112686087330803,0.258067801315337,-1.47606094996445,1.41697051702067,-0.231949798995629,1.34557909076102,1.46101668407209,0.695804698392749,-0.653059369185939,1.03944147750735,0.843304608715698,1.17966782231815
0.00355686107650399,-0.0734689654782414,0.00689149182289839,0.074591098818928,0.334392586955801,-0.268045124458149,-0.108973133051768,-0.291203686594963,-0.233989400463179,0.113152628391981,0.815428396454081,-0.802501965081319,1.24344823602587,-1.31249878462404,0.890778849134222,0.774806855712086,-0.50545402080752,1.00849961768836,0.979499513050541,0.0716229483950883
0.38592105708085,-0.0801444302778691,0.187991043552756,0.103475817479193,-0.42424905882217,0.0125777845736593,-0.194888925505802,-0.0538652472663671,0.0594989527948201,-0.167533630644903,-0.121825125301257,-1.02560309018008,0.548098981613293,-1.00160636776127,-0.727364616002887,-1.08442926057614,0.325638267444447,0.810920493677258,-0.758372330339625,-0.2298598671332
-0.482700751628727,0.135352980345488,-0.0397301495540887,-0.460468063829467,0.0687095888424665,0.230395166343078,-0.266173915984109,-0.212319192755967,0.256733454298228,0.14874376617372,1.11473075137474,-0.550047397613525,1.46017270046286,1.44522920879535,-1.13804906769656,0.758854764746502,-0.816770158242434,-0.766120670596138,-0.288608520291746,-0.817880761111155
-0.168693831423298,0.367645299062133,0.167985518928617,-0.47295369207859,-0.0736615981440991,0.262973736505955,-0.00385719719342886,0.190487677277997,0.0945759298279881,0.279941525263712,-1.19476037216373,-0.132420416688547,0.922146448167041,1.47308436292224,0.588628540048376,-0.25510278926231,-0.915979208657518,0.487818247871473,-0.535118204075843,0.143216226249933
-0.0820530140772462,-0.487792358733714,0.271489073289558,-0.447918847901747,0.157910035224631,0.184178485907614,0.22606380097568,0.204201117670164,0.247699392260984,0.036790318088606,0.682571202982217,0.763946241466329,-0.873385360697284,0.432086132699624,-0.678845808841288,0.280112114036456,0.999742040410638,0.648294617654756,0.171936614904553,-0.93390150857158
-0.349010014208034,-0.441273600794375,-0.118804149329662,-0.176384076941758,-0.130312555702403,0.138681810535491,0.100723137427121,-0.151725077396259,-0.12046463820152,-0.229576659528539,-0.662058651214465,1.42889448255301,0.296391360461712,1.17604485852644,-1.0945392481517,-1.18545678653754,-0.34741452592425,0.0333673765417188,-1.26661444385536,0.480399194173515
0.450225339271128,-0.418339510215446,-0.243878792971373,-0.386123815085739,0.369137339526787,0.225145233934745,0.0260416782461107,0.212835544114932,-0.264514178736135,0.255393011821434,0.207316540880129,-0.129519697744399,-0.828355284640566,0.557083818828687,0.439042390091345,-0.0885021805297583,1.25734009291045,-0.983490846818313,0.200698820175603,-0.646249318728223
0.00828163977712393,-0.257724453462288,-0.307908491697162,-0.242355327354744,-0.247383810114115,0.264219449786469,-0.291769231762737,0.281310089165345,-0.0870247918646783,0.042976980144158,-0.815975004807115,-0.576614316785708,0.609176243422553,1.34127706359141,0.964945085579529,-0.461399195948616,0.222215229878202,0.674650674685836,1.15052976063453,0.399007440079004
-0.232248925836757,0.22295140568167,-0.100061597069725,0.208479403750971,0.204324221704155,-0.0375698901247233,-0.0683424489106983,0.062887977110222,0.192793449154124,-0.0315096674021333,1.03018081560731,-0.672696117544547,1.48023241152987,0.00814422313123941,-0.959302043309435,-1.06863424298353,-1.01492764544673,-0.769424999132752,-1.41236496716738,0.858541355235502
-0.2898241172079,-0.0126768928021193,0.484980242559686,0.430920702870935,0.318245985079557,-0.214494416629896,0.0955390876159072,0.21970027112402,0.070451940363273,0.23162831584923,1.19650406367145,-1.41792796156369,-1.47038818825968,-0.918065613834187,1.47709074919112,-0.379202954471111,1.18280175374821,0.892781649716198,0.890181630849838,0.733868070412427
-0.31261317175813,-0.0439411890693009,0.479179850546643,-0.111410884652287,0.474023089976981,-0.153180652298033,-0.111531671555713,0.176782174268737,-0.207240138435736,-0.211830653250217,-0.214356029871851,0.515583043685183,-0.0096869005355984,0.655822904314846,0.0127246098127216,0.195136761059985,-0.0719666776712984,1.42055086581968,1.17932507791556,0.0503790678922087
0.0309594878926873,-0.194829576415941,0.323300818912685,0.465820658253506,-0.266948204254732,0.297969009540975,0.0441147546283901,-0.208481550123543,-0.0709105753339827,-0.292791414773092,1.33051560027525,0.0845778055954725,-1.41446986282244,-0.37449781014584,1.49051344022155,0.56286629405804,0.477171872975305,-0.137103456538171,-1.4301561685279,0.489452847512439
0.13503621541895,0.141253307694569,0.372279698960483,-0.00103408819995821,-0.201738352188841,0.160186647484079,0.0471111773047596,0.0719050716608763,0.202442956902087,-0.264142240025103,-1.36989651876502,1.23327451874502,0.910346821881831,0.233742768410593,-0.285821094643325,-0.753744670422748,1.19625777401961,0.156926802126691,-0.511924104765058,1.46193953510374
-0.193264415021986,0.444768249988556,0.283509166911244,-0.0687952593434602,0.0880060775671154,-0.294891275279224,0.00952763012610375,0.230525220092386,0.0399486606940627,-0.290940260700881,-1.1070584084373,-1.08707663579844,0.068484217626974,1.22335692169145,-1.02591307391413,-0.0927447855938226,-0.883223029319197,0.644489012891427,-0.690540933748707,-1.0201103403233
0.397183678811416,0.029716259567067,-0.120237494120374,-0.200208411552012,0.319423403823748,-0.223532279999927,-0.278873596061021,0.0958292556926608,0.0363960188347846,0.292931660078466,-0.766022820258513,-0.211235400522128,-0.378504100721329,0.600120135582983,-0.105810714187101,-1.21307711256668,0.718750564847142,0.527024694951251,-0.281143066473305,0.489129218738526
-0.445263316389173,-0.143894944339991,-0.437107826350257,-0.0185874397866428,0.080494062975049,-0.125473266094923,-0.237715324899182,0.0245245502796024,0.188429928850383,-0.274797220202163,0.707652499666438,0.749959488864988,0.804388286545873,-1.37894071661867,-1.1381229897961,0.305161588126794,1.15369590790942,1.10457042208873,1.2601118911989,-0.826064428081736
-0.145820895209908,-0.350125816650689,0.277350098825991,-0.31651414767839,-0.385222144192085,0.0480928976554423,-0.0704774435609579,0.0351404897868633,0.0401080853305757,0.0483622462023049,1.26765786507167,-0.805949643719941,-0.336429071612656,-0.630889605497941,1.06390331452712,-0.783589779864997,-0.29565819259733,1.42401018901728,-0.316096043447033,0.303954079281539
-0.0694953836500645,-0.105509184766561,0.366176206385717,0.213872907916084,-0.491513762855902,-0.120083924336359,-0.159161067707464,0.280162199120969,-0.151370940590277,0.161995010124519,0.72504554875195,1.16738012898713,0.968368884874508,-0.935898135881871,-0.678232326870784,-0.70267766690813,-0.589322081068531,-1.11718448717147,1.10890720062889,0.947275037644431
-0.102505540242419,-0.267970610642806,-0.362346492474899,0.381506162695587,0.25926935300231,0.261593296844512,0.018162934994325,-0.139749020710588,-0.174178288411349,-0.253307250654325,-0.68531896895729,-0.0451507091056556,0.183736937586218,-0.871157412417233,0.944134894525632,1.09721209178679,1.46942517114803,-0.283731875242665,1.48518793098629,-0.951543716713786
0.055583962239325,-0.376062587136403,-0.49489418999292,-0.452173623722047,-0.463566335150972,-0.215199204767123,0.251140489568934,-0.263927327329293,-0.203129226900637,-0.173557234788314,-1.32115326169878,0.663575783371925,0.0717015266418457,1.17441365704872,-1.23932874784805,0.772183723049238,0.346187478862703,-0.973353172419593,1.45213865046389,-0.681800433900207
0.374901830218732,-0.0364854210056365,0.173726918408647,-0.423366294009611,0.279648605268449,-0.0928583648521453,-0.183841851912439,-0.0524654469452798,-0.160310825938359,0.0600531429983676,0.672360277734697,-1.41540880082175,-0.660306560341269,1.05889791017398,0.507611649809405,1.12687394977547,0.0659202688839287,-0.89343076525256,0.471666678786278,-0.0256839052308351
-0.445213744882494,0.20313649228774,0.237281625159085,-0.498276966391131,-0.486532774986699,0.142329292371869,-0.167191385664046,-0.00752156898379325,0.258420646749437,0.0369879464618862,1.44374831300229,-1.44328051269986,-1.02020130911842,-1.14071474899538,-0.512830584542826,1.36721263057552,-0.287225855514407,-1.00172062916681,0.311712570721284,1.15278608864173
-0.371517554624006,-0.471471321303397,-0.110058943508193,-0.366164378589019,-0.401056935777888,-0.244249985273927,0.0623305439483374,0.034494935022667,-0.0779495436698198,-0.218224487174302,0.731589473085478,-1.05177941755392,0.568491022568196,0.643731501186267,1.02569746761583,0.6616888968274,-1.08913853717968,0.630869473563507,-0.614832524908707,-1.29189909948036
-0.110242904629558,0.0481999306939542,-0.0882970406673849,0.347071352647617,0.254147913772613,0.265608241735026,0.151749978074804,-0.276364469714463,-0.0873245217371732,-0.0309649171773344,0.118658115388826,0.674534211633727,-0.0993416255805641,-0.0166873703710735,0.071616446133703,0.0170877452474087,-0.0579356113448739,0.99999938160181,0.149912941502407,0.746093787951395
-0.444800893310457,0.226705751381814,0.0561870532110333,0.289083570241928,0.141026388853788,-0.161450403230265,0.0184220356866717,-0.0869146209675819,-0.121837479947135,0.182484075380489,-0.757291998015717,1.46620153519325,-1.17091143596917,0.634916919283569,-1.03613469237462,-0.323123205453157,-1.06586038414389,0.23750952235423,1.45767512731254,0.622573762200773
-0.129533431958407,0.171129339607432,0.41461863159202,-0.442614602390677,-0.290538114495575,-0.291909290989861,0.239747771993279,-0.140489986678585,-0.0435552665032446,0.282252495875582,0.702488875715062,0.022770760115236,0.636508510680869,-0.424747572513297,0.80402879579924,1.07871068338864,0.761618382297456,-1.03930028504692,0.270990878809243,0.375004839152098
-0.393155874451622,-0.300892655504867,-0.0957956975325942,0.0800552433356643,0.274542110506445,0.293649276858196,0.0443138418719172,-0.166004072874784,-0.0913345664273947,-0.23246412249282,-1.40112881362438,1.08617721288465,0.583006699802354,0.155789960408583,0.842948632081971,0.52194317872636,-0.272042980883271,-1.42027535056695,-0.211315759923309,0.717042546719313
0.23200592934154,-0.478466237895191,-0.0299796152394265,0.205161749152467,-0.200638730078936,-0.0989125162828714,-0.158822390763089,-0.036391763202846,-0.162152982316911,-0.110336802760139,0.703621813561767,-1.40146272210404,-0.805827068164945,-0.762688634684309,0.085581005550921,-0.179407610557973,-0.169074711157009,0.7734678927809,-1.27167055103928,0.266436087666079
-0.295568044064566,-0.210879762424156,-0.160885069519281,-0.480962176574394,0.472344927489758,0.299155090609565,-0.055040884623304,0.121140277991071,0.0522504129912704,0.111681584687904,0.380854059476405,1.12070656428114,1.38721468881704,-0.917557041160762,0.763956043403596,-0.589145935373381,-0.631953340256587,0.879379576770589,0.576885043177754,0.430007688933983
