alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.416794288903475,0.40056635485962,-0.215166097739711,-0.216136541450396,0.19245046726428,0.123154560802504,0.192086509382352,-0.28846085825935,-0.263182929391041,0.261652370961383,-0.630016530398279,-0.791890251450241,0.855944165959954,-0.863152099074796,-0.0203191093169153,0.915919838938862,-0.962433812208474,1.08385973819532,1.26169145596214,1.00735370675102
-0.192954309983179,0.0488096883054823,-0.316383659373969,0.385045000817627,0.353787336265668,0.226078096590936,0.146784546039999,-0.262117207143456,-0.0137974373996258,-0.277615581080317,-1.19870587368496,0.770187317859381,0.964972034096718,-0.604340991703793,1.48584091197699,-0.0798729301895946,0.0661601924803108,-0.566804215544835,0.431566298240796,-0.303906831191853
0.00483604636974633,-0.0341947753913701,0.194821908604354,0.194198775338009,0.00807456392794847,0.0496455468703061,-0.0885523668956011,0.131094930600375,-0.256244505615905,-0.27792553617619,-1.04958147369325,1.48287230660208,1.07517253467813,-0.388004881795496,-0.29686481016688,0.29375131521374,-0.805082237580791,0.176915025338531,-0.354724197881296,-0.902287751203403
0.362228369340301,0.0926345637999475,-0.17047361517325,0.235872085904703,-0.375606182962656,-0.136923506855965,-0.109418768808246,0.240033728582785,0.181245400384069,-0.141927550407127,-0.137629208620638,0.373977516079322,-0.41481432504952,1.1371586448513,1.09308445081115,-0.390901597682387,1.38368202396668,0.644704519305378,1.291749417549,-0.340774392709136
-0.464817545376718,-0.286064856452867,0.170549821807072,-0.00411126390099525,0.289999331813306,-0.193936716299504,0.0130389405414462,0.0621544341556728,0.0871135446242988,0.0528918304480612,0.94677344080992,-1.22703628800809,-0.275314835831523,0.251844807062298,-0.607117898762226,-1.32485977979377,0.871988828061149,1.3173643941991,-0.140402492601424,-0.456910924287513
-0.441837457707152,-0.291555854491889,-0.0766600640490651,0.197282985784113,-0.475754373706877,-0.218824242241681,-0.0625457990448922,-0.145608407165855,0.0929413268342614,-0.245753467781469,1.14757586689666,0.18034892831929,0.250196175416932,-1.33586174924858,0.946004723897204,0.889759751502424,-0.547380181727931,-1.47486008168198,0.989308681804687,-0.479904397856444
-0.291535145835951,0.0677464418113232,0.439723065821454,-0.473870453424752,0.298596124863252,-0.0818142605479807,-0.232537457579747,-0.0735686304979026,0.230486139189452,0.0455396766308695,0.858740095747635,0.199791120830923,0.297729888232425,-1.09030797332525,1.39131906093098,-1.20666531915776,0.568594594253227,0.398184722056612,1.26509271841496,-0.34914164361544
0.233110297471285,-0.259071353590116,0.38112569716759,-0.27199703338556,0.138810409465805,-0.0971899561118335,0.085706090927124,0.190049435338005,0.224887850834057,0.118928495887667,0.72178949858062,-1.29691652976908,-0.0926175364293158,-0.145523020299152,0.124379145679995,-0.340472102165222,-0.809020358836278,-1.07848886121064,-0.0110637643374503,-0.172825485002249
-0.284749794518575,-0.0987570139113814,-0.350310773588717,0.0177969194483012,0.271641503553838,-0.22557094884105,0.0151803004089743,0.229607183486223,0.181740248249844,0.291486617317423,-1.18213518848643,1.33973553171381,-1.32908922317438,1.26223123725504,0.212770023616031,1.18463708390482,-1.30124996602535,0.603841983480379,0.636030168039724,-0.726660687709227
-0.286960067460313,0.407103973207995,0.102976474445313,0.466123294085264,0.141909909434617,0.202916600927711,-0.155868284404278,-0.165362861193717,0.0886885869316757,-0.26956833936274,0.0684650489129126,1.05431559775025,-0.219721812056378,1.02199929859489,1.29787758062594,-0.239074278390035,1.36080091679469,-0.985470953397453,1.00363809079863,-0.937685513170436
0.272591293556616,0.228264411212876,-0.13184168888256,0.213800254743546,-0.338508912594989,-0.15150883840397,0.25954923061654,-0.136189388902858,-0.212815531762317,0.173335818573833,1.01671098195948,-0.887281455332413,-0.787406870629638,1.00351035827771,0.152929661795497,-0.986030777916312,0.297033044043928,-0.452626008773223,-1.4282447390724,0.877152735600248
-0.322383402148262,0.0585395218804479,-0.301804038695991,0.22744857496582,-0.341511079808697,0.296670850552618,0.155195516254753,0.283984545338899,0.265249642264098,0.236166508449242,0.365441473200917,-0.785168359056115,-0.479003258049488,1.14872401510365,0.524316200288013,-0.393504859646782,-0.647299334406853,-1.26381551544182,-0.335312067065388,0.312744457740337
0.163918372243643,0.259582429658622,0.189009814755991,0.397163441870362,-0.136001348029822,-0.195625301543623,-0.0678922566119581,-0.119862530892715,0.0612823541276157,-0.292796078324318,-0.534088594838977,-0.995060325600207,-1.25817056768574,1.18395966826938,1.04494207003154,0.373577832011506,0.840354315703735,-1.25980400224216,-1.15911266882904,0.717575625283644
0.280689714709297,-0.19473713892512,-0.43969424138777,-0.202295274240896,0.390842407708988,-0.255927043268457,0.0295945360790938,0.236190861091018,0.0721363853663206,-0.180240659415722,-1.04507148172706,0.0141224688850343,-1.25824272329919,-0.364495091373101,-0.864002174232155,-0.36605104082264,0.183541181031615,0.882164086215198,-1.479160991963,-0.942478559911251
0.0926711896900088,-0.28671560017392,0.200387319084257,-0.203860051231459,-0.165542125701904,-0.00241324966773393,-0.0504565245006234,0.181312782783061,-0.19925300180912,-0.148163070296869,0.654384213499725,0.96121600898914,-0.269483991432935,-0.808493088930845,1.42472444591112,-0.271643200423568,1.39063402405009,0.158959821565077,-0.543593316804618,-0.634784929454327
-0.21357346791774,0.312875893199816,-0.292939917882904,0.35944796865806,0.494235189631581,-0.130910635599867,0.00936191151849924,0.178117096843198,-0.0769500846974552,-0.180650352453813,-1.02595360879786,1.10292605962604,0.180037723621354,0.443761673988774,0.847452192334458,-1.08234761911444,-1.34232450183481,1.4382388740778,-1.39897413784638,-1.09779859310947
-0.404993038391694,-0.257407236611471,-0.175012973602861,0.207482665078714,-0.239129055989906,0.25073639662005,0.0425384196918458,0.278070445731282,0.260768839577213,0.120939839584753,-1.03389065223746,0.892162577714771,-1.14073624857701,0.0688365970272571,-0.305059428093955,-0.423444911604747,0.906845617108047,1.37633622251451,-0.098955140914768,-0.536148355342448
-0.472007004311308,-0.39501263317652,0.0188387373927981,0.404366410104558,0.456239167368039,-0.155563904670998,-0.0863555737305433,0.203844096371904,0.00773902586661279,-0.140205583395436,0.739673330448568,1.17558063939214,0.721812881296501,-1.05019622691907,0.362547065829858,-0.972426460124552,0.490994674852118,0.150139158591628,-0.158528985455632,0.455453353235498
0.228905786760151,0.274538352619857,0.0422293476294726,-0.461080276640132,-0.0418646698817611,0.0294293903745711,0.156691174954176,0.123976670717821,-0.242438168032095,0.211311318632215,-1.04007481690496,-0.585151332663372,1.17676666053012,1.03220546920784,1.42185249645263,0.0747995499987155,-1.14180651283823,-0.853318524314091,0.854748832527548,0.026749019511044
-0.0474911648780107,-0.458152410807088,0.206503714434803,-0.150389400077984,0.0225105513818562,-0.28665825901553,0.175603728555143,0.0158031093422323,-0.0613605016842484,-0.161699807876721,0.15551088983193,-0.571376879001036,0.237079622922465,-1.01248589996248,-1.21882610628381,0.33783709234558,0.173840413335711,1.33031688560732,0.825140747241676,0.0985567937605083
-0.366123308893293,0.0375674376264215,0.0906706543173641,0.0831003468483686,0.42991043580696,0.158797045145184,0.100121189374477,0.239986386056989,-0.245730472169816,0.178349414840341,1.08919889526442,0.84635278978385,-0.966911832801998,-0.245834558503702,-0.615059040253982,0.496420000679791,-0.374335051747039,1.20331804663874,0.266669193282723,1.39511290937662
0.0390830242540687,0.278247407404706,-0.477547251153737,-0.199587354203686,-0.116248864913359,-0.260716621158645,-0.122797947283834,-0.0329295078758151,0.00925093777477742,-0.260128494445235,-0.810267445631325,-0.565381028456613,-0.551359661389142,-1.31389048858546,1.34590298845433,1.06065018195659,1.03854193934239,-1.3090631829109,0.118340075248852,0.443726898171008
-0.232617512810975,-0.15133712394163,0.273461237084121,-0.0454869172535837,0.275267544668168,0.186324091907591,-0.226226603379473,-0.0138140691909939,-0.0376037625130266,-0.243870135163888,1.34356075781398,-0.482952678110451,0.442930117947981,-1.2940783391241,-0.270198793848976,-0.574791224906221,1.19620276568457,0.654076766688377,0.461094724712893,-0.829919135430828
-0.394194715423509,-0.487836595624685,0.206335295457393,-0.414626746438444,0.479936030926183,0.0823230941779912,0.0684801712632179,0.242816550889984,-0.000142044760286786,-0.187367621809244,0.259247940732166,-1.49456659192219,-0.259182373294607,1.49363876832649,0.22267881478183,0.50511819915846,0.141378433210775,0.193260882748291,-0.310277069918811,-1.38833325100131
-0.498272876255214,0.161205968121067,0.30357612343505,-0.241390627576038,0.367112417938188,0.250367444381118,0.0233959196135402,-0.184116814378649,-0.28762419023551,0.202663803147152,-0.575578066986054,1.26715183979832,0.260841777082533,1.46400661300868,0.162368835881352,-1.37230934528634,-0.120595411397517,-1.37750510475598,-0.726115790661424,1.19872949807905
-0.110695550916716,0.35732225002721,-0.0449862875975668,-0.176755996886641,0.449257980333641,-0.199603650067002,0.142203104076907,-0.191987288184464,0.289637890644371,-0.0888011950068176,0.182499635964632,-0.839120621792972,-0.819073421414942,-0.395695083774626,-1.25445292540826,1.38076344318688,1.23623997392133,0.798334843246266,-0.298462422564626,0.798591394443065
0.0987334882374853,0.0834222449921072,-0.295296129304916,0.456752630416304,0.288359384285286,0.0010145518463105,-0.209452779544517,-0.218904558615759,-0.224804360233247,0.0253622031770647,-0.937230173265561,-0.712701132288203,-0.259222554042935,0.625870665069669,1.18631661473773,1.26731037371792,0.613981237169355,-0.176943360362202,0.353951045544818,-1.012531215325
0.260268258862197,0.114719151053578,-0.0491107166744769,-0.456105450866744,-0.11097640520893,-0.103095269529149,-0.168864286830649,-0.164178166911006,0.0623547237832099,-0.0933112867176533,-0.353950694203377,0.918588055763394,-1.44425251171924,1.47956027439795,0.0554751225281507,-0.471274910029024,-1.09476300794631,0.363595912931487,-0.249998656567186,-0.914171256590635
0.224571855040267,-0.114075440447778,-0.117110258666798,-0.111772586824372,0.00589796714484692,-0.197977898223326,0.164831697614863,-0.0265478767454624,-0.072248041536659,0.0715402781032026,1.34373143431731,-0.547357080504298,0.917158621363342,0.149921278702095,-0.183610189240426,0.75355656654574,-0.477525313384831,1.21676213596947,0.903262868290767,-0.4772171638906
0.338197174249217,0.064976807218045,-0.178599348524585,0.449183006770909,0.3433003842365,-0.0860208386555314,-0.198504729894921,-0.132270338432863,0.279914388153702,0.150451470678672,-0.0430233736988157,0.69448061962612,-0.137627261923626,-1.2243055680301,0.333857405232266,-0.860130389453843,-1.06950694927946,0.237606601556763,-0.954893567366526,0.512519628508016
0.444065418327227,0.413327501853928,0.205750788329169,-0.187757091131061,-0.456210590433329,-0.286679045297205,0.175402855547145,0.0632761177606881,-0.0216124283149838,-0.00750358672812579,-0.25602913624607,-0.368334985803813,-0.617300705518574,-0.936096566263586,-0.392804731847718,0.529255189234391,-0.0945627631153911,-0.240453048376366,-0.97933147684671,0.575550191570073
-0.141690150601789,0.118382500950247,0.0516093894839287,0.450415691593662,-0.193506038980559,-0.272599416319281,-0.0364463662728667,-0.23127997010015,0.297928097192198,0.232271788967773,-1.07065563253127,0.441807236289605,0.822502369992435,1.28502503712662,0.692705096444115,1.08177015557885,1.18141902890056,-0.646313980221748,-0.631994758732617,1.01228539086878
-0.248611096525565,-0.121157297631726,-0.464169156737626,0.263889433583245,0.0504869599826634,-0.193418239569291,-0.107364170998335,-0.261640345305204,0.0174145666882396,-0.201930106524378,-0.441613420844078,-0.789767109090462,0.66390564898029,-0.109901771647856,1.04892420885153,0.497613688465208,-0.4582170532085,0.651931135682389,-1.29037000075914,-0.805535081075504
0.469351083505899,0.199966336367652,-0.176362147089094,-0.203376647783443,0.430650378344581,-0.0463526974897832,0.205032656388357,0.250513885170221,0.0341490676626563,-0.150601389538497,0.591224184958264,-0.685847841203213,-0.93966571544297,-0.940608999459073,1.20612779539078,-0.598778382875025,0.422936999704689,-0.947094404138625,0.72917734994553,-0.0134861615952104
0.311994193820283,-0.252951273927465,0.480858220718801,-0.238008820218965,0.485142721561715,0.208908109227195,0.133168072812259,0.108798408787698,-0.0214295926038176,0.06679334230721,-0.646481146803126,1.00302161299624,0.829392320942134,-0.461465204833075,-0.389672616496682,-0.496509276330471,0.0703533729538321,1.31601014127955,0.438952058320865,1.37538914568722
-0.115577205317095,-0.435458234278485,0.441287058638409,-0.262687868904322,-0.332024743082002,-0.254114307789132,-0.245880930684507,0.22491664015688,-0.112966092908755,0.233121307566762,-0.553860138170421,1.29997723270208,0.674161844886839,1.47680942877196,-0.00517015904188156,-1.11293100030161,0.0358702540397644,-1.25635465141386,-0.193591722752899,-1.31443561194465
0.432245757896453,0.394385899184272,-0.015453468542546,0.499995266087353,-0.0624965981114656,0.064807695010677,0.0123433562926948,-0.216269677458331,-0.172716739028692,0.294078115280718,0.279982566833496,1.45644899387844,-1.42669576196931,-0.549744096351787,0.0492586616892368,-1.31905432697386,-0.509249451337382,-1.04086487554014,-0.0812249360606074,-0.343301197746769
0.3847111153882,0.416010481771082,0.291665651835501,0.149613578105345,-0.185055255657062,0.242937325173989,0.0462141192052513,-0.0508651034440845,-0.140438130497932,-0.000324883684515942,0.168974142288789,-1.30989239690825,-1.47839662176557,-0.228747609537095,-0.719879132928327,1.2282383562997,-1.02101372159086,0.521187180653214,-0.287881032563746,1.36907165707089
-0.112392109585926,-0.160368674900383,-0.0296108515467495,0.366361055290326,0.0713755036704242,0.0190791456028819,-0.157587758358568,-0.29988865996711,0.276703156996518,-0.0630266752559692,0.715207866160199,0.967792318202555,-1.17243349528871,-0.439237777842209,0.687309830915183,0.432636241195723,-1.10630620527081,-0.577397074084729,1.02733654947951,-0.483056065393612
-0.43530463357456,-0.0286373258568347,0.0323528002481908,0.00636467756703496,-0.210585843073204,0.175964308250695,0.164846584713086,-0.197965547209606,0.299157881503925,-0.0569864173885435,-0.658821888500825,-0.627232440747321,1.0985185992904,0.794883514987305,0.405136379180476,0.51659908471629,0.595021386165172,-0.0760607058182359,-0.230468595866114,1.29632417159155
0.309715596958995,0.222677410580218,-0.0311444224789739,-0.210625736741349,0.18845185614191,-0.250848437519744,0.00512920701876285,0.235545078618452,0.170183415245265,0.00643190941773353,-1.14235235005617,0.0405339142307639,0.027775403810665,-1.40594755159691,1.15449686720967,0.308792094932869,0.0130254516843706,-0.425092511577532,-0.0612459951080382,0.217390572885051
-0.310941413976252,-0.0482049256097525,-0.0419395053759217,0.25597243080847,0.117972706910223,0.192510784417391,0.207971545401961,0.0589376742951572,0.286113900365308,0.230788491899148,-1.25013470510021,0.436622893670574,0.601922096684575,0.9499730207026,0.416068915743381,-1.23854608554393,1.18799043609761,1.18347289902158,0.844942711293697,-0.274885163409635
0.283277860842645,-0.319436832331121,0.0262963476125151,-0.170981510076672,0.438124722335488,-0.260181933548301,0.162374237598851,-0.12901531602256,-0.0919942501466721,0.16216989280656,-1.04597442084923,1.27451248699799,0.576517672743648,-0.961800211574882,1.32799801672809,0.805136502021924,-1.24955950397998,-0.123307469766587,-0.417506731348112,1.12119958363473
-0.171974626369774,-0.313128067413345,0.184217878850177,-0.406106505077332,-0.0579926355276257,0.266441117227077,-0.00869173337705431,0.11163608757779,0.28560686968267,0.0373797222040594,-0.352349050808698,-0.462088455213234,1.47089494904503,-0.56648443476297,1.17741479189135,-0.312339208787307,-0.999868451384827,-0.351338466396555,-1.20737135829404,0.0684845570940524
0.265196482185274,0.171932173660025,-0.19722019857727,0.016185540240258,-0.375949766719714,0.10847238432616,0.0061065349727869,0.272496912488714,0.232405232917517,-0.146999539621174,-0.960316736949608,0.113160422304645,-1.04716709651984,-0.809668252710253,0.934758766321465,-0.480218921089545,-0.222938404418528,-0.560049377381802,0.585038630990312,-1.05443799379282
0.24614878417924,-0.110790997743607,-0.280056898714975,0.0585220356006175,0.367242902284488,-0.269610758498311,-0.000144381355494272,-0.24083503447473,0.137492299452424,0.25851237187162,0.319979546125978,1.11950856400654,0.737086001783609,1.03275066171773,-0.620331719052047,0.467945330310613,1.49009519442916,-1.21555144619197,-1.22536463476717,-0.0740763656795025
-0.0269990421365947,-0.435565385734662,-0.0239732712507248,0.0896556081715971,-0.00850815093144774,0.219288195250556,-0.257018553419039,0.0984827769454569,0.0251421358902008,-0.0432790781836957,1.41114948224276,-0.895489644259214,-1.18709358922206,0.525835459353402,1.17030304600485,-0.924622858408839,0.438743280479684,-0.986300147138536,-0.780519273597747,-0.69186333892867
0.228197661694139,-0.330808149417862,0.0102380786556751,-0.474442349513993,0.36595650925301,0.0125677577219904,-0.200565858604386,-0.287857630569488,-0.250915376935154,0.116592742083594,0.974100622348487,1.27155933296308,1.46220371103846,-1.22416153061204,0.629602796863765,0.533380661392584,0.255504000233486,1.0153532770928,1.13400427694432,-0.735166430706158
-0.476362914545462,-0.0727076639886945,-0.307834485545754,-0.0693555038888007,0.112589907366782,0.200602051662281,0.229906134540215,-0.117686542449519,-0.0417154583148658,0.271230132412165,0.0817962912842631,0.711820053169504,-0.177940535126254,1.33205167693086,-0.832931286888197,0.588382675079629,0.272680137539282,0.418757608160377,-0.10109613253735,0.00892930151894689
-0.0901137446053326,-0.248419214505702,-0.345218431670219,0.125714722089469,0.356930402107537,-0.0220789602957666,0.251914088521153,-0.125603012228385,0.122629433870316,-0.235537610482424,0.0380925019271672,0.492697740672156,1.22943074908108,-0.00893592811189592,0.0561127325054258,0.635713135823607,0.491166156018153,-0.863864449085668,-0.937812903430313,0.152619277127087
0.059901162981987,0.205899199936539,0.290773432468995,0.480435984907672,-0.0467185422312468,0.137717870436609,-0.145273394091055,0.238796634972096,0.0555727737955749,0.251741447998211,-0.288715708069503,0.148343199631199,0.403199378633872,0.716403103899211,1.42924363282509,-0.104082618607208,-0.0665930779650807,1.3881770123262,-0.0315955504775047,-1.137068037875
0.218856272753328,0.0916307636070997,-0.273341082269326,-0.0929095435421914,-0.375063402112573,-0.16549122822471,-0.00303408410400152,-0.267287777317688,0.02251604385674,-0.0359345791395754,-0.473172128666192,1.4861762705259,-1.29248595563695,-1.18333783373237,-0.241001585265622,0.0150776230730116,-0.0351238427683711,-0.154467000626028,1.36273673549294,1.28436177363619
-0.460912170819938,0.201083889231086,0.106402672827244,0.423340572742745,-0.144952828297392,-0.173327756719664,-0.124132512090728,0.0592632802203298,0.199031913466752,0.0343996932730078,-0.349107031943277,0.445098351454362,1.46285083307885,1.32473774976097,-0.686963724670932,0.217058354057372,1.05746980221011,-0.557944663334638,0.111653686501086,-0.791213609743863
0.482300639385357,0.269621001323685,0.467595706926659,-0.438800841802731,-0.108819398330525,-0.0720828549005091,-0.201495923660696,0.226184347691014,0.272163639497012,-0.232059821672738,0.527580926427618,-0.100091797532514,0.1083798261825,0.689885398373008,0.584540991811082,-1.49773239623755,-1.42713945591822,-1.32062869286165,-1.33322652499191,-1.04691064730287
0.159520840737969,-0.168400222668424,-0.0965597855392843,-0.0837067938409746,0.267446406651288,0.0840371822007001,-0.162899861996993,-0.0185649799648672,0.0307060490828007,-0.117134779505432,-0.412613877095282,0.624494237126783,1.36922313342802,-0.907083985861391,-0.443048720480874,0.153745589777827,-0.461931566940621,0.370694907847792,-1.01820660335943,-0.926878435537219
-0.0705141727812588,0.465758609585464,-0.147993806982413,-0.406934056896716,0.0266263757366687,0.27554663233459,0.165031944634393,0.0286621988285333,0.242240625992417,-0.211718332953751,1.44061361462809,0.693804586306214,1.48671782319434,-0.625987531850114,-0.192444841610268,1.28413200611249,0.564311775611714,-1.4145518001169,0.263917927164584,-0.978053891798481
-0.124405836686492,-0.158160238992423,-0.344020804855973,0.316216720733792,-0.206295905634761,-0.188922018930316,-0.0622201713267714,-0.230218596803024,0.0847223856020719,-0.0903601210098714,0.615897421259433,-0.57464208221063,-1.2639564271085,-1.42808519024402,-0.19045309536159,-1.23877385817468,1.49579308158718,-0.930898884544149,-0.529662319924682,0.478608211269602
-0.33781268959865,-0.149485793663189,-0.224978618556634,-0.0439506152179092,0.288984462153167,-0.105729664396495,-0.109579650638625,-0.00833306279964746,-0.0147639596834779,-0.035591443721205,-0.693542050430551,0.989023970905691,-0.236616024048999,-0.883524622768164,-0.400064105400816,0.0852569527924061,-0.541764583904296,0.777142372447997,0.219012229470536,-0.712473569903523
-0.365841830614954,0.0469557547476143,-0.0763629004359245,0.00836919480934739,0.480528625659645,0.256091381795704,-0.101341456454247,0.265951719833538,-0.0882489097304642,0.242842381540686,-1.3898115477059,-1.03742299857549,1.37407864630222,-0.998158823233098,-0.221970094135031,0.954160254914314,-0.283340241294354,0.964498842135072,-1.30939225503244,-0.767955499235541
-0.0163444727659225,0.0532363851089031,-0.455279859481379,-0.256693528266624,-0.102061955723912,-0.0865924993995577,0.0654537850990892,-0.198600946180522,0.268512017838657,-0.271932176174596,-0.547576422337443,-1.15345105715096,-1.225724757649,0.592722528381273,1.20729853981175,-1.0579619128257,0.700587750412524,1.43835604260676,-0.619727597571909,-0.40740574663505
0.0678531320299953,-0.279147658497095,-0.372497711563483,0.0273929280228913,-0.476641206769273,-0.0358368377666921,0.12192077091895,-0.111646874947473,-0.13192152120173,-0.154460941208526,-0.813512497348711,0.362440853146836,0.220785359619185,0.855250683613122,-0.38498546811752,0.767908816924319,0.0175287765450776,1.02055819798261,-0.198042247211561,0.851771716726944
0.337422796525061,-0.307411293266341,-0.44547217618674,0.486326850717887,0.112746939761564,0.137177736265585,0.00748788868077099,0.0199867348652333,0.117732785269618,0.00376436300575733,0.155703545780852,1.02603298821487,-1.14697174192406,-0.0748016503639519,-0.145869267638773,-0.0268594378139824,1.11925961729139,-0.577263924060389,0.69517821748741,-0.175330110825598
-0.10557919787243,0.296544889453799,0.24632002809085,-0.439534088363871,0.412911923602223,-0.186215309053659,-0.026390681695193,0.134539002086967,-0.298674924625084,0.227715859282762,1.21133475936949,0.819285192294046,0.0197546104900539,0.837433002423495,-1.20472009805962,1.00961711746641,-0.0542156053707004,-1.42129029077478,-1.4131575319916,-1.14688006555662
-0.384457360720262,0.211184981977567,0.273843211354688,0.20434482046403,-0.297713153762743,0.298932072613388,-0.291067330213264,-0.134203308401629,-0.179875917686149,0.280722283059731,0.707496376242489,1.361183071509,0.21958479238674,0.519443577155471,0.776887056883425,0.0377880334854126,-0.665756496135145,0.714380371849984,-1.48606137488969,-1.20208437996916
0.256720236269757,0.48326136241667,0.48487888998352,-0.228153263451532,0.46863754466176,-0.291302876081318,0.121955034183338,0.250513614295051,-0.0375947307329625,0.117467089835554,0.57121931319125,0.740858261240646,1.17265194864012,-0.224772445857525,0.418566087260842,-1.3246163923759,0.0924676589202136,-0.53629141766578,1.46509721875191,-1.04884895333089
-0.429450051859021,0.411419319454581,0.0187566943932325,0.414285925915465,0.101126712281257,0.112591124977916,-0.152096258103847,-0.264728310797364,-0.0234715938102454,-0.25385955045931,0.884892809903249,1.02639939612709,-0.168550043134019,-1.03348654671572,-0.798254310619086,-0.594912419328466,0.707638060441241,0.628027202328667,1.03934022341855,-0.590250611538067
0.478696563048288,0.278660969110206,0.318572682095692,0.135789942461997,0.143776434473693,-0.207426002528518,0.00495543493889272,6.83636404573695e-05,-0.200158984679729,-0.212080821907148,0.558264838065952,-0.065641692141071,-1.08433326752856,-0.0947468227241188,-0.593102168524638,0.787294276524335,0.305145710706711,-1.41820787033066,-1.24541583401151,0.195329755079001
-0.0137796218041331,0.159650860121474,0.4176757177338,-0.375006155576557,0.496533512370661,-0.162057794630527,-0.23074643611908,0.00605434435419738,-0.241843256028369,-0.0213549373671412,-1.06444066436961,-1.15090967458673,-1.29360837838612,-0.511148530757055,0.89915645448491,0.0278668601531535,0.826751102227718,0.590491020586342,-0.792113156290725,0.939417448360473
-0.411142873344943,-0.344691677251831,0.477944496553391,0.180463938042521,0.152434182353318,-0.129110784083605,0.0785722615197301,0.229465689975768,-0.298077533673495,0.200429059518501,0.702120016794652,-0.990666783414781,-1.19299617013894,0.757020010147244,-0.38968692580238,-0.855917864246294,-0.774381909286603,0.355098927626386,-1.48051214567386,-0.838872862514108
