alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.166702602989972,-0.119597688317299,0.0428612623363733,-0.162655711174011,0.464938338147476,0.295034590736031,0.0545881510712206,0.0251346596516669,0.22010142817162,-0.193119263509288,-0.954401724273339,-0.884906167164445,0.639554532710463,1.35873939679004,-1.11461217328906,1.23985510203056,-1.18191355559975,-0.325180906103924,-1.48945066239685,-0.104478155029938
0.425959572428837,0.319745185552165,0.0170457644853741,0.109232950257137,-0.343556865351275,0.264494151296094,-0.125380274327472,0.289054637029767,-0.290158603386953,0.25277994973585,-0.135374993551522,-1.16469947760925,1.49517737352289,0.0344671038910747,0.367150701116771,0.934399735881016,0.221723720664158,0.0887967681046575,0.54502684995532,-0.763457527616993
-0.378721652319655,-0.436086664209142,0.223517047939822,0.420253883348778,0.105490857036784,0.107826160965487,0.134188261209056,-0.154053167486563,-0.0942452003248036,-0.0159088958054781,-0.862828766461462,-0.404214992187917,0.775881679030135,0.134860242716968,-1.10624446487054,-0.352437565103173,0.567814903333783,1.33987351180986,0.726036395179108,-0.517249941593036
-0.474010850535706,-0.10846169362776,0.332045062445104,-0.271727476734668,-0.311978784622625,-0.155080475332215,-0.205061747459695,0.0565970624797046,0.154000935098156,0.220290623093024,0.114702038001269,1.43078741244972,0.788868163246661,1.37067268579267,0.609417164465412,-0.486025089165196,0.543838034151122,0.889664896996692,-0.135183773702011,0.868615888059139
-0.300892248284072,-0.0129195444751531,0.4772286307998,-0.258294365368783,0.309009670978412,-0.219003695994616,-0.265647249016911,0.266793199069798,-0.244060556497425,-0.0229161756578833,1.05261055659503,-0.201154283713549,-0.721761386375874,-0.0339240690227598,-1.36211120942608,-0.767492154613137,0.487520474474877,-0.339852008968592,-0.140609769383445,-1.02762662759051
0.0178367791231722,0.33572095585987,-0.229756063548848,0.309905164176598,-0.302760973805562,0.277425476023927,0.10003938046284,0.0549474638421089,-0.143869411898777,-0.0364602359477431,1.20080844126642,1.21446479391307,-0.658714563818648,0.615243639796972,0.859219526639208,-0.255807990208268,-1.09615482296795,-0.0216081133112311,-1.41050157928839,0.91599199664779
-0.00316892378032207,0.0692423356231302,-0.417844675481319,-0.406508195679635,-0.172338953008875,-0.208846808318049,-0.161260810587555,0.0666234788484871,0.0190908333286643,-0.296785887563601,-1.25457898015156,1.43325903243385,0.385545965284109,0.638857461512089,-1.15397810563445,-0.017202676506713,0.511282379971817,1.0737454011105,0.657567790942267,0.352415654109791
-0.367220281623304,-0.346938580740243,-0.0815047367941588,-0.191277077654377,-0.122298792935908,-0.0167006365489215,0.227458061557263,0.0638715335167944,0.247480333875865,-0.282374944025651,-0.0351106796879321,-1.33431611652486,0.6451996054966,0.771942989900708,1.31936233118176,0.379462759941816,0.618490599794313,0.220724177313969,-0.956983511801809,-1.44959894567728
-0.425940065411851,0.174281860003248,0.0668659759685397,-0.324160317191854,-0.41736038448289,-0.0544409424997866,0.0616993680596352,-0.136460799677297,-0.219924547104165,0.103593763103709,-0.197496384847909,-0.502229722682387,0.263184486888349,1.0125188967213,1.196916365996,0.207048536511138,0.248805943876505,0.761074915761128,1.41916692489758,-0.38617349951528
-0.383525236742571,0.440827168524265,0.152316841064021,-0.240817872108892,0.420498173451051,-0.237551712524146,-0.214688062760979,-0.0905990598723292,0.0446758027654141,-0.29194817924872,0.867997170193121,-1.12236788053997,-0.537846454186365,-1.45313553884625,-0.471010041190311,0.631721093785018,0.845363721018657,0.96290609613061,0.0613941382616758,-0.120349065167829
0.224657879443839,-0.0689388317987323,0.30842072586529,0.069384548580274,0.457377407699823,-0.281931043323129,0.269809564389288,0.0968358517158777,0.183728764113039,0.213221847033128,0.78615482384339,-0.653340100077912,-0.842871160246432,0.75340884947218,0.00560038047842681,-0.428492855513468,-0.0338697731494904,1.12631351826712,-1.44787365454249,1.42370380740613
0.246737701585516,-0.0823532696813345,0.216307565104216,-0.420944004086778,0.0534858093596995,-0.281193640222773,-0.243223917670548,-0.0249955467414111,0.00124564790166914,0.195939311943948,1.4432686327491,-0.921817538095638,0.2127785095945,1.36070010135882,-0.350608161650598,-0.650996195850894,1.33351383497939,-0.811685783788562,-1.45492851943709,0.166587380692363
-0.177246336825192,0.350203939946368,-0.398972603725269,-0.0250592790544033,-0.288428493775427,-0.0503867865074426,-0.111533622443676,-0.296191910142079,-0.123199854791164,-0.182052480429411,-1.27736585517414,0.241905894130468,-0.110066056950018,0.39265127456747,0.291677661705762,-1.07081860955805,0.026942839846015,-0.991160861682147,0.797828258480877,0.673533517867327
-0.0587667026557028,0.081835501594469,-0.241380986990407,0.0274602316785604,-0.323661830509081,-0.257614651042968,-0.223081290442497,0.22959811789915,-0.214342837454751,0.256186279747635,0.279146677348763,-0.704640091164038,1.27037297864445,-0.0862736511044204,-1.29043396166526,-0.67816828773357,-0.0955845171120018,0.144409288885072,0.838922936003655,0.0569655282888561
-0.368997429031879,0.498712424887344,-0.309930758783594,0.394435857189819,-0.460753879277036,0.282092833751813,-0.125058815069497,0.237919389735907,-0.233021124685183,0.285511593008414,-0.791388799902052,-1.16738216369413,0.48488240246661,-0.227855164557695,-0.148464077850804,1.09663095208816,-0.376362875103951,-0.786118590272963,0.917952355463058,-0.270080034155399
0.45900774304755,0.446915279841051,0.38598878425546,0.00533884856849909,0.384280781494454,0.0213144327979535,-0.23998872153461,0.281703929230571,0.228564851218834,-0.141395159158856,0.538887214846909,0.541231052717194,-0.379356877645478,-0.454557475168258,-1.46581312129274,-0.31632733088918,-0.284849687945098,0.167573784012347,-1.30051762587391,-1.08606319874525
0.319926718017086,-0.15262664668262,0.447139421012253,-0.250384679995477,-0.389606119133532,0.2304806901142,0.192091791937128,-0.174648703029379,-0.175945100141689,0.0140050739049912,0.973840879043564,-0.497756264638156,-1.3988292356953,0.564551189308986,0.135717476019636,-0.932047326816246,1.28081428748555,-1.00090880831704,-1.07321060774848,0.812851021299139
0.274249825393781,0.182532918872312,0.191649562679231,-0.0365052847191691,-0.124152679694816,0.180725259007886,0.0752533115912229,-0.0487622514367104,0.211179750412703,0.146353541174904,0.16509000537917,-1.48445352958515,1.49645168264396,1.26548039261252,1.13279815251008,-1.1774056381546,-0.856047454057261,-1.35248686373234,-0.75787608185783,0.0777207612991333
0.421249999431893,-0.29322466487065,0.30731290881522,0.457618297776207,0.0320970132015646,0.0686345353256911,0.147050738381222,0.110845891200006,0.274973756773397,0.0404883419629186,1.03503170935437,0.456450704718009,1.22980514005758,0.210020451340824,-0.106006281450391,-0.7918455011677,-1.26353662437759,0.987307822331786,-1.45738216722384,0.941172356251627
0.368179840268567,-0.492639805423096,0.477145847398788,-0.237099348101765,0.343379219528288,0.20184673788026,-0.0825623575598002,-0.252358329808339,-0.151425337325782,0.279070450225845,-0.982668468961492,1.15190774691291,0.728036735672504,-1.10742979729548,-1.28272359073162,0.0356064734514803,1.19814606034197,0.646616397192702,-1.49690276873298,1.16116035939194
-0.461262083612382,0.229691877961159,-0.0407316577620804,-0.257182417670265,-0.00763504696078598,-0.226744229346514,-0.287147505395114,-0.137186018843204,0.046876994613558,0.0400537756271661,-0.531706418842077,1.47535858210176,-0.478185344254598,0.539071464445442,0.27727123349905,0.154188152868301,0.588235741015524,0.374391609337181,-0.157541194232181,-1.41374062816612
0.398208030732349,0.28319211374037,0.273020477965474,0.280913318507373,0.29184037563391,-0.288961855787784,0.0542057984042913,0.133076472440735,-0.175458619650453,0.127195577323437,-0.0396846213843673,1.31439166422933,0.0395564886275679,-1.45722541795112,1.27686510421336,0.09266223362647,1.47023086762056,0.751626597018912,-0.597602340392768,1.30015393160284
-0.458985874895006,0.493375635240227,0.208295475225896,-0.415839911205694,0.2281830732245,-0.197602605912834,0.262298601306975,0.258739701798186,-0.0185086502227932,0.123318831017241,1.14307541633025,-1.27594920806587,0.275066398316994,-0.345534429419786,0.59200723702088,-1.48408525949344,1.1959388894029,-0.00985712232068181,-0.602738654008135,-1.20267977449112
0.0116364764980972,-0.335746271768585,-0.0760572873987257,0.235021236818284,-0.076257407432422,-0.162574625574052,0.0429597634356469,0.00197204235009851,0.245461270585656,-0.10009269118309,-0.17555302195251,0.554481434868649,-1.32616966031492,1.30684911506251,0.656429703813046,-0.478854211047292,1.13657926185988,0.307192641310394,-0.334100367268547,-0.729661300079897
0.108222027309239,-0.281113506760448,-0.138829823117703,0.18241566605866,0.168877629330382,-0.298363995691761,-0.224492263281718,0.274334690719843,-0.284243698138744,-0.0915950469207019,0.392475246917456,-0.195764404954389,-0.984755917685106,0.759640926495194,-0.53044725721702,-0.480245189974084,0.100452681770548,-1.27206599735655,-0.521169042913243,0.133955271681771
-0.288754063192755,-0.415397475240752,-0.139215554343536,0.379496439360082,0.329212876502424,-0.181777496309951,-0.271226612990722,0.172286331513897,-0.13265015585348,0.272312914207578,-0.600610504159704,1.03794519742951,-0.920710122445598,0.493853140622377,0.0307395046111196,0.865892366040498,-0.755603922531009,-0.999956005252898,-0.786642858758569,1.3974429408554
-0.350135385757312,0.246959364740178,0.0871379568707198,0.377210698323324,-0.315038970205933,-0.131945969816297,0.23414801848121,0.299256543489173,0.177419223776087,0.268741911510006,-1.35468684579246,0.908037750050426,0.999867757083848,0.805559734348208,0.521222573937848,-0.966887384885922,-1.07430342072621,-0.0171361437533051,-0.0861485609784722,0.955542745068669
-0.196901169139892,0.185227167326957,-0.408803968690336,-0.379562634974718,-0.0746415613684803,-0.0623200078960508,-0.119987154984847,0.0355095558799803,-0.182799565326422,-0.231780154164881,-0.123352873139083,-0.763615417527035,-0.427145379362628,0.458340643672273,0.674329375382513,-0.853804109618068,-0.552045409334823,-0.480710342992097,1.49347730074078,0.977544506778941
0.303994609043002,0.484969562850893,-0.00699481298215687,-0.112545453943312,-0.0094604748301208,0.124400190683082,-0.173022625409067,0.185967529099435,0.0781854851637035,0.0842800450511277,-1.24041825835593,-1.15799910365604,-1.25885121454485,-1.2099246494472,1.05731496750377,-1.43949870066717,0.666614777874202,-1.07577444333583,0.9722259726841,-0.317357041407377
-0.468959406018257,-0.0857898744288832,-0.474223071243614,-0.376270547276363,0.401856624521315,-0.179214232647792,-0.120582983968779,-0.00693731191568076,-0.142089910525829,-0.0419606604147703,0.98440334550105,1.47602844284847,0.665225615724921,-0.268747045425698,0.863113859435543,-0.622234619921073,-1.35131588811055,0.128021901939064,-0.169920997694135,1.33698604465462
-0.25066719064489,-0.324206739198416,0.421539547620341,0.39334406866692,0.122396863996983,-0.146251045586541,0.0447246112860739,0.067737564118579,0.247985961288214,-0.294601122569293,0.606766912154853,0.702126846648753,1.39623151137494,0.179141159635037,-0.699775112327188,-0.929786454420537,-0.66679063718766,-0.476460134843364,-1.45016855956055,-0.279655451187864
-0.479994664201513,-0.0479431618005037,-0.426871211035177,-0.0374151617288589,-0.171427808236331,0.227529998263344,0.212561759864911,-0.133937633642927,-0.277678604330867,0.168986410042271,-0.111634159460664,0.550678219646215,-0.663370261900127,0.819952559424564,1.26037982292473,-1.48264035978355,0.355868686689064,-0.158528523752466,0.0180058695841581,-0.386860091239214
-0.394837397383526,0.0331950120162219,0.413758160313591,-0.00894182245247066,0.299993552267551,0.176861668657511,0.0402785884682089,-0.281095407251269,-0.275229310104623,0.0685100959148258,0.243717579636723,-0.787614116678014,-0.30584113067016,0.213256207527593,-0.598492691991851,1.2119565429166,-1.19191435351968,0.597544430522248,-0.280306641245261,1.10347214341164
-0.0687699432019144,0.0747153256088495,0.180799440713599,0.0107514085248113,0.111820864491165,0.0989135105162859,-0.126904005138203,0.129147085128352,0.134530344419181,-0.0855317196808755,0.851900646463037,-0.28247038135305,-0.63015058147721,0.519579445011914,-0.867367277853191,-0.437423361232504,-0.265044839121401,1.31489623105153,-1.0852598939091,1.46162850782275
0.271146371727809,-0.326293805148453,-0.0742330166976899,0.178537231171504,0.434289336204529,-0.0979662784840911,-0.00302287749946117,0.287364964513108,-0.298575884196907,0.0359498217701912,0.517583296867087,0.995523180579767,-1.43118853471242,-0.533347906311974,0.218103960156441,0.458869112888351,0.56268534832634,-0.714657059172168,-0.626556543633342,1.1036256949883
0.371034763287753,-0.232257352210581,-0.199168926803395,-0.239665797445923,0.392504486022517,-0.277785654505715,-0.175221647880971,-0.147936142701656,-0.0845103775151074,-0.155854458035901,-0.423222680110484,-1.27356126741506,-0.0691951210610569,1.28661267855205,1.40257035708055,-0.184434802969918,-0.225611095083877,-1.34641017322429,-1.24619928002357,0.136918749427423
-0.27776532038115,0.0392233713064343,-0.394779406255111,0.175499820616096,0.104524748399854,-0.183530161064118,-0.225943865301088,0.212540029361844,0.0797597413882613,0.0595561626367271,0.23402681783773,-1.18661783798598,-1.43769316119142,-0.769244114169851,-1.12813454610296,-1.25082933227532,-0.633660473395139,1.2395698861219,-0.0368123590014875,1.25573454913683
0.32724484661594,0.436758875614032,0.377657951787114,-0.105503102065995,-0.283411951968446,-0.000339206540957093,0.298307787068188,-0.0399764880537987,-0.103531785076484,-0.081115010753274,0.697499179746956,0.741167955799028,0.212946325773373,-1.41290315659717,-0.248908317647874,0.741916940314695,-0.539759617298841,-0.392079934012145,1.39854552294128,-0.739208089420572
0.470748575404286,-0.163654217962176,0.418236175552011,-0.433524960419163,0.137980943080038,0.0962523316964507,-0.211380855320021,-0.0264723245054483,0.230252309795469,-0.222043267590925,1.25365809258074,1.23116746684536,1.33779665501788,-0.126436394406483,-0.331323641818017,1.2535222156439,-0.51818114798516,1.41843886650167,0.286437863716856,-0.346220781560987
0.0959633362945169,-0.395460814470425,-0.464760686969385,-0.0832720396574587,0.194465934298933,-0.233985921973363,0.265902246627957,-0.244942757254466,0.0975260538049042,0.262383518787101,-1.37881083344109,1.39324222784489,0.34060472692363,0.719766405411065,-0.0818627248518169,0.522484434535727,0.271276938496158,-0.109375840052962,-1.01584001700394,-0.377176055219024
0.342810462228954,-0.0800142269581556,-0.428755423752591,-0.0897887861356139,-0.119686074089259,-0.0894938317593187,-0.169721786817536,0.278893220610917,0.0116264048963785,-0.132051223190501,0.856804649345577,1.42673909361474,0.730614034691826,0.110748260049149,-1.37695296294987,-0.756535503314808,-0.939551915740594,-0.814563239458948,0.726249292725697,-1.12413550796919
0.277740502497181,0.13652208331041,0.0656249644234776,0.190243640681729,0.0339854483027011,0.249791736993939,-0.0993859422393143,-0.00361839509569106,-0.280089531932026,-0.146232562791556,1.33535537682474,-0.918658376438543,-0.199144888669252,1.02666602795944,-1.37104531237856,-1.15938990656286,-0.191881101345643,1.12768801208586,-0.540999290300533,0.00262500182725489
-0.23704343684949,0.0803838861174881,0.349703511223197,-0.33065271214582,0.100550137693062,-0.0210514266975224,0.227193222055212,0.0290748199447989,0.0342050540260971,-0.236374111846089,1.09835533238947,-1.48504054290242,0.0849539490882307,-0.418075134046376,-1.11216885130852,0.159364470513538,-1.13133414764889,0.434828628553078,1.24160998128355,1.01714468747377
-0.429080884670839,0.410864733392373,0.12721634702757,0.0293546265456825,0.00501868291758001,0.164581749821082,-0.0136639643926174,-0.299012177204713,-0.0219525361899287,0.0656228865031153,0.739696374395862,-0.197226183721796,-0.27450672746636,0.465601544827223,-0.016559095820412,-0.873551167314872,0.991393815726042,0.240798830520362,-0.802610852988437,1.24352369760163
-0.354820747626945,-0.153283976949751,0.000136255286633968,0.364597570616752,-0.439621458295733,0.228420283226296,-0.0681571307592094,-0.114374755276367,-0.0928940590471029,0.111540381750092,-1.48712913366035,-1.26553200837225,0.097764448961243,1.32591218291782,-0.279080542037264,0.645520832156762,-0.728605178883299,1.12472311849706,1.35100354277529,-1.04944332665764
-0.363054531393573,-0.124681981978938,0.223748999182135,0.233070959802717,0.125077192904428,-0.248080038512126,0.209144281502813,-0.0886266443878412,0.210114236315712,-0.120494781062007,0.130112904589623,0.701331955147907,-0.312674085376784,0.262690297560766,0.869575875112787,-0.557224890450016,-0.89083392592147,1.44920068024658,0.701437851414084,-0.351775556104258
0.096320943441242,-0.180506030097604,-0.346727961674333,-0.466387540800497,0.197008228395134,-0.174347048951313,-0.212717924360186,0.099168703565374,0.276662635384127,-0.262708354694769,-0.39346870360896,0.325495761120692,0.760293886531144,-0.720549521734938,-0.777042370755225,-0.955664395820349,-1.03515878948383,1.12246104539372,-0.678933656075969,-0.161300667095929
0.451114843599498,-0.233598854392767,-0.430329967057332,-0.373065721942112,-0.330732428235933,-0.0875232302583754,-0.297372214403003,0.202722308551893,-0.0643806897103786,0.0814750344492495,0.370180025696754,-0.898413243005052,-0.890671066939831,0.00359236844815314,0.145915406523272,-1.30108415801078,0.693287551403046,1.47588434186764,0.649797856109217,1.33653834275901
0.0457345840986818,-0.267499042209238,-0.348001667531207,-0.00955831329338253,-0.432893256889656,-0.213387231621891,0.284246317483485,-0.22304675350897,0.136596968164667,0.0915194927249104,-0.0566049681510776,-1.02494346234016,1.38487535202876,-0.0239361876156181,-0.576832252554595,-0.675911192782223,-1.31277577928267,-0.530650461092591,-1.34093018202111,0.844165625749156
0.447573382640257,0.319921052316204,0.4312561720144,-0.276178528554738,0.435778371989727,-0.0959236117545515,-0.173570679361001,-0.0947285170666873,0.279904065420851,0.019421051396057,-1.00660015968606,-0.924366301624104,0.827333131805062,0.234712721547112,-0.330950759584084,-0.977359409211203,-0.46316458680667,0.0739441914483905,0.683105677133426,-1.49369839858264
-0.388724804623052,0.189709943719208,-0.269429957261309,0.413906181929633,0.196639067027718,-0.00331686381250618,-0.0834158760029823,-0.273502302495763,0.197272352781147,0.0119410440791398,-1.20143045601435,0.884415801381692,1.1655334783718,0.00683206063695252,0.932735258946195,1.28596146474592,0.974698373582214,1.44117588666268,0.220157318981364,0.519748744787648
0.4331036566291,-0.2925967623014,0.0546582816168666,-0.320000847103074,-0.216660327510908,-0.184971577813849,-0.154883912717924,0.170120977750048,0.171761584281921,-0.0505104127340019,1.42794219776988,-0.573694663820788,0.946357817854732,1.44287293008529,0.0993767820764333,-0.666310829808936,-1.29969452717341,-0.343360582832247,0.227730119833723,1.4010552756954
-0.277993072522804,0.117044792510569,-0.235434214118868,-0.291772787924856,-0.188434120966122,-0.120071348268539,0.270994980633259,-0.0492731368169189,0.0134363634511828,0.145561689371243,-0.222831417107955,-0.202394342282787,-0.52819751878269,-1.46240926254541,-0.233547936659306,0.87664196267724,0.161069427151233,0.179343237541616,1.18747746013105,-0.614928782684729
-0.0154609037563205,0.472006808966398,-0.208206633338705,-0.298517188988626,0.481165215838701,0.0409718269016593,-0.231566048925743,-0.291787898680195,-0.166710484167561,0.0223452866077423,0.998450002167374,-0.754169938154519,0.518498202553019,0.489060028921813,0.158335102256387,-0.291337917326018,0.139492598595098,-1.23399998852983,0.910232864320278,0.532358116004616
-0.241671847878024,0.440560474758968,0.150332109304145,0.107210895745084,-0.107696879887953,-0.287545097619295,-0.22746446589008,-0.130704394122586,-0.0758808361832052,-0.083278485154733,0.281810251995921,-1.17237693420611,1.33603479922749,-1.22707869205624,-1.24208518001251,-1.11540225567296,1.49493203102611,0.292323779314756,1.24070764076896,-0.871441838331521
-0.101588155375794,-0.421173495007679,-0.375324141234159,-0.455465643201023,0.310975393513218,-0.0164060921408236,-0.27061108876951,0.0697617291938514,0.0713112407829612,0.183706826437265,0.012537564849481,-1.13193650753237,0.090386446332559,0.858492747182027,-1.44787781406194,1.4743074097205,-0.835720162605867,0.2544229561463,0.313173603499308,0.0336273957509547
-0.0601721701677889,-0.154814715264365,-0.484167963499203,-0.198766084620729,-0.395524161634967,0.0774077262729406,0.148476799763739,0.290552063891664,0.069810820184648,0.107080732053146,-0.0674106201622635,-0.647996675921604,-0.0186336217448115,-0.964371991809458,0.686805688776076,0.924094001529738,-0.653589004185051,-0.788075444754213,0.412671955302358,-0.110007815994322
-0.00334990653209388,0.476387038361281,-0.146530981641263,-0.217206119094044,0.494219143642113,-0.239048612583429,0.057819801941514,0.290170914586633,0.0995076428633183,0.253747458709404,-0.560827289242297,-0.972907760879025,-1.39955072198063,-0.895331901032478,0.975421148585156,-0.0129826082848012,-0.961274536326528,-0.750715101370588,-0.770355811575428,-1.40571421547793
-0.130632784683257,0.190932437544689,0.130626003723592,-0.293178173014894,-0.0775776652153581,0.189201446715742,-0.139912520768121,0.0242445522453636,0.222377919405699,-0.110476090572774,0.0584206210914999,-0.268260510172695,-0.21343425870873,-0.459468189161271,1.25270212674513,-0.8950237382669,-1.22528468258679,0.571756722405553,0.764100105967373,-0.105912711471319
-0.0965617543552071,-0.00371718942187726,-0.382581972982734,-0.13490088423714,-0.00342290732078254,0.28101472905837,0.277960274973884,-0.246122543513775,0.0594639263581485,0.148315320024267,-0.724280554801226,0.811462848912925,0.645509572466835,1.27325612911955,0.506789050530642,1.10321283037774,-0.128186266869307,-1.3936046292074,0.737208916805685,0.368299051187932
0.399731923127547,0.379861222114414,-0.420791723765433,0.249287845334038,0.0280192974023521,-0.205535560520366,0.0187930952757597,0.0135118004400283,-0.245534054562449,0.194166929461062,-1.02879463741556,-0.697015434270725,-0.0118843414820731,0.604692416265607,0.454129515448585,-1.08909943280742,-0.0666818136814982,0.101611949969083,0.906949234893546,-0.403177114902064
-0.388148925034329,0.402285259449854,-0.361812316812575,-0.339621898019686,0.385139019694179,-0.048920281464234,0.0633871211204678,0.092194490460679,-0.0458119953051209,0.0232470171991735,1.1505973264575,0.307849614182487,-0.649919015122578,1.02957498701289,-0.391726726898924,-1.23085815086961,1.18266429752111,1.2098084804602,0.814673356013373,0.608608032111079
-0.0509910183027387,0.369618103606626,-0.000571906566619873,0.481923384824768,-0.338876587804407,-0.0506736289244145,-0.00311618708074091,0.116317113256082,-0.208508723694831,-0.146905768755823,-0.3511778768152,-0.423939236439764,0.551508669974282,0.246732270810753,-1.05538306664675,-0.100340811302885,-1.41271627089009,0.0926621051039547,1.07842579646967,0.93251088517718
0.468700808705762,0.236814114265144,-0.128496840596199,0.466823554830626,-0.154970325995237,-0.260718876449391,0.0787722818087787,0.162144545093179,0.158971058065072,-0.213718477450311,0.46543631865643,1.33559947879985,1.46414852631278,-0.870371439959854,-0.704199227504432,-1.2201712843962,-0.673907350050285,1.332629828481,1.30539539130405,1.46063341386616
-0.459404506254941,0.206107079284266,0.332380738342181,-0.0488281864672899,-0.431067199911922,-0.11733564385213,0.257945634098724,-0.10670548514463,-0.214966182271019,0.275167950103059,-0.583664858713746,-0.282951323082671,0.344798457110301,1.20520284608938,0.316974722547457,0.416888924315572,1.10917047411203,0.963376897154376,-1.12114695645869,1.23854006174952
0.171334861312062,-0.447688525076956,-0.345099987694994,-0.323230266105384,0.172939202049747,-0.019438934745267,0.0709074304439127,0.126490487297997,-0.230046692909673,0.123829802731052,1.42584708449431,0.118765059392899,1.27463029394858,0.621381245786324,-0.858076958684251,-0.149195683188736,0.612133246148005,-0.281070162774995,0.309512993087992,-1.11948335054331
0.43356279656291,-0.49330860353075,-0.111271430272609,-0.0637111417017877,-0.199953520903364,-0.0125203661620617,0.0473163134884089,0.222028356185183,0.149398035043851,-0.29226947282441,1.00005479925312,-0.910546560538933,-0.403586733620614,0.686486643506214,1.15680340491235,0.93049622210674,-0.707347959978506,-1.05170977930538,0.105682505993173,0.741445563035086
0.322623796295375,0.0324775448534638,-0.261135448236018,-0.107178018894047,0.365208459319547,-0.246981016919017,-0.214373536594212,0.273243740620092,0.00283799353055658,0.041382243996486,1.17266694037244,0.0974603905342519,0.405683563090861,-1.29087200202048,0.434944023611024,-0.0362487158272415,0.902330148266628,0.741461207857355,0.820920098572969,0.743730597663671
0.382184748072177,-0.388172728475183,-0.236776180565357,-0.272873104317114,0.219182793749496,-0.132935782335699,-0.0625373150222003,0.104471472417936,0.20751799447462,0.0207695706747472,-0.0148533603642136,1.11818226822652,0.858670957619324,-0.885189965832978,0.713342090835795,1.45374825317413,-1.17211437597871,-1.16249388107099,0.890996267320588,0.890045531792566
