alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.0398314595222473,-0.104853668250144,0.0235505434684455,0.0801848811097443,0.0728907017037272,-0.241606601374224,0.053266123495996,0.142791557963937,0.132327891374007,0.294410291640088,-0.116695235017687,0.057382681639865,0.0628658586647362,0.257033332949504,0.21125298505649,-0.922670926898718,1.28567806561477,1.35989910573699,1.20944672869518,0.411074669100344
-0.322756822686642,0.241329540964216,0.150802812539041,-0.332465847022831,0.15620582154952,-0.0411966532934457,-0.0379503420554101,-0.0514691705815494,0.0603970482945442,0.234298562770709,-0.30133132240735,-0.646637933794409,0.851738701108843,-1.04524123342708,0.250151600455865,-1.06212106347084,-0.175687756855041,-1.24562395666726,-0.239743817131966,-0.611975605599582
-0.352926723891869,-0.0673949685879052,0.469215973978862,0.25451571890153,0.179275728296489,0.0151112363208085,0.15441589364782,-0.074731910135597,0.274840628542006,0.135287594888359,0.538933970499784,-1.08241211576387,-0.238815719028935,-0.555888326838613,-1.30661339568906,-1.25949728675187,-0.884612359106541,1.37423246959224,1.32855872903019,-1.26155759766698
0.40614566183649,-0.492983802454546,-0.133098033256829,-0.0194247879553586,0.271743242396042,-0.175705399224535,-0.0748674421571195,-0.116729398118332,0.228759345738217,0.276629161415622,0.475484217982739,0.824921978870407,-1.30645593325607,0.0823852610774338,0.386489882133901,-1.29854982113466,-0.571065816795453,1.00314422277734,-0.8031917209737,0.17084110644646
0.363555522635579,0.205875716870651,0.38449962134473,-0.0137227850500494,0.447091323090717,0.195277790632099,-0.229784398013726,0.102231215732172,-0.151742195477709,0.0999090403318405,-1.02411839109845,-0.457540364703164,0.896627641981468,-1.41142159374431,-0.241137219127268,-1.10846039699391,0.882332102861255,0.622860379284248,-1.15020989323966,0.199491027044132
-0.293243245920166,0.0163114389870316,-0.404036089079455,0.438935882411897,0.43587336060591,0.167448422592133,-0.201315815839916,-0.0130410810001195,-0.0785892204847187,-0.189418070018291,-1.07389208092354,-0.868062236113474,0.409603989450261,-0.574498867616057,1.31855655717663,0.39064350631088,-0.729691396001726,0.505532232346013,1.14996265852824,1.0862845138181
-0.455411766888574,-0.0144504869822413,0.347964530810714,0.318062907317653,-0.0792391994036734,0.0381782077252865,0.0324097223114223,0.10862743249163,-0.18088929397054,-0.169573350157589,0.617768984287977,-1.30404784041457,-0.110733432462439,-1.02053869119845,-0.886913789436221,1.1671964249108,1.47646605991758,-0.464052493683994,-1.05017938069068,0.212361641228199
-0.0325325990561396,0.30862688831985,0.257782299304381,-0.370370082790032,-0.210089011350647,0.119336583511904,0.108756303833798,-0.0784825578331947,0.254958121245727,0.0534041228704155,0.745463626692072,0.33008144586347,-0.152896952815354,0.122497332282364,-0.115705576026812,0.713765257503837,-0.965842534555122,1.35523239104077,0.0700146895833313,-0.569242977071553
0.499978475738317,0.15492130885832,-0.483771654544398,-0.152570118196309,-0.135100716259331,-0.122304519591853,-0.166232276475057,-0.0891763993073255,0.141027295449749,0.244458725536242,0.847236616769806,-0.756673055235296,0.579546445515007,0.805081654340029,-1.23513712431304,1.41634540585801,-1.1404503530357,-0.659775112755597,-0.594610570231453,1.24233263195492
-0.419725762913004,-0.212491464335471,0.248420317890123,0.470205036690459,-0.264797344570979,-0.166997800860554,0.0617841563187539,0.0623062980361283,0.020804037200287,0.02617107485421,-0.869877570541576,0.987075839890167,0.246792649850249,-0.0932541517540812,-1.35760524915531,0.988470944808796,0.208047590916976,-0.205098933773115,-0.889720285311341,1.21013370668516
-0.0810665087774396,0.429282282246277,-0.382626961451024,0.239117945544422,0.0176363789942116,-0.0133112529292703,-0.0452266309875995,0.158435658691451,-0.0587124397046864,-0.01303876102902,0.0328413017559797,-1.00880612572655,-1.41479858919047,0.106937980977818,0.878403334412724,-0.744326756335795,0.44787012739107,0.582080498803407,-1.21178126404993,0.176573413889855
0.30020347237587,-0.068552219774574,-0.230610284255818,0.184959596954286,0.330460370751098,-0.0139175977092236,0.232678383775055,0.0307065964210779,0.263266722718254,0.114807927282527,-1.48098498489708,-0.102321741404012,-0.0743464620318264,-0.790171677013859,0.797807228285819,0.651078414637595,-0.908486218191683,0.543159312335774,-1.46244569588453,-1.34073423198424
-0.152752192458138,-0.374107810901478,-0.170358660863712,0.402765301521868,0.415155889932066,-0.0385689638089389,-0.213504441920668,-0.218924043048173,-0.0642132181674242,0.0159142959862947,1.4177948590368,1.13052403531037,0.854485863586888,-0.309205527417362,-0.521332249743864,0.954585234867409,-0.0640054566320032,0.0554567081853747,-0.683450903277844,0.814213577890769
0.43234897730872,0.108441587770358,0.27597172325477,-0.214081550482661,0.30169019009918,0.0813326308038086,0.176001352770254,-0.0524314118083566,-0.0374837709590793,-0.125630165683106,-0.50343809905462,0.934614420169964,-0.295930842636153,0.443080774974078,-0.262058422900736,-0.274117418797687,0.759036583593115,0.286600274965167,0.951081882230937,0.4675848770421
0.403891653986648,-0.465783214196563,0.205758050316945,0.310295526403934,0.38196513406001,-0.201883715484291,-0.266180745139718,0.0963771223090589,0.117926632007584,-0.290428890287876,-0.324287167517468,-1.06939220102504,0.831883636303246,1.19332835404202,1.02887639310211,-0.681138220243156,-0.469421635614708,-0.127290103118867,0.175639611901715,-0.550928776385263
-0.0222677525598556,-0.407144675496966,0.27182370936498,0.168634695233777,-0.104365798877552,-0.151870134472847,0.0330402018036693,0.259872036986053,-0.126593111408874,-0.279588811146095,1.26121901418082,-1.13159701460972,-0.647881897632033,1.03155918046832,-1.22327599232085,0.230179608101025,0.360772114014253,-1.29772282973863,0.317593804327771,-0.260723260464147
0.021572224330157,0.0326069460716099,-0.101930588949472,0.32340556755662,-0.302141272695735,-0.253146598068997,0.0172821630723775,0.245307513233274,-0.273288377048448,0.280352292722091,-0.24633263843134,1.44026039144956,0.432623287662864,1.07114264485426,0.150803313357756,1.10951567720622,0.416712245671079,0.933036278933287,1.11233542836271,-0.689754674211144
0.304046105360612,0.37919289059937,-0.23239120747894,0.109440377913415,0.483456751331687,0.000163506064564001,-0.0833049260079861,-0.247037765476853,0.145662995288149,0.296598056796938,0.977673938730732,-0.688185106264427,1.07943388656713,1.1991964308545,0.297592866467312,-0.070051419781521,-1.12251834059134,0.400698915822431,-0.905235950136557,1.04862994048744
0.318603918654844,-0.139334280509502,0.271069345995784,-0.421030633151531,0.0817739139311016,-0.14414236410521,0.296967227524146,-0.0587693774141371,-0.0453359754290432,-0.142661092383787,0.208697859663516,-1.28945529903285,-0.8063680306077,-0.482259627431631,-1.14269939926453,0.594811281189322,-0.590506545267999,-1.44143911334686,0.452771570300683,-1.48409478133544
0.252848007949069,0.430684626800939,-0.372906391276047,0.0476049443241209,-0.154167283326387,-0.0310332152992487,-0.018691965797916,0.20977078769356,0.00398956951685248,-0.0508764335419983,-1.08562148711644,0.357431724434718,0.808623338118196,-1.41671291948296,0.488078169990331,-1.27165666501969,-0.928381433011964,0.151416084263474,1.26714681484737,0.476225056685507
-0.412721294909716,-0.483225144445896,0.194083542795852,-0.433593403315172,-0.0389195948373526,-0.0632877254392952,0.206791828293353,0.0401400015223771,0.0872102435678244,-0.0853062119800597,0.57044755644165,0.479845993453637,-1.43502002069727,1.37361629144289,1.27736410195939,-1.47035298636183,-0.0532633066177368,0.879081219434738,-1.11740331142209,0.675830339547247
-0.167194434674457,0.490574956173077,0.0808406807482243,0.36195175582543,0.397431458346546,-0.0198467530310154,-0.221083607431501,0.264514261577278,0.188054478541017,-0.183933565579355,-0.528256452642381,-1.40805839630775,1.42461957084015,-1.25966392108239,-0.488499562488869,1.2541542223189,0.313413907075301,0.637453752569854,1.02830374147743,0.72203207295388
-0.212679026182741,-0.122564852703363,-0.196930220117792,-0.0831900741904974,0.384586405009031,-0.259856058703735,-0.185953094065189,0.0528823017608374,0.148914213431999,-0.139159774314612,-0.898656446719542,-0.454446845222265,-1.27073783031665,0.0876275729387999,1.19071197509766,0.814971836283803,0.555746600730345,-0.695366332540289,-0.0646042968146503,0.379491950618103
-0.260174700990319,0.0117990670260042,0.457799347816035,0.444125365465879,-0.245880690868944,-0.0177709833718837,0.167796382913366,-0.124773553619161,0.218360495986417,-0.149003194738179,-0.489221875090152,-0.610469318926334,-1.4156562234275,-1.23592955502681,-0.775869934586808,-0.523586239898577,0.93446440785192,1.20401170989498,0.245999620528892,-0.0294221634976566
0.260866262950003,0.381748225772753,0.243038337677717,-0.00741305015981197,0.147625294746831,-0.132881225086749,0.16396589060314,0.17755457223393,0.00540368766523897,0.138110190164298,-1.1274125338532,-0.252824279945344,0.427478769561276,-1.00873726350255,-1.14758148766123,-0.862530923914164,0.848877635551617,0.779625268187374,-0.478257516631857,0.72600786248222
-0.268380209570751,-0.454909407068044,-0.495761162368581,0.14763260143809,-0.328027757350355,-0.0330103922635317,0.131136973248795,0.0388184307608753,0.0629400318022817,-0.0879344738088548,1.42334556207061,1.43628287944011,-0.721288447268307,0.301731325685978,1.32771919481456,-0.962122877826914,-0.708275437820703,-0.7937653795816,-0.852870885282755,1.04089762293734
0.0327740071807057,0.0134832593612373,0.305341484490782,-0.474081364925951,0.355641280999407,-0.134191825054586,0.049054766446352,-0.045038609392941,-0.280574538325891,-0.182813162729144,1.03463941602968,-0.157057027565315,0.520791725255549,1.04584005475044,-0.799343632534146,-1.47030802164227,-0.81246508914046,-0.389909549849108,-0.179393534548581,1.49500019475818
0.315577023196965,0.390829703072086,-0.199980177916586,-0.206781120039523,-0.0928048337809741,0.0692682959139347,-0.19602748285979,-0.17360961092636,0.181556519586593,-0.113374544726685,-0.0451272125355899,-0.739484808873385,0.0211009439080954,-0.381644522538409,0.692230040207505,0.352957582566887,0.858843654161319,0.0864985431544483,0.340333102969453,1.43666912592016
0.411823395872489,0.459975998615846,0.158504745457321,-0.470502003794536,-0.278568802867085,0.0492143895942718,-0.0718285092618317,0.217818645061925,0.0425902265589684,0.274445235170424,-0.892474161693826,-0.316645505139604,0.593692493392155,0.305421488592401,0.915833737934008,1.29279660782777,-0.26168909529224,-1.17746842768975,-0.0874651302583516,-0.104119514347985
-0.127664003055543,0.494592062430456,0.480344623094425,0.0929548908025026,-0.240853815572336,-0.0275269819423556,0.0294959315098822,0.137004249729216,0.185298191104084,-0.0952744584996253,-0.0957426012028009,-0.852959285723045,-1.17218118393794,-0.0360850982833654,-1.13432803074829,1.49584967480041,-0.478302679024637,-1.32416722294874,-0.665715622482821,-0.279921577312052
-0.350516591686755,-0.114881639136001,0.206882142927498,0.138432009378448,0.223844222491607,0.223485924862325,-0.0697784801479429,-0.252489522099495,-0.139635889045894,0.233954272605479,1.10208457312547,0.0784054077230394,0.227031976450235,-1.49634881014936,-0.625255808467045,-0.503759945975617,-1.09581226855516,-0.223300416022539,-0.383955761091784,-0.345220124814659
-0.276545333210379,0.174424823140725,-0.094517293618992,0.489754830952734,0.0163011359982193,-0.218053896166384,-0.267907104408368,-0.129024325171486,-0.110025110654533,-0.0568345440085977,-0.495850217761472,-0.676606123102829,-0.992192160570994,-1.16694407025352,-1.43959068018012,0.765943797770888,0.232855132548138,-0.842845223145559,-0.128302609780803,0.981795734725893
-0.276768172159791,-0.287943565985188,0.0910949741955847,0.340230499394238,-0.493241360876709,0.189387972978875,0.162093166122213,0.0193317223805934,0.278413167223334,0.260807838337496,1.31001446396112,0.78504058951512,-1.24423217237927,-1.45575769850984,-0.354495200095698,-0.047373091802001,0.669239899143577,-0.275452023139223,0.763647570507601,1.31473400490358
-0.379496656358242,0.134966094978154,0.0557579372543842,0.121102147037163,0.345344346947968,-0.212548577226698,0.187558973673731,-0.0498927237465978,-0.191681140428409,0.216075511788949,0.248217309359461,1.18292927672155,-1.32489478331991,-0.354762357892469,-0.268337928224355,0.121743751689792,-1.1737538385205,0.305093234404922,-0.531506022904068,-0.556721090571955
0.17551936628297,0.117662025149912,0.36659168638289,0.461547994753346,0.0361048814374954,-0.224374424898997,-0.113380999071524,0.0458324062172323,-0.123423853889108,0.273425316531211,0.787871186854318,-0.360458804061636,-0.136809657560661,-1.20042430004105,-1.25004006782547,0.196400698972866,-0.555345981381834,1.00228973594494,-0.058707024436444,0.810441271634772
0.478111057542264,-0.109894338995218,0.061900009168312,-0.376483886968344,0.327798582380638,-0.288373163575307,-0.16660322053358,0.275683584390208,-0.137371926242486,0.00309939547441901,-1.20524929859675,-0.424615182448179,-1.062594557181,-1.17448848020285,0.842043838463724,0.118624874856323,0.397927080513909,0.305352513911203,-1.42401000182144,1.42141713830642
0.201582615729421,0.428524391492829,0.257632913300768,-0.181436588754877,-0.351604248164222,0.292789871385321,-0.069575358973816,-0.21090001068078,-0.15623795078136,0.213157111639157,-1.33381508896127,-0.119231983786449,-0.912053828593343,1.39330891286954,1.08918836480007,-0.537725430680439,0.358249851968139,0.819295729044825,-0.0754677504301071,0.193605976179242
0.422259501647204,0.194384985836223,-0.249069423181936,-0.0143455679062754,-0.218408793210983,0.109450221480802,-0.112235196819529,0.10966549445875,-0.0664929217658937,-0.0250351685564965,-1.39087349851616,-0.031096697319299,0.490184067282826,1.33829897060059,0.722760987002403,0.174719819566235,-0.159377072704956,-0.218660067999735,0.660228019813076,0.44503496051766
-0.0237349399831146,-0.34336175234057,0.00612790160812438,-0.258652176242322,-0.102154435124248,0.0867038923781365,0.0399148798082024,0.0498419735580683,-0.014538887841627,0.187310381373391,1.27768102451228,-1.22311433125287,-0.0973299345932901,-0.465088958619162,-1.0335545623675,0.15729502751492,-1.16014070645906,0.201221192954108,0.531995572149754,-0.576402269303799
0.45365963014774,0.482409258373082,0.138954562367871,-0.21197191090323,0.483457975788042,-0.110949960490689,-0.0304448072332889,0.277641834458336,0.176353926351294,-0.0566109458450228,0.71842316002585,-0.924340410623699,1.26762432488613,-0.386628695530817,0.907466304022819,-1.38324687257409,-1.11514189490117,-0.21358076389879,-0.0115523922722787,1.47422783123329
0.38482225779444,0.201503390911967,0.184784399112687,0.372392003424466,0.415512847248465,0.142501808982342,0.293764553591609,-0.150901497155428,0.0942964555229991,0.0297844776883721,-1.47411815053783,-0.439790808130056,-0.552961725275964,0.921930107055232,1.05172485345975,0.728367323521525,-0.000733586261048913,-1.11528770090081,-1.20649864431471,-0.719664790201932
-0.221236063633114,-0.116750664776191,-0.152323564514518,0.411120244767517,0.463794828858227,0.000591297168284655,-0.0897776374127716,-0.135799628589302,-0.129388282075524,-0.281852703122422,1.14499858254567,-0.645908389007673,-0.947241000831127,-0.222545541124418,0.604779685847461,0.555167101789266,0.0749711995013058,0.640859758481383,0.318435318768024,0.123243555659428
-0.140105440746993,0.227319192839786,-0.235657131765038,0.121900841593742,-0.257218075217679,-0.179439306026325,0.167902035266161,-0.128724656486884,0.240339254681021,-0.236206205142662,0.984834420494735,0.0875240871682763,-0.0578263266943395,-1.12761280685663,-1.07254177657887,1.43243243498728,1.21572795300744,-0.979677201714367,-1.00110117299482,-1.37092429376207
-0.077259954996407,-0.13673158804886,-0.135470091365278,0.241069090319797,-0.493215137394145,-0.0658327421173453,-0.252953906636685,0.0309123116545379,-0.155940364301205,-0.0255631007719785,-0.990105204982683,-0.956262313993648,0.108137036673725,-0.679991889512166,-1.41061572614126,-0.0170002395752817,1.15486345952377,-0.755534721538424,1.34361093328334,0.547346508828923
-0.063745413441211,-0.0980193926952779,0.431383927585557,-0.164976397762075,0.0298501460347325,0.177159907110035,-0.118327028956264,0.257224665675312,-0.0237218884751201,0.287454731203616,1.40137679013424,-0.851587173063308,0.550860160030425,0.506276817061007,-0.701923514949158,0.0587347657419741,0.778588078217581,0.944690280826762,1.06558432755992,0.890096363145858
0.424543116474524,-0.142122416058555,0.402929042000324,0.178061262704432,-0.3912381187547,-0.0830139887519181,0.00490729110315441,0.0461439619772136,-0.290495931822807,-0.076282412186265,-0.879750344669446,-0.367721871240065,1.46799813467078,-1.1117223626934,0.300149645889178,-1.24193792184815,-1.05952432891354,-0.401361839147285,-1.27051870222203,0.0944609453435987
-0.3342215269804,-0.293923746328801,0.292274008737877,-0.272721757413819,-0.0314938444644213,-0.298216189490631,0.136856473423541,0.00837873187847438,0.216694214846939,-0.297374827042222,0.810983101604506,-0.846487804781646,-0.649757528677583,-0.116755293449387,-0.969137592706829,-1.23123101214878,0.334199906559661,-0.923624008661136,1.1361261906568,0.0844589571934193
0.312779356492683,-0.0991212821099907,-0.0273113462608308,-0.0064351272303611,0.484926320612431,-0.165396572509781,-0.0484018759801984,0.0550903438590467,-0.060361398383975,-0.022551185125485,0.58367225015536,-1.33215653314255,-0.595037239138037,-1.09938301169313,1.42623323318549,-0.208062098594382,0.0395075404085219,0.951620974112302,-1.45956431678496,-0.388805149588734
-0.486327764345333,0.250855205114931,0.302810220513493,-0.49736721534282,-0.316603928105906,0.141625201189891,0.219509656447917,0.0754927692934871,0.282091329200193,0.000928559945896246,0.28623535274528,0.506631801836193,-0.901833828538656,-0.505433184793219,1.48690433101729,-0.670112942811102,-0.299021654762328,0.876000248361379,-1.14742596703582,0.211980275809765
-0.246619471115991,0.486003942787647,-0.289314223919064,-0.472593624144793,-0.0644084103405476,0.1689759678673,0.238237893534824,0.247549318056554,0.245372271398082,-0.0956054808106273,1.07750131096691,-1.16884168563411,-0.81595772691071,1.48433637642302,0.493394528981298,0.0943547256756574,0.948280859738588,-0.158793185837567,-0.486632997170091,1.22620905423537
0.0638994639739394,0.412923735100776,0.0367551154922694,0.142031353199854,-0.360097877215594,0.167198485275731,0.0791235930752009,-0.209740731585771,-0.205997925717384,0.042552117118612,0.776246085762978,-0.934948960784823,-0.514937233412638,0.208250695606694,0.621139849768952,0.836857851594687,0.71030127746053,0.687818592181429,-0.437722829869017,-0.262136945268139
0.211158169666305,-0.339746532728896,-0.155047734733671,-0.278011343674734,0.398839331464842,-0.187531240051612,-0.026182410819456,-0.225694963010028,0.0717605176381767,0.0775267790537327,0.59228823473677,-0.438410122180358,-1.00895867845975,1.03591454867274,0.782411379273981,0.649540382204577,-0.33279620250687,-0.418537210207433,0.538446321850643,-1.14804869424552
0.460647042375058,0.415015881648287,-0.149126510601491,0.47822675248608,0.0898177654016763,-0.0156595798674971,0.158145719021559,-0.173890028055757,0.28939848295413,-0.278804089128971,1.47626225324348,0.260408084839582,-0.200865738093853,-0.223332143621519,-0.805057712830603,-1.28910234128125,0.577252559596673,0.139076749328524,-0.528005947591737,-1.16468899394386
-0.375180430477485,-0.22611319902353,-0.151831041788682,-0.243623062502593,0.225451201898977,0.260094716912135,0.167188363149762,-0.175634621456265,-0.151367343217134,-0.161254703253508,0.995202295482159,0.621168924495578,-0.872824295656756,-0.41927386354655,-1.47111818846315,-0.766617007786408,0.907562202773988,0.548609973862767,-0.519136850489303,-0.935998280066997
-0.477834653574973,-0.177189725916833,0.234695762628689,-0.377523111645132,0.441546526970342,-0.14860005020164,0.280832620896399,-0.201534012006596,-0.0866622244007886,-0.123460056865588,-0.658058135770261,-0.850833345204592,-0.323281147750095,-0.647747463779524,-1.49683208833449,-1.37135940673761,0.948495398042724,-1.15720201609656,0.782510173972696,0.348965453216806
-0.192217082018033,-0.32784336595796,0.236065694829449,-0.103872382314876,0.161690473323688,0.185826202388853,0.0949737081304193,0.15303505458869,0.172185258753598,0.181859922688454,-0.150714831193909,-0.307711045257747,-1.1109594355803,0.228333674836904,-0.923915096791461,-1.26705050957389,1.19306300953031,0.452859446173534,-0.630324325757101,-1.13121707621031
-0.453896786784753,-0.125243978807703,-0.0736985325347632,0.0717637354973704,0.307200515409932,-0.206186678633094,0.253651248989627,0.143497409904376,0.19143953807652,-0.131435596151277,-1.09578352770768,-0.695467816432938,0.572599579347298,0.683080616639927,0.614930905401707,0.593776429770514,-0.511828902410343,1.35002729203552,0.929631628794596,-0.40520082693547
-0.386348036583513,0.154428374953568,0.196183894295245,0.0759791024029255,-0.0866979665588588,-0.12973067946732,0.212872602324933,0.139390164334327,0.192266702419147,0.214184208121151,0.806040903786197,-0.8975969706662,-0.892429009778425,-0.962046534055844,0.177632950013503,0.191055550938472,1.00939300353639,0.214647263288498,0.296498157083988,-0.763525093439966
-0.401705008465797,0.0573672305326909,0.0829072657506913,0.152322349138558,0.229022328509018,0.0722655461635441,0.0220945668406785,0.100386056117713,-0.152185907727107,0.128386463737115,0.480569842737168,-0.334495558636263,0.52365290466696,-1.40611036936752,1.34668412525207,1.44246475724503,-0.809674595715478,-1.1399756767787,1.32020794856362,1.04314690944739
-0.199819090543315,0.422676303423941,0.210412326967344,-0.342719191452488,0.407570003764704,-0.120831382786855,0.187103214394301,-0.1089816828724,-0.0387812497559935,0.0886000815778971,-0.78976237680763,-0.245416442630813,0.479597857687622,-1.35974453156814,-1.09898438374512,-1.16789532126859,1.474283344578,0.97181176696904,-1.0225255060941,1.13312224508263
-0.390401895157993,0.308401569724083,0.39325399347581,-0.147629886865616,0.176017343532294,-0.265827747294679,-0.189959490252659,0.232317180046812,-0.297309448337182,-0.240525719337165,-0.118868930032477,0.497470533242449,1.3064887218643,-1.21946242894046,1.24883889290504,-0.247379044303671,-1.0632216820959,0.0439342148602009,0.901783970883116,0.00442705443128943
0.224141399841756,0.000530370511114597,0.480219764169306,-0.00258713006041944,0.309181065065786,0.0583497832529247,0.181454135617241,-0.0685731332749128,0.0396708631888032,-0.164508311357349,0.0494113659951836,0.815779811237007,-0.250015027821064,0.365254792151973,-0.599432937568054,0.583266891539097,0.953460508491844,0.910846024286002,-1.35898572485894,-0.0753923775628209
0.481388617074117,-0.0994676209520549,0.162744655273855,0.0142030264250934,0.3434673093725,-0.264987751655281,-0.0803341705352068,0.146542499726638,0.270992316305637,-0.286308582499623,0.102129034465179,-0.373017188161612,-1.31134456582367,0.114497325383127,-0.653714675456285,-0.371098504867405,-1.42045029206201,0.160998538602144,0.351095835445449,1.31298068468459
0.366096071898937,0.40462682931684,0.428600272163749,0.00747368461452425,-0.290561055066064,0.0761842047795653,0.164366785436869,-0.219280612561852,0.119284434244037,-0.0652197625022382,-0.726284802658483,0.776895869756117,-0.481012467993423,1.18368146452121,-1.3394461136777,-1.12397282081656,0.17136858520098,-0.715704526053742,-1.43220659787767,-0.886359656928107
0.436080959625542,0.0758500795345753,-0.0530717666260898,0.261221099412069,-0.113095471868291,-0.227878471277654,-0.244692779146135,0.182399588031694,-0.232169412402436,-0.246290737856179,-1.31219521164894,-1.13162030302919,0.16755520273,0.542838464258239,1.0811882824637,1.3415257288143,-1.16295787040144,1.07322777039371,-0.486625361954793,-1.03124543605372
-0.176643232814968,-0.217683708528057,-0.166625718586147,0.0338075584731996,0.357560291187838,-0.231321916496381,0.116708868741989,-0.0193164163269103,0.172666843095794,0.0731881134677678,-1.34251521457918,-0.470806174445897,-0.249042609706521,0.465732359094545,-1.43387854518369,-1.20542818307877,0.379554720595479,-1.37063291925006,-0.0643559892196208,0.949201432289556
0.150170997483656,0.281443072948605,-0.424191631143913,0.18411243497394,0.200808702036738,-0.242658229591325,0.267521867109463,-0.0732427455950528,0.244252778543159,0.159377838810906,-1.48737899539992,-1.2612377058249,0.851800699252635,-0.270047251135111,-0.492517246166244,-1.03624469367787,-0.739454723428935,-1.1796692116186,-0.560578498290852,-1.12122939596884
0.345695347059518,-0.0951304433401674,-0.269378909142688,0.19620345113799,0.00260619516484439,0.109117216710001,0.118907754030079,0.194481205847114,-0.111940784426406,0.296936041954905,1.44793622056022,0.963851210195571,1.19679912482388,1.35596143989824,1.47910108719952,-1.21257657883689,-0.335904699051753,-0.771972318179905,0.276800838997588,-1.25107573578134
