alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.464153410401195,0.167006591102108,0.153735896805301,-0.447924931766465,0.0511744562536478,0.237451881403103,0.239044985594228,0.185531632136553,-0.133745535928756,0.2348247023765,-0.794611300108954,0.770104399882257,-0.956462915986776,1.24551964947022,0.112675430718809,1.31332788267173,-0.255791790084913,-0.834402075503021,-0.785961046116427,-0.684131318936124
0.433244036044925,-0.371777555672452,0.0417460419703275,0.252435508184135,-0.478371960110962,0.0280436986126006,0.191824413416907,0.202760221157223,-0.243042964115739,0.216734899347648,0.714030282106251,-1.19645233266056,-1.41841511847451,-0.304545855615288,0.622030346654356,-1.47870090650395,0.129423026461154,-0.740994613850489,-0.718833772698417,0.986944635165855
-0.151400172850117,-0.29520478984341,-0.236238743411377,0.385728335008025,0.0854762271046638,0.240571909490973,-0.103894861740991,-0.178438521176577,0.276435672445223,-0.0806393693201244,-0.331579234683886,1.17792255920358,-1.09820558689535,0.756784450728446,-0.646311889635399,-0.613836261676624,-0.787639765301719,-0.354618218494579,-0.0883036348968744,1.20640127244405
0.172489480813965,-0.496945846825838,0.0409740007016808,-0.101201149867848,0.0488423800561577,0.0197320591192692,-0.265239955857396,0.223443865310401,-0.137689216202125,-0.0254728771280497,-0.50498792831786,1.45938682509586,-0.735477733192965,0.00765449996106327,0.831496955361217,1.32608213089406,-0.442734570940956,-0.534353412687778,1.39307757234201,-0.940700503997505
-0.406498665688559,0.257963127922267,0.0634680523071438,0.415607946692035,0.435360613977537,-0.242441195715219,0.132133069541305,0.0273566796910018,0.0621846743859351,0.243065721122548,-1.41861986462027,1.21028035786003,-0.819595949258655,1.43323365901597,0.20130085805431,0.677829639287665,0.963218034943566,0.0206780531443655,0.357238240772858,-0.947529636556283
0.294930217554793,-0.254425654187799,-0.0783025154378265,0.0232633899431676,0.0392151540145278,0.0485931500326842,0.263342695729807,0.117577615007758,0.00668214554898439,-0.283054464217275,-0.629099388141185,0.88577063404955,0.87730872281827,0.258736889110878,-1.10780404368415,0.658073964295909,-1.17584103997797,1.13291331008077,1.19369854289107,0.162699692649767
-0.408356275875121,0.314356583636254,-0.302908342564479,0.150337335187942,-0.0794020406901836,-0.138156250538304,-0.121289210021496,-0.270868337759748,-0.196383625315502,0.121032770862803,-1.36481973412447,-0.531775595387444,0.183861375320703,-0.933303174097091,-0.929219916695729,0.602680581388995,-0.506173388566822,0.511162715032697,-0.0668291822075844,0.572195170680061
-0.404532936867326,0.299325938336551,-0.0539041401352733,0.397111539030448,0.0266997111029923,0.151930417818949,-0.0557502128183842,0.196549575962126,-0.0833867467939854,-0.0104335041716695,0.922549293609336,-1.23491662857123,-0.282566371606663,-0.193735496839508,-1.37671725475229,-0.982518622884527,-1.4082447567489,-0.924864028813317,-0.052643550792709,-1.04210249707103
-0.404901297064498,0.221929302904755,-0.0440947299357504,-0.00191088975407183,0.117909996304661,-0.281999870343134,0.0170667582191527,-0.240588387753814,-0.273841987503692,0.107455739239231,0.813931079814211,-0.521307861199602,1.13258900376968,-0.191399405244738,-1.39897377393208,-1.27423519897275,0.553002209868282,0.393669180572033,-1.30593271669932,1.0308538202662
0.0847760136239231,-0.0320699780713767,0.355736085446551,-0.00831344234757125,0.422039244091138,-0.27483589136973,-0.195988771319389,-0.129200953105465,-0.218014437658712,0.0200021388474852,-0.490104819880798,-0.105139501858503,0.490068943239748,-0.653426081640646,-1.2028507408686,-0.897072088206187,0.74602965451777,-0.284183151321486,-1.02818001830019,1.33067293139175
0.485665922053158,0.04868991416879,-0.142510469537228,-0.0334731347393245,-0.349629724631086,0.120444876328111,-0.146015928313136,-0.2930041635409,0.163751371996477,0.160552204912528,0.982056145789102,-1.03801469039172,-0.892978757154197,-1.35259916936047,0.0410772899631411,-0.442910239566118,1.22202860447578,0.803113472415134,0.962318996200338,-0.276980379363522
0.32890178472735,0.464601072948426,0.186064386274666,-0.104714328423142,0.270304016768932,0.26137208333239,0.0307327064685524,0.246621962729841,-0.0264574515167624,0.0950946912635118,0.446365934796631,0.686596513492987,-1.24764840630814,1.15209507476538,-0.280436956090853,0.546640380984172,0.588308792095631,-0.0711778609547764,1.46499331877567,-0.998380894772708
0.352483244612813,0.246084100101143,-0.00996642117388546,-0.391946047544479,0.364216084824875,-0.23240635539405,0.28889611037448,-0.152213855646551,-0.0556046369019896,-0.0933077987283468,0.965464845299721,1.22505284054205,0.549588708439842,0.316085758851841,0.847646968206391,-1.03725089295767,0.172979033086449,0.486752437893301,-1.16551022278145,-0.447575680911541
-0.26564559689723,0.0409320669714361,-0.28036684775725,0.0376476319506764,-0.479612122755498,-0.0348546362947673,0.182101483549923,-0.0253277976997197,-0.175854419264942,0.185188569780439,0.0196065581403673,-0.246338687371463,0.560150042641908,-0.756276138592511,0.833695302251726,0.852577311918139,0.389974462799728,1.0421191288624,-0.335921071702614,0.46491587581113
-0.486981393769383,-0.367219760548323,0.189366425154731,-0.197713378118351,-0.413882340071723,-0.0655912108719349,0.0479961996898055,-0.234322564350441,0.0766372276470065,0.28019538782537,-1.02909881388769,-0.0602869552094489,1.13493341929279,-0.607738854596391,-0.429837592877448,0.102852643467486,-0.990069419145584,-1.43779184692539,-0.575669161509722,-1.09806815162301
-0.258960745530203,0.369645121740177,-0.00863794214092195,-0.399141852976754,0.478691039141268,0.0563020563684404,-0.298754545859993,0.0633229323662817,0.062294509448111,-0.152656186139211,1.21579140331596,-0.960486019263044,1.21754417871125,1.36583429155871,0.579914061818272,-0.120415330398828,0.965981701388955,0.229313493473455,-0.285931014223024,-0.877346498658881
-0.257656203815714,0.181305055273697,0.45444954559207,-0.481532912934199,0.320960664656013,-0.291129646310583,-0.109722960786894,0.271755503397435,0.241858942061663,-0.189104013517499,-0.751860987860709,1.12174518057145,0.406415987759829,-0.00466810120269656,-0.017950275214389,-0.928783593233675,-1.01989096286707,-1.43724963837303,-0.00836941902525723,-0.614225466968492
-0.188597253058106,0.396903328830376,-0.484242988517508,0.23775962786749,0.354630121728405,-0.0519383575301617,-0.177688837330788,-0.0529177140444517,0.296728473342955,0.198425426473841,-0.777225853409618,-0.722070617135614,0.693417940288782,0.336994653800502,0.747274367138743,-0.763242007931694,-0.258516864152625,-1.22147728619166,0.714912711409852,0.577357030939311
0.0704516435507685,0.0558403411414474,0.31624009879306,-0.00385695486329496,-0.299110907362774,0.183330116188154,0.20570810046047,-0.217609067447484,0.0260067472234368,-0.155037664761767,0.220578636741266,-0.078910231590271,0.258167053107172,0.0354585852473974,-1.15788519289345,0.988728043623269,-0.666763734072447,-0.966934570111334,-0.498253370868042,1.25315972906537
0.461877265712246,0.368831056868657,-0.374408271862194,0.312197885476053,-0.342318109003827,-0.0521340073551983,0.148623607540503,-0.289563604770228,0.232980995904654,0.145877123018727,1.20393591164611,1.06829750770703,1.1745677695144,0.989876957377419,1.15308089205064,-0.364094930933788,-0.338336464483291,-0.961914512794465,1.15906762238592,-1.48361405404285
-0.393566101323813,-0.0510361301712692,0.29967513284646,-0.0203558076173067,0.163383971899748,-0.1592877949588,0.0786669204477221,-0.227298987563699,-0.122820273600519,0.0520816229749471,0.139947455143556,1.0467793776188,0.141751455143094,-0.188003104180098,-0.62163910176605,1.46003360976465,-0.0465427644085139,-0.767491858452559,0.699936434626579,-0.283149382565171
-0.306748492410406,0.0224760435521603,-0.471509487600997,-0.235132888890803,0.107060762355104,0.178740920266137,0.0573959982488305,-0.112882842449471,-0.135793442605063,-0.0121505529619753,0.820693859132007,-0.862615681719035,-0.041034625377506,0.428504043957219,0.325984078925103,-0.624966539209709,0.397521116305143,-0.788873932790011,-0.58121069543995,0.503455061232671
-0.336171576520428,0.0983945948537439,0.0890909854788333,0.262567751342431,-0.246385106118396,0.215800977498293,-0.214141517411917,0.0864806603640318,0.0332067836076021,-0.0508396791759878,-0.106554499128833,0.613043213495985,-0.750395433045924,1.07833229703829,-0.467508127447218,-0.200222522718832,0.00227014417760074,-1.29743767599575,0.0570311488118023,0.916237117722631
-0.0631226501427591,-0.38862735289149,0.203677613753825,-0.0516102435067296,0.108017469756305,0.287149785971269,0.141783894505352,0.0630488938651979,-0.283865175303072,-0.0290109809953719,0.218672656221315,1.00214904220775,0.436373203061521,0.831086335703731,0.945499487221241,0.449049067217857,1.3689582135994,-0.187505774432793,-0.475934869609773,-0.265899756224826
-0.0567994315642864,0.298176749842241,-0.057920636376366,-0.0134833597112447,0.33597144857049,-0.00460985773243011,-0.00742466482333837,-0.286650827620178,-0.0240677786059678,0.0768899298738688,-0.103526007151231,1.06846372084692,1.04630749183707,1.48736662510782,-0.48807255201973,0.357199596008286,0.480512850685045,0.291672084247693,1.41583515959792,0.894138053292409
-0.368669732008129,-0.466427255887538,-0.356771379010752,-0.0370487438049167,0.200247312663123,0.216226200386882,-0.195217515388504,-0.263571486063302,-0.244619822362438,0.225349760334939,-0.21794694964774,-1.04910100274719,0.887055748142302,1.43088542972691,-1.12505738530308,0.805799837457016,-0.966148009523749,0.803689297288656,-0.221392680890858,0.896621093619615
-0.0864182817749679,0.356448700418696,-0.0709837637841702,0.188960630912334,-0.397482848027721,-0.214983204938471,0.211611304152757,-0.198781562363729,-0.0768359321169555,-0.10896244472824,-0.89589703339152,0.367717587389052,0.775182369165123,1.49085302464664,-1.45644798525609,1.45683906460181,0.788274162216112,-1.40726309898309,1.03845874755643,1.41193037875928
-0.0507121374830604,0.182229293510318,0.279144707135856,0.392639059340581,0.0719988946802914,0.225317781139165,0.116345521481708,0.0544983942992985,0.200021662563086,-0.118462356459349,0.252057244302705,-0.703317236155272,0.936029585776851,-1.24135993025266,1.32647523027845,-0.847901307977736,0.362929740920663,0.469987123506144,1.44672575220466,0.959960168693215
-0.182172467000782,-0.0867623398080468,-0.352819531457499,-0.0478398327250034,-0.0351308304816484,-0.163667845632881,-0.105497589055449,-0.242451902199537,-0.021619429718703,0.168141572317109,-1.33177575725131,0.301170563790947,-1.28995988261886,0.881727221421897,-1.06315582268871,0.0830935416743159,-0.822044460335746,-1.12170826387592,-1.17888726037927,0.771084156353027
-0.0499669834971428,-0.111783554544672,0.290049247909337,0.458083394682035,0.358095333678648,0.14853408113122,0.125585578707978,-0.0394922814331949,0.11710512265563,-0.232091362774372,0.842918596928939,-0.695348635548726,0.388397191185504,-0.00183852505870163,-0.970422665588558,-1.22728372248821,1.12850216589868,-0.680733054410666,0.822477507172152,-1.34403739194386
-0.134518419858068,0.12307474273257,-0.378362503368407,0.0590875053312629,0.355197781696916,-0.118695990974084,0.14711719234474,-0.0797589900903404,0.0768493027891964,0.253644952364266,-0.297220929292962,0.0307277566753328,-0.0233828024938703,0.964622991392389,1.1811777621042,0.164513292023912,-0.398298423970118,-0.642956497147679,0.16989294346422,-0.655758128967136
-0.106010952033103,0.31671664188616,-0.145031629828736,0.163978327531368,0.040492377942428,0.164876451389864,-0.0450910415500402,-0.0877772821113467,0.0456569870933891,-0.0535071266815066,1.42502085026354,0.0214480175636709,0.948966418392956,1.14369691768661,0.802011935971677,-1.45676457392983,-0.91086601652205,0.810098867397755,1.02791427844204,0.670221797190607
0.403789832955226,0.441526250913739,-0.492029928602278,-0.268621360650286,-0.260102200321853,0.0305327111855149,0.10421056849882,-0.208856357680634,-0.211005655769259,0.117222824413329,-1.1060163367074,-0.3793165886309,0.0611803368665278,0.39581194636412,0.645844449754804,0.386235559824854,1.38794403313659,0.677456042496487,0.236747064627707,0.394367752131075
-0.291951126419008,-0.393468583002687,-0.479392949026078,-0.346662006573752,-0.354163444600999,-0.165919230971485,0.227203215239569,-0.260089529631659,-0.0292784021236002,-0.199128397135064,1.4642816958949,0.691365979844704,0.852117561735213,-0.606003533815965,0.839304816210642,1.20392231550068,-1.20633360743523,0.499297955073416,-0.776803095359355,-0.857126334216446
-0.410123930312693,0.164096165914088,0.406345346476883,0.444254505680874,-0.205671401461586,-0.158921508584172,0.0732434513512999,0.167084999475628,-0.0536010366864502,-0.2163628754206,-1.02812005486339,-0.0615824146661907,0.103151909541339,0.723696871194988,-0.716324324486777,-1.32282337616198,0.269050737842917,-1.07887807278894,0.594154934864491,0.51554814982228
0.0275671565905213,0.483384794322774,0.300434692995623,-0.243795461254194,-0.0956444053445011,0.0219643402844668,-0.0203935888130218,0.0886193296406418,0.0908604039810598,0.214684927230701,1.31068836688064,-0.967454692348838,0.207779945572838,-0.443635493516922,0.434478422859684,0.362952481722459,0.768230315996334,1.37642530817538,-0.611480529187247,1.43363573192619
-0.208117208443582,-0.31944458396174,-0.308663344476372,0.435536957811564,0.298073205631226,-0.104664611723274,-0.239543015928939,0.00634564384818076,0.130427632899955,0.0915443147532642,-0.825313721783459,0.219226771965623,-0.861093086656183,-0.616791226901114,1.4799458803609,0.172662812517956,0.110628356924281,-0.769846320385113,-0.627022826112807,0.447143331170082
-0.413896495709196,0.107121265260503,-0.0663624322041869,-0.194072047248483,-0.105118544772267,0.210170817375183,-0.0620681350585073,0.0927929267752916,0.184453875152394,0.101819214876741,-0.380915371701121,1.45555969979614,0.116520848125219,0.31676442339085,1.27590186218731,-0.871078918687999,-0.968864849070087,-0.650516456225887,-0.837378592696041,-1.29439129354432
0.366776314331219,0.22777776280418,-0.0467576319351792,-0.114065611269325,0.146376487566158,0.14661895413883,-0.0036320556420833,0.17411763779819,-0.0797963263001293,0.2850969417952,-0.0850857642944902,0.182141941040754,-1.41994265816174,-1.24141333624721,0.74818590679206,0.914895727531984,-0.104681048775092,-0.552365266950801,1.35039977123961,0.514726813416928
0.460352328373119,-0.0532292891293764,-0.399374113185331,-0.17851746827364,0.423770299879834,-0.0205865824129433,-0.248274629702792,0.0376578581985086,0.0355168893467635,-0.241417522262782,-0.2134197098203,1.21073701651767,1.00325522641651,1.44580871262588,-0.0831002395134419,0.461549699306488,0.423493877286091,1.32919192872941,-0.703590331831947,-0.734919110778719
-0.0525460583157837,0.414830711437389,-0.453306757844985,-0.114168017636985,-0.212396210525185,-0.052791938977316,0.217129999073222,-0.163613077998161,-0.284144545393065,0.147134522628039,-0.58713471586816,1.38652540789917,0.790479517774656,0.243728995090351,-0.726642780471593,0.408285680226982,0.46534918108955,0.362516593420878,0.111093967454508,0.190273595508188
-0.00520982756279409,0.357870469568297,-0.213154267752543,-0.282923491438851,0.351252767024562,0.198866607667878,0.290294858487323,0.0732090541161597,0.238682112051174,0.212686952250078,1.0618264018558,-1.16857868875377,0.639735355507582,-1.13840079680085,-0.337186124408618,-0.30682365805842,-1.10434095212258,1.24761602561921,-0.680634764023125,-1.11959794443101
0.463351872051135,-0.0345119792036712,-0.440687873400748,-0.124000050825998,0.443079427350312,-0.297025446826592,-0.274446590663865,-0.097351000411436,0.0979333121795207,-0.17178932740353,-0.629883002489805,0.437730440637097,-0.358581062871963,-1.06449351646006,0.531762905884534,-0.615126362303272,-1.37265294324607,0.709957314189523,0.887057743035257,0.0583977783098817
0.27454166021198,0.243532992200926,-0.131737103685737,-0.325159495929256,-0.413792800623924,-0.230450225109234,-0.0986010260414332,-0.0297545874025673,0.0293651757761836,0.222216989658773,0.859449714655057,1.24857099750079,-0.767734298016876,-1.34156673727557,-1.08263083035126,-0.0333659341558814,1.36053735972382,-1.36432081041858,-1.11826533428393,0.462190347025171
0.40611008182168,-0.096337869996205,0.417680947808549,-0.00308235664851964,-0.336237847572193,-0.0135881847236305,-0.221873839991167,0.269017720827833,-0.0849618895445019,-0.298715349147096,1.45841175410897,0.592584483325481,0.189729014178738,0.608332910109311,-1.08074454031885,0.0488820690661669,-0.200257862918079,0.0915818586945534,-0.263493373990059,0.201589357573539
-0.434747740160674,0.102713459171355,-0.135093582095578,0.0221084004733711,0.326742036500946,0.171229302696884,-0.285701436270028,-0.011399291921407,0.103349251113832,0.111357551347464,-1.03898395691067,-1.26033209147863,0.735775834880769,-1.34352712891996,0.567626930074766,-0.768596506677568,-0.0111358829308301,0.519090427318588,1.10325834620744,-1.31465616007335
-0.306646090466529,0.200466072419658,-0.326310516102239,-0.341898398241028,-0.0931798126548529,0.0128878391347825,0.237614964740351,-0.136360449157655,-0.152805088274181,0.123346920032054,-0.980977296363562,0.436777215683833,1.10335057438351,0.382063885917887,-0.00812346814200282,-0.18993243179284,-0.0197235345840454,0.774816507473588,-0.747840711381286,-0.0456160716712475
-0.266303541371599,0.173150518909097,-0.400552617851645,0.026848875451833,0.136113462503999,-0.0350578046869486,-0.282024336559698,0.126617600116879,-0.215516470000148,0.0308342033531517,-1.05722126271576,-0.0276580466888845,1.32999471877702,-1.20656275749207,-0.334558754693717,0.849377379985526,-0.213377182139084,1.06252359249629,0.373633989365771,-1.14046068303287
-0.332414298318326,0.0428635361604393,-0.369363224832341,-0.0182096164207906,-0.242679908173159,-0.0603115830570459,0.259586607059464,0.0352467168588191,-0.269689799007028,-0.0239788874052465,-0.125277375569567,0.727130612824112,-0.45954460138455,-0.395340654999018,1.09512560069561,-1.34855407127179,-0.841875029727817,-0.91614029975608,-1.44282861426473,-1.21996193937957
-0.0847004731185734,0.31562449154444,0.0629868099931628,0.305863973218948,0.263084917794913,-0.123117648437619,-0.0757650164421648,0.107440926460549,-0.114557125791907,-0.145567939337343,0.333665754413232,-0.569282601121813,0.929631404578686,-0.809990109410137,-0.590436227386817,0.865354458801448,1.22379563748837,-0.226826816797256,-0.687382467091084,-0.376504580955952
0.450558932498097,-0.380722861271352,0.0147529542446136,-0.106463915202767,-0.0355224420782179,-0.0698588306084275,-0.200552404392511,0.203456531977281,0.0990558851044625,-0.266019498417154,-0.215920176822692,0.56676321127452,-0.547414934495464,-0.303593354998156,1.15476025943644,0.0721319548320025,0.116694285767153,1.2052835484501,-0.573107970412821,-0.208037564065307
0.0933662680909038,-0.054145815083757,0.479530691634864,0.475603109225631,-0.0643679562490433,-0.0220631641801446,-0.0680111525114626,-0.094615741353482,-0.0781348285730928,-0.15341866677627,-0.371643219608814,1.42846087901853,0.580318654188886,-0.542708817170933,1.14394913404249,-1.30176638066769,-1.24258206202649,-0.699503165669739,0.382563242688775,0.997151618823409
-0.473742585163563,0.119699529372156,0.432552090613171,-0.311493251938373,-0.201924249064177,0.0459562249481678,0.116242224304005,0.0758541841059923,0.103604066977277,-0.00581175992265343,-1.16072953236289,0.706535182893276,-1.45351614220999,-1.37414278881624,-0.0637334589846432,-0.0270664875861257,-0.00185013678856194,-0.764723492553458,0.183915798319504,-1.14422801602632
0.245470104506239,0.114430215908214,0.40120908129029,0.130802735686302,-0.0486044818535447,-0.159350883308798,0.0239132431335747,0.0152804585639387,0.229810532927513,-0.142664975300431,-0.372430580668151,1.02065977826715,-0.314463952789083,-1.37052164738998,0.446171251125634,0.0135752144269645,1.47215625294484,-0.588950363220647,1.38729596254416,0.943466726224869
-0.258434574119747,0.04701081616804,-0.326075213262811,0.0855280330870301,-0.0515082089696079,0.110796210542321,-0.251670797774568,-0.0537786781322211,0.0811504937242716,0.0684853071346879,0.343668321613222,0.110117849428207,0.575560932280496,-1.15377646428533,0.7743671676144,-0.197338367113844,1.43402728065848,-0.187074636574835,1.39021867141128,-0.812219826271757
-0.422418849542737,0.139874816173688,0.208247064379975,0.435198064660653,-0.411677044583485,-0.0631905083544552,0.0455576337408274,0.291182227944955,0.0762393227778375,0.104058609483764,-1.40984126343392,0.327642903663218,-1.37568738358095,1.10945672029629,-0.719277338823304,-1.17719700629823,-0.5664806838613,-0.740411391248927,-0.869596455479041,1.29391283495352
0.252039713552222,-0.00803334196098149,-0.477918974123895,-0.293315908871591,0.388253569835797,-0.239362260326743,-0.0209920624271035,-0.115949886292219,-0.085803356487304,-0.251337847206742,-0.351668035844341,-1.34947880054824,1.33962371712551,-1.20315844961442,1.08848340623081,-1.14621320622973,1.48988114786334,-0.26676113368012,0.185385202523321,0.569763591047376
0.103424183558673,-0.190836334368214,0.0725260735489428,0.0486754023004323,-0.387641686480492,0.0647444404195994,-0.229826485086232,0.261216735653579,0.0688019150868058,-0.125716676423326,0.405106687685475,-1.06910788966343,1.26426777918823,0.552808511769399,1.06515043624677,-0.340561350574717,-0.778318826342002,1.04219640023075,-0.530233495635912,-1.41294558020309
-0.264476434094831,0.43973077647388,0.197063906351104,0.20557773555629,-0.196762049105018,0.0102266172878444,-0.0035517320036888,-0.278196131112054,-0.0876873905304819,-0.205752337211743,-1.47259608563036,-1.33286396367475,-0.563616142608225,1.0633702527266,0.722969704074785,-0.170096825575456,0.736350155202672,0.260701749706641,0.601796278730035,0.468611578457057
0.130221268627793,0.338967668591067,0.175334400031716,0.279342242982239,-0.382343921344727,-0.108982074726373,0.168751012952998,0.17022256879136,0.0604641852434725,0.253553404239938,0.449633623939008,1.19592841202393,-1.45639196061529,0.118248963961378,0.520540959667414,0.741052381228656,0.797840056708083,0.953152711037546,-0.289959468645975,0.293912849156186
0.162933610845357,-0.189601341728121,-0.409183102659881,-0.306918653892353,-0.116388658527285,-0.233641124563292,0.0262087089009583,-0.163515484286472,0.169705326994881,-0.0691926911473274,-1.21772888512351,-1.47954886173829,0.493049466283992,-0.0224186182022095,-0.83608834259212,-0.791325126076117,-0.903745783260092,0.598525611218065,-0.836272861110047,-0.0101404536981136
0.465492670424283,0.160415865248069,0.29168520658277,0.423356499522924,-0.30057527939789,0.164128761040047,-0.220777162816375,-0.0783285540528595,0.144271424878389,-0.0303378051146865,-1.13107810285874,1.24506685207598,1.49815656594001,-0.980454195057973,0.72130408580415,0.192708242218941,0.889561717864126,-0.70423554838635,-0.179231700254604,-1.06983765237965
0.0819003328215331,-0.00626117479987442,-0.0782818091101944,0.0694030702579767,-0.357748067006469,0.257402553409338,-0.0875931059941649,0.00517507642507553,0.135468033514917,0.161928578233346,-1.25717478641309,0.232239581644535,1.38368401606567,-0.997049544006586,0.504561824491248,-1.30262288334779,0.766964494250715,0.876126182964072,-1.31585486722179,-0.411601471016183
0.336541782831773,-0.191164693329483,-0.170102869858965,0.185307302279398,0.263899391749874,0.126483102561906,-0.049922805139795,0.251945527642965,-0.272101093037054,-0.165354820992798,1.07745508127846,0.810018131509423,-0.329184474656358,-0.190689283423126,0.672788645373657,0.842531187459826,-0.398937423247844,-0.40017853025347,-1.30721345823258,-0.409453687956557
0.061115654418245,0.171176130883396,-0.39103593933396,-0.410734551027417,0.13635821104981,-0.0151727076619864,0.233162554074079,-0.274633580865338,-0.0503071609418839,-0.122601354494691,1.1276356196031,-0.846117252716795,-1.01329917437397,-0.747004779288545,0.144114709692076,-0.162130349082872,-0.309662747662514,0.542181216878816,1.05684057902545,-0.138085686368868
-0.196675599785522,-0.163479601731524,0.129378182115033,-0.0931527651846409,0.0649703128729016,-0.138531123334542,-0.296968716429546,-0.256009330367669,0.132911930652335,0.0497337518725544,-0.263812385033816,1.19803436659276,0.0615473804064095,0.778504843823612,1.39424809673801,-0.374575238674879,1.27146881120279,-0.652055726386607,0.971683933865279,1.49084527976811
-0.45278011332266,0.206098340451717,-0.144675464602187,-0.163747668964788,0.0683546720538288,0.0434300203341991,-0.00351109290495516,-0.295829978585243,-0.0521947769913823,0.0825229967013001,-1.42372807511128,1.15786401322111,-0.881235427223146,1.02040447248146,-0.236197260674089,0.998587871203199,1.0131432514172,0.0801902019884437,0.490132529754192,-0.33958409819752
0.268445915309712,-0.273517477093264,0.443722754484043,-0.0846231451723725,-0.103525656741112,0.285555863566697,-0.229186765942723,-0.0994448582176119,0.237841543927789,0.181484332680702,0.188268604455516,0.94853379833512,0.285629078513011,0.0753885889425874,-1.10620263079181,-0.498236186569557,0.304499548394233,0.24758239206858,-0.344969060271978,1.22814124426804
0.0294819134287536,0.205805024132133,-0.00224767765030265,0.422302988125011,-0.347445601597428,-0.193645298760384,0.00819749920628965,-0.108327708765864,0.250854712631553,-0.00408616187050936,-1.01578691415489,1.09333756263368,0.427832416724414,0.944990744814277,-1.1486366505269,0.613559007178992,-0.819601831957698,1.21772271674126,1.00452797091566,1.33956730691716
