alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.485413217218593,-0.178446364589036,0.307331579504535,0.487036345992237,-0.152032866608351,0.127425877377391,-0.114755004225299,-0.105932430736721,-0.0609815234318375,-0.194243216374889,-0.818504882510751,-1.11077096150257,0.0503617802169174,-0.0142153271008283,0.231794049264863,-0.423776639392599,-0.347229110542685,-0.200887276092544,-0.434207565151155,0.997492758790031
-0.425797437783331,-0.413059427635744,-0.442461161408573,-0.265255593927577,-0.366630424046889,-0.0661254419479519,-0.259190204925835,-0.0557254528161138,0.0945263592526316,-0.122238486958668,-0.318467529723421,-0.0605214047245681,1.36293738917448,-0.473711815662682,0.715290806489065,1.38684516632929,-0.0682306077796966,-0.622613402316347,-0.738739202264696,0.199179045623168
-0.306377675384283,0.3010219684802,-0.414359864313155,0.0585981486365199,-0.0637667791452259,-0.251946880063042,-0.0998925867956132,0.11457860483788,-0.245112743368372,0.270688384864479,-1.29196739313193,0.12281981552951,-0.649856064235792,-0.101964610163122,1.40224776417017,1.0806290586479,-1.14700379851274,-1.36315156146884,0.125930468318984,-0.458597722230479
-0.282000362174585,0.3297346488107,-0.27252180618234,0.0120184323750436,0.334626712370664,-0.146467623207718,-0.166413059458137,-0.128485632827505,-0.0500071755610406,-0.187088414328173,-0.389227776322514,0.399035413982347,1.23568456806242,0.0597966683562845,-0.623214989667758,0.438159969169647,0.64760972885415,1.36299382662401,-0.0164447093848139,-1.49091060273349
-0.36580073251389,0.460500778863207,-0.25206331256777,0.45963102625683,-0.181052408413962,0.286783567909151,-0.190116254612803,0.298329226858914,-0.131554196029902,-0.228389595542103,0.616110058967024,-0.424076910596341,1.14655082370155,0.516474578529596,-1.15208061598241,-0.849985546432436,-1.36415485851467,0.156687803333625,-1.39751342847012,-1.14278734009713
-0.393608826445416,-0.000678457086905837,-0.391187687404454,0.0610859242733568,0.326242913259193,-0.295740103907883,0.054241926362738,0.00965381716378033,-0.264942125882953,0.0914667275268585,-0.998805438168347,0.627238114597276,-1.36467463499866,1.14418189181015,-1.09918229654431,0.883059994317591,0.576222439063713,0.407681634882465,-0.193331198533997,0.46960193105042
-0.0505811939947307,-0.389377013314515,0.172503308393061,0.199564496055245,-0.414674395928159,-0.296790120843798,-0.0250551046337932,0.0218992774374783,0.292419072473422,0.186204779567197,-0.990712905535474,-0.362205212004483,0.880795359844342,-0.809672334697098,1.21228781389073,0.504856510553509,0.224936129758134,0.138249996816739,-1.30541250226088,-0.489688756875694
-0.253178619313985,-0.153017986565828,-0.243610284058377,0.0762721702922136,0.305332392454147,0.273501069238409,0.174852556502447,0.121280885534361,-0.122707971883938,-0.264489120058715,0.323933210223913,0.172332188347355,-1.37662810902111,-0.408210285706446,-1.24545479030348,-1.48763623321429,0.848404341610149,0.937058594310656,0.0318707465194166,0.272865522187203
0.420022156555206,0.240538373123854,0.467712813057005,0.0359667523298413,0.400739151751623,-0.119645440299064,0.0833351983688772,-0.104167411616072,-0.0486761367414147,-0.155540544027463,0.866690344875678,1.49861941253766,1.13926950492896,1.48967502498999,-1.18048265087418,-0.586435672827065,-1.24963303282857,0.970753414789215,0.83852379117161,0.628431476885453
0.0659996378235519,0.0510064200498164,-0.144257375271991,0.313121696235612,0.0844852409791201,0.233269194234163,0.0898562293499708,-0.182464616652578,0.188769375951961,-0.208344509918243,-1.18885325454175,-1.20329493843019,-1.23829999775626,0.212443516356871,-0.632176704704762,0.942480314522982,1.27649870677851,-1.0229789474979,0.523058281978592,1.30244068871252
0.4750999242533,-0.426773107610643,-0.35484691336751,-0.42781446641311,-0.488523421576247,0.177985628368333,0.0103914249222726,0.186066781589761,0.164902206184342,0.081808969611302,-0.176226768409833,1.12470315629616,1.3322079658974,1.00774173159152,1.25816929643042,0.330562648829073,-0.108396390918642,0.696372128091753,-0.95783091452904,-1.18578108446673
0.125698789022863,-0.262344238581136,0.493965832749382,-0.0332696340046823,0.0655361516401172,-0.28902972782962,-0.298475483804941,0.0266440192703158,0.0590566221624613,-0.293588357465342,-0.90124645549804,0.0441793240606785,0.346124466508627,0.659760612761602,-0.209368148585781,0.478730594739318,0.0739484683144838,0.0324475388042629,0.449170376406983,0.880624881014228
-0.440578826470301,0.247944929637015,0.068961204495281,-0.0216753224376589,-0.480418894905597,0.293387849628925,0.101592714479193,0.0641042387578636,0.288027075910941,0.210104058450088,-0.394893584540114,0.95958718797192,0.353549035498872,-1.07813071087003,0.46224058046937,1.16278776107356,-0.612500742310658,-0.63839002721943,0.490466762334108,1.18316846131347
0.299405864207074,-0.180337173864245,-0.0792565108276904,-0.34146553883329,0.301833347650245,0.140362738352269,-0.140482109505683,-0.0404111506417394,0.120245422236621,-0.26643450781703,1.38322130497545,-1.42426650132984,-0.846039617434144,1.16463822964579,-0.586050905054435,-0.135893268976361,0.178358507808298,-1.28510262072086,-1.32151433033869,0.323649727273732
0.0520869621541351,-0.484854586189613,0.401611283421516,-0.239842243026942,0.0362104163505137,-0.237075481144711,0.202926859678701,-0.23263659006916,-0.0639429531991482,0.0353780481498688,0.940775427035987,0.840289018582553,-0.391246413113549,0.815615535713732,-1.16819716827013,-1.29488920443691,0.291510351933539,1.29744046507403,-0.382298653945327,1.41622809623368
-0.42602699296549,0.28000284335576,-0.339792699553072,0.345876439474523,0.096097418339923,0.152608777116984,-0.00147795206867157,0.232139311311767,-0.00684654260985551,-0.294606964476407,-1.17195402947254,-0.281010664533824,-0.999037871835753,0.675434833858162,-1.04123902134597,1.46665913192555,0.0390829243697226,-0.104613485746086,1.09885207959451,-1.1081879013218
0.0415196714457124,-0.0944044443313032,0.00110884103924036,0.150960013270378,0.451016329461709,-0.0648122353479266,-0.0424878752790391,-0.0862841065507382,-0.272592009231448,-0.0246278498321771,-1.19584498484619,-0.187239645514637,-0.454741048626602,0.135461170691997,-1.07962877489626,0.671466739615425,-1.1726348537486,-1.20269426540472,0.0394783993251622,-1.46587905753404
0.119189636548981,0.378993443679065,0.0578437354415655,0.0401627700775862,-0.324939076788723,-0.2874472187832,-0.234506109310314,-0.0198798804078251,0.216821645619348,0.238879924546927,-1.46323365904391,0.76735815173015,0.445192515151575,-0.662613059626892,-1.18506912211888,-0.16133598703891,-0.136079012649134,-1.18761028465815,-1.37644158792682,-0.41129905404523
-0.133603948866948,0.0501634599640965,-0.0714148546103388,0.101449866313487,0.0173483781982213,0.13107380499132,-0.0113208916503936,0.296190491365269,0.0504809467121959,0.28229324365966,-0.551378493430093,-0.517990798456594,1.33797627990134,0.292052985168993,-0.33720400929451,0.568026941036806,-1.35073048900813,-0.442563023418188,1.41134551120922,-0.976585922995582
0.365679681999609,-0.22065689205192,-0.309400951955467,0.0447336216457188,-0.0191317806020379,-0.213625365961343,-0.294445892097428,-0.0243852498941123,0.136212138924748,-0.226985147455707,0.207786229206249,0.214832606725395,-1.13635445712134,0.476658986415714,1.22876469651237,-0.534400794189423,0.263587205205113,0.624068328179419,-0.347786696394905,0.809828214347363
-0.0331183476373553,-0.40385765908286,-0.330102777574211,0.228121045976877,0.449735368136317,0.0574948252178729,0.144859610404819,0.297292203688994,0.230584187898785,0.00992392217740418,0.350268647773191,0.222634732257575,0.343221131712198,-0.689445006195456,0.743616490624845,-0.220243730815127,1.04260092554614,0.451372326118872,-0.427172517869622,-1.00706456392072
-0.414954005274922,0.15174999460578,0.330010947072878,0.0904899537563324,0.26705929171294,-0.237525717308745,0.297652495047078,0.192435207869858,0.2604671549052,0.136640407796949,-1.46111316955648,-0.228993844008073,1.29334714310244,-1.38379976106808,-0.874162631342188,0.84445038693957,-1.47516607772559,0.111503672786057,1.12909202696756,-0.97309530666098
-0.21285773999989,0.421739017125219,-0.0797245989087969,-0.123252431396395,-0.0736283275764436,0.0862600271590054,-0.0224502491299063,0.00882488340139387,-0.271289627859369,-0.0691619696561247,-0.498275256017223,0.453498441260308,1.12140467832796,0.345019316766411,-0.263543499168009,-0.605439751641825,-0.0123147123958915,-0.927449765615165,1.3967857521493,1.32881804625504
-0.058087692828849,0.314697550376877,-0.0823332786094397,0.295960977207869,0.421974561875686,-0.212473367527127,0.132410924183205,-0.213338421843946,-0.015736762387678,-0.170866096951067,-0.267690611304715,-1.16288005700335,-0.312363581964746,-0.923403863562271,-0.806922526331618,-1.2121213611681,0.512810935964808,-0.512926194118336,-0.916329939616844,-0.543666935758665
-0.000744829885661602,0.0182050452567637,-0.105301171541214,-0.216616720892489,0.430737862363458,0.245773742487654,0.24510701475665,0.191069607110694,-0.208438928145915,-0.296778732771054,0.152543902164325,0.914965560659766,-1.38074035663158,-0.188821177231148,-1.03475808142684,-0.185995730571449,-1.27522068447433,1.10890575964004,1.47953912196681,0.0406702856998891
0.0507662666495889,0.0805375669151545,0.389370393240824,0.285496696829796,0.235579289030284,0.129032004531473,0.143020574189723,-0.10283496491611,-0.0657328861299902,-0.259578398801386,0.908014027867466,1.29195985011756,-1.02025619870983,0.0325576693285257,0.92483138339594,0.626944824820384,0.212500845780596,-0.335038444027305,-0.294385961489752,-1.288156472845
0.301074323011562,-0.109724329551682,-0.0688530697952956,0.226682962151244,-0.163667113287374,-0.280582942860201,0.0632568896748126,-0.0718405163381249,-0.112090233061463,0.23528086678125,-0.630397079978138,0.467886017169803,0.503616425441578,0.856336629716679,-0.101451444206759,0.450057141948491,1.45852253283374,-0.87559614283964,0.361152569297701,-0.34887654427439
-0.363394724205136,0.391353434650227,0.2733445095364,-0.432829474797472,-0.45806727418676,-0.0898606857284903,0.112650507828221,-0.174280735105276,-0.0275864722207189,0.207791396928951,0.703152031637728,0.420883501879871,-0.0450557358562946,-0.0817255137953907,-0.266558791045099,0.0595958288758993,0.893265704624355,1.04035066254437,-0.329243173124269,1.26565546682104
0.48398793535307,0.358653179137036,0.242229789961129,-0.344619891606271,-0.397619068156928,0.253574064513668,0.29518283684738,-0.191988594084978,-0.0615857023280114,0.208750534756109,1.08030598517507,-1.18856060388498,-1.29464838607237,1.37173784966581,-0.461101603461429,-0.440302498172969,0.908806955907494,0.104841460241005,-0.691229532239959,-0.956433263607323
0.468457895563915,-0.384830108843744,-0.335251717129722,0.265198683831841,-0.20136543083936,-0.131055012624711,0.241453135572374,0.285098677687347,0.155602552369237,-0.236171751609072,-0.891211838694289,1.02609312837012,0.903559464029968,0.31180441332981,0.877182356547564,-0.364471358712763,0.213652176316828,0.676874074386433,-0.378820726415142,0.064614447299391
0.374250694410875,-0.248685268452391,0.130889239721,0.399686947930604,-0.482822748599574,-0.219680466922,0.177751017361879,-0.0429853234905749,0.145685611339286,0.288774657575414,-0.916853669565171,0.219314225949347,-1.16831761691719,-1.21442574402317,0.180489699589089,0.723531450144947,0.487950668670237,1.4453809261322,0.85481828218326,-0.601019552908838
-0.331483134767041,0.188124908367172,-0.27977432613261,-0.30761760706082,0.147502369713038,0.252885869052261,0.20108738495037,-0.137861697608605,0.176523579424247,-0.200807375879958,-1.07554337522015,1.184299553046,-1.40288050635718,-0.00789035903289914,-0.440910006640479,-1.21747522428632,0.835420924471691,-0.385142924962565,1.10583512065932,-0.0957619047258049
-0.470549149438739,0.300179185112938,0.116110953735188,0.434732400346547,-0.362525271717459,-0.298762411717325,-0.11605501701124,-0.249156799865887,0.178154357895255,0.232993158465251,1.13306489121169,0.707450707443058,0.203398877754807,0.857565563404933,-1.48714552307501,-0.346753088990226,-1.13146415515803,-0.961687437957153,1.06905857124366,1.21523895137943
0.470541683258489,0.337519250577316,-0.0576902150642127,0.0154864452779293,0.175643246620893,-0.0658089126460254,0.196189692663029,0.050635817181319,-0.0964412949979305,0.273449924960732,0.953381605446339,-0.6664175062906,-0.813134769676253,-1.40940199582838,1.3458595094271,1.19995085312985,1.07729096431285,0.18017495283857,-0.703483236953616,-0.746493708807975
0.483957417076454,-0.474713826086372,0.150040137581527,-0.472882441245019,0.466912190429866,-0.260973689518869,-0.287381849158555,-0.297778477985412,-0.280187072698027,-0.260096603399143,-0.925809078617021,0.812388780992478,-0.423944373847917,-1.25042921444401,-0.069495850475505,-1.2756654471159,1.44136907556094,-1.15311372885481,-1.49254750320688,-1.36156963091344
0.335556037491187,0.0852989736013114,0.412749989423901,0.427396784536541,0.170975972432643,0.015720285801217,0.0980964882764965,0.134456476941705,0.271251266542822,0.153937324974686,0.943577156402171,-0.2789323318284,0.233031861484051,-0.957224636804312,1.4064839927014,-0.644880489679053,0.481001893524081,0.37333195656538,-0.796130502596498,0.504976646974683
-0.102729021105915,-0.368833938613534,-0.165063021937385,0.230557192815468,0.170514336554334,0.124752000672743,0.16948061529547,-0.263093621050939,-0.120923624373972,-0.114707855461165,1.26417120289989,1.33392799110152,-1.45583164086565,-0.535136713413522,0.911084473365918,-1.03309568879195,-0.539421960711479,0.566586638102308,0.254139230819419,-0.970263141207397
-0.379465935751796,-0.49067016504705,-0.412265046965331,0.181643009185791,-0.00481798290275037,0.185319542046636,0.0913434945512563,0.0666179845109582,0.238826120831072,-0.184852584544569,0.863843342056498,-0.321388879325241,-1.24082311475649,1.46360082062893,-0.346826642984524,-0.758510656189173,0.700573019916192,-0.955256147542968,-0.97762364661321,-0.500616686884314
-0.420748370699584,-0.115168597316369,0.4837883815635,-0.0551159712485969,0.137859894661233,0.286536494828761,-0.159850755287334,-0.205010733939707,-0.242553848074749,0.115748725226149,1.2738721172791,-1.12451878027059,-0.581860112724826,1.08132249559276,0.583227237453684,0.983920517843217,-0.415478119393811,-0.379078805213794,-0.69192484812811,0.442967206472531
0.309239473659545,0.0485259315464646,-0.48440601117909,-0.391437398968264,0.497117190388963,-0.185004446888342,-0.098502257745713,0.218652638420463,-0.15362140070647,0.259973091166466,1.32234011613764,-1.46602984936908,0.0998383671976626,0.78456563455984,1.39013565564528,-0.689484358532354,0.506711902795359,-0.719316283939406,0.079687756486237,-0.657073031645268
-0.0568617857061327,-0.374301539035514,0.0199865074828267,-0.0928757470101118,0.186551393941045,0.224936040351167,-0.101758579770103,0.146301663620397,-0.116773080267012,0.0144295976031572,-0.672831225441769,-0.429356322158128,0.570095732342452,1.22787716193125,-0.711703555192798,1.3019069430884,1.4265609991271,0.785259476630017,-0.99477071268484,0.915725366212428
-0.494231906719506,0.150261810515076,-0.228658466832712,-0.411173210013658,-0.228517871815711,-0.137122097611427,0.292250434588641,0.119910696800798,-0.101859179371968,0.00575434416532516,-0.00527761224657297,-1.31205607205629,-1.2037765737623,-1.28961512167007,-0.946284384699538,-1.40056342422031,-0.359878218965605,-1.05784287233837,0.736209052149206,1.02104288991541
-0.398166087223217,-0.213776167714968,-0.377466674428433,0.450280358083546,-7.3437113314867e-05,-0.193768629664555,0.222975607216358,-0.0928546147886664,-0.194612817512825,0.222968600364402,-1.34972149366513,0.49801660515368,1.0627040527761,0.31643226952292,0.647163123590872,-1.38797684130259,1.07518442720175,-0.328911798074841,-1.21275199740194,0.91101277526468
-0.41036456474103,0.444875921588391,-0.0482574459165335,-0.278521360130981,-0.0790225577075034,0.121832423144951,0.0341412048786879,-0.173673419421539,-0.058240262651816,0.19529176633805,0.275532620027661,1.1067674048245,0.684249195735902,0.924391327891499,-0.628708369564265,-0.0605135844089091,0.918896765448153,-1.18285019975156,-0.870086364448071,-0.815251652849838
-0.0918240083847195,0.341394776012748,0.488718645414338,0.281854375498369,-0.476846186211333,-0.126418533129618,0.264848426543176,0.0211491508875042,-0.294853269215673,0.261043199105188,-1.3893224245403,0.214043498039246,-0.988448021002114,-1.13999870466068,-1.42644111486152,-1.19499033037573,-0.678404299775138,-0.155504018766806,0.0706935238558799,1.10364441177808
-0.0905457930639386,-0.243634960614145,-0.366229446837679,-0.160069782054052,0.155018869554624,-0.153243436524644,0.139323436142877,0.210097078699619,0.176782028423622,0.0746918819379062,1.17892407509498,-1.38403547136113,-1.26252997945994,-0.486169815296307,0.123926158295944,-0.289547114633024,1.34863908123225,-1.37986976047978,0.583116326015443,1.09280583425425
-0.0931544080376625,0.248644065111876,-0.283443618332967,-0.214923347812146,-0.146993103902787,-0.260150751611218,-0.210296491999179,-0.209463279834017,-0.0695488232653588,-0.00304776923730971,0.286509784637019,-0.624594876542687,0.759128213161603,1.46468302700669,-0.444905694806948,1.42465780279599,-0.712031984701753,1.14288827497512,-0.82441234588623,1.41116619156674
-0.397125899558887,0.209961260668933,0.119163353461772,-0.13029948505573,0.0885274107567966,0.184009411325678,0.04012455730699,0.254304574476555,-0.272244022227824,-0.0404405510053039,-0.468992582056671,0.547092015389353,1.26488722977228,1.21011394984089,-0.684258837718517,-0.500406646169722,-1.16208019014448,-0.236260795500129,-0.491697584744543,0.575420033186674
-0.0101641041692346,0.0612726355902851,0.178116304567084,0.467434616759419,-0.252038839738816,-0.0207457537762821,-0.178974077291787,-0.258815916348249,-0.169861070998013,0.0669535664375872,0.627343943109736,-0.517630118178204,-0.446686133276671,1.36445623892359,0.157128884922713,-0.634902960620821,-0.531900723231956,-1.07869166415185,0.32102617691271,0.555596283869818
0.198137997183949,0.119637526571751,-0.143926993012428,0.176704753190279,0.406779040815309,-0.0719997674692422,0.111443955078721,-0.0721166462637484,0.21162940193899,-0.217742686858401,-0.36657913425006,0.457529299892485,-1.09712730743922,1.15720252529718,-0.576347545953467,0.812169074546546,0.87859803554602,-0.316537759266794,-0.601794254500419,0.389933727448806
0.237647140864283,-0.380766304209828,-0.30127635342069,-0.238844684557989,0.00352749135345221,-0.256914239935577,0.0479559218510985,0.0678534949198365,0.0738572371657938,-0.0858802227303386,1.3621740960516,0.111671857070178,-1.01033151755109,-0.759711295366287,-1.13475529546849,0.724898554617539,1.28903827490285,1.22101054550149,0.566156124696136,-0.970164561644197
-0.321435323683545,0.291383183328435,-0.263687373138964,-0.302142713218927,0.0472988879773766,0.160271534370258,0.247857194021344,-0.142676621256396,-0.1817744450178,0.140168164204806,0.150687208632007,0.128858891548589,-0.920185430673882,0.269845148781314,-0.560594956856221,0.745305609656498,0.951608856674284,0.421838498907164,-0.854229471646249,0.938338543754071
-0.267026402521878,0.494664481375366,0.060813678894192,0.480488056084141,-0.257675532251596,-0.230795565666631,0.0304569908883423,-0.117633582651615,-0.237153034145012,-0.235361120430753,0.200120020424947,1.37722707912326,-0.82553751510568,1.04228257597424,-0.755772430915385,-0.228385673370212,1.18237030506134,-0.392330668168142,-0.0231572224292904,-0.62769185565412
0.260497614042833,-0.206925217062235,0.219409495824948,-0.442495214985684,-0.225653008325025,0.146190504077822,0.205057957163081,-0.284071790333837,0.183633775496855,0.0277358092367649,0.326589344535023,0.610309606650844,0.555879297433421,-0.641835197573528,1.16174880461767,0.024888634448871,-0.656472051981837,-0.145200559403747,1.34430074645206,-0.898543806513771
0.362851814366877,0.258406650973484,-0.0744306107517332,0.476906241150573,0.248651209520176,0.0855180661194027,-0.108580817095935,0.189828362502158,-0.00427904427051545,-0.135939714079723,0.803958426229656,-0.57291841506958,-1.13209843961522,0.509863405488431,-0.62119739013724,-0.82217853795737,0.503400701796636,1.36717795184813,1.05476839793846,0.611256283940747
0.0592624570708722,-0.120245427591726,0.0374512714333832,0.0227187881246209,-0.10845076944679,-0.257452944293618,0.0915548542980105,-0.0729558485560119,-0.144933759095147,0.297988287359476,0.0546847328078002,-0.980339193250984,1.37796301860362,-0.121389893582091,-1.44654422672465,1.42819282924756,-0.583292026771232,0.802500584162772,-0.164717343170196,0.970882689580321
-0.24744151881896,-0.448270221473649,-0.124236284289509,0.0400831471197307,0.293929147534072,-0.241879059327766,0.294025865150616,-0.289148059347644,-0.131430199043825,-0.253318697959185,-0.528317318530753,-0.754858570173383,1.20739061641507,-1.32986888824962,-0.827295265160501,0.0527825870085508,-0.435840053949505,-0.0423134313896298,-0.375761626521125,0.287083626491949
-0.375256286468357,-0.225601849844679,0.339487328426912,0.47884011385031,0.239498701877892,-0.0509278883691877,-0.0138695298694074,-0.0822366727050394,0.227094945777208,-0.241067971615121,0.892049713991582,-0.490367804886773,-0.758206602651626,-1.13438362302259,0.519494078122079,0.318367276573554,0.83577148639597,-0.237206520745531,-0.300130944466218,-0.279621039982885
-0.257476872298867,0.176497450098395,0.495208249194548,-0.463502932805568,-0.399257763521746,0.220619199285284,-0.111470565805212,0.179199077328667,0.238644738122821,0.0691885087173432,0.723702365532517,1.36552479676902,0.233395893825218,0.988738365238532,0.409756243927404,-1.4776128642261,-0.0566677423194051,0.131362052634358,0.235942346043885,0.187409562757239
0.487011487828568,-0.441024193540215,0.0457324674353004,0.138601977145299,-0.0356964180245996,0.026330066146329,0.0192232056520879,0.103842639410868,0.214064869238064,-0.0159868977963925,0.642481640679762,1.45731833064929,-0.973756321705878,0.161084291059524,0.872915268642828,1.08271313575096,0.121372330700979,0.33102156710811,-0.256725794635713,0.735486265271902
-0.341525331605226,-0.142561889719218,-0.0942934334743768,0.200956851476803,-0.438533257460222,-0.130248864088207,0.104353546025232,-0.264662796864286,0.11928871893324,0.231060393713415,-1.16197655699216,-0.184941946528852,-0.474132767412812,1.11686263605952,0.311257936293259,0.0213646958582103,0.202569070737809,-1.26543504372239,-0.622138338396326,0.631109467009082
0.485709242988378,-0.390665486687794,-0.485768401063979,-0.114697539713234,0.444802477257326,-0.224523747805506,-0.258737500431016,-0.290321398386732,-0.270798386307433,-0.0384401338174939,0.187456685816869,-0.634917101589963,0.593740979209542,1.13638644036837,1.48319240799174,-0.430790721438825,0.332100219558924,-0.398005350725725,-0.382723572431132,-1.0687500948552
0.00223451061174273,-0.129887640709057,0.380929347127676,0.392191030317917,-0.242143630981445,-0.236528022866696,-0.0111350031103939,0.238396565616131,0.13125830842182,0.231296501588076,0.934839040506631,-0.0195206904318184,0.812310781795532,-1.48466293606907,-0.226088238414377,1.13820221624337,-0.174964738078415,1.29549003881402,0.488557015545666,1.27225485979579
-0.259535540826619,-0.296193140326068,-0.0495326570235193,0.0636446729768068,-0.325542734004557,0.0975772554986179,0.24109872803092,0.0112654927186668,0.123339324910194,-0.211271638143808,0.61888158833608,1.01702572172508,-0.407492095604539,0.21128741861321,1.0682261553593,1.39388978225179,0.255792250391096,0.66980638448149,-0.51184470159933,0.729529838310555
-0.266759904567152,0.214809090364724,-0.479458623798564,0.262995190685615,0.405091840075329,-0.24667876297608,-0.25835920474492,-0.193475481821224,-0.128033296577632,-0.162759040854871,0.353467300767079,-0.0712380527984351,0.297688010847196,-0.0729758790694177,0.497889275662601,0.4588962206617,-1.32159170298837,-0.74958812375553,0.466573358746246,0.622902989387512
-0.225132430903614,-0.106804807204753,0.0619996900204569,0.278948139864951,-0.400464962469414,0.130073783453554,-0.025481838779524,-0.0631205235142261,-0.258941484801471,-0.119905240600929,-1.20133666880429,-0.993399017024785,0.322833577170968,-1.35084966151044,0.755192143376917,-1.22277484391816,1.09026221721433,-1.29655494983308,-1.25406852434389,-0.265812680823728
-0.313622544752434,-0.0416300087235868,0.107082014670596,0.494147777324542,0.129974660230801,-0.256073047919199,0.218925165943801,0.201196435047314,-0.070317775150761,0.125975108519197,-0.0186234028078616,-0.266674776328728,-0.0931093711405993,0.700882958248258,-0.226391578093171,-1.0786509825848,-0.870487676002085,1.42834560200572,-0.974468171596527,0.602959810523316
-0.45375186833553,0.00653915875591338,0.0837418963201344,-0.476369218202308,-0.0786877507343888,-0.163244213489816,-0.0973408464342356,0.240833627711982,-0.224962185742334,0.257823383621871,0.184630032861605,-1.18854281748645,-1.10975569160655,-1.26740441448055,1.43648627400398,0.52150072879158,0.730925703188404,-1.17431339202449,-1.0930331305135,-0.680973005946726
0.47300210245885,-0.38577257306315,-0.0740123041905463,-0.246550637530163,0.125332924537361,0.076480574766174,-0.0479988436214626,0.113265676377341,0.103918757429346,-0.27808109507896,-1.2023290169891,1.37343270820566,0.41477429238148,-0.361181083135307,-1.08988665835932,0.559925470501184,-0.569643690716475,-1.01482388167642,-0.305524382041767,-0.566892237402499
