alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.496777896070853,0.279027149314061,-0.0899991162586957,0.446854418842122,0.330931349191815,0.117591202352196,-0.0264963601715863,-0.0767573844641447,0.21509040906094,-0.0316056629642844,0.550720215076581,-0.905953466892242,-0.0266869347542524,-0.390332484617829,-0.138931462308392,0.342793982941657,1.41238434193656,-1.28544139140286,-1.41219058306888,-0.947605015709996
-0.363302591023967,-0.44108439818956,0.372223272686824,0.24291111016646,-0.265647591324523,-0.277078064158559,-0.206081725191325,0.0656411686912179,0.182182293338701,-0.0837109990417957,-0.689351403387263,-0.846162597415969,-0.775783809134737,0.188129569636658,0.0864171129651368,0.0312718749046326,1.3511748185847,0.993530724663287,-1.30830254475586,1.09799064416438
-0.467084060190246,-0.183202842017636,-0.171860019676387,-0.140287330839783,0.423364814603701,-0.0184285133611411,0.286454831622541,-0.209129010373726,-0.0128643228672445,0.0316629736684263,-1.47212818055414,-1.16455817897804,1.06328646442853,1.19426697073504,0.265139906667173,-0.0996893984265625,1.42382594780065,0.533951087621972,1.47379323164932,-0.567064218688756
-0.38295234227553,-0.239471594337374,0.394916243152693,0.35154181602411,-0.101042911410332,-0.192352815857157,0.247068339865655,-0.0966920111328363,-0.280503034265712,0.243537595588714,0.101046996423975,1.11447011190467,0.592154762707651,0.823361918097362,0.853870133170858,1.25282013206743,-0.0204474942293018,1.08529234514572,0.983713378664106,-1.07193457125686
-0.0537004584912211,-0.187083740020171,-0.314597860677168,-0.11792050418444,-0.0594407599419355,-0.214523618342355,-0.0219587401952595,0.0523911477997899,0.201038458943367,0.0806834616232663,1.18926653685048,1.39638323080726,-1.3875508995261,0.663252730853856,0.0157275781966746,1.42702984507196,-1.28334771771915,0.0978928869590163,-0.495078922715038,-0.349344340385869
0.395616030553356,-0.180201348150149,0.397764042485505,-0.192785489140078,-0.032058434560895,-0.0754040692001581,0.187949043419212,-0.256230651587248,-0.127017380017787,-0.121908948104829,-0.307616264792159,1.27684166980907,-1.1358783999458,0.842124661663547,-0.651835944503546,-0.350908906431869,1.22758066398092,-0.720767011865973,0.0160589148290455,0.398801915813237
-0.159099877346307,0.144954706542194,0.101900013163686,-0.196824172744527,-0.30534391105175,0.214460900612175,0.0400211134459824,-0.278685419680551,-0.140649115573615,-0.193149057542905,-1.1309873862192,1.13511497550644,1.38488204078749,-0.488836735021323,1.44973285985179,-0.758494225563481,-1.29912797966972,-1.08440184406936,0.712687513092533,0.0832043888512999
0.355060792295262,-0.326951243681833,0.357881529955193,0.190453674877062,-0.455339779146016,0.245140741439536,0.115434178942814,-0.254195372248068,0.0546246393118054,-0.00896390732377766,0.552462175022811,0.608389857457951,0.110013505909592,1.47875105193816,1.14089403650723,1.34411469264887,1.1140970857814,-1.28800961282104,0.835875975899398,0.220239508431405
-0.424212402896956,-0.128298244904727,-0.42023018328473,0.203789001796395,-0.0263316445052624,0.238838445721194,0.2770360162016,0.0438318427652121,0.116630938695744,-0.262582495529205,0.136642690049484,0.525779146933928,0.266569623257965,-1.22450812789612,-1.47755666286685,0.370388233568519,1.06661679921672,1.32335846917704,-0.0940011686179787,-1.38721461337991
-0.108137269737199,0.407081046607345,-0.443949775537476,-0.245716702891514,-0.321970069315284,-0.231850455002859,0.18628410869278,0.158280160976574,-0.128644332708791,0.152737986389548,-1.44833398447372,0.923552779946476,-0.117946663638577,1.01045401766896,1.39594957069494,-0.936519640032202,1.31153156538494,-0.381195454392582,-0.162855161586776,0.0189420192036778
-0.443998049944639,-0.195477399975061,0.359763793414459,-0.203849828336388,0.439447375712916,-0.230869626067579,-0.0912623540963977,0.110455764038488,-0.148956519411877,-0.077853671181947,0.745455619879067,-1.07089014421217,0.459754760144278,0.697837832383811,0.0142250605858862,-0.47823178768158,-0.117617940763012,-0.069417419610545,-0.346876497147605,-0.564142055343837
-0.297663759440184,0.424439842114225,0.100997127825394,-0.0261145660188049,0.237464204896241,0.119291566126049,0.0840759865008295,0.169843721855432,-0.16152443792671,0.198617769079283,1.4044735499192,-1.07204851624556,-0.461976681137457,-1.22081016772427,0.675811405526474,0.390397869050503,-1.46693823183887,-0.105979893123731,0.300201475387439,1.44393274141476
0.272505576955155,-0.464765462558717,0.107226312160492,0.442470469279215,-0.27693805238232,0.0229228202719242,0.0755344024859369,-0.224243823671713,0.00328528094105424,-0.0240253360010684,-0.0679721671622247,0.398129117907956,0.179726486094296,-0.536554123274982,-1.49276376608759,-0.291760449763387,-1.21505417791195,0.153975404100493,0.130681346403435,-0.142824474256486
-0.149191800970584,-0.385882009984925,0.271879379637539,0.466343781678006,-0.309354945085943,-0.0998114492744207,-0.125633006449789,-0.279211524082348,-0.287622129125521,0.00574150672182439,-0.307632457232103,-1.291445749579,0.210241878870875,-0.572033907053992,0.0731289591640234,0.44073067093268,-0.445387806510553,0.937974840402603,0.756732527632266,-0.325950442347676
0.18476049345918,0.31788506382145,-0.233434374909848,-0.0733679647091776,-0.26925087464042,0.260170194413513,0.145859456900507,0.222580073028803,-0.0768369826488197,0.21700707860291,-0.215057681081817,0.896417691372335,-0.326060764957219,-0.853097149170935,-0.67494053626433,0.768895070068538,0.581009221728891,0.0948084087576717,-0.585761856520548,0.637491251109168
-0.280506410636008,-0.327529069501907,-0.16586619312875,-0.203132849885151,0.0724394044373184,0.120177213801071,-0.273880081437528,0.136689675645903,0.0515478251036257,0.116708766901866,-1.26140573504381,0.0660744532942772,-0.894315221579745,0.549081350443885,-0.705087198643014,-0.511373632354662,-1.22324055642821,0.321696381317452,-1.11127463146113,0.679236105177552
-0.259556634817272,0.408704169327393,-0.342759920516983,-0.0610962864011526,0.411170171806589,-0.0433801886625588,-0.0328337041195482,0.222011747444049,0.169025228591636,-0.225118759833276,0.546824055025354,0.589026814559475,0.197906385641545,-1.49781877733767,0.910808248445392,0.356331419432536,1.49802931817248,1.49533014837652,-0.220996434101835,-1.30519686313346
0.0526489396579564,-0.333748523844406,0.418266062159091,-0.2095790526364,-0.222160985926166,0.0574995267670602,0.148857459565625,0.0148976714350283,0.078279481921345,0.00626940918155017,-0.143259029835463,0.729107855586335,-0.179511978523806,0.101220751181245,-0.531481623882428,0.124871632782742,0.811787290731445,0.378748583374545,-0.680113459238783,-1.34827864822
0.118389630690217,-0.166650468716398,0.206730811391026,-0.414211921626702,0.23139863461256,-0.0282794506754726,0.237546371854842,-0.0472946072928607,0.0870640795212239,0.19017617306672,-0.533958949847147,0.496131185442209,-1.2388235272374,0.0962176406756043,-1.25796731631272,0.474424577783793,-0.00494947680272162,-1.27902307268232,1.39353173668496,0.773658803198487
-0.243182206060737,-0.425376669270918,-0.473201053682715,-0.0835708724334836,0.0989957512356341,0.0946037231013179,0.150422152457759,0.147834587562829,-0.200343374535441,0.061717619933188,0.0541619297582656,0.861404216615483,-0.825537357246503,-0.603879262693226,-1.13266220781952,-0.27833360270597,0.836726370966062,-0.410610066493973,-0.105810466920957,-0.892677237046883
0.0850835477467626,0.202029273146763,-0.100720925955102,0.33559208153747,-0.234540539095178,-0.0130749385803938,0.159188048215583,0.213489702623337,-0.0906641449313611,0.105628590798005,0.79288248019293,0.00440739816986024,0.120480378158391,1.37622275738977,0.948833002941683,1.38841575547121,-0.122415094636381,1.31841194001026,-0.495514041278511,1.07051529642195
-0.336993063101545,-0.385673350188881,-0.202376018743962,-0.0564849467482418,0.466470262268558,0.181811995664611,0.167017379170284,0.10231574177742,-0.146858381526545,0.22751709963195,0.871293369680643,0.938251642277464,0.704262404004112,1.06541821011342,-0.0223372131586075,0.839768653269857,-1.44962355005555,1.09423698554747,-1.23077984852716,0.961118343053386
-0.44148450018838,-0.455204685684294,-0.383255082881078,0.328043787041679,-0.29829631280154,0.214897790830582,0.104271854739636,-0.237519848160446,-0.00645869239233432,0.118558074440807,-1.494512895355,1.38673702999949,0.956417210167274,1.16616029804572,-0.0561294690705836,-0.0571400779299438,0.458581471815705,-1.49205205519684,0.766247421735898,-1.39151303563267
-0.0124869060236961,-0.478417998412624,0.0321334563195705,-0.276397518115118,-0.143882055999711,0.193908181227744,-0.00802404647693039,0.266595718357712,-0.134285207698122,-0.219806918129325,1.4399486691691,-1.27679538074881,-0.363049890613183,0.0950871272943914,-1.45777093037032,-0.784852171316743,-0.555222926661372,-1.25064518675208,-0.350727640790865,-1.04865210084245
-0.269816020736471,0.488078858004883,0.327490764204413,0.0252985921688378,0.407390805194154,-0.167421449488029,0.252110065799207,-0.0786980296019465,0.0773324629291892,0.298213872313499,0.817031256621704,-0.445028631482273,-1.34800214669667,1.39893130282871,-0.683247248176485,-1.04336592578329,0.128873627632856,-1.36777103785425,-0.175598127767444,1.07272332650609
-0.378157241502777,0.0130771514959633,-0.0789762863423675,0.041547283064574,0.074999735224992,0.115337322140112,-0.283129267534241,0.0533833287656307,-0.0472008752636611,-0.0752398186828941,0.338564727455378,0.737865327391773,1.43600610760041,0.683052338194102,-1.21899056690745,-0.16606198833324,0.62891645799391,0.707193213282153,-1.49720418895595,0.500324558699504
0.213535979390144,-0.424373537302017,-0.239668565569445,0.397118882276118,0.061307170893997,0.141813740925863,-0.189375123241916,-0.121756282495335,-0.235192190576345,0.0910403959918767,-0.708364228019491,0.190475010545924,0.900329592637718,0.884964178316295,1.40213623875752,-1.4155802631285,0.889666998758912,0.0654105960857123,1.48724848777056,1.21630806452595
0.105702438158914,-0.258703034603968,-0.0225713332183659,-0.120153908152133,0.0760562145151198,-0.162374288728461,-0.224119471712038,0.0688298287801444,0.0922219135332852,-0.261084937071428,-0.584523997502401,0.625439558643848,-0.574011974036694,-1.07574500958435,-0.152565386379138,1.32598930061795,0.175961361033842,0.886737518711016,0.690460438840091,-0.957799179945141
-0.400116505334154,0.0496850407216698,-0.383762835524976,0.0145528241991997,-0.300193646224216,0.0753355451859534,-0.0411609718110412,-0.10806090622209,-0.257466239947826,0.00469897035509348,0.126080299727619,-0.577216626377776,1.25510471337475,1.39342393004335,0.821283130673692,1.37142427638173,-0.51155383978039,-0.136319145793095,0.507046938640997,-1.09239464253187
-0.00581245264038444,-0.471768226940185,0.159854267025366,0.327542790444568,0.0109110798221081,0.286701419809833,0.241561325406656,-0.0885649731382727,-0.294542396022007,-0.270690004806966,-1.36355433706194,-0.219031543470919,0.427021733717993,0.721833797637373,-0.454351255204529,-0.500213714316487,-0.370620487025008,0.297661167802289,-1.25168017088436,1.42587428027764
0.111571446526796,0.231525677721947,-0.113788266666234,-0.223211371805519,-0.474511869484559,-0.216975176380947,0.10618263753131,-0.116215495532379,0.287035160232335,-0.0160433365032077,0.0946302108932287,-0.563873077277094,-0.40692137600854,0.146585830952972,0.667766380822286,1.20677979011089,0.406593628227711,-0.379084668355063,0.71371434093453,0.485686265397817
0.274666646495461,-0.0229891166090965,0.32106763147749,-0.43216560408473,0.351497903000563,0.0898538385517895,-0.232667151326314,-0.277822692459449,0.199448807816952,-0.211518141534179,-0.899597761686891,0.805975771509111,-1.20932027930394,0.0263155018910766,-0.332923675887287,-1.47660530079156,-0.668541847262532,-0.500788027653471,-0.670626527862623,0.926286518806592
-0.363882761914283,-0.375902030849829,0.218310048105195,-0.0623432032298297,-0.343536698957905,0.193993229325861,-0.0578869365155697,-0.0463300613220781,-0.241209965525195,0.17783651878126,-0.919635399011895,0.711376056773588,0.572993962559849,0.687724363524467,0.423666250426322,-0.847431820817292,1.11519103799947,0.946041637798771,-0.531470015645027,-1.33914282219484
0.388061800273135,0.448088911594823,0.0911995370406657,-0.0798820715863258,-0.129964928375557,0.238865261804313,-0.0932480438612401,-0.260496493382379,-0.167669881135225,-0.163640287192538,0.392086536157876,1.05022526043467,-0.91595727042295,0.876578749157488,1.21931852842681,1.14856954431161,-0.222313483245671,-0.176764244679362,0.270905497251078,-0.635135548654944
0.408155924174935,0.240319782635197,-0.115408349316567,0.445049924543127,0.308784564724192,-0.0204226026311517,0.0160793131683022,0.110913574369624,0.0393654549960047,0.0304990321397781,-0.783500407123938,0.549273129785433,-0.314313058974221,0.789860324934125,-0.775058205937967,0.535515556577593,-0.118214396992698,-0.238282155711204,-1.09784137504175,0.963924842420965
-0.251653454499319,0.496925918385386,0.423983013955876,0.347904634661973,0.293022276367992,0.257418679632246,-0.15968895368278,-0.0087915554177016,0.138021026970819,0.0072711728978902,1.48952242126688,-1.17602584906854,-0.560776367783546,-0.812108443351462,-1.0566896754317,0.643027790123597,0.576162385521457,-0.201153765432537,-1.43842105194926,1.24803325091489
0.0577292165253311,-0.353780780918896,0.46059429156594,-0.219912505941465,-0.0112391130533069,0.0621990550775081,-0.0797432478982955,0.26014326363802,0.0938100594095886,0.127822213573381,1.24750128574669,0.0212653074413538,0.464890721719712,0.649289949098602,1.02976759336889,0.460009836126119,-1.36234652716666,1.34300748375244,0.235234681516886,0.204533072886989
0.0607601653318852,0.211627892451361,-0.30440482031554,0.274019732372835,-0.31693405052647,0.255815311102197,-0.241021197242662,-0.199199745012447,-0.277126688417047,-0.0537923579569906,-0.964356622193009,-0.0750367976725101,-0.233598703751341,-1.22446736251004,-0.931263337377459,-0.0354597545228899,0.497021157061681,0.999031088780612,-0.248411476844922,0.887367425020784
0.434129331028089,-0.45688268984668,-0.329725654330105,0.432416589930654,0.0697944676503539,-0.239072659984231,0.0147615350782871,0.0735136966221034,0.254712492367253,-0.0287424195092171,0.815541786840186,1.09365923842415,1.36782347224653,0.206954218447208,1.04982244502753,-1.44730661599897,-0.992301414487883,-1.22588522429578,0.710449468111619,0.846084313932806
0.488473351579159,-0.190049516269937,-0.237715092953295,0.228094657883048,0.156106261536479,-0.196673081209883,-0.0979595290962607,0.0316965834237635,-0.192352654784918,-0.0238461543805897,0.876878988230601,0.483117585768923,0.941302329534665,-1.36862799245864,0.799858928890899,0.660225362051278,0.897620223462582,-1.4010894773528,0.793029252206907,-0.749844709178433
0.421966788358986,0.114889094838873,-0.164398180320859,-0.0168834391515702,-0.196166279958561,-0.112514516199008,0.0921314104925841,-0.207937424071133,-0.050907534873113,-0.159180202195421,0.208221286302432,0.137784229824319,-0.634713170584291,-0.789656043983996,1.44373282324523,0.105193288531154,-0.560887252679095,0.458300564205274,-0.0254875256214291,-0.999434574041516
0.42635813774541,-0.000229850644245744,0.483516379725188,0.20667017926462,-0.324835835024714,0.203967504389584,0.26156551851891,0.173437628801912,0.20032279570587,0.0969831636641175,0.035133698489517,1.40888835000806,0.421843843068928,-0.892790028825402,1.4205068887677,-0.60548828705214,1.36062290822156,-0.65726366895251,-0.72275929665193,0.51583360391669
0.33752002636902,-0.312101029790938,0.452583562582731,-0.0961660002358258,-0.0961446333676577,-0.254980172216892,0.292154555674642,-0.129422654025257,-0.145205454574898,0.0826124561950564,-0.301380347460508,-1.08470647456124,-0.868724723579362,-1.49038984836079,1.28018383774906,0.772390622645617,0.406494289403781,-1.1829035198316,0.386693755164742,1.14117393549532
-0.496628395281732,-0.312399127986282,-0.168438410153612,-0.451934422831982,0.222662248183042,0.21610857588239,0.104921294655651,0.199546315055341,-0.0583390218671411,-0.287500322470441,0.0934716342017055,-1.0660644241143,0.562262194929644,0.0469339212868363,0.232916893903166,0.25599040905945,-0.143352058483288,1.18594926665537,-0.838364460971206,-1.03047062619589
0.0705041866749525,0.249604742974043,0.141739815473557,0.268710235133767,-0.302793504670262,-0.204351918306202,0.245375516312197,0.270958440424874,-0.299501287518069,-0.149949665833265,1.43375234375708,0.803244072943926,-0.4584176663775,-0.450277782278135,0.174413440050557,-0.232993348734453,-1.05825237091631,0.936568093020469,-0.649414012441412,-0.781423263251781
0.0786856396589428,0.434662772808224,0.461975509533659,-0.290733275935054,-0.223115345928818,0.0847248174715787,0.238572717877105,0.00457198563963174,-0.0989672006573528,0.182513853767887,-0.735748457489535,-0.18105274066329,1.49418664444238,0.934105568099767,-0.96680492721498,-0.478630405152217,-1.25728376512416,0.37063400214538,-0.997421379201114,0.986572352237999
-0.347798188216984,0.294975668657571,-0.247109536780044,-0.0464257302228361,0.0300415221136063,-0.17943854117766,0.0635315481573343,0.15110515281558,-0.0441478206776083,-0.0230048708617687,-0.346909395419061,-0.589001331478357,0.914057609857991,0.15942318784073,1.43786685657687,0.879128019791096,1.37661377806216,0.244864636100829,1.23750946274959,-0.869806038681418
-0.449517912231386,0.235210459213704,-0.222285888390616,-0.491710409289226,0.0365496834274381,-0.0909177688881755,-0.149691666662693,-0.22685625795275,0.203349157283083,0.06263771164231,-1.35596696357243,-1.01331587112509,0.401194205973297,-1.30223865201697,0.828161573968828,0.421875435858965,0.968722556484863,1.11478851735592,1.29851160175167,-1.4625157462433
-0.173364349175245,0.341042773565277,-0.49355382937938,-0.419651552801952,0.187463883776218,0.0669417133089155,-0.0918424886651337,-0.109992785705253,0.268005428602919,0.0311490355990827,-0.965655197622254,0.970796215580776,0.0269271635916084,-1.11413458851166,1.04902954911813,0.115401153685525,-0.140077700139955,1.48075452097692,-0.271950136637315,0.463760281680152
0.29942382266745,-0.169256904628128,-0.115447260905057,0.113266364904121,0.038399915676564,-0.279984027380124,0.256045387638733,-0.0280487274751067,0.0572822201997042,0.1339001448825,-0.199638319434598,-0.827098550274968,1.21268545696512,0.690387046197429,-0.26400296157226,-0.718471330823377,-1.00311480369419,1.3436944023706,0.507321228738874,-0.793157572159544
-0.391099292086437,-0.437760908389464,-0.141309764003381,0.418658283771947,-0.0314986323937774,0.113787288637832,-0.154497653106228,-0.088275779876858,0.20382138825953,-0.122748762834817,-1.35336529975757,0.601042451569811,0.0225920013617724,-1.23349198582582,0.791410430101678,-0.306671679485589,-1.10204338235781,0.124104164075106,0.138983096927404,1.33912708167918
0.289293507812545,-0.457383143017069,-0.309272431069985,0.333117353497073,0.0793216391466558,0.0104329203721136,0.0330628428608179,0.156802571704611,-0.232232986064628,0.104198526078835,1.25367744569667,0.574132164241746,0.793918790062889,1.46504811896011,1.36575478431769,0.321586774662137,0.46409413847141,-0.301592427073047,1.44962926232256,-1.01354789268225
-0.136984428856522,0.316137000452727,0.28382874163799,0.260077008977532,-0.221299641998485,-0.259593491395935,0.275088115548715,0.044417798705399,0.101100538065657,0.170912526268512,1.01521110185422,-0.909783606883138,-0.00395564921200275,-0.887097138678655,-1.13217742019333,-0.883281984133646,0.516851921333,-0.433558555785567,0.0330221636686474,-1.00323959835805
-0.400415893876925,0.195285351714119,0.134834764059633,0.0791082493960857,-0.497065545059741,-0.139009777083993,-0.0834347611293197,-0.234115448920056,0.0916141478810459,0.123210171377286,0.200841596815735,0.645664405776188,0.792360680177808,-0.260133400792256,-0.247865305747837,-1.44853619160131,1.47531087161042,-0.0761159013491124,-0.404446766478941,-1.17959654331207
0.0912393347825855,0.36088838451542,-0.194736925885081,0.260802649194375,0.161769121186808,0.223754891753197,0.299338963581249,-0.133565068244934,-0.0123766033910215,-0.215635137213394,1.19476288184524,-0.050844800658524,0.728549872292206,1.17445950047113,0.474093026714399,-1.49248434347101,-1.04067835374735,-1.1179644134827,1.06670166598633,-0.473286325111985
0.30870073242113,-0.474479211727157,-0.233997631585225,-0.0215785352047533,0.363938477821648,0.27450227108784,0.0784765545744449,0.227772854687646,-0.283217866066843,0.139623697148636,0.80336137348786,0.987061582971364,-0.87235024664551,1.08193313819356,0.748348341789097,-0.839931906200945,-0.103242123266682,0.138235579943284,-1.04933739546686,-0.0341882673092186
-0.209461098304018,0.453142980346456,0.416690849233419,-0.055373300332576,0.0300086934585124,0.267049023415893,0.206307706609368,-0.123407355649397,-0.158046164223924,-0.290661472873762,-1.2288345086854,-0.715020867995918,0.453203641343862,1.3965854763519,0.00676143262535334,0.740065922029316,1.25956687750295,-0.212598501238972,-0.0247363352682441,-1.43134346860461
0.417374181561172,-0.120806631166488,-0.275213795946911,-0.29771022987552,0.106080168858171,0.0174234945327044,-0.140440582903102,-0.275309435650706,-0.167844812152907,-0.0529068684205413,0.418980112764984,-0.29050406254828,-0.607949449913576,-0.536989079089835,1.46304891142063,0.858459380920976,-0.947641994571313,0.50920445448719,-0.591412561945617,-0.775594098726287
-0.265714770415798,-0.412254344671965,0.00529976328834891,0.176350144203752,-0.402991900453344,0.0514595533255487,-0.234757490409538,-0.0421174377668649,0.0614416718948633,-0.036299502896145,0.0737711708061397,0.643956247251481,-1.39843632560223,0.428199699148536,-0.297199283726513,-0.45777959888801,-1.32676251372322,0.332009854959324,-1.38713944237679,-0.927301790798083
-0.132031372049823,-0.0305225206539035,0.327898320741951,0.105317301349714,0.252610010560602,0.00483743911609053,0.125624971557409,-0.0795413316227496,0.270224886853248,0.176290833391249,-0.981681749224663,0.725659101968631,0.0722213569097221,0.152435531141236,0.00541722401976585,-0.467544358223677,-0.964975177310407,-1.38304229895584,-0.574898433638737,0.300165702123195
-0.0676766536198556,-0.229742425493896,0.00683161988854408,-0.00159239745698869,0.200128176715225,-0.169425388332456,0.0178320966660976,-0.143273260211572,-0.274137517483905,0.24722636891529,-1.26054906263016,-0.811830405844375,-0.730077479034662,-0.80294900550507,0.27861885773018,0.967243974795565,1.19654724164866,-1.07494254503399,1.08267403207719,-1.49003505706787
-0.250308933435008,-0.235652273520827,0.466272360878065,0.0930988092441112,0.0811761566437781,-0.139487373176962,-0.0443332540802658,-0.160050143161789,-0.172458886960521,0.0222194922622293,-1.08809872926213,0.976742874132469,1.48202368640341,-0.830654421122745,0.386910879984498,-0.0425772455055267,-1.31973867374472,-0.823993698460981,0.460627580294386,-0.0137572232633829
0.0924507866147906,-0.181746619520709,-0.260312967700884,-0.0136836627498269,0.474109067581594,-0.0326936552301049,0.0641565896105021,-0.243373351497576,-0.225297185126692,-0.172148719802499,-1.26495695183985,0.120789073174819,-0.00584478070959449,0.168748455354944,-0.600396639900282,1.31286836857907,0.107282935408875,-1.27859834278934,-0.291613889392465,-0.465776102151722
0.221109294798225,-0.371592903276905,-0.230046039214358,-0.076451348606497,-0.121294735698029,-0.183302093530074,-0.251172968465835,0.171203609369695,0.213587823277339,0.248317033052444,-0.572168103419244,0.615849339868873,-0.777102072257549,0.975837990408763,-1.17107005929574,1.3037428969983,0.18435246613808,0.706050490960479,0.751918766414747,-0.0497113494202495
-0.132113751024008,-0.0157329391222447,-0.0475020140875131,-0.31348423473537,0.112993564922363,0.180955870868638,-0.294103480875492,0.188463828759268,-0.185273336805403,0.283102503838018,1.3049487574026,-0.80451897229068,1.08594096265733,-0.219509610906243,0.732443280285224,-1.29455250827596,-0.835363963851705,0.380461214343086,-0.942970722913742,1.00650088232942
0.242840068880469,-0.309094667667523,-0.159757624845952,0.432849662844092,0.305282430024818,0.103217135556042,-0.294580760691315,0.273556335875765,-0.266066171228886,-0.245595976011828,0.582499125273898,0.252889324212447,-1.3433731275145,-1.47639892227016,-0.590260374359787,-0.0189755531027913,-0.99559906963259,-0.904232657980174,-1.0845957880374,0.39206158882007
0.0136889007408172,0.445703172357753,-0.16546370042488,0.195453137159348,0.0640546106733382,-0.136859529325739,-0.212084126891568,-0.147899530129507,-0.0364456783980131,-0.122343622567132,0.0122049793135375,-0.900057479739189,1.34571877447888,-0.55594472377561,-1.27448379155248,-1.33365818113089,-1.49334925599396,0.623256904771551,0.232886478770524,-0.815345990471542
0.256340949097648,-0.130781612126157,-0.42273180373013,0.0600563490297645,-0.434855249011889,-0.0368721374776214,0.055188576830551,0.000611476879566919,0.0951554384082556,-0.0888718568254262,-1.12637928407639,-0.357062474358827,-0.772338562645018,1.14720314880833,0.522392690414563,1.07379169506021,0.267823183676228,-0.621968004154041,-1.244093389716,-0.926988132297993
0.131568124517798,0.393257794203237,-0.12058773660101,0.239764800062403,-0.163470971398056,0.00208304878324272,0.249271541135386,0.216877845581621,-0.0683617068920284,0.100099874055013,1.3618277949281,0.736171229509637,-0.877021874533966,-1.45930163422599,0.121077240910381,-0.903967849211767,0.98055855743587,-1.34126751730219,1.04751004977152,0.425033874576911
