alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.317663618130609,0.203524477314204,-0.362988454522565,0.243861777940765,0.0142480472568423,0.0919470705091953,0.0403200297150761,-0.265169614227489,0.0351387052796781,-0.190565461060032,-0.0578231227118522,-0.915553629398346,-1.31532743107527,0.622688242932782,0.232380487024784,-0.0279937593732029,-0.9043310189154,1.20962755288929,0.461200821446255,-1.16188835143112
0.35390959517099,-0.233524930197746,-0.220815136330202,-0.28249046113342,-0.180176037829369,0.167055052192882,0.0253447643481195,-0.273233848437667,0.0543978473637253,-0.0451673544477671,1.188379899133,-0.74140075687319,-1.46992971771397,0.378763830754906,-0.794228267390281,0.553326599299908,-0.848622477147728,0.208567531546578,0.806982690934092,-0.456852568080649
0.225020550424233,0.104376189876348,0.451770502142608,0.163711801171303,0.253647502278909,-0.212770912935957,-0.141459924308583,-0.1568832680583,0.181618877314031,-0.0942100188229233,0.822093216469511,-0.248004740802571,0.148632330587134,0.651401196140796,0.00282457913272083,0.533200004836544,-1.02661996451207,-0.602125485660508,-0.339132164837793,1.06978205661289
-0.0281117144040763,0.0109110618941486,0.364522583317012,-0.312189232325181,-0.349000972928479,0.278063652478159,-0.0993737156968564,-0.0575049265287816,0.0966146295424551,0.0107032518368214,1.03550534136593,0.461001187562943,0.121349599678069,0.918890389613807,-0.23393705743365,-1.33889463962987,0.301507836906239,0.472028027521446,1.04238050593995,-0.609834186499938
-0.444086301373318,0.244260005187243,0.164580088108778,0.0939809088595212,0.189406669465825,-0.204445611219853,0.0406990532297641,-0.189914616197348,-0.247294458607212,0.0318583596032113,-0.244645707076415,1.02537027793005,0.765330184483901,0.382686756318435,1.09804412489757,1.0422212833073,-0.106262656627223,-0.870311578502879,0.586405216483399,0.959320704219863
-0.408079972257838,0.113280102610588,0.080531531246379,0.0898887563962489,0.0966224351432174,-0.211506484262645,-0.270116041973233,0.29662365205586,0.146214404515922,-0.208248245157301,-0.576039591338485,0.904172225855291,0.575854391092435,-0.10580665525049,0.516796541400254,0.278228699695319,-0.299901007208973,0.0992570675443858,-0.922959404066205,1.2552688261494
-0.433817037614062,-0.384884396800771,0.0477054049260914,-0.131280493922532,-0.300569498213008,-0.0540595259517431,0.232712986087427,0.217882384965196,0.179365353332832,0.0743556235916912,1.05500013171695,-0.645740790758282,1.29753495077603,0.811702396022156,-1.34885669709183,-1.24206679011695,-1.03939614677802,0.810920008225366,0.185772188007832,-0.149310427252203
-0.225972806569189,0.305594825185835,0.426951405592263,-0.249332022853196,0.307135060196742,0.146586755337194,0.0484880067408085,-0.255344627983868,-0.274275952856988,0.252351005701348,-0.27073018765077,0.658354033017531,-0.901409704238176,-1.37521525123157,0.912050099344924,1.35994779551402,1.00464713852853,-1.18948115408421,-1.18607326014899,-1.30673349928111
0.267864224268124,0.461209292989224,-0.427025534911081,0.0229687674436718,-0.318481677910313,-0.15733072408475,-0.136897890362889,0.217693771608174,0.260285530937836,0.0609686465933919,-1.36720537394285,0.208425637800246,0.727635234128684,0.911890084622428,0.746532347984612,-0.482573305489495,-0.391381391789764,1.22427251469344,1.33298253756948,0.757474902318791
-0.348468506010249,-0.480083839269355,0.446255353977904,0.496155729983002,-0.204681463772431,-0.105733649991453,0.274618107452989,0.00462149195373057,-0.277365438826382,0.0200049601960927,0.270935146836564,-0.663042152300477,-0.0952489133924246,1.1868394932244,-1.34092814172618,-0.82481112331152,0.813058679457754,-1.13341126218438,0.324757030466571,-1.29864466795698
-0.272477632854134,-0.429036159766838,-0.304512983420864,0.152419313788414,0.235092912334949,0.209611585037783,0.0246503686532378,0.102706561982632,0.281642703898251,-0.21833656760864,-1.41498022014275,-0.283380554057658,-0.829249967588112,0.976781456032768,0.649238763609901,0.288093827432021,-1.0239587360993,-1.2130819929298,-0.866218823706731,-1.06710891821422
-0.385683511383832,-0.212433617562056,-0.0745172223541886,-0.319595195120201,0.323164101690054,-0.269696039753035,-0.222271283017471,0.223681737855077,-0.00581349958665667,0.0496633857954293,0.0754326281603426,1.43164204526693,0.125828234944493,1.18903348152526,0.462924532592297,-0.363128441618755,1.03071654425003,1.07306754821911,0.81486077257432,0.613357819849625
-0.268654168583453,-0.15861347829923,-0.258459012256935,0.084423276828602,-0.21517150872387,-0.168589864159003,0.290472315670922,0.230612625740469,-0.157592929014936,-0.066461164271459,0.494465625844896,1.19785739458166,-0.541873121168464,1.33451809664257,-0.023856493877247,0.700144556583837,0.0081404373049736,-0.220568073447794,0.432473202701658,-0.435294571565464
0.233176996232942,-0.0116193841677159,0.33378390641883,-0.222524753306061,-0.105313216801733,-0.0704489597585052,0.0441407559905201,0.118485464947298,-0.29442331683822,0.0424756147898734,0.817534458590671,-0.770505195250735,0.309090142836794,0.498308407142758,-1.10410812939517,0.43120707012713,0.403909594751894,-0.0151539375074208,0.915296511724591,1.28446960193105
-0.455854662926868,-0.381484764395282,-0.331693661632016,0.426262787310407,-0.373237672727555,-0.250792536791414,0.0923545782454312,-0.176705449679866,0.0116656032856554,-0.295140254683793,0.0904265656135976,0.211743955034763,1.48694386566058,-1.26324142632075,0.960685952100903,0.525921749649569,-0.434197488008067,-0.677180916303769,0.650786164216697,1.00832479353994
0.235405343584716,-0.345548524521291,0.201329624745995,0.24399961810559,0.0859603791031986,0.0993412309326231,-0.262686971342191,-0.144809437310323,0.230140570923686,0.0542279210407287,-1.04414263903163,1.33600268187001,1.49258625693619,0.406290247337893,-0.144177474780008,-0.046185232931748,0.0549859742168337,-1.15580642502755,1.36637037503533,-1.43332271324471
-0.140975913032889,0.324121752055362,-0.326149760279804,-0.234830900793895,-0.228589739184827,0.134806663217023,-0.203920920286328,-0.288155542407185,-0.0970355145167559,-0.162650150293484,1.04061710019596,1.16533410851844,0.0296139512211084,0.558363226940855,0.66759580001235,0.478267530212179,-0.265867227455601,1.22405490442179,-0.505252548493445,-0.07925059273839
0.414304614299908,0.0399358519352973,-0.135260394541547,-0.421896983869374,0.189188994467258,0.290770601201802,-0.266778418980539,-0.108337104599923,-0.0492197664454579,0.294745825091377,-0.182343317661434,0.433452128665522,-0.66209686989896,0.22864294750616,0.426789385266602,1.38200780167244,-1.01192730409093,-0.463190286420286,-0.837811183417216,-0.215519871097058
0.324030943447724,0.488807354588062,0.460601617116481,-0.182405775645748,-0.114890151889995,-0.0427026925608516,0.0456092003267258,-0.186931284936145,0.146224675141275,-0.263435281254351,-1.15613440191373,0.258948428789154,0.0561064544599503,1.07286067376845,-0.0240737283602357,-0.527173960581422,0.397115971427411,-1.1719464159105,0.889109276002273,0.914065474178642
-0.495990264927968,0.195895483950153,0.240147769683972,0.149627455277368,-0.131787093356252,0.277199656376615,-0.268572493968532,0.229794383933768,-0.147030827449635,0.276359975896776,0.70330205722712,-0.431505058659241,-0.708330713678151,0.356971909990534,-1.26477963547222,0.849723447812721,0.749213197734207,-0.811372219584882,0.245460154255852,0.910698928870261
0.396073685958982,-0.430141740012914,0.39059827523306,0.295469188364223,-0.0439057252369821,0.113036196213216,0.0448464604094624,0.0516602345276624,-0.00664863428100942,-0.2738716697786,0.860954336123541,0.818225365597755,-0.704034489579499,0.283446574117988,0.98568180995062,-1.28419912629761,1.12546587456018,0.967902958625928,-0.430215212982148,0.727883031824604
0.230733922682703,0.0481290274765342,0.257396077271551,-0.0698700735811144,-0.186037273146212,-0.107304385956377,-0.111098823230714,-0.297687226161361,-0.0941532026510686,0.0905897116754204,0.426863653818145,0.149583392310888,1.49008774780668,1.00002597877756,1.02646688511595,0.938339798944071,-0.321023802738637,1.04394259583205,-1.13668981357478,1.30605795350857
-0.311890613753349,-0.237201849929988,-0.439815602265298,-0.0966446718666703,0.462266028625891,-0.146240645460784,0.242543315654621,0.0720001116860658,-0.264757821243256,0.0450695123523474,0.504425346152857,0.565642718458548,-0.255530646303669,0.62950190808624,-0.176864121342078,-0.730179720092565,-1.27648448827676,-0.963958583772182,-0.735027317656204,-0.852539953775704
0.184811275685206,0.0596374350134283,-0.450804257765412,0.352263252716511,0.0674152546562254,0.0995559557341039,-0.291391571285203,0.0364268871489912,-0.251989888865501,0.105824004672468,-0.76487652095966,-1.21510607167147,-0.540245433105156,-0.878408478107303,0.287875399924815,0.184011187870055,0.462767224526033,0.117054774658754,0.0239816573448479,0.0699206606950611
0.450802148552611,0.330192500958219,0.0155937403906137,0.0309682339429855,0.267543969908729,0.0806513418909162,-0.0544352608267218,-0.144888631766662,-0.0405778056476265,-0.20798244997859,-0.226457244018093,0.364331510150805,0.619673917768523,-0.94791973172687,0.492533513344824,0.539478229125962,-0.837627892149612,0.734275380615145,-1.43601335026324,0.396857435815036
0.0750032039359212,0.453690388705581,0.198649760568514,-0.0627550065983087,-0.0906261841300875,0.111717479489744,-0.12871780092828,-0.0511562615633011,-0.26849511936307,0.0130550205241889,-0.185662705684081,-1.06748857512139,-0.811131142778322,0.670267364010215,-1.48519527493045,-0.921791095286608,1.11283574695699,-0.523143953410909,0.77867268724367,-0.622223775135353
0.351625306298956,0.0162444959860295,0.118294326588511,-0.498140159761533,-0.446003153920174,0.155909005366266,-0.141835509985685,0.19095493205823,-0.122916256310418,0.278288680035621,0.284294882789254,1.43508251477033,0.830740653444082,1.23016079049557,-0.197997283190489,-1.24797550099902,1.07822003192268,0.61812701728195,1.13890722161159,0.472607265226543
0.361107899574563,0.495889790123329,-0.33697783970274,0.284720863914117,0.44958918960765,-0.284159831190482,0.107177823968232,-0.208415118092671,-0.0212278094608337,-0.266036332491785,1.41376574174501,1.10326692298986,0.396205914672464,-0.0292016866151243,0.236653689527884,1.06170210661367,0.274748887633905,-1.06391401542351,1.24836680595763,-0.265027130255476
0.0565458757337183,-0.383914243895561,-0.396512780105695,-0.404189469059929,-0.0958414722699672,-0.181098079355434,0.0375543668400496,0.25855155531317,-0.112186622293666,0.160910467570648,0.324969121254981,0.35946956416592,0.347880232846364,-1.32809319044463,-0.089709953404963,-0.428504663519561,1.00299312081188,0.865699707297608,-0.644178392831236,-0.748308580834419
-0.20144964940846,0.255552785936743,-0.270539645804092,0.264655636390671,-0.122941218083724,-0.232568346289918,-0.120899887243286,-0.139798697596416,-0.193554903287441,-0.0790223821531981,-1.07567844958976,0.169200547970831,1.04099001386203,0.366503743920475,1.0876134687569,-0.530218893662095,-0.253625221084803,-0.6178845805116,-1.0061198968906,-0.437218768754974
-0.242907199310139,-0.402246501296759,0.102391727268696,-0.473581642378122,-0.379098953446373,-0.215833437396213,0.297771220374852,-0.288591977069154,0.216460921196267,0.289678886113688,-0.589677941752598,-1.23325633909553,-0.307322052307427,0.010038455016911,-1.23052020720206,0.0219582980498672,-0.255293743684888,0.0450145066715777,0.104839285137132,-0.614106638822705
-0.204873734852299,-0.155204536393285,0.252621407620609,-0.183754362165928,-0.27562438393943,0.171331467619166,-0.293486516084522,0.221362830139697,0.152569920290262,-0.185391348553821,-1.40733000612818,-0.535565276630223,-0.580751881934702,0.340842244913802,-1.44290578435175,-0.302758087171242,-1.49606082472019,0.669408163754269,0.682716691168025,1.40681987162679
-0.267229838995263,0.373651322210208,0.0127382932696491,-0.269401843193918,-0.231009573442861,-0.0971387570723891,-0.173662641830742,0.207227656524628,-0.222292767930776,-0.0337653921917081,0.204428567318246,-1.49825703073293,-0.828162519726902,-0.457130762049928,-1.01381988893263,-1.35411395598203,-0.677031729603186,-0.932096753502265,0.676898466423154,1.31042630388401
0.287222542101517,-0.121393072651699,0.186165346531197,-0.416608188301325,-0.318302804371342,-0.0713272643275559,0.188082707952708,0.0706566339824349,0.052349756564945,0.0525729638524354,-0.227441284339875,-0.121720601571724,0.729774547275156,-1.31233002757654,-0.350395534420386,1.4034566078335,0.0818195161409676,1.03522166004404,-1.1667946272064,-1.23714570980519
-0.27384246326983,-0.205066467635334,-0.116962601896375,-0.481782474322245,-0.291991824284196,0.16102097639814,0.163820343185216,-0.0401881052646786,0.231105043273419,-0.257396621396765,0.657100703800097,0.292087834328413,0.492420364636928,-0.291495884070173,0.202886473154649,-1.02044290630147,0.920222913846374,0.387070356868207,-1.14016050542705,-1.29744897549972
