alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.160733275348321,-0.0645800051279366,-0.398864222224802,0.463101303437725,0.0571682369336486,-0.11813956447877,0.072332795150578,-0.263831162312999,-0.0678489259444177,-0.113629455724731,-0.568840793101117,-0.365918953204527,-0.285347294295207,-1.09803262352943,0.340014612302184,-0.475908401655033,1.42660536803305,-0.662153078243136,0.709425065433607,0.409178684698418
0.204613362671807,0.293139615328982,0.380051204003394,-0.157698897644877,0.394473260268569,0.0646040914580226,0.288851025234908,0.196471347659826,0.0971108334604651,-0.135937636345625,0.761293260147795,1.13614120124839,0.487495187669992,-0.585463193943724,1.06325155659579,0.296761053381488,1.09699592599645,0.59919286868535,1.14868769422174,0.507568044355139
0.293084186734632,0.233168221544474,-0.0999612298328429,0.329172565834597,0.360674955882132,0.284909506654367,-0.117716941377148,-0.216473477846012,0.0975558754988015,-0.242964898562059,1.15677267266437,-1.44547391007654,-0.182250889018178,-0.252443235833198,-0.416034751106054,-0.282921206904575,0.305862049805,-1.0100408939179,1.12431106064469,-1.45305252517574
0.313008181983605,-0.473781960085034,-0.0164212568197399,-0.122921854024753,-0.466189848957583,0.218564947787672,-0.149857558775693,-0.0566502485889941,0.242922940431163,0.163274392392486,-0.250528312521055,0.902336885221303,1.18369012442417,0.0857894928194582,-1.3760527074337,1.23500651470385,0.931437690043822,-0.651908040046692,0.656143190804869,-1.08130733692087
0.0599185810424387,-0.0754261526744813,-0.113520028768107,-0.226840322604403,0.0649761490058154,-0.120820419397205,-0.0584964637644589,0.27831993419677,0.290617512725294,0.0109017917420715,-0.914921049261466,-1.2695693357382,0.469289795961231,0.928233321290463,0.478588278405368,-1.00343487644568,-0.213867281097919,-0.576789893209934,-1.33515007956885,0.933367007179186
0.0540430995170027,0.356359870871529,0.094056019326672,-0.192110918229446,0.185261655598879,-0.283699046401307,0.0184451492037624,0.106598991528153,0.130363583983853,-0.0798402185551822,-1.03139257477596,-1.45079368539155,-1.01493502920493,-0.314604807877913,-0.0672277256380767,1.47233258793131,-0.960348806809634,1.35820448049344,-0.850218747043982,0.0379492579959333
-0.218133762478828,-0.0332307841163129,0.297031135065481,-0.44736357498914,-0.374626999953762,-0.0245700887404382,-0.213631039531901,-0.0567758247256279,-0.236315530445427,-0.204524454195052,-0.0338942280504853,-0.589258118066937,-0.605202711420134,1.11637005605735,-0.993033395614475,-0.676959422416985,0.791906721889973,-0.87411814648658,1.01904226304032,-0.635455429321155
0.488166571129113,0.132818459300324,0.139841717667878,0.0369053247850388,-0.0478124925866723,0.237317168572918,0.0515148886945099,-0.0461997256614268,-0.0393721339758485,-0.0913970104884356,1.48811756120995,0.762832635082304,-0.439332909649238,-0.684082953957841,1.14124005404301,-0.64833423262462,-0.367665608413517,0.700845898361877,1.40955445496365,1.46819927659817
0.432920169318095,0.369002846535295,0.154092863900587,-0.369699946371838,0.330682438798249,-0.182119988556951,-0.229591152677313,-0.128943435195833,0.0134491709992289,-0.129904707474634,-0.468631581868976,0.843754870584235,-0.390393623616546,-1.45368385850452,-1.12994643766433,-0.159434979083017,-1.35168213187717,-0.580709888599813,-0.957720699487254,-0.926341668935493
-0.364283272763714,0.0524336795788258,-0.240439490647987,-0.220101962564513,0.235102435108274,-0.0646911302581429,0.0683545490261167,0.0152069706469774,0.162041721213609,0.11858615828678,1.32242127670906,0.686955155571923,0.136100129457191,0.0255404168274254,0.255703798960894,0.875908238813281,-0.896341035375372,-0.156988688511774,0.126395795959979,0.388238509185612
-0.0568616152741015,0.056350385537371,-0.0502272211015224,-0.121328526176512,-0.342274443246424,0.168261313112453,-0.194039594242349,-0.189404744468629,-0.118219399452209,-0.0552574801258743,-1.30223466572352,0.620160504709929,0.188745093997568,-0.251801620004699,-0.98848515492864,-1.41180599899963,-1.15949089732021,-1.11665742960759,-1.31818555947393,0.319350531091914
-0.0539860469289124,-0.0238197017461061,-0.0464825858362019,-0.0356040091719478,-0.034058605087921,0.0163092871662229,0.109060142794624,-0.0661696673836559,0.286815157765523,0.287310979608446,-0.611246434506029,0.838806261308491,0.727259690640494,-0.16843911842443,-0.054949204903096,1.46254197740927,0.562451496720314,0.792691352544352,1.07475782255642,-1.24468767573126
0.24094134545885,0.389229202643037,-0.193277782760561,0.190253680804744,-0.23385128332302,-0.0500087689608336,-0.108250280376524,-0.0859707968775183,0.0717079343274236,0.12133990614675,1.35338159557432,0.267849738243967,-0.407209179131314,-0.167154172668234,0.990358967101201,1.2165279686451,0.269798496505246,-0.140655528288335,-0.315980253741145,-0.322851044358686
0.174922480480745,-0.298057138221338,-0.177774987882003,-0.3729178304784,0.333928148262203,0.214902984397486,-0.168172119744122,-0.0267096185591072,0.0541638151276856,-0.0520241236779839,1.39531819964759,-1.03740826318972,0.341776357032359,0.57584836310707,1.05392417614348,-0.738860742654651,-0.00224612513557076,-1.09273407468572,-1.47821607836522,-0.896645242581144
-0.216148031176999,0.10156213818118,-0.055532120866701,0.0458846415858716,-0.489416318014264,-0.122419030219316,-0.113164182426408,-0.162366538261995,-0.123168052174151,0.115785331232473,0.400188719155267,0.415019404375926,-0.132666203426197,-1.41810633824207,-1.26485599461012,-1.31957354117185,-0.703211651416495,-1.39849066967145,1.02148640505038,-0.576272238744423
0.341712278081104,0.0915303605142981,-0.344966540113091,0.111602834193036,0.243472076021135,-0.19132252545096,-0.132993917400017,0.194984003528953,0.155613243766129,0.289273882610723,0.691305821528658,-0.185360403265804,1.19170967233367,-1.35030570602976,-1.13105143862776,-1.26328761479817,0.618610089411959,-0.175077163148671,0.932375333737582,-0.203792185988277
0.478743304731324,-0.18723388039507,0.427296190522611,-0.449706227984279,0.149401980917901,0.0430821235757321,-0.141385624324903,0.232348779821768,0.137555648200214,-0.250442856643349,1.12329072318971,-1.13732505217195,0.457555517787114,1.33481291122735,-1.28707490069792,-0.228590412531048,-1.2008167526219,-0.680936569813639,0.489156801486388,0.916657155845314
0.131076624616981,-0.472685773391277,0.48172681662254,0.275809078011662,-0.188030709745362,0.0542201735079288,0.0110173133667558,-0.106109258718789,0.144368751207367,-0.118007369572297,0.71021392964758,-1.02395419240929,0.406267918646336,-1.27695005200803,0.0666747756768018,-0.917145198443905,1.31056085787714,-0.48862962028943,1.37013349542394,1.14450412639417
-0.221821953542531,0.323249678127468,-0.342385061783716,0.440229435218498,0.273363899905235,0.0871897604316473,0.00581441237591207,0.2451219427865,-0.0897405153606087,0.0131583983078599,1.41793209942989,1.29146768990904,0.616182909579948,-0.62015147600323,1.10880450066179,-0.67143306392245,-0.07782316301018,1.4313388732262,1.21406019595452,1.47844239883125
0.450301663950086,-0.0630589658394456,-0.19735806575045,-0.123724225908518,0.476862444076687,-0.0379061234649271,-0.236141689633951,0.13080319580622,-0.217507465509698,0.0174209833145141,-0.782656899886206,0.735967620508745,0.0895447579678148,1.39321499015205,0.947637960780412,0.0766941464971751,-0.452488709706813,0.999049975303933,-0.509791998658329,0.153216283768415
-0.381170876557007,-0.217995955608785,0.263286008499563,0.228206785861403,0.0109426823910326,0.0157722411677241,0.0288560479413718,0.255507747642696,-0.118085684766993,0.193575301207602,-0.0949673687573522,1.16240170248784,-0.787655749591067,-1.04387786309235,0.261436145519838,0.466213909909129,1.45705943601206,-1.09519324125722,-1.23930152063258,-0.317457393044606
0.00408195191994309,-0.330592869315296,-0.366797789232805,-0.173525477526709,0.159009049413726,0.233943598810583,-0.215250203059986,-0.0993868107441813,0.195387984579429,0.251966037042439,-0.686044982867315,-1.17969361622818,-0.0253947456367314,1.35263400874101,-0.205895297694951,-0.120086820563301,-0.143006921745837,1.25315615977161,-0.66328105260618,-0.431928424397483
0.198703367961571,-0.214762378484011,0.233621124178171,-0.40640803729184,-0.488304194994271,0.260340164741501,-0.251641224743798,0.159354750718921,0.180522099975497,0.246892560878769,-1.29280297877267,-1.02126642200164,0.514926259405911,-1.30100533668883,-0.755542043130845,0.224851306295022,1.26947418577038,-0.723008638015017,0.899479505605996,0.79948232229799
0.114579860353842,0.351362547837198,-0.0817193896509707,-0.386480885092169,-0.0339351873844862,-0.0484410036820918,-0.067924109660089,-0.136172614758834,-0.0326994805131108,-0.17736743032001,0.409073665738106,1.290508775739,0.736109848832712,-1.45189506537281,0.97237354516983,-0.132657511392608,-0.806669479468837,-1.04976943437941,-0.591299853986129,-1.26281331013888
0.269115164177492,-0.29956941655837,-0.281897880369797,-0.0538301686756313,0.199932453921065,0.0340350339654833,0.126853398000821,0.0124691444914788,0.0288282020017505,-0.0645363691728562,0.489634516881779,1.35902465879917,-1.36075718631037,-0.533171491697431,-0.160236875759438,1.28594144107774,1.40916089527309,-1.34067810396664,-1.33539380785078,0.413062782492489
-0.193391785258427,-0.252322494285181,-0.389381011249498,-0.199711715336889,-0.415221848757938,-0.00762191489338876,0.017545677954331,-0.268628896772861,0.0727198028471321,-0.178514005383477,0.725310842972249,1.43040059320629,-0.84259269037284,0.554053022526205,0.00386222382076085,-1.19835438695736,-1.07618343760259,0.349685787688941,0.538521406939253,-0.627536286134273
-0.3572210050188,0.377789618214592,0.364441797835752,0.385559471091256,0.0845322720706463,-0.049164988193661,-0.0836546570062637,-0.00912655480206015,-0.125495603866875,0.198830095678568,-1.01983062503859,-1.05435877013952,-1.23783907410689,0.28712501632981,0.208041150122881,1.49353129346855,0.755467205308378,-0.928349164081737,-0.167986490763724,0.396845763316378
-0.109254001872614,0.472746960585937,0.383421926526353,-0.105482135200873,-0.200401793932542,0.113205604255199,-0.260255844052881,-0.181876210961491,0.206484996993095,0.27815935020335,-0.942024272633716,0.773175682872534,1.32934685982764,1.03743214183487,-0.88341031037271,-1.15513927652501,0.274952695006505,-0.593372838338837,1.09483499312773,1.47249872982502
-0.140031436225399,-0.189773585880175,-0.452934890054166,-0.119273537769914,-0.489604112226516,0.0805913982912898,0.269719724077731,-0.205777135770768,-0.236939149908721,0.228795821964741,-0.991748861968517,0.533434282522649,-0.908070486970246,1.00516055594198,-0.404062882997096,-0.415126198902726,0.697929213987663,0.239886628696695,-1.19883656711318,-0.789474521297961
-0.405897818040103,-0.0917528085410595,0.142843353794888,-0.385368435410783,0.195814142469317,0.0191240175627172,0.107786725368351,0.160112194251269,0.196540019195527,0.256625355966389,-0.574219013331458,0.216892407042906,-0.210742982570082,-0.122340019326657,1.42541002691723,-1.13845774624497,1.24963010195643,-0.507523170439526,1.24995255446993,0.941624184837565
-0.417661636369303,-0.393603459699079,0.292400518199429,-0.0611581718549132,-0.155981117393821,0.0362739065196365,-0.0804188678506762,-0.0289122004061937,-0.187427469016984,0.233412230014801,0.949678431730717,1.35035630268976,0.663528849603608,-0.0585230297874659,0.279615805484354,-1.19303277949803,0.76198299578391,-0.572990967426449,0.442311004735529,0.549056659452617
0.471546885324642,-0.444418793777004,-0.043267440982163,0.20406830497086,-0.15032588574104,-0.141944479895756,0.0536739581264555,-0.24947246722877,0.13194919754751,0.0829942168202251,0.630348649341613,1.24033527961001,-1.40482635679655,1.07787103462033,0.370375312166288,-0.150374907301739,0.147584512364119,0.746518244035542,0.592733716126531,1.16326040192507
-0.0777391612064093,0.300076256040484,0.437513179145753,-0.0622851809021086,0.245178354205564,-0.0940987050533295,0.0791362544987351,-0.269240942923352,0.284402791969478,-0.139689507102594,-1.34513060166501,1.18298094486818,0.223743195645511,0.604285734007135,0.222262111958116,0.1577491723001,0.797514727106318,0.945892279269174,1.2502342632506,-1.03141041425988
0.209711863193661,0.400837188120931,-0.0519236153922975,-0.291663443436846,0.0337202900554985,0.142545018251985,0.0151542407926172,0.207130625657737,-0.218737766845152,0.248755798442289,-0.0255540262442082,0.240383961936459,1.11011777026579,-0.352352760499343,1.17657158989459,-0.315661728847772,1.09454858209938,1.16924284142442,-0.671146946260706,-1.14889946649782
0.0910675080958754,0.170170392375439,0.230011326028034,-0.496556939324364,0.399021780351177,-0.180215074075386,0.292969783069566,-0.0319354493636638,0.169521044008434,-0.00619915723800657,-0.113695124164224,-1.31457923166454,1.0964983664453,-0.297428745310754,-0.472136332187802,-0.995623581809923,1.33945581503212,-1.00233931280673,1.01343108247966,-0.000831574900075793
0.142943403683603,0.437527275178581,0.18863839097321,0.140101535245776,0.483796787215397,0.0913672428578138,-0.14057167279534,0.0837791502010077,-0.0391027499455959,-0.020121686719358,-0.294730044202879,-1.23101985105313,-1.47104904195294,-1.14665891253389,0.798728039721027,0.633115171222016,-0.663685307605192,0.145005048718303,-0.82683231937699,1.43484529503621
0.463817593641579,0.0464548671152443,-0.0692542407196015,0.472590759163722,-0.264858399750665,0.130595428822562,0.227006546873599,-0.0554400186985731,0.292275148769841,0.029026144137606,-0.489652971038595,-1.31033454928547,-1.44477488799021,-1.29709188546985,-1.01650302414782,-0.979872463038191,-0.781296785222366,1.3572552264668,-0.388374740257859,1.3313625594601
-0.283943010726944,-0.425504219019786,-0.187571080168709,0.336735806427896,0.219326633261517,-0.136142924940214,0.246137326257303,0.0677915120031685,-0.0323884342331439,0.251582493027672,1.2158352357801,-1.2503350940533,0.201409829081967,-0.963112144265324,0.173310781829059,-0.312528158538043,0.173963800538331,-1.17620276729576,-0.703995394986123,-1.08205525553785
-0.358859622385353,0.213592747226357,-0.0220348006114364,-0.325928023317829,-0.122337734792382,-0.0527408201247454,-0.0294891927391291,0.245063736476004,0.178553911065683,0.153961064480245,-0.375565389404073,-1.17176751885563,1.10662750876509,-0.538049202645198,-0.167517306050286,1.08654944831505,-0.472030511358753,-1.29639583197422,-0.152713936055079,0.551991124637425
-0.232819770928472,-0.126207505352795,0.456676492933184,-0.050034913700074,-0.245556862093508,0.130481787817553,0.0649148850236088,0.14301585322246,0.134925433248281,-0.244473202340305,0.991644858615473,-1.31558810756542,0.329860485624522,-0.51498600631021,0.143701032036915,-0.62989531760104,0.594959272770211,0.211934556718916,0.910015414003283,-0.954117222223431
-0.117602812824771,0.27551287971437,-0.298041014466435,0.285960688488558,0.107167969224975,0.0664849729277194,-0.264190219435841,-0.0288629793561995,-0.284583629015833,-0.0598742177244276,1.01267389557324,-0.211571482708678,0.413540543289855,0.256806789664552,-0.497334067476913,-1.14993333094753,0.028701483970508,1.10017620236613,-0.741778291761875,-1.41321320668794
0.0243759150616825,0.436610598349944,0.378109860932454,0.0404190283734351,0.030403028940782,0.18419052301906,-0.0926509356591851,-0.0215433368459344,0.168790377443656,-0.0458777570631355,0.786806990392506,-0.333759209141135,-0.332199325086549,-1.36715410533361,-0.3866482952144,0.993276957655326,-1.30598962982185,-0.43548016785644,-1.46600143960677,0.67966645094566
0.435889371205121,0.490687495330349,-0.0691347201354802,0.422659957315773,-0.110674215713516,0.292683513974771,-0.165691030584276,0.125440250337124,-0.258110244199634,0.125002114148811,-0.468331448966637,1.39270305354148,0.264658712781966,-0.236556810792536,-0.929859981173649,1.06100132013671,0.981688247295097,0.334008453413844,-0.929301078664139,0.710679906886071
-0.0249122197274119,-0.356663975864649,0.473843660904095,0.430586229776964,0.0463006971403956,-0.0616836117580533,0.0175785154569894,0.0368407540954649,-0.0268672609236091,-0.177197879226878,1.48610414075665,-0.0275962601881474,-0.092967466916889,-0.913200727896765,-1.0880388286896,-0.000169713981449604,-1.40308837825432,0.351877246750519,-1.0607592172455,0.854681835277006
0.218939590267837,0.0860558706335723,0.355417461134493,0.0535941703710705,-0.230540642049164,0.124834084091708,-0.213003551121801,0.0255688838660717,-0.162404381018132,-0.241326520219445,1.13991155312397,1.05361262429506,-1.20830427459441,0.872194880386814,-0.540708774933591,-0.10932207852602,0.382878868840635,-0.165913675446063,-1.09012618940324,-0.38334158831276
0.383066246984527,0.281786650652066,-0.359051887178794,0.497895062668249,-0.0399380864109844,-0.185197917558253,-0.274996784236282,-0.0251100502442568,0.0430036080535501,0.221934670256451,-0.171997771365568,0.180735675618052,0.907756038475782,-0.0941056679002941,-0.781459066551179,0.90860907244496,1.08091583917849,-0.0322624440304935,0.0732647306285799,-1.37026819610037
0.101076741935685,-0.44056669366546,0.138682585209608,-0.136371737578884,-0.25647844793275,-0.1929109797813,-0.104264016123489,0.0555459806229919,0.251952886255458,0.0170006892643869,1.42241422785446,0.0686920210719109,-0.640898209763691,-0.436205353355035,-0.0739276825916022,0.250856222352013,-1.36908437311649,-1.3352291258052,1.33857608679682,-0.32246985216625
0.260732062160969,-0.266405021538958,0.121462756767869,-0.0446714621502906,0.138457740657032,0.0402757904492319,-0.101211616583168,0.206989496061578,-0.175906958291307,0.0741323811002076,-0.863417187239975,-0.712932064896449,0.422902161022648,-0.128424046095461,0.0204435896594077,-0.981049418449402,1.24305921513587,0.0123139077331871,0.776343021076173,-0.257950296392664
0.377952344249934,0.236941784154624,-0.344152247533202,0.432228232733905,0.13742982619442,-0.173692381940782,-0.110842448333278,0.293420113250613,0.255629055853933,0.227424481278285,-0.220258696004748,-0.80698596406728,-1.37193308025599,0.41494350344874,0.265766886295751,-0.852104905759916,-0.701229199301451,1.4102417298127,-0.855429545044899,0.447125552454963
-0.212841445347294,-0.32489989255555,0.267176099587232,0.228390581673011,-0.499572239583358,-0.0754530798643827,-0.217432534368709,0.00789151028729973,-0.16899076779373,-0.253356899460778,0.297217215411365,0.963849123101681,-0.658123293891549,1.02779137389734,-0.539842494763434,0.362135845469311,-0.935438192915171,0.363268071552739,-1.2299125129357,0.0110165511723608
-0.44719946407713,-0.133326722774655,0.00185669166967273,-0.111453047487885,-0.38871358265169,0.155128496652469,-0.124813478719443,0.0463338503614068,-0.27775228600949,0.182576694013551,-0.241241806419566,-0.116249829763547,1.41823715530336,-0.749890227103606,1.17222861852497,-1.29674586025067,1.0920541472733,0.660517755663022,0.60630379174836,-0.175726207438856
-0.480751255294308,-0.22059428691864,0.455046054208651,-0.0366281962487847,0.410464270040393,0.296780132409185,-0.281393344234675,-0.111079084686935,0.0286369579844177,0.0575955932959914,1.2599560318049,-0.509392183972523,0.921316002728418,0.0910033970139921,1.42280086060055,-1.28669351083227,-0.639161314582452,0.929247801890597,0.8680487817619,0.160014783963561
-0.112891941796988,0.161208940204233,-0.152816881425679,-0.181228605564684,0.480042891344056,-0.15743074240163,-0.0939769334625453,-0.15072498167865,0.268404460698366,0.192145286500454,0.837255927734077,0.19723485969007,0.0221159337088466,-0.949940353631973,0.45198434125632,0.855780084617436,0.697124323574826,-0.306340532843024,-0.964756986591965,1.3039514743723
-0.226246629608795,-0.30626688990742,0.0799123377073556,0.121311534428969,-0.105285624507815,0.269869126193225,-0.038610662240535,-0.0249922807328403,-0.234595027752221,-0.183807160332799,-0.487095704069361,-0.889313712017611,-1.01523900590837,0.715313211316243,1.42845325986855,1.23648751736619,-0.442311975639313,0.539024650817737,0.899336391594261,0.873395472764969
-0.260328466305509,-0.234173041302711,-0.11080436152406,0.286154473433271,-0.204673349391669,-0.104948850721121,-0.27714646300301,0.0465635026339442,-0.299124669190496,-0.289334970759228,-1.1982525063213,-1.49647484184243,-0.18013689480722,-0.702546425163746,0.0504193142987788,0.961488858098164,1.11676286766306,-0.788458061870188,-0.637809805339202,-0.1138048726134
0.318238396663219,-0.447550766868517,-0.157251398079097,-0.387840752722695,-0.379318637307733,-0.123242148477584,-0.137450441485271,-0.280195117648691,0.0986138949170708,-0.240563768008724,-0.0974548158701509,-1.22075535566546,1.31554206158035,0.655133986612782,-1.07105526211672,-1.0260656895116,0.018631047103554,1.16547538340092,-0.099621505709365,-1.19039237941615
0.404447007691488,-0.0968022276647389,-0.0025881074834615,-0.0341825126670301,-0.284578410210088,-0.279876252170652,-0.177064484031871,0.0841111823916435,-0.240836925432086,0.272783492831513,-1.26963019743562,1.41139696352184,0.87087441352196,0.19633109215647,-0.405376652022824,-1.35989577253349,-1.49917203350924,-1.01859889179468,0.48390684183687,-0.315185145009309
0.485791166312993,0.387192974565551,0.494823259534314,-0.236294854199514,0.353665009140968,-0.271512628672644,-0.241114921029657,0.0522857341915369,0.259366861078888,-0.209610124211758,-0.473768638679758,0.426707669394091,0.324332142714411,0.26906938618049,0.773006292292848,-0.614247280173004,1.26570748770609,0.183439251501113,0.886740321060643,0.451251155231148
0.372641696827486,-0.0388330942951143,0.261894166702405,-0.32434198865667,0.374353028833866,-0.0704561043530703,-0.217082781996578,-0.231921932240948,0.264619126310572,0.155545313190669,1.00384397408925,-0.971240400569513,-0.653153920546174,1.13356342655607,1.36994799552485,1.08650605939329,1.23918349854648,-1.19929962116294,0.384635092690587,-0.0565919552464038
0.356784214964136,-0.455899383174255,-0.350715249311179,0.22924729459919,0.330652727745473,-0.0935646446887404,-0.0194355041719973,-0.224273873353377,-0.291554917395115,0.0311713670846075,-0.37899979390204,-0.165548716904595,1.31312064570375,-0.542368066962808,1.15538397012278,-0.68867603642866,1.4909169471357,0.677996884798631,0.738436293555424,-1.43241658480838
-0.482378430664539,-0.0987236821092665,-0.210205535404384,-0.251590190455317,-0.0652158060111105,-0.232757714157924,-0.139795471401885,0.252128643449396,-0.217974637448788,-0.221329793566838,1.20638989820145,1.00403606775217,1.02802297845483,0.615626919781789,-0.920232140924782,-0.0943902384024113,1.25111294654198,-0.569535622838885,0.168923593126237,0.471863211365417
-0.0577558404766023,-0.27951450436376,0.391059258021414,-0.411076547577977,0.21335686231032,-0.182054602727294,0.0982983493711799,-0.173122975230217,0.0965462568216026,-0.254403331317008,0.595243810443208,-0.31656600208953,-0.262998599326238,0.708876518066972,-0.361883826786652,-1.20132851391099,0.40181861165911,1.48400808521546,0.295949075371027,1.24794684257358
-0.209016245556995,-0.358452840941027,-0.104039750760421,-0.472512554377317,-0.43616319168359,0.00723661975935103,0.230337442830205,0.199288346897811,-0.239224210940301,0.203099070349708,-0.075445230351761,-0.194265636149794,0.976989766582847,0.0992953490931541,-1.38023922848515,1.22583255940117,-1.03099945024587,0.616560036549345,0.637541180709377,-0.743727210676298
0.207081782165915,0.231146519072354,0.429057331057265,-0.204707961529493,-0.13167833047919,0.0768941617570817,-0.052406663261354,-0.222787240426987,-0.237434259429574,0.283661121921614,0.743488092441112,-0.197686116909608,-0.365265392465517,0.605113317724317,0.614672480151057,-0.970970751950517,0.96817288803868,-0.430415018694475,1.02577899699099,0.382606266997755
0.323442345717922,0.0562518830411136,0.14865335309878,-0.33697936241515,0.0267571364529431,0.172982534067705,0.15101411556825,-0.181367075163871,0.097857541590929,0.0768559240736068,0.86970296362415,1.31630043662153,0.932600436732173,1.23940573842265,-1.20550532033667,-1.48469244944863,0.252364797983319,-1.27588303992525,0.576398961246014,-0.929608731530607
-0.253662721021101,0.202421232126653,-0.0610627962742001,-0.297941155498847,-0.484191086608917,0.0511287868022919,-0.13512282287702,-0.24898699214682,0.0858727533370257,-0.259988110000268,0.0753466871101409,0.637681426014751,-0.807047092588618,1.08634422789328,-1.13456167140976,0.742262784624472,0.541692449245602,-0.598962542368099,0.125322567299008,-0.231071803718805
0.449576255865395,0.300659164553508,0.355159003287554,0.244169365847483,-0.471977884881198,0.0176810500212013,0.251898028515279,-0.0810747756622732,0.0875710094813257,-0.115437345625833,1.19945810758509,0.574720916803926,0.100295720156282,-0.408764249179512,1.47078655078076,-1.29958510980941,0.806662392569706,-0.0670049521140754,-0.811418730765581,0.402515658410266
-0.400053372839466,-0.276399924652651,-0.163538995897397,0.179155569057912,-0.417511855717748,-0.174457761878148,-0.235335067939013,-0.194013476651162,-0.076623535528779,-0.0167481035459787,-0.697670811088756,0.697530243778601,-1.37214073422365,1.26687380578369,-1.21008095378056,0.793992780614644,-1.38123375666328,1.41851719468832,-0.323881500167772,1.21347266575322
-0.446638794848695,0.0694544173311442,0.357820536475629,0.418363425182179,-0.493080729618669,0.250034691765904,0.0996326838154346,-0.276556804217398,-0.133719963161275,-0.167679231707007,1.36001663538627,0.276663039810956,0.311519414652139,1.16885137162171,-0.31524554011412,0.12428120453842,-1.08934985892847,-1.02784046670422,-1.24782788869925,-0.487891843775287
