alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.343379499856383,0.351996826007962,0.0048040624242276,-0.175663485424593,-0.039827425731346,0.274735526461154,0.21942643141374,-0.284495757613331,-0.106177912093699,0.0786720202770084,-1.02783658308908,1.17068471736275,0.951620571082458,-0.232977921841666,-1.00296651455574,0.713717138394713,-1.46380064729601,-0.234723248519003,-0.305147797102109,-1.46210218593478
0.414979060646147,-0.0231497331988066,0.204675265355036,0.203641717787832,-0.247168773086742,-0.0915214807726443,0.215309870894998,0.126628366671503,-0.187178196106106,0.252932708803564,0.472936384845525,0.459770022891462,0.82414968428202,1.38329635723494,-0.49937618128024,-0.380197982070968,-0.198237430304289,-0.629427626961842,-0.667485324433073,-1.09703248715959
0.154840959468856,-0.14888404798694,-0.215717720799148,-0.162298490758985,-0.156271223211661,-0.128971849149093,0.106281297560781,-0.00307279033586383,0.0290851055178791,-0.154011507891119,-1.19846143084578,-1.45920381462201,-0.36718182801269,0.765896755736321,-0.963632048573345,0.405899950303137,-0.215446268208325,-1.45674911979586,-0.0885049835778773,0.392242184607312
-0.0265604585874826,0.17892901180312,0.439750773599371,0.384978221263736,0.128167615737766,0.192299256613478,0.248112072749063,-0.202707590907812,0.175940530747175,-0.280317389778793,0.596166714560241,1.45065095694736,1.33315130858682,-0.172880748286843,-0.520782845327631,0.141482039121911,0.0254260688088834,0.776795505546033,0.257301439298317,-0.410388994496316
0.490544741973281,-0.143496303353459,0.461291473824531,0.3468795446679,0.0116618413012475,0.107049917941913,-0.196634133718908,-0.238821942731738,0.224403962586075,-0.243003221461549,-0.942878855159506,-1.13787197205238,1.39738825382665,0.126813133712858,0.461753441719338,-1.13280906295404,0.413451961940154,-0.256743541220203,0.371431515086442,0.349069938529283
0.051270863506943,-0.0367523638997227,0.321477537974715,0.139742671046406,-0.0329764005728066,0.205340575939044,0.182569561013952,0.14100702716969,-0.061966641806066,-0.167920371377841,-0.223162888549268,1.16199517669156,0.218226117314771,0.951231205835938,-0.16635128762573,-0.913935750257224,-1.45520646963269,1.28172551002353,-0.377086611930281,0.0914763081818819
-0.0728410014417022,0.459687532391399,0.265028092777357,0.416889165528119,-0.196934546576813,0.214940319210291,0.281243235664442,-0.103058768855408,0.266862516710535,-0.29639524910599,1.0788577159401,1.21212503663264,-1.03157315868884,-0.673964755609632,0.610810240963474,-1.40393003518693,-1.42762477090582,-0.98769627744332,-0.448699321132153,1.33276038640179
-0.0830020220018923,-0.0560694218147546,-0.407602282473817,-0.290006522089243,-0.180896618869156,-0.0627474857959896,0.273281018296257,-0.270360805978999,0.235980762401596,-0.265445520495996,-0.927254025125876,-0.578561474801973,0.288488601800054,0.529380589490756,0.220988667570055,1.20033894502558,-0.442539888666943,-0.283492610324174,-0.676787043688819,1.19208233593963
-0.13266228674911,-0.181254863971844,0.396743586286902,0.078166903462261,-0.409879470942542,-0.165693630371243,-0.104470549291,-0.154005704959854,0.200033059436828,-0.0741809730883688,-1.41589556029066,0.804516095900908,0.166926926700398,1.41912850225344,1.1437603875529,1.26163771818392,0.656262135598809,-0.674713307758793,-0.897644862765446,0.898375398013741
0.418211213313043,-0.381321048364043,0.0611308668740094,-0.395322812022641,-0.0538406621199101,0.292094404483214,0.245964068965986,-0.15833671297878,-0.180479884659871,0.266124033881351,0.869305602740496,0.813574753934518,1.22724950616248,1.19827077607624,-0.854698199545965,1.00409776763991,-1.29783488879912,0.996987077174708,1.45168362068944,0.437651608139277
0.444433056283742,0.285048978868872,0.116160748759285,-0.188187359133735,-0.352097213035449,0.0504413145594299,0.208304158318788,-0.145036043180153,0.0494582324288785,-0.272332339128479,0.289614767767489,-1.1185721126385,0.498124138684943,-0.225101198768243,0.879036673111841,-1.0554309845902,-0.591225711163133,1.37720522191375,-1.17210505250841,-0.0120125580579042
-0.386465307092294,-0.136034453520551,0.433364410884678,0.471122814109549,-0.312026667175815,0.109798349579796,-0.0832716361619532,0.28804530040361,0.298289117915556,0.0741514187771827,-0.699067944427952,-0.603264934150502,0.432966614607722,1.07793758413754,-0.615109314210713,0.525017169071361,0.945268184412271,-1.20495016872883,0.690912200370803,0.173460370162502
-0.351723071420565,-0.328680028440431,-0.451459669973701,-0.446973930578679,-0.475825949572027,0.167021752009168,-0.273160659195855,-0.225790116889402,0.155418594600633,0.255452199932188,0.998063286300749,0.539250364992768,1.18777136877179,-1.09382914588787,0.344753154320642,0.882240973412991,0.224802174372599,-0.634217868559062,0.480502938386053,0.430950866080821
-0.0924601897131652,-0.394289680989459,-0.0515582335647196,-0.230843873461708,0.151637983741239,0.276783211156726,-0.191482213698328,-0.0174199467524886,0.257431949721649,0.226901710918173,0.520775034790859,-1.44805901683867,-0.63722608750686,0.641226828563958,0.608680085046217,0.294240236515179,-1.19151411415078,0.120788955129683,-0.699487443314865,1.13317284663208
-0.351543512195349,0.118465334642678,-0.0213535628281534,-0.00215559499338269,0.224957851925865,0.153505177376792,0.100092846527696,-0.210824876837432,-0.157696875929832,-0.0795708240475506,0.213364615570754,0.567373334197327,-0.296272683888674,-0.197014919249341,1.45552229136229,-0.280557116959244,0.565405611181632,-1.22845830232836,0.504630994051695,-0.288592742057517
-0.199762661010027,-0.489077970152721,0.164271983318031,-0.262223100522533,0.380604216828942,0.0406117362901569,-0.242246768949553,0.224791790312156,-0.174419573647901,0.202455166121945,1.30255353986286,-0.935728373005986,-1.03879118012264,0.533833638299257,1.36636685393751,-0.275684638414532,-0.234599805437028,-0.396475067362189,0.74841833836399,-0.775284915463999
0.186816156608984,0.0321257857140154,-0.409125785343349,0.359573400113732,0.0106594408862293,-0.259067535633221,-0.107726311683655,-0.214404385350645,0.0901583198457956,-0.172958691744134,0.598113625310361,0.554954854538664,-0.272947226883844,1.07402591127902,-0.763168080942705,0.745152606396005,1.17371718166396,-0.466643604682758,1.10865119285882,-0.274737958330661
0.289724049624056,-0.0870954554993659,-0.449135624105111,0.121572274947539,0.0722872642800212,0.199028339842334,-0.231672543380409,-0.146145242219791,0.1042313283775,-0.187040598783642,-0.0757962008938193,0.708081549732015,-0.934582719113678,1.38347473111935,1.38725921418518,1.19278005254455,-0.719986752374098,0.895043100463226,0.762162005994469,0.358724158722907
-0.153794526821002,0.36848981725052,0.44702903390862,-0.376546324230731,0.261911216424778,0.185718703502789,0.195306862145662,0.286851326934993,-0.078578880848363,0.0992285094223916,-0.191084404243156,0.810415843734518,-1.42910168948583,1.03175142360851,0.235519310692325,-1.20613852003589,-0.041077685309574,-0.284093475434929,0.642340265912935,-0.299482885049656
-0.215032888110727,0.0392398238182068,-0.171782410237938,0.311243904288858,0.110105145722628,0.231129289604723,-0.245090951398015,0.233944519422948,0.218751871073619,0.286316125094891,-1.31717563653365,-0.582550649531186,-0.926159644732252,-1.39457648643292,0.166620515054092,0.532854100456461,0.949545884504914,0.332472671521828,1.12544119474478,1.1986128736753
-0.452936701243743,-0.124134835554287,0.260467775631696,0.200113331899047,0.47585690789856,-0.156594275683165,0.298600172856823,0.142536164447665,-0.186531709413975,0.29122112961486,1.0093921199441,1.40315183694474,-1.48017263319343,0.283550327410921,0.277627651579678,-1.38142723264173,-0.0736234055366367,0.695605464046821,-0.501278591807932,-0.707874287618324
-0.188961090985686,0.205294830491766,0.465965950861573,-0.278366778977215,-0.495074457256123,-0.251833781227469,0.12356743728742,-0.0389970675576478,0.225570905674249,-0.0402706509456038,-0.507575676077977,-0.934509885963053,-1.01269695558585,0.219207200920209,0.623527005314827,1.49076817254536,-0.496014146134257,-0.754107519518584,0.311968787340447,-0.952020207652822
-0.283789865905419,0.378763005835935,0.28352286037989,-0.293277750955895,0.264120838139206,0.00460338480770589,0.135558545775712,0.268134035356343,-0.0326468348968774,0.203891789820045,-0.319255972048268,0.0300899504218251,-1.09538205829449,1.46749011729844,-0.5938615584746,0.76096034841612,-0.978160405531526,1.46125350845978,1.00755409221165,-1.36138723022304
0.373099817195907,-0.30492229713127,-0.281289086909965,0.498630453599617,-0.490009910659865,-0.0938573178369552,-0.178790367767215,-0.000473438948392857,-0.129037447459996,-0.0505639802198857,-0.876713748089969,-0.454856960568577,1.28412245283835,0.52642818284221,-0.930256159510463,-1.44067872315645,-0.617874418152496,-1.28398983646184,-0.213662138907239,0.144331048009917
0.449756438145414,0.226476398063824,-0.176698888419196,0.0978646390140057,0.0980773051269352,0.0580915790051222,-0.188513696333393,-0.210361786046997,-0.171900455793366,0.286997645068914,0.428649671142921,0.983023801585659,1.23118527629413,0.869971865555272,0.968707657651976,-1.40166654344648,-0.327531580813229,1.19251679233275,-1.25414640828967,1.32460493291728
-0.058995169820264,-0.0819771164096892,-0.291515833232552,-0.0838664197362959,-0.330953673925251,-0.249786414485425,0.0689465694129467,0.12343581081368,0.164651003899053,-0.185367508186027,-0.397037452552468,-1.21862398996018,-0.817969989264384,-0.625643578357995,-0.784971447195858,-0.529257812071592,1.11697459942661,1.36028200574219,0.492839082609862,-0.170617609284818
0.340473576448858,-0.417717995122075,0.372226500883698,-0.277787373634055,0.452805998036638,-0.187694727536291,-0.178809299133718,-0.186828097701073,-0.280314838187769,-0.249066592426971,-1.00346095254645,0.318524086615071,-0.275294819846749,1.3389861183241,-0.435999718029052,-0.434194103814662,-0.286815348314121,0.838761368533596,0.918832428054884,-0.798295984044671
0.184893764322624,-0.343939087120816,-0.00910665700212121,-0.0341125428676605,0.424743060488254,0.196183732710779,-0.258289226330817,0.277181855030358,-0.0553406970575452,0.232346930773929,-1.22567917406559,0.188809726154432,0.702733338810503,-0.229856962105259,-0.964966794708744,-0.0665685071144253,0.3432490399573,-0.31884022266604,0.614674349315464,0.0211476352997124
0.191459974739701,0.354273543227464,0.336231681518257,-0.36906674830243,-0.351977523881942,-0.224217044329271,-0.27949984241277,0.0176063894759864,0.19769039042294,0.0571609300095588,0.747668042778969,1.32900162879378,-1.32876953249797,0.403964077122509,0.541494098491967,0.271562583977357,-0.375337034929544,0.395424209302291,0.612996940501034,1.27258746349253
0.469209072180092,0.118049374781549,-0.426617135293782,0.365324937039986,0.341119628865272,-0.170088505698368,-0.171911439020187,-0.105974026909098,0.0454565534368158,0.134637907007709,1.47074083448388,0.820989415515214,0.714796048589051,1.02092256909236,0.00380982994101942,-0.142665272578597,-0.845001805108041,-0.129689334891737,-0.602676981361583,-1.2148781272117
-0.321324905380607,0.182596208760515,-0.198517187964171,0.495444028638303,0.0845908287446946,-0.146941795712337,0.0988913976587355,-0.201699495641515,0.154262997535989,0.247890220955014,-0.0816870897542685,-0.210314658237621,-0.284814108163118,-0.446425736183301,1.38559704786167,-0.00890770833939314,-0.465412116609514,1.49263693462126,-0.543269781628624,0.54671982396394
0.322302581276745,0.103395980782807,0.360612568212673,-0.114091533701867,-0.0223318689968437,0.271096138469875,0.277301912382245,-0.268457722524181,0.0687041468918324,0.0630955700296909,0.982160089770332,-1.1663935740944,0.724222406744957,0.837980078766122,0.709994726115838,0.960361823206767,-0.178895875811577,1.40245516668074,-0.739601712673903,0.249089422635734
-0.305049415910617,0.0929422460030764,0.0452434734907001,0.38758196006529,-0.180250172968954,0.191908733826131,0.00828538248315452,0.077774044778198,0.293881689570844,-0.268655637977645,0.501983901718631,0.92352732620202,-1.34715214627795,-0.375573078403249,-1.04907068819739,0.462414200417697,0.602780970744789,0.569181817118078,-1.19553424743935,-0.708923456724733
-0.137369711184874,0.0406664819456637,0.0496181538328528,0.478408846072853,-0.191244219895452,0.00241201738826929,-0.116160066286102,-0.159115416090935,-0.0320333508308977,0.29043954340741,0.259589858120307,1.45822050212882,-0.215453576529399,0.777377954917029,-0.573858715128154,-0.736532328184694,1.18145697866566,1.1031433227472,0.0948680676519871,-0.120598149485886
-0.0988705884665251,0.452177279861644,-0.213585573015735,-0.263584960019216,0.00789444730617106,0.209258900117129,0.0236402650829405,0.0199408120941371,-0.082071676896885,0.228379486547783,-0.419302720343694,0.898878919193521,1.08120114449412,-0.546323826536536,0.123966754646972,-0.257494300603867,-1.18093818775378,1.04557459638454,1.08966141217388,1.26661059586331
0.428026316454634,0.202220189617947,0.248530862852931,-0.23899030033499,0.295958855887875,0.0777034958358854,-0.257985850051045,-0.0149496786296368,0.00674270354211332,-0.099813368730247,0.493873644154519,0.173467671498656,-1.26551680359989,-0.943652165355161,1.2061587839853,-0.756463057827204,-0.867642111377791,0.79213859885931,1.18419290520251,0.622843169141561
-0.00913218827918172,-0.475103841396049,-0.398544475669041,-0.0113208887632936,0.402899148873985,0.0157873921561986,0.132521067978814,0.208608808508143,0.255612449767068,-0.0145512022543698,0.600996044464409,-1.20818699500524,0.610956614138559,0.423056946136057,0.244081500219181,-0.339581339852884,-0.24538930831477,0.962743413867429,0.208941817749292,0.200468654511496
0.485189814353362,0.135085801593959,-0.0921778143383563,0.0634395191445947,0.319859635084867,-0.215864482708275,-0.079107959009707,-0.0707626200746745,-0.220699673239142,-0.108611884480342,-1.11232308251783,-0.248292052885517,1.19257010612637,-1.11939041339792,1.27331222849898,0.12388398963958,-1.4166023475118,0.0226651090197265,1.3593634176068,-0.42035181610845
-0.44701877119951,0.148495061788708,0.0758468310814351,-0.215045431861654,-0.197860690532252,0.165813666488975,-0.087608530651778,-0.191988990269601,-0.10214523486793,0.23086185590364,-1.43065521097742,0.667580838315189,0.117149343481287,0.297731046332046,1.46113199251704,-0.264320042682812,-0.950349967461079,1.49354591988958,0.227276729419827,-0.7197001632303
-0.111247274558991,-0.345146003179252,-0.395400120178238,-0.183147905394435,-0.0597694301977754,0.218926622858271,0.0797378201968968,-0.220712070213631,0.186563681904227,-0.196788897598162,-0.692455991869792,-0.890520422486588,-0.607829513261095,-1.00416909554042,1.03373678494245,-0.379025510977954,-0.189213309204206,-0.916705721290782,1.44289256259799,0.80434369132854
0.402652958175167,-0.0831419478636235,-0.199427496176213,0.010006665950641,0.444496541516855,-0.100690248096362,-0.158532002801076,-0.218830981431529,0.295697731990367,-0.255019723484293,-1.06003895960748,-0.437455613398924,0.776470307959244,0.409946333616972,-1.26112237293273,1.49261097097769,0.985069874441251,0.387861913070083,-0.360036893282086,-0.422335714800283
0.376892492175102,-0.496071976609528,-0.0522004747763276,0.196358883287758,0.348879005061463,0.296077838307247,-0.292662970488891,0.0416246025357395,0.12751762708649,0.0468831470701844,-0.04915581503883,0.652623331407085,-0.548356229905039,-1.4694031609688,1.07136604283005,-1.21585758053698,0.00794727564789355,0.188166927080601,-1.43826644984074,-0.0235417394433171
-0.087148618651554,0.145762679865584,0.276212689466774,-0.0907130481209606,-0.0448484297376126,-0.200136583903804,-0.213422591239214,0.160470850579441,0.0445504650939256,-0.134232890931889,0.957739303121343,-0.996481958543882,-1.12769038556144,1.47527011041529,-0.0120375584810972,-1.48984667379409,1.03355100355111,-0.656063772272319,0.532674120739102,-0.0960159231908619
0.35164589737542,-0.139892953680828,0.271069982321933,-0.460704588331282,0.486986756557599,0.289516690419987,-0.166999784717336,0.137881016917527,-0.100127624860033,0.00909884157590568,-0.629881386877969,-0.80919075733982,1.37136708456092,1.12868291744962,-1.11455993796699,-1.01061117136851,0.720246808603406,-0.33271898352541,-1.26786421076395,1.09434137307107
-0.44744111597538,-0.156368641415611,0.147188641829416,-0.228810412110761,0.169799057999626,0.192901108553633,0.289794932026416,-0.196741915633902,0.0205044245347381,-0.176804324006662,0.0498759609181434,1.01278056576848,0.727837756974623,0.690349188633263,-0.0151569130830467,0.996030693640932,0.752455053152516,-0.593013987410814,0.553571432596073,1.133541791467
0.389455501921475,0.209133876254782,-0.380910143721849,-0.329838540172204,-0.193530095973983,-0.117615438904613,0.0152521767653525,-0.23974721529521,0.171259703021497,-0.273624704824761,-0.415323014371097,0.639198169810697,0.649991726037115,-1.46209586947225,-0.574777092318982,0.806900266092271,-1.20579071436077,1.24847456300631,0.836459717480466,0.627668309491128
-0.487405917840078,0.096525918925181,0.313251056708395,-0.338785568252206,0.465601253323257,0.0809955085627735,0.0417662899475545,0.189909557299688,-0.29973267512396,-0.165341857681051,1.15394628304057,0.474632460158318,-0.990570134483278,1.42547820252366,1.16642157104798,-0.787089097313583,0.172069083200768,0.191123421303928,1.30372258205898,-1.30310681671835
0.143170858267695,-0.178775717271492,-0.152816555928439,0.412590106483549,-0.239889569114894,-0.087557105300948,0.262331120995805,0.179290002258495,-0.047511809784919,0.0597381216008216,1.29193261731416,1.19517380814068,0.735712724737823,1.226606633747,1.39361075009219,-0.695983645040542,0.673345458693802,-0.985872077057138,0.844917923212051,-0.877118148375303
0.188913842197508,0.210006055422127,0.0662285711150616,-0.0206602599937469,0.469626685371622,-0.0536310858093202,0.190570965455845,0.254743825597689,0.117247263807803,-0.201893912628293,1.23903708904982,-0.0691820348147303,0.182386342668906,1.25850807828829,-0.440847001271322,0.736325029749423,0.594452720833942,0.182863840833306,-0.364967352943495,-0.701676516328007
0.114245856180787,0.323587657185271,0.103948625968769,0.102049731416628,0.180341121507809,0.266964616673067,0.127317192871124,-0.243079728260636,-0.223833914240822,0.271566582424566,-1.38990044407547,0.242594019044191,0.222238756483421,1.04365538153797,1.27706488128752,-0.326590619981289,-1.2440044269897,-1.31853605364449,0.553549424512312,-1.09175409469754
0.170915125869215,0.0664861374534667,-0.0890409438870847,0.468311196193099,0.482265286613256,-0.0225416814442724,0.050634500104934,-0.0873475630301982,-0.0457256308291107,0.280116315744817,-1.49515351024456,-1.12340538413264,1.13848311337642,0.769034970318899,-0.491273762192577,-0.124340689508244,0.608621580759063,-1.02325383899733,-1.17030189209618,-0.585177077678964
-0.498611456947401,-0.138645929051563,0.0154018199536949,-0.0170324556529522,0.272361594252288,0.043159701442346,0.0148750770371407,0.0538565841503441,0.217059454601258,-0.158819208433852,-1.1677488097921,0.237929653376341,-0.735529550816864,-1.29890525504015,-1.28937773220241,0.0787818278186023,1.18511545937508,0.292419946286827,1.01237628073432,0.0199419963173568
0.184208696475253,0.421481861267239,0.308418301632628,0.035283949226141,-0.0666626791935414,0.264969292189926,-0.299873776081949,-0.0923971489537507,0.134777199989185,0.206791168916971,0.403546535409987,-1.31925785983913,-0.550216642208397,-0.63605604856275,-1.26555427559651,-0.7706711855717,0.531933241523802,0.0109328355174512,-1.18321588193066,0.540112881688401
-0.37909576529637,-0.444835822097957,0.157271975418553,-0.478650739649311,0.0404006012249738,0.278277869476005,0.164840083150193,-0.285643231356516,0.272722366964444,0.135593576543033,0.455825108103454,-0.885493407491595,0.919134098337963,0.98047543480061,-0.588872356340289,-0.728054084815085,-1.09756276686676,-0.363295854767784,-0.742004775675014,0.417761205229908
-0.305114567279816,-0.162523007020354,0.280504741705954,0.207037428161129,0.323557431809604,0.222617702046409,0.235214815149084,0.105556244496256,0.130659563932568,-0.234625764191151,-0.426756494678557,1.39710032008588,-1.3404660585802,-0.0638755916152149,0.144372819922864,-0.0518511179834604,1.26474888576195,0.491965863620862,0.252922173589468,0.600702081341296
-0.153406234458089,-0.116697315359488,-0.466176782269031,-0.293258386431262,-0.406008248915896,-0.00650304341688751,-0.203268558299169,0.00409180903807282,-0.0405716177076101,0.230852576717734,-0.276466836221516,-1.10884437337518,0.708490497199818,0.407351535279304,-0.680072625400499,-1.04374700901099,-1.29501341865398,0.740259583806619,-1.45821631816216,-0.787252188194543
-0.322701297933236,-0.329807450296357,0.181624473072588,-0.292771818581969,-0.190048184944317,0.0049729070160538,-0.295475936634466,-0.297080914210528,0.296296506375074,-0.239146473677829,-0.648479968076572,0.23411322128959,-0.0506732971407473,1.2838023933582,1.4983296864666,-0.508859228342772,-0.67493620980531,0.248779621208087,-1.35248549189419,0.613701268332079
-0.286594686796889,0.0134041691198945,-0.360087335808203,-0.448417451465502,0.308327071601525,0.26697342786938,-0.160733211692423,-0.101021384540945,0.251001933636144,-0.19856203305535,0.564690417610109,0.703611740609631,1.49264333280735,0.257163809845224,0.668893706984818,0.689132568659261,-1.02010861714371,1.44285842729732,-1.00038151536137,1.38756012031808
-0.379489802988246,0.205151389352977,0.275492240209132,0.476256923750043,0.0582831711508334,0.0384887076448649,0.172189704654738,-0.199594713980332,0.280852650152519,0.223665177449584,0.0700412057340145,-0.0561055429279804,0.903127066092566,-0.720452496316284,1.24475299520418,-0.357193090254441,-0.351578816771507,0.372354637132958,-1.23037268291228,-0.913967822911218
-0.283906622324139,-0.415536071872339,0.398316597100347,0.241720390273258,-0.260527488077059,0.265402449388057,0.231906382972375,0.0541981577407569,-0.100470791570842,-0.12901615658775,0.703875174745917,-1.40287166344933,-0.737821327289566,0.779739888617769,0.644128101412207,-0.590529850451276,1.39785854634829,-0.421323795570061,1.4227687579114,-1.11322825960815
-0.350203530630097,-0.0362756729591638,-0.40619097976014,-0.205280743306503,0.00795767502859235,0.122787758661434,-0.145336205558851,-0.0436857505235821,-0.0744946954306215,-0.224094039341435,-0.432715807110071,0.762420034501702,-0.0324554967228323,-0.340852985624224,0.0476929452270269,0.637286006938666,-0.484924015821889,-0.884448773693293,1.42831782787107,-0.585300906328484
-0.080591157078743,0.325415683444589,-0.407779900124297,-0.27430433453992,-0.0113393578212708,0.0848621340002865,0.0458842052612454,-0.266706264344975,-0.134421629318967,0.0544336210470647,0.510142087703571,-0.460775503423065,1.22858599363826,-0.147496286546811,-0.0230424385517836,0.658814793918282,1.00019618100487,-0.288447357947007,0.643953187856823,1.32081891456619
-0.329336494207382,0.247173959156498,0.0845816438086331,-0.222751529654488,0.00357299903407693,0.00548233701847495,-0.190301823383197,0.164786368841305,-0.230620066355914,0.223062714887783,-0.727353885071352,0.418776047648862,1.46308931848034,-0.528844113461673,0.68933890806511,-0.38175157061778,0.12170293671079,-0.0802015922963619,0.879070415860042,-0.548704279353842
-0.305560316657647,-0.358104813611135,0.435071035288274,0.286257115891203,0.0587614262476563,-0.116611630562693,0.0736065773293376,-0.170233383681625,-0.202385186869651,-0.0201947336085141,0.671560331247747,-1.15291545842774,-0.470012968406081,1.2839231248945,1.42055387492292,1.43475107685663,-0.26276455912739,-0.370059889974073,1.3686114619486,0.37173378537409
-0.322787717916071,-0.013234919635579,0.128664983203635,0.362916375510395,0.246200098190457,-0.0409113729838282,-0.219297524867579,0.153265176108107,0.119376249331981,-0.11020699585788,0.89500599517487,-0.538999085314572,-0.0596444425173104,-0.720448113279417,-0.24699922464788,-0.918284818064421,-1.04749055765569,-1.41083233058453,-1.48042850545608,1.36131412326358
0.316270270617679,0.421599621186033,-0.492875427240506,-0.465066730277613,-0.427944557508454,-0.199831892922521,0.264295171061531,-0.240681539475918,0.1227220505476,0.06279057841748,0.327177242841572,0.0197557238861918,0.378251570742577,-0.928456510417163,0.320914464304224,-0.941972214728594,0.913299067178741,-0.169862928567454,1.14080460299738,1.38722450193018
0.243386744521558,0.0196062787435949,0.0461725159548223,-0.0247915242798626,-0.303515357431024,0.266981089208275,-0.269868664769456,0.0994506548624486,0.194727413076907,0.0996757954359054,-0.516818236559629,-0.824290959862992,0.904355965554714,-0.669927330454811,1.40428130468354,-0.37040720321238,-0.609061865368858,-0.943819358479232,-1.0011083255522,0.899814176140353
-0.025559484725818,0.369398579932749,-0.312582320300862,0.462818125030026,-0.148845245828852,-0.0648293252103031,0.179670845344663,0.0165096175856888,-0.159426794853061,-0.00453109410591424,-0.794214331079274,1.09472835995257,-0.803477611625567,-1.00947640906088,-1.23077880009077,0.0622397689148784,-0.550835670204833,0.851609684759751,-1.03208327712491,0.000986737897619605
0.089039528509602,0.197071869624779,0.347500751027837,0.49401164916344,-0.301991940941662,0.0980031828861684,-0.232794010592625,0.186571098910645,-0.10505132493563,0.163727678591385,1.10148098738864,1.03811698593199,1.40650181123056,0.465763604035601,0.878284710226581,0.315715600736439,-1.11912473361008,0.806067561730742,0.464595036115497,-0.0533525990322232
0.0846830816008151,-0.232604353688657,-0.0214063716121018,0.224399470491335,0.190705229295418,0.0794414158444852,0.0556110559031368,-0.0839935198891908,0.121561440266669,0.0288811876438558,1.14635721431114,-0.696111622732133,1.26359845278785,-0.933054683497176,0.571872146101668,-0.778003214858472,0.497912019956857,0.390994786983356,0.596029123524204,-1.09562639007345
