alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.312315679853782,0.316826519090682,-0.431783016771078,-0.0134042152203619,0.37402970273979,-0.175674218544736,0.214382635289803,-0.0680836572311819,-0.00997987082228063,-0.175796008016914,0.693727718666196,-1.21476164739579,-1.03748388122767,-0.279400480678305,-0.925476187141612,0.697019970975816,-0.77715865150094,0.0300999577157199,0.665260297246277,0.589536366518587
-0.0622537306044251,-0.453825730830431,-0.0330060867127031,0.0460740535054356,0.0995831792242825,-0.0783047884237021,-0.270671838428825,-0.0190374347381294,0.129327900521457,-0.0621109429746866,1.27210091357119,0.345408997731283,0.937513350974768,1.09382072766311,-1.05395355052315,0.31122539145872,-1.07291350420564,0.423997468315065,0.898713568691164,1.08697948744521
0.0571263423189521,0.463332680752501,-0.142516879364848,0.170422760071233,0.490838516503572,0.223506062384695,-0.27387423813343,-0.135989330057055,0.0136821993626654,-0.172583905002102,1.23711938643828,-0.889515347080305,-1.13819119054824,-0.832194095710292,0.674510634737089,0.629011818906292,-0.577756089158356,-1.06183870788664,-1.36307489359751,-1.22352618793957
0.435893650399521,-0.110503777861595,-0.096969694364816,0.185060851974413,-0.36806111689657,0.17510019200854,0.273150716163218,-0.0694742607884109,-0.0857197938021272,0.0720781407784671,-1.36859145644121,0.176227981690317,0.45659442152828,0.653920948505402,-0.879543491872028,0.849755931878462,1.02434322726913,-1.11273646401241,-1.11623113509268,1.11649591382593
0.131541492883116,0.0668480498716235,0.080988408299163,-0.18090590974316,0.00173043273389339,0.295676538767293,-0.0142282148357481,0.194892464624718,0.252371787652373,-0.093563826335594,-0.547633843263611,0.577280934434384,-0.745726219145581,-1.43690808839165,-0.440023252973333,-1.31879304978065,1.02441675052978,-0.642092542955652,0.61935877497308,-0.715232553659007
-0.372786903753877,0.429302321048453,-0.481968736508861,-0.450528648914769,0.317826773505658,1.29413791000732e-05,0.270622380310669,-0.00402328963391485,0.0407688251696527,0.245921735605225,-1.4202775452286,0.860869105439633,-0.819185212254524,-0.952243693638593,1.22027491265908,-0.20621471456252,0.204845430795103,0.822569747921079,-0.438505666097626,-1.2205950957723
-0.166549722664058,0.47653513867408,0.248361311852932,-0.314951177453622,0.198135021142662,-0.0987877846229821,0.0228976188227534,-0.141213546087965,0.254532490577549,-0.258164067612961,0.255309736356139,0.272147350944579,-1.23067654855549,-1.03731121332385,0.840793401701376,-0.279517830116674,0.352305716369301,-0.562721127877012,0.509360378142446,-0.06046357518062
0.0822875536978245,0.0208760483656079,-0.181886435020715,0.0488569440785795,0.35655098198913,0.273474085796624,-0.141390979103744,-0.293557818420231,0.0101748474407941,0.293994726520032,0.828462704317644,-1.41626352723688,-1.41431553312577,-0.752869615796953,-1.01921417936683,0.775630820542574,-0.495338084874675,-0.745939081767574,0.547637735959142,1.44158360199071
0.17818723176606,-0.0433359169401228,-0.34854372870177,-0.342990561155602,0.00988976121880114,0.116399468807504,0.218815192161128,-0.128849982284009,-0.0908336895983666,0.234392268536612,0.0932726464234293,-0.133479376556352,0.347277509747073,-0.0376718267798424,-0.0895044186618179,-0.929441865999252,-1.20157163380645,-0.630006314255297,1.36628608033061,0.431740867439657
0.406783123034984,-0.0683266946580261,-0.148748864186928,-0.408525676932186,-0.370912639657035,0.256957357982174,0.107901881122962,-0.0970027619507164,0.245984870754182,0.103670965600759,0.358887079171836,-0.781811379594728,1.1500720444601,0.53479008260183,-0.682413593865931,-0.443821802269667,-0.18699273490347,0.247185534797609,-1.45744642498903,-1.23699155682698
0.0499159663449973,-0.203922458924353,0.24826286570169,0.383450710913166,0.246613981435075,0.277301631588489,0.176615694025531,0.283731070021167,0.250994510902092,0.215282804053277,-0.112623163964599,0.66830869205296,-0.953142378944904,-0.374869658611715,-0.077594549395144,1.07638136367314,-1.49137512152083,1.31933275982738,0.77285283152014,-1.22988109686412
0.196444468805566,-0.0524726817384362,0.286140080075711,-0.0450680295471102,0.338848090497777,0.109733757376671,0.105279016820714,-0.087644032202661,0.0809847023338079,0.0602499477099627,0.204386584460735,-0.0295672800857574,-1.39508149190806,0.781215976690874,0.0304664012510329,-0.0158642465248704,-0.772794765885919,-1.05369260301813,1.05658621760085,0.244408729718998
-0.0707762090023607,0.168412921950221,-0.441815167432651,-0.363062689080834,0.345884105889127,0.140672163013369,0.274443619558588,0.0785302222240716,-0.141660943161696,-0.151239612093195,-0.548422840889543,-0.155964686069638,1.47676637861878,0.983042310923338,-0.297711612889543,1.19005255610682,-0.722739861113951,-1.15445473697037,0.933026866754517,-0.396944594336674
0.180194198852405,-0.000710623571649194,-0.293072606669739,0.345095369732007,0.429820897290483,-0.18375381398946,-0.0123328909277916,0.187248909194022,0.248794527864084,-0.0915997611824423,-1.0051964703016,-0.49661982874386,-1.46290736063384,-0.130981427617371,-0.840939404675737,1.21384698618203,1.38810210186057,-1.36772270989604,-0.487273190170527,0.0164167599286884
-0.0313627950381488,0.22696140781045,0.285195155767724,-0.285649811150506,-0.288492808816954,-0.0543371200561523,-0.0341350214090198,0.206966133741662,0.122187009779736,-0.0610334923490882,1.08922267332673,1.07271622354165,0.070266041206196,0.629293761681765,-0.815195877570659,0.320268614916131,-0.381603142479435,-1.36426574969664,0.401647494407371,0.906409724615514
0.0828078344929963,-0.452684825984761,-0.410560495452955,0.0642586080357432,-0.265697296475992,-0.0985696186311543,0.0617082253564149,0.296701828669757,-0.0762298505287617,0.293599554430693,-1.19337627477944,1.21567874983884,0.540167897008359,1.43767742905766,1.36492216587067,0.74818897806108,0.364477918948978,0.121725245146081,-0.117272762116045,0.635851646075025
-0.394632424693555,-0.189417715650052,0.0593058466911316,-0.451428066939116,-0.454829152207822,0.149062417354435,0.270216095633805,-0.121987052354962,-0.272840099036694,-0.0725901945959777,-0.605594061780721,0.511785982875153,1.1536049915012,-0.496224390110001,-1.07319673080929,-0.53809707518667,-0.956038583535701,-0.321159417741001,-0.666737000690773,0.28950964123942
-0.0271095684729517,0.211813230067492,-0.385339635889977,-0.438969278009608,0.0339131902437657,-0.0505177737213671,-0.194036059034988,0.188119719084352,-0.199830767093226,-0.0787930915597826,0.169563325820491,0.818044231971726,-0.718012024182826,0.34045391343534,-1.02243052166887,1.3285984096583,0.444500974612311,-1.39819881808944,-1.26461420045234,1.06744325975887
0.116241572890431,0.477405379526317,0.356579062761739,-0.488400123780593,0.124821379315108,0.159034598758444,0.201739947823808,-0.252096377173439,-0.247876852937043,0.217214858857915,-0.758801587158814,-0.520186570007354,0.0446712055709213,0.57501734001562,-0.442959896055982,0.328918990446255,0.720332798548043,-0.0357374574523419,0.668920042226091,0.173241721233353
0.107759218662977,0.365048733074218,0.147913899738342,-0.352826680755243,0.177859336836264,-0.149110539956018,-0.0191115012858063,-0.0688730859663337,-0.257907083351165,-0.267785126063973,0.86595590505749,-0.986132655059919,1.4770292819012,0.357216134900227,-0.00761372898705304,-0.908345503499731,0.593116534408182,-0.0497828177176416,0.944088597781956,0.495459220837802
0.268079922068864,-0.432425434701145,0.223126497818157,-0.101095954421908,-0.323874540394172,-0.126744731934741,0.286950928112492,-0.139446234516799,0.247913161106408,-0.209764133859426,1.0509946255479,-0.748141461750492,-0.857593866996467,-0.625315985642374,-0.114822777220979,-0.833677911199629,-0.804338104091585,1.32936086808331,-0.870085302041844,0.174491693498567
0.218317969003692,0.258094756631181,0.0453694118186831,-0.124123487621546,0.470418751705438,-0.273360308725387,0.170423261448741,0.196769687952474,-0.250205185823142,0.16826506848447,-1.18376282555982,-0.853909516241401,-0.3864613592159,-0.28837901679799,-0.940133130177855,1.45418483228423,0.0371007656212896,-0.646438601659611,0.178903616499156,1.03627763944678
0.319347171811387,-0.467354134190828,-0.23188543273136,0.305021877633408,-0.325728442519903,-0.0100724740885198,-0.285874723177403,-0.152258740179241,-0.136102972878143,-0.0479249511379748,-0.0803434713743627,-0.286650190595537,-0.30057281255722,0.677895184373483,0.322634115815163,-0.944714933400974,-0.0563400273676962,-0.456353531219065,-1.17158369743265,1.4395431575831
-0.254110499052331,0.110106637701392,0.336208051070571,-0.419015239458531,0.0807922293897718,0.16608798885718,-0.127637455472723,0.285819394653663,0.108403829857707,-0.0414888254832476,-0.867491965647787,0.493259453913197,-0.03089354862459,-0.0186916992533952,-0.505843624938279,-1.3057482491713,-0.876784327207133,-0.89145127334632,-1.37943815533072,-0.890103231417015
-0.360445039113984,-0.439772322075441,0.332405789522454,-0.364659161539748,0.32310298923403,-0.207498599449173,-0.135725939366966,0.0461034340783953,-0.0666136676911265,-0.194545960240066,0.443028777139261,-0.0127339863684028,1.00742671941407,1.21696877782233,-0.284084904240444,1.01653983257711,-1.31788824289106,0.684030625037849,-0.814677034271881,0.586512166075408
-0.0494059103075415,-0.223606008803472,-0.0151950402650982,-0.373707286547869,-0.288202206138521,0.230191920418292,-0.0601551855448633,-0.208978012064472,0.280917563103139,0.0158586031291634,1.43456627056003,-1.1378583451733,-0.71891717123799,1.36378865945153,0.473540598526597,0.641920286463574,-0.300375265069306,-1.13076137448661,-1.40348498476669,1.29594943486154
-0.439123951131478,0.317559266695753,0.0153150900732726,-0.388889592839405,0.0188163905404508,-0.157638704404235,0.0414283592719585,0.196677788766101,-0.27376547078602,0.221018634131178,1.3924054170493,-1.40851715323515,-1.20065199024975,0.249532170128077,-0.963746604742482,-0.765532361576334,1.15846440126188,-1.43164023756981,0.222153143025935,0.725143922260031
-0.274453269084916,-0.258763296529651,0.131847376469523,-0.345047526294366,-0.111970422556624,0.0068904514890164,-0.133568519214168,0.263686561770737,-0.0700482086744159,0.289149649394676,-0.00681333476677537,0.60453382646665,0.545365989441052,-1.49650069652125,1.49908441747539,-1.0861813116353,1.24737002234906,0.634745161514729,0.318335379939526,1.12608193396591
0.202354269335046,-0.135188374435529,-0.161432128399611,-0.370756597956643,0.160210214788094,0.0703579452820122,0.295003758184612,-0.14266216205433,-0.0701011673547328,0.171474496973678,1.18748040706851,-1.42750285891816,0.192500311648473,-0.907378053059801,1.02467823238112,-1.34770858869888,-0.495518948184326,1.44174080737866,-0.345018180320039,0.536464834352955
-0.431424593785778,0.261563196778297,0.235966757405549,0.0704352015163749,0.237557399319485,0.107517071161419,0.0122496847528965,-0.11806280775927,0.147312272060662,-0.0472649212460965,-0.845234040403739,1.0714733786881,1.15645934734493,0.518168776296079,-1.28758592018858,-0.187845962354913,1.27206863486208,-1.43739879294299,0.895200800383464,-0.430972954491153
-0.44616987882182,-0.0945887654088438,-0.366741064703092,0.326438519405201,-0.328421142883599,0.181438410887495,-0.151558050094172,0.129558361787349,0.114556676382199,-0.155452989600599,-1.46053813118488,0.973103856202215,-1.00862244120799,0.700032635824755,-1.00554929953068,-0.13332882639952,0.597280001733452,0.582880530506372,0.91622823709622,-1.07067316537723
-0.191601644270122,-0.0230243022087961,-0.253182969521731,-0.0994560089893639,0.132966724457219,-0.162531262496486,0.16623112061061,-0.27778783463873,-0.181316012470052,-0.0341672327835113,-0.904682308668271,-1.22967040515505,0.261950474465266,-1.0883934663143,-0.952769578434527,0.389515543822199,0.384686241159216,-0.231939539546147,0.107536117779091,-0.899311255663633
-0.0929017958696932,0.128906069323421,-0.302594687789679,-0.310877302894369,-0.471571364905685,0.257062715152279,-0.216510165855288,-0.184876717021689,-0.287137460941449,0.0252283895853907,-0.91016067028977,-1.01599631365389,0.974093260243535,0.963775658514351,0.648331354837865,0.872225974453613,0.80621161381714,-0.454244454391301,-0.22759709903039,-0.149593574227765
0.446350455284119,-0.40396420378238,-0.394321118714288,0.347269284073263,0.474475349066779,-0.171885614516214,-0.10653091231361,-0.174706401256844,-0.0438265799079091,-0.0938598114531487,1.07463995902799,0.938374878605828,0.111027110600844,-0.752073591342196,-1.02283682883717,0.402782076504081,-0.264743924606591,-0.562762832734734,0.438489766325802,-0.998274755431339
0.391577728791162,0.0806241177488118,-0.0754145765677094,0.154971208423376,0.235198648180813,0.182172496011481,0.158826282760128,0.248739537969232,0.0966547366697341,-0.212457338534296,-0.128014960326254,-0.0902839929331094,0.93725343584083,-0.762751565314829,-1.4959883177653,0.181560651166365,0.220250227488577,-0.225265780929476,-1.08192950463854,-0.606520604342222
0.107392481062561,-0.256046136608347,-0.279418925056234,-0.485181590309367,0.0706828457769006,-0.288480337942019,-0.165068331174552,0.080520705319941,-0.137879768293351,-0.121005244832486,0.595867968164384,-0.721163351554424,0.832909389166161,-1.38459567236714,-1.47823990741745,1.20703996578231,0.95312830992043,-0.631255814339966,-0.122663013869897,-0.460556737147272
0.355670781806111,0.423767509637401,0.0622891483362764,0.380487625021487,0.0402485835365951,0.285694007249549,0.0262429350055754,0.102893983153626,-0.246275580720976,-0.0603916771709919,1.27093601622619,-0.204302654368803,0.831307998625562,0.507802129955962,-1.2082348158583,-0.0873462064191699,-0.289508110843599,1.00501816556789,-0.396485765464604,0.171837809728459
0.0399948083795607,-0.0171781580429524,0.00976249249652028,-0.489135565236211,0.0957791472319514,-0.0980985259171575,-0.134048671927303,-0.125797990243882,-0.143113026861101,-0.0791869694832712,-0.355475894641131,-0.0583850916009396,1.02343400451355,-0.138726425589994,-0.84893654496409,-0.111535758711398,0.641744424356148,-0.356248341500759,-0.290727078448981,-1.13034956739284
-0.334196412935853,-0.325804310617968,-0.300479603465647,0.200525854481384,-0.498246379662305,0.185860662348568,-0.00690365983173252,-0.0521918088197708,-0.0932869205251336,-0.14076642296277,1.1396922392305,0.397656127111986,-1.34232731815428,1.03300519217737,0.209002449642867,1.39358239620924,1.37380573572591,-1.41494503291324,-1.08203718974255,-0.924155653920025
0.399880252080038,0.0204202951863408,-0.0892482656054199,0.0520436821971089,-0.111645533703268,-0.0524047105573118,-0.216000640578568,0.117572613246739,0.261951047927141,-0.193187438277528,1.17708041332662,0.404561488889158,-0.523888412397355,0.187655593268573,1.32998250843957,0.289324987214059,0.290826977463439,-0.380895091686398,-1.22265437501483,0.978409045608714
-0.289481830783188,-0.254140945384279,0.22758168890141,0.363920682109892,0.286109009757638,0.258925985824317,0.0527996792457998,0.0376923909410835,0.0230797394178808,0.299895131913945,-0.409059009281918,-0.863894736394286,-0.636508850147948,-0.899729122873396,-0.380631529726088,-0.148925602901727,0.389543630881235,-0.206928884843364,0.419621046865359,1.27105147205293
-0.000425592297688127,0.110720441443846,0.0529873007908463,-0.296002280432731,0.231106484541669,0.278713161265478,0.0429307782556861,0.0673541468102485,-0.0985896844882518,-0.171205214783549,-1.21591966389678,1.0844855052419,-0.346275020157918,1.28269537864253,0.573614418273792,0.883484891848639,-0.630385966273025,-0.286872644210234,-0.316473697777838,-0.345818878384307
0.0608098665252328,0.259467123541981,-0.279037687927485,-0.394209211459383,-0.199650709750131,-0.00675641424022616,0.0982866992242634,0.251801533671096,0.254959686985239,-0.163653202587739,0.396017333725467,0.831645762780681,-0.38746894011274,0.77547600469552,0.268193187424913,-1.16473945020698,-1.06426615524106,1.37762538925745,0.690929719246924,1.19643418723717
0.385394917801023,-0.411049645394087,0.291946311946958,0.454570196336135,-0.102613896131516,0.146039484953508,-0.0532620754558593,0.298431387729943,-0.110887154750526,-0.0871838502120227,0.395222875988111,-0.688111589988694,0.470401578582823,-0.460506001487374,1.00905609992333,-0.223801390500739,0.952006703009829,-0.00617607613094151,-1.16605418035761,-0.173997226171196
-0.41654886608012,-0.338493601884693,0.476656067185104,0.323194593656808,0.491458972683176,-0.00701490514911712,0.241193189006299,-0.0254251644015312,0.133798850700259,-0.0874132211320102,-1.44802491157316,0.517958797048777,-0.562483489047736,1.41243906877935,-1.25705883605406,-1.05789602687582,-1.02164584700949,-1.37263760925271,-0.155567969195545,-0.356141646858305
-0.199477992719039,-0.0501646713819355,-0.0207633364479989,-0.270764440763742,0.108269909396768,0.257385182753205,-0.186658293334767,0.218767007254064,-0.0346960430033505,0.0198220746126026,1.12768241437152,-0.210072447080165,-0.441718516638502,-1.42698585125618,-0.419301334535703,-0.845141677418724,1.15121001005173,-1.48338356707245,-1.45847245166078,0.385102013591677
0.322437108960003,0.247285292483866,0.0947376016993076,-0.434731325134635,-0.344103444134817,0.272428216645494,-0.0100488253869117,-0.0750285016838461,-0.056224028673023,-0.238301839493215,0.140249814838171,-0.141626819036901,-0.0942879715003073,-1.29055392136797,-0.239559670211747,0.446403539506719,1.48178663500585,1.46347364131361,1.20822584163398,1.32577579538338
-0.326268356526271,-0.357190425973386,-0.232399457134306,0.400180604308844,0.191222365014255,0.272629080712795,-0.230053069442511,-0.0684668609406799,0.0632578985765576,0.292215829901397,-0.614634387893602,1.47979844827205,1.47031490178779,-0.397584574297071,-0.634279263205826,0.996397017734125,-0.737103653373197,-1.055294793332,0.488580683944747,-0.916711234487593
