alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.12783272145316,-0.0443396291229874,-0.215501680970192,-0.401633403962478,0.455254276981577,-0.281857981346548,-0.117288769874722,-0.246331381984055,-0.263203720701858,-0.0653010360896587,-0.379865224706009,0.387593365972862,0.19279485871084,0.593631058232859,-0.305276747094467,-1.31453888956457,-1.06886918493547,-0.241732641588897,0.863991324556991,-1.31295495224185
-0.0280657301191241,-0.0629912097938359,-0.350846169516444,0.280116355977952,0.282103048171848,-0.251787577243522,0.282426272146404,-0.0375795477535575,-0.179185133753344,-0.0908865782897919,1.22467256546952,0.969727270072326,-0.875174395507202,-0.862044103676453,1.43451143335551,-0.314098162343726,-0.470342565793544,-1.40245902724564,1.42764955828898,1.32203416340053
-0.366045002359897,0.0511429125908762,0.396319012856111,0.499092333484441,-0.354107209015638,0.231132844090462,-0.18862665980123,-0.243188558612019,0.106700074067339,0.233107037376612,1.32934251101688,1.35266716545448,-0.045514851808548,-0.284171645762399,-1.36541867698543,0.490626039449126,-0.175578748807311,0.332186738960445,-0.287781895603985,0.928209242178127
0.361789711285383,0.268009927589446,-0.129843310685828,0.042038690764457,0.350831049494445,-0.0324722679331899,-0.274171302560717,-0.11071959156543,-0.00486098527908324,-0.143010884989053,-0.863432426238433,0.0148269042838365,0.988984038121998,-0.887619327753782,0.896933014970273,-0.29063673899509,0.0782638024538755,-0.353844343218952,-0.522571366745979,-0.327648617327213
0.468457475770265,0.235736704431474,-0.439464603085071,0.37469922658056,0.161799454828724,0.179075823817402,-0.123018392594531,-0.183076701918617,0.111316903727129,0.0453304189257324,-0.848438391694799,-0.278217011131346,0.418581698555499,0.066922043915838,0.43537859315984,-0.361235970631242,-0.933149267686531,1.04152190638706,0.287078836234286,0.170806439593434
0.441327887587249,0.240636184345931,0.33301447937265,0.472479352261871,0.31030342541635,-0.221225091442466,0.212764255190268,-0.0105065630748868,-0.137385997362435,-0.140457711182535,-1.09490806586109,-1.01251131528988,0.719381778733805,0.470616112696007,-0.708962498931214,0.788713204907253,0.826078546699136,-0.40187611640431,1.38218538905494,-1.17736919154413
0.460993229178712,-0.213012178428471,0.420360807329416,-0.25086094206199,0.104456902248785,0.085955058876425,0.257308200001717,0.237819214398041,0.000877821911126397,0.256172655103728,-1.2497448970098,0.331390307983384,0.40529231261462,-0.983650495531037,-1.47181215905584,0.112129671033472,1.09810836729594,1.24912780453451,-0.780170693295076,0.796595936408266
0.213410776108503,-0.10171994776465,-0.155304910847917,-0.117527744267136,-0.114509472390637,0.171032808534801,0.0645010935142636,-0.0965238437522203,-0.0196979660075158,0.182911497401074,0.547621270408854,0.150579871376976,1.23519286606461,0.730670883553103,0.0239033752586693,-1.38896236871369,1.10791557398625,0.79272817983292,-1.41335896169767,-0.706658907467499
-0.110830178018659,-0.285834575304762,-0.183450181502849,0.33999620587565,0.378885960904881,-0.281112924730405,-0.0283777275122702,-0.196122492291033,-0.00908094146288929,-0.0271777229849249,-0.401108163641766,1.32277137204073,0.782230645185336,-1.42028541723266,1.46207934594713,1.11172318342142,1.05363047146238,0.352351917419583,0.346215467434376,-0.71466469229199
-0.00177928688935935,-0.478609556565061,-0.463632152182981,-0.446847185492516,0.385863322066143,0.131834174506366,-0.297934647789225,-0.128184986812994,-0.123354089912027,-0.260576165048406,-0.953402092913166,1.35454757069238,0.563761544879526,1.02738684578799,-1.0443332309369,-1.04894820135087,-0.969412863487378,-0.844384943833575,1.28468994679861,0.113251713803038
0.044614456128329,0.209812286077067,0.405982261290774,0.168118849396706,0.286645879037678,-0.293971062591299,0.0762196028139442,0.0443435406312346,-0.16346898986958,0.0720219939015806,0.81679703341797,-0.0869398978538811,-0.114586862269789,0.480395311955363,1.22776096430607,1.39113358268514,0.735286962473765,-0.728054863633588,1.3413991893176,-1.26221260847524
-0.499659094028175,-0.107649605721235,-0.215783242601901,-0.0147424556780607,0.245134496595711,-0.167343814764172,0.132587827323005,0.120801786566153,0.289601113507524,-0.120089078927413,-1.20938609051518,-0.417940905550495,1.01361957681365,0.945429461309686,-1.25612073764205,0.401152184000239,0.447922210441902,-0.576605257345363,1.05295693106018,-0.195670211920515
0.433611423242837,-0.349382821004838,-0.40138920606114,-0.00874743959866464,0.0669866024982184,-0.0635907922871411,0.120851943315938,-0.011409510858357,0.0286032681819052,-0.204516362585127,-0.121946185128763,-1.32033481844701,-0.38338660961017,-0.734970634337515,1.34553176094778,0.42578889336437,-0.556824331171811,-1.39461400802247,1.06586429849267,-0.960858500562608
-0.0173497260548174,0.194602117408067,-0.191489561460912,-0.0236434219405055,0.493083988782018,0.0308917128480971,0.121748122293502,-0.155787833919749,0.108347133966163,-0.00856830356642602,0.534322041319683,1.10062193521298,1.02098473766819,-0.111320066498592,0.514195069670677,0.040005489019677,0.803700658958405,0.897496195044369,-1.13832413172349,0.757734618382528
0.210225733928382,-0.00848706695251167,0.376385401701555,-0.344467267394066,-0.454227266134694,0.137971712602302,-0.289150765864179,0.156032650033012,0.15184475267306,-0.14592268243432,-0.599087747046724,-1.45624662330374,-0.521598068531603,0.587945357663557,0.862254893872887,-0.342717190040275,-0.810672435443848,1.30300270649604,0.692291886778548,1.26711923768744
0.492694395128638,-0.13503335765563,0.000468754908069968,0.0953473958652467,-0.402244243305176,0.0427646972704679,-0.0895049281418323,0.0943185988347978,0.0573150986339897,0.0751632713712752,0.857509711990133,0.903677459573373,-0.333523880923167,0.835550269111991,-1.25945763895288,0.71992467250675,-0.651152715319768,1.05392406857572,0.857231879141182,0.249899125657976
0.299502574373037,0.103462666738778,0.475157916313037,0.154903239803389,-0.297769932541996,0.124815865885466,-0.107656839257106,-0.272364399349317,0.225481391698122,0.0591408038511873,-1.11915450892411,-0.475161635549739,-0.598794668912888,0.69589700200595,0.579527380876243,-0.394869686337188,-0.298902162350714,1.05190957244486,-0.123763718409464,-0.942094529047608
0.0655909527558833,0.420333027839661,-0.12508986890316,0.110910521354526,0.32249268447049,-0.216642262972891,0.253690122719854,-0.211053321417421,0.250827645789832,0.00430525336414578,-0.308658775873482,-1.33567307889462,-1.02664495864883,0.489103670697659,-0.318494101753458,0.180954085662961,0.586796308401972,-1.34353747987188,0.935561223188415,1.40086764958687
-0.4007695291657,-0.208062109537423,0.39079490932636,0.341322286752984,0.319973225705326,0.0932961893733591,-0.162471880903468,-0.143386772135273,0.155114564951509,-0.215366751886904,0.0713884276337922,-1.19159971992485,1.4373206330929,0.664355184417218,-0.809264177922159,-1.29386281874031,0.908981854096055,1.02854852098972,1.08115631039254,0.690269040875137
-0.143606092780828,-0.458009008783847,-0.144259994616732,0.153556066099554,-0.269410422071815,-0.146510015660897,-0.132707588374615,-0.152551579568535,0.0383913273923099,0.254243622953072,-1.34300326625817,-0.133129664696753,-0.490486151073128,1.4098490383476,0.341903109569103,0.252329329960048,-1.33344953879714,1.3000916254241,0.742281013866886,-0.186161220772192
0.266838594106957,0.0648156958632171,0.281468005850911,0.118640878004953,-0.0825490467250347,-0.266808073315769,-0.0524487021379173,-0.0671946875285357,0.0531059087254107,-0.293919501872733,-0.684446110390127,-0.489700904348865,0.303611518582329,0.170710605802014,0.276803937507793,0.0374776327516884,0.855816969880834,-1.47835450409912,0.196983985137194,-1.01955804275349
-0.285364575916901,0.33246898255311,-0.369213567348197,0.160712906159461,0.486891397275031,-0.0276455484330654,-0.217033397359774,0.283630272606388,0.0679669119883329,0.0897977912798524,-1.12185918982141,-0.996199788060039,0.800487679895014,1.31836948217824,0.369207104668021,-0.201306531904265,-0.363076716195792,0.855904993833974,1.33093057782389,1.21885018749163
0.0503780927974731,-0.0464111687615514,-0.133136076387018,-0.137496574549004,-0.262719338526949,-0.240882613090798,0.021334498655051,0.0439096155110746,-0.143078313628212,0.0326105006039142,0.336712887044996,-0.740726564079523,-0.617022254504263,1.0508271837607,0.645384242758155,0.413533950224519,-1.02733158669434,1.13827512343414,-1.27062606671825,0.491843082010746
-0.096767884446308,0.269347988534719,0.0679563456214964,-0.0417623140383512,0.245148099726066,-0.298488300293684,-0.0448769533541054,0.246535890223458,-0.0838485552929342,-0.149844665033743,1.39919086871669,1.02698574448004,-0.161148312035948,-0.258447611471638,-1.39481323049404,-0.868043021997437,1.38424458308145,0.16035239235498,-0.553382709156722,-0.800194928655401
-0.363612023647875,-0.0482943733222783,-0.0479746263008565,-0.461959058884531,-0.240410890663043,-0.0811421805527061,0.0276410363148898,0.147185879806057,-0.222665297985077,0.223826033854857,1.48182198009454,-1.31888320064172,0.469951214035973,0.176942312624305,-0.859621402574703,1.04632874485105,0.749394351616502,1.44774172897451,-0.274965611519292,0.231312839314342
-0.238122268812731,-0.378117195563391,-0.466591607546434,-0.311975667951629,-0.0338874766603112,0.230057506402954,0.165955573925748,0.185273590916768,-0.00919669484719632,0.0763523602858186,-0.192781353369355,-1.18251242232509,0.954577577998862,0.17766809463501,0.401082193711773,0.434637394733727,-0.39946885406971,0.269368265289813,0.137004459975287,-0.8633240503259
0.27527932706289,-0.31113217282109,0.448413407662883,0.425614755600691,0.0203400913160294,-0.0606843607965857,0.013166298950091,-0.22129302257672,0.015120630338788,-0.0269634255208075,1.11037138011307,-0.1461172378622,1.22320705745369,1.3608423366677,-0.877833237871528,-0.331422192044556,0.59056115266867,0.0085042838472873,-0.880495724268258,0.745043675182387
0.065730556845665,-0.0860452065244317,0.330149098997936,-0.415543551323935,0.356986229773611,0.274295625044033,0.0198500039521605,-0.142719119880348,-0.106317417416722,-0.29119462785311,0.144452489214018,-1.49571908754297,0.433176274644211,1.13745989534073,0.115001866361126,1.20756243076175,-0.43100069090724,1.4813947789371,-0.348112514941022,1.40271944948472
0.0813498510979116,-0.159526640316471,0.188814938766882,-0.403721914160997,-0.0249312457162887,-0.266551271500066,0.083040567766875,-0.119557190453634,0.0742928219027817,-0.218241823045537,-1.49012231687084,0.824983074562624,-0.113630170701072,0.215643375646323,-0.120586649514735,-0.365518708946183,-1.48953109513968,-1.18832694995217,0.161105330334976,0.0124975978396833
0.0764248203486204,-0.499818602344021,0.0994646484032273,-0.207079814281315,0.367814277298748,0.0814828533679247,-0.172565700206906,-0.0346331975888461,-0.251245422894135,-0.199914935510606,1.36358133307658,-1.33883063890971,-0.336731857387349,-1.02218751981854,1.11786273680627,0.19331186497584,1.38831390067935,0.819122519111261,0.339622863801196,-1.23002859810367
0.0468105261679739,0.289964351337403,-0.164549860870466,-0.0120143911335617,0.361671790946275,0.296096786437556,0.0870622606482357,-0.0210324400104582,0.250381105486304,-0.158957040030509,-0.501439037499949,1.28100858698599,1.39073918340728,-0.324276671977714,-1.17174432333559,1.47681806981564,1.41054478660226,-0.298490161076188,0.417130427900702,0.974005280295387
-0.125804728362709,-0.19539066683501,-0.182313294149935,-0.126339957350865,0.0640599592588842,0.229990648292005,-0.229194305883721,0.241066143941134,-0.127863612351939,-0.166493232641369,0.692870620870963,1.07862400752492,1.33856675354764,0.536286331247538,-0.458339188015088,-0.150741114048287,-1.09075112105347,-1.18890850665048,-1.02524146693759,-0.70143574825488
0.0548682739026845,-0.459176934557036,0.441470958059654,0.167078989790753,0.221122968476266,0.164809197513387,-0.063323895027861,-0.27482752748765,0.13265764801763,-0.184415980568156,-1.30867086863145,0.645016904454678,-0.281010440317914,1.0953861954622,0.0726222745142877,0.947176085086539,0.757860346930102,-0.577235250966623,-1.40893905214034,1.02325796009973
0.421083196299151,0.216251417296007,-0.0845260536298156,0.314992570085451,-0.363202226581052,0.0554266619961709,-0.297112786117941,0.0836646257434041,0.291213837638497,0.261431116936728,0.251824563369155,-0.42103120079264,-0.138766997493804,-1.40185503079556,0.183130522957072,-0.0812698686495423,-0.735819393536076,-0.6016817742493,-0.88111650547944,0.0526572251692414
0.239726317580789,0.285914997337386,-0.457325590541586,0.326821652473882,-0.209153378382325,-0.0225467885378748,-0.0497553662862629,-0.0571023187134415,0.00461342982016505,-0.236069360515103,-1.13883484457619,1.08373344456777,0.373128862353042,0.74980104714632,0.363229949260131,-1.00384544511326,0.353211972629651,0.24365859827958,1.42416481138207,1.00125957699493
-0.46730034169741,0.0931990314275026,0.116608879994601,-0.327403617557138,-0.497809691820294,0.130563721619546,0.00962667125277222,0.0473590574227273,0.24904410992749,0.18666915516369,1.03360849991441,-1.2969201458618,-0.09458371787332,-0.949759861221537,0.703764637699351,1.32106836978346,0.696437316248193,-0.439880928955972,-0.801741431700066,0.639353846199811
0.234207619447261,0.392032264498994,-0.196039685746655,-0.38964837603271,0.273231828119606,0.150688880542293,-0.191032746993005,-0.00788095076568424,-0.231925708707422,0.221546117216349,0.967573944479227,-1.48044660966843,1.10115188942291,1.22347064944915,-1.37829111353494,0.134158321190625,0.547524956753477,0.530417998088524,0.810422421433032,-1.10109535069205
0.0848702967632562,-0.277226375183091,-0.46351657435298,0.164280792698264,0.0204859846271574,-0.109365925518796,0.0115354239474982,0.161552905244753,-0.081986686354503,0.00346403634175657,1.23054174729623,0.806124472757801,-0.361678576329723,-0.90588548197411,-1.04124491731636,1.25571737391874,-1.24239166430198,0.419765385333449,0.881738129071891,1.27391953929327
0.192786641418934,0.0995591648388654,0.0677089206874371,-0.23951173061505,-0.0715267427731305,0.186532712448388,-0.15240488355048,0.222904662927613,-0.183026742422953,0.264289790997282,1.45921662566252,0.574576951330528,1.15852344967425,0.00927192647941411,-1.32424150127918,-1.17960607702844,-1.30525896465406,-0.0655624174978584,-0.493789308238775,0.855293099535629
0.259727632626891,0.305440487572923,-0.134875648422167,0.229107829742134,-0.28197106346488,-0.294027078012005,0.210771127883345,-0.255086711375043,-0.251079540140927,-0.163618769310415,0.833259729668498,1.11699194856919,-1.31279994081706,-1.02794079878367,1.42065143608488,-0.15088465064764,1.15794523875229,0.840517361182719,1.47929232870229,0.23494448675774
-0.401574816089123,0.244088638341054,-0.475419151131064,0.00293969502672553,-0.146841447800398,0.182629400957376,0.233564356248826,0.24326627003029,-0.012443617824465,-0.00529932752251627,0.910376766929403,0.690948172705248,-1.49422698724084,-0.506381944287568,-1.02684652386233,0.648636240977794,0.124468818074092,-1.33462981064804,-1.04398717568256,-0.813653620658442
-0.488548278808594,0.452638564398512,-0.346828159643337,-0.019533472834155,0.341373504139483,-0.258139643026516,-0.218229138711467,0.260796449147165,0.0778850565198809,-0.000272484356537483,-0.395953625673428,-1.42101497529075,-0.834785174578428,-0.171379446052015,-0.215626330347732,1.32246729894541,-0.0176559251267463,-1.18636720860377,-1.4199469126761,0.171188263222575
-0.220047902781516,0.116424557752907,0.0510886192787439,-0.147642402909696,-0.11319800815545,-0.162759670056403,0.0382624285295606,-0.274258505087346,-0.0640180715359747,0.17363458564505,-0.17850771616213,-0.380099567351863,0.603669089265168,-0.923228919273242,-0.32796421344392,0.818162237294018,1.05326884891838,1.48556868941523,-1.02214969578199,1.37225879891776
-0.17013943567872,0.212364613777027,0.052972330711782,0.184472280088812,0.472680602688342,0.0511298187542707,-0.120350089157,-0.238423997769132,-0.220426455466077,-0.0457549208309501,-1.40950107690878,0.617605173261836,0.0964409799780697,-0.419051769655198,0.173473663860932,-0.314409165875986,0.74673815863207,-0.249894662993029,-1.21613671677187,1.27935405727476
-0.127743848832324,-0.128002326469868,-0.11430984036997,-0.341750534484163,-0.00907711475156248,-0.248348263185471,-0.152792953792959,0.187808748241514,-0.0344895271584392,-0.118981817504391,1.0520371729508,-1.46483584446833,-0.660681730136275,0.305573896737769,-1.00351626612246,-1.11920892633498,0.0962948666419834,-1.39450190076604,1.46474978048354,0.727116859517992
0.142341395374388,-0.409011395415291,0.481578191742301,-0.200328692095354,0.322935550007969,-0.254995456337929,-0.245754680922255,-0.185628446331248,-0.27130104219541,-0.213748347340152,-0.205499652307481,1.09380672010593,-0.0132650644518435,1.28373061143793,0.936933028511703,0.893879174022004,-0.934479228453711,1.44227380352095,-1.28450502944179,-0.604266633046791
0.289532504975796,-0.313054773025215,0.161784268915653,0.261395775713027,-0.34193685464561,0.0809471921995282,0.17292796690017,-0.165028840396553,0.256297249719501,0.121175103681162,-0.866370032541454,0.817393490346149,0.00846971687860787,-1.41368159442209,1.2228122705128,-0.369140522321686,0.129543074872345,0.698096595006064,1.3080647145398,-0.768325415672734
0.144449555547908,0.177266778191552,0.24504121625796,-0.316093799425289,-0.472941243555397,0.0251245107036084,0.287155431322753,-0.0258645967114717,-0.227685319678858,0.263036062242463,0.723501831293106,0.490055808797479,-0.829714336199686,-0.728493604576215,-0.706502605229616,-0.687155518680811,-0.106350308284163,-1.49000316602178,0.469342093449086,1.16527293249965
-0.40930543653667,-0.143469811417162,-0.470345494803041,-0.298358047148213,0.401967250974849,0.297051329724491,0.269357576547191,-0.218684711214155,-0.0379700912162662,0.105184037284926,1.01788059831597,-0.551162170479074,-1.21026492468081,-0.441332886228338,-1.29212670307606,0.330391454044729,0.632223716005683,-1.28351024631411,1.42568057309836,0.631920894607902
-0.0412209848873317,0.486123208422214,0.478610046207905,-0.42415837617591,-0.17180769960396,0.154462545225397,-0.190701055107638,0.110991252958775,-0.0453373455908149,-0.0434177761897445,1.01016922784038,0.102824907749891,0.717890619300306,0.521462813951075,1.39274814818054,-1.1939701619558,0.67638026853092,0.529150476213545,1.141382410191,0.309766509337351
-0.485912010306492,-0.265024124877527,-0.0470934994518757,-0.340740921441466,0.160795741481707,0.0513681636191904,-0.23528120610863,-0.2376469546929,0.0886101296637207,0.188362538907677,-0.924650255357847,1.46789207844995,-0.832633872516453,-0.31986131099984,0.1855102640111,0.721600203076378,-0.658172244904563,0.122900223126635,1.14791294862516,0.688751018140465
-0.343791601248085,0.259890984743834,0.147550041088834,-0.470611422555521,-0.246705001452938,0.213770213071257,-0.251885849190876,0.15002689040266,0.0262739860452711,-0.0563701537437737,-1.4875196472276,0.308341082883999,0.118725235573947,0.748548990581185,-1.02857299195603,-0.874120456399396,-0.756370061310008,1.08020284655504,0.613427641103044,-0.303820480126888
0.271896251477301,0.360157077666372,-0.291943208081648,0.478921268833801,0.13048126315698,-0.0502867570146918,0.0308293282985687,0.234168854076415,-0.131053460435942,-0.0929699057713151,0.334777019452304,-1.14267413970083,-0.0840158800128847,0.936051222961396,-1.29234054498374,-0.493216105503961,0.658503384562209,-0.634926442522556,1.20155845396221,-0.680667227134109
-0.124740148195997,0.0211167605593801,0.0269534892868251,0.224170772125944,0.0894783032126725,0.095585145894438,-0.0337922698818147,-0.276859574206173,0.242228522663936,0.216206544684246,0.477197970729321,0.558242877479643,-0.663989384891465,-0.966261161724105,-0.412325033219531,-0.130283216480166,0.784773229854181,-1.12831632513553,1.28832514537498,-0.0344028782565147
0.42707800748758,0.472808187594637,0.11626209388487,0.271798498462886,-0.154924149159342,-0.0469646515790373,0.148226869292557,0.222593400953338,-0.247565815597773,-0.294396290229633,-0.583019287325442,0.58138189651072,1.32537488825619,1.41663271724246,0.437284988583997,-0.778563114115968,0.08238192088902,-0.17167216935195,-0.960980643052608,1.49545589578338
0.232974456856027,-0.0692283548414707,-0.0517350484151393,0.269869456999004,-0.104022211628035,-0.131273545604199,0.243268269114196,0.210101267695427,-0.144298497308046,0.291491634305567,-0.587622011778876,-1.1407025065273,-0.261505432426929,1.49342399742454,-0.386858354788274,1.01548077841289,0.946462331106886,-1.33985255495645,-1.13817400904372,-1.00563395465724
-0.0272719757631421,-0.439767381409183,-0.123379187192768,-0.236002242192626,0.151611324166879,-0.284410055726767,-0.0449355735909194,-0.00640075695700942,-0.158273672964424,-0.141756640188396,-0.364590286044404,1.37463292689063,-0.82065277104266,-0.512946932343766,0.622530709952116,-0.317838722839952,-1.37427992094308,1.18401571037248,-1.47258360497653,0.833381986711174
0.0515284494031221,-0.415094231488183,-0.373890299350023,0.260668898932636,-0.144377601565793,0.276201092870906,0.204843031335622,-0.131965944590047,0.231634401530027,0.264278063317761,-1.07287594140507,0.0765253670979291,1.27017496316694,0.823469618568197,0.230154845863581,0.774684988427907,-1.48090779385529,-0.651433761231601,1.14247044199146,1.02112294966355
-0.312191967852414,0.0716028872411698,0.319527074927464,-0.15195910865441,-0.12395657831803,0.0257247270550579,0.0975059723015875,-0.28157667783089,-0.0635867019183934,0.122145983437076,0.743220400298014,1.11908723297529,-0.677536475239322,1.10788490180857,-0.780861726729199,0.551370339933783,-0.856532934587449,-0.585362137528136,0.321779528399929,-0.492819943232462
-0.0669161875266582,-0.4954736281652,0.415211828192696,-0.26860511675477,0.34028061083518,0.0251938543282449,-0.038317022100091,0.0819093930535019,0.145174744538963,-0.240338496677577,-1.258246894693,-1.30890980176628,-0.705524533521384,0.547628341941163,0.185468233656138,1.13472297415137,-0.832719879923388,-1.35685715102591,0.302664272719994,-0.674125016201288
0.19279318023473,-0.394855903927237,-0.358703574165702,-0.187494052574039,0.149532943032682,-0.00656618205830456,0.260260921251029,0.261888056667522,0.0617818978149444,-0.0610719353891909,0.78702880628407,-0.513464691583067,-1.34394095954485,1.08775988034904,1.49616690957919,0.0370637755841017,1.13298674672842,0.997474423376843,0.176068334374577,-0.872404960915446
0.491862738039345,0.429036854766309,-0.340715220430866,-0.157021813793108,-0.359712945995852,-0.138043319480494,-0.278114336868748,-0.131604975555092,-0.0965038048569113,-0.24265952850692,-1.37310219649225,-0.207538373535499,0.367319486103952,-0.141732409363613,0.11371905519627,0.992771002929658,-0.490772715769708,-0.133369950111955,0.283940956229344,0.396901078987867
-0.229278481798247,-0.221297813812271,0.015434235567227,0.138997424161062,-0.0982042455580086,0.174960204167292,-0.24651818848215,0.129233351117,-0.281089700153097,0.0395048371050507,0.665569753618911,-1.31789768231101,1.13114435761236,0.816128105157986,-0.016825043130666,-0.272285503568128,-0.731611459515989,0.537908161757514,-0.507074382388964,0.147060110466555
-0.185037614544854,-0.0811738271731883,-0.212308997288346,-0.422779732150957,0.298921616515145,-0.231561032216996,0.242706449562684,0.151792827760801,0.0632419325876981,-0.287899698223919,-0.910208915825933,-0.541458731051534,-0.494289290159941,-0.125034742522985,1.00006313226186,0.321587498998269,1.16160228406079,-0.502439861185849,-0.552614548243582,-0.819768821122125
