alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
-0.219551071291789,0.0823722966015339,-0.472343451343477,-0.474898582324386,0.239853685721755,-0.0718773144297302,0.217420707922429,-0.288072365848348,0.276504616811871,0.164413649775088,1.48896197997965,-0.48661918239668,-0.722067551454529,1.34913689363748,-0.497020645067096,1.19609931693412,-1.18956502620131,0.0648359684273601,-1.26328802551143,1.09006317984313
-0.215127002913505,-0.407648921245709,0.479915244039148,-0.384625186678022,-0.160716414218768,-0.250085584865883,0.233721713069826,-0.285590536007658,-0.2398576291278,0.187082307832316,0.188900326844305,-1.28158368053846,1.01678838324733,1.46808731253259,-0.564642133656889,0.920536737889051,-1.15586354769766,1.29035694804043,0.272969492711127,-1.29480922920629
0.414480510167778,-0.468764138873667,-0.108241890091449,-0.0958816229831427,-0.431991848861799,-0.277934759343043,-0.200608407240361,-0.0509318991098553,0.00214564958587288,0.196027436340228,0.913703306112438,1.11976681184024,0.136476330924779,-0.116152541013435,-0.864474486093968,1.41511984518729,-1.1978551314678,0.0949237619061023,0.852063826052472,0.916947274468839
0.335207956843078,0.489305548602715,0.292011555051431,-0.0138133976142853,-0.105691040633246,0.0191028151195496,-0.107208709884435,0.0784068359993398,0.0895809200126678,-0.109241957450286,0.129998704651371,-0.675273244734854,-0.827601442113519,0.600364517653361,0.0408952448051423,-0.136186195537448,-0.20661114086397,-1.23077517631464,1.07120690401644,-0.331496806349605
0.418916040100157,0.311526372795925,0.473959716502577,0.455446627456695,-0.158515284769237,-0.183632261445746,0.208295028610155,-0.113021984277293,-0.0754101199563593,-0.28633912098594,-1.00308325141668,1.34312060801312,-0.893267049221322,-1.43156539765187,-0.328148856991902,0.277802688768134,-0.463818871183321,0.424241511616856,-1.41208368935622,1.16504635917954
-0.368171732639894,0.243740887148306,0.161787261487916,0.106051532318816,-0.485514486674219,0.180420249514282,-0.0448970707599073,-0.235885316412896,0.0148909860290587,-0.262989756418392,-0.141976956976578,-1.39017709367909,-0.401746292598546,-0.168634369270876,0.912471845978871,1.39621020527557,0.306786913890392,-1.41760990885086,-0.694895750842988,-0.759195177583024
-0.010320422006771,0.0732262642122805,-0.252669005654752,-0.465519780991599,-0.187167684314772,-0.105728998733684,-0.251789206685498,0.0107272700406611,0.24838048950769,-0.216752357734367,0.367788639385253,0.719013173365965,-0.408694650745019,-0.239637694554403,-0.849725510459393,1.44668005197309,0.721626293845475,1.21281273057684,0.700378897832707,-0.660986104281619
-0.196743975393474,-0.348167200339958,0.11072158603929,-0.220137339551002,0.114677047124133,-0.0207492114510387,0.127222234010696,-0.0395090337842703,0.122761794459075,-0.14526809155941,-0.51990931131877,-1.2555522560142,-1.2222228879109,0.837475256295875,-0.721301534911618,0.218906983500347,-0.0699055292643607,-1.46070935251191,0.181033929577097,-0.39116518269293
0.197638660436496,-0.497533415211365,0.216899702791125,-0.218517678091303,-0.35487152938731,0.096359535260126,0.23877866207622,0.133028829842806,0.0481014987453818,-0.0846294107381254,-0.996129658073187,-0.0914424536749721,0.221574934897944,-1.14573349594139,-0.339997133240104,0.96299408795312,0.632100073853508,1.01586477295496,1.2174963299185,-0.429396989056841
-0.0301103997044265,0.48435186361894,0.335873431060463,-0.183491839561611,0.0803109251428396,-0.148345644352958,0.0823288539424539,0.120821750583127,-0.175196619518101,-0.114304017042741,1.16960091982037,1.09608992747962,1.39275912148878,0.3048083439935,-1.44370705098845,-0.857049046782777,-1.0588523929473,-0.753271303838119,-0.913040879415348,-0.337358572287485
0.49841579888016,-0.390370229026303,0.240975582506508,-0.299576413817704,0.447859430452809,0.0117581186816096,0.0246287496294826,-0.102069731941447,-0.111664928589016,0.254285865928978,0.373137386748567,0.59032055712305,0.220281266374514,-0.927357342559844,-1.10259790741839,1.45219766185619,0.784436060115695,0.711391245480627,0.935768252005801,-0.524508349131793
-0.107197005301714,0.459521625656635,0.447801605565473,-0.432763122022152,0.446321230614558,-0.00235328217968345,0.0803054579067976,-0.0968457848299295,-0.178250478347763,0.232965466333553,0.896620152750984,-0.683584532467648,-0.545482027810067,-0.0857987443450838,0.447325736749917,0.403141234768555,1.22969629405998,-1.12142811482772,0.804990591248497,0.0494173807092011
-0.367193154757842,-0.0940200104378164,0.298485255567357,0.375372114824131,-0.178303895052522,0.174933289457113,-0.256052491720766,-0.133145277807489,-0.256954848160967,-0.152498843567446,0.0255439365282655,-0.191123033640906,-0.796846898272634,-0.341486021876335,0.0596011199522763,-0.0240802795160562,0.684239285532385,-0.528140593087301,-0.685504087479785,1.28926252503879
-0.165301293134689,0.144402674399316,-0.162292895605788,-0.120728097856045,0.154640707653016,0.137907960964367,-0.0880025176797062,0.00788728916086257,-0.045582937868312,-0.0275173097848892,0.0777805089019239,-0.54328088904731,-0.657957415329292,1.22864550165832,0.0654083853587508,-1.29882236011326,-0.528042610036209,-1.0930894408375,-0.326311860233545,0.408227360341698
0.297827547648922,0.150975151918828,0.116948841372505,0.387948144692928,-0.0368069829419255,-0.0398480581585318,0.284201898425818,-0.272229209030047,0.299551558541134,-0.104654841078445,0.105084598995745,-0.706821109168231,0.192684677196667,-0.22514392901212,1.18056019465439,1.24401227314956,-1.22507218038663,0.912600299343467,-1.0574789699167,-0.359550777822733
0.381120192352682,0.492494273930788,-0.48436670913361,0.278966899495572,0.380275262519717,-0.276143399113789,0.137274993443862,-0.209218248305842,0.227607567887753,-0.0137362529989332,0.24774732766673,-0.898837425978854,1.37978756474331,1.13142175460234,0.211748136207461,-0.585382701829076,1.01081888750196,-0.952552735805511,1.15014471276663,1.37866453290917
0.20100910612382,0.183177339378744,0.0927760258782655,-0.48273876379244,-0.28972559212707,0.268422236060724,0.21578241661191,-0.184948739362881,-0.213504570862278,-0.256480549788102,-1.12124896910973,-0.0301047046668828,-1.19461641088128,0.0630107629112899,-0.149302029283717,-0.0695939760189503,-0.730100261745974,-1.19237540569156,-1.22454825695604,-0.0333020905964077
-0.102679929928854,-0.00429301057010889,0.0609856985975057,-0.459287410136312,0.346373181324452,-0.0693282885476947,-0.223204753361642,0.0145895240362733,-0.250008893245831,0.182160582812503,0.467253722017631,0.344186363741755,-1.23460236797109,0.0505225136876106,-0.594552768627182,0.0641913092695177,1.02845381945372,0.900154977338389,0.107676505576819,0.227008721558377
-0.288168305531144,-0.49434115504846,-0.49178412463516,0.139353365171701,0.158850867999718,0.253062112815678,0.154859886411577,0.207554931426421,-0.255024476861581,0.110656085098162,0.740196467377245,0.757223399123177,0.207123225554824,-1.33576079830527,-1.34512381302193,0.182801434071735,-1.18162460555322,1.29116629902273,-1.06191617203876,0.0214062156155705
-0.0509744244627655,0.134559446014464,-0.414365835022181,-0.220901094842702,-0.0698441369459033,-0.0544860395137221,0.00219379873014985,-0.201858164230362,0.295336694084108,0.275957028754056,1.10922978725284,1.19560737535357,-0.32638378534466,1.4735295495484,1.16753218718804,-1.19364232057706,-0.274028907297179,0.998630050336942,1.46312979049981,0.563352695899084
-0.442370385164395,0.214530472643673,-0.120746565284207,-0.091916129225865,-0.106790531892329,0.25990490061231,0.0191244766116142,-0.0551549047697336,0.00112672392278912,-0.189529077988118,-0.739109739661217,0.986862005665898,0.151960872346535,1.26271691266447,-0.361545844003558,-1.11732440209016,0.10411888291128,-0.454942978452891,0.362748402636498,0.599130599526688
-0.192981018917635,0.384613269241527,0.281416604295373,-0.246152806794271,-0.429797578370199,0.0511300922837108,-0.174504354083911,-0.0519407308660448,0.133010504487902,0.13960444056429,-0.0872966686729342,1.14172228518873,-0.594315018737689,-0.949436058523133,0.237953074509278,-0.964056262280792,0.811886378098279,0.182337455218658,0.50717345927842,1.34211203386076
0.0103881091345102,-0.275695556774735,-0.233654367504641,-0.256443893304095,-0.33881147718057,0.24173369910568,-0.143017734680325,0.211043768702075,-0.265829218458384,-0.0126323597040027,-0.303192739840597,-1.27791281137615,-1.36347606335767,-0.130463131237775,-1.08034375542775,0.836446904344484,-0.614416016964242,0.948550315573812,-0.0372254205867648,0.183326123747975
0.438444955972955,-0.392100335564464,-0.136925405357033,-0.148216942558065,-0.429160633822903,-0.140189336473122,-0.0564173829741776,0.150757839297876,-0.222519534872845,-0.262226374028251,-1.12990311160684,-1.40897358278744,-0.0741196435410529,0.482673761900514,-0.879576462786645,0.0510169425979257,-0.89249755279161,-0.465005776612088,-1.17124466900714,0.0144420806318521
0.485270261764526,-0.033802404999733,-0.436406858731061,-0.245248696999624,0.416394414613023,-0.149697413714603,-0.22326602563262,-0.00263447477482259,0.210967429541051,0.139595859730616,-0.977094814181328,0.883776588365436,0.0669311326928437,-0.916957788867876,1.24721911596134,0.109027582453564,-1.02302045328543,-0.738444648915902,0.833519841777161,1.3504535027314
0.0309494785033166,0.302697950275615,-0.390646909363568,-0.359833123395219,-0.397192605072632,0.283736475231126,0.206717029865831,0.149612572509795,-0.125140684470534,-0.106530787423253,1.22687650448643,-0.129727561259642,-1.40684435097501,-0.350749183679,0.45501712616533,1.17181450990029,0.827636021655053,0.561748847365379,-0.419584575807676,0.174614769872278
-0.290851928992197,-0.457968151662499,-0.217622891999781,0.321922439616174,-0.12283704103902,0.0590144173242152,0.134597723465413,0.0332925906870514,-0.00933914054185153,-0.223003093292937,-0.233071841765195,1.11454384750687,1.02129769697785,-1.10703502222896,-0.151670347200707,0.234501209808514,0.929072090657428,-0.891908306395635,1.17041789065115,0.619954067515209
0.0491137055214494,-0.227777264546603,-0.243144899373874,0.272510701557621,0.113662967924029,0.176386130321771,-0.151763925841078,0.131531738257036,0.0734148228541017,-0.184438418503851,-0.351120372768492,-0.0188055981416255,0.530582511099055,-0.804340029833838,-0.207910622935742,-1.46946757659316,-1.38458500010893,1.00599983031861,0.601581841008738,-0.09794378047809
0.233198176836595,0.12871120730415,0.333372851135209,-0.44527224637568,0.144888798939064,0.204488707194105,-0.0947586044669151,0.123387172305956,-0.0220065514091402,0.0151521395891905,0.812479607993737,0.214838878484443,-1.30545672029257,-0.605635452317074,-1.32408042484894,0.26278520305641,0.48429338936694,-1.32733850274235,0.101662618573755,1.44467421574518
-0.269718056777492,-0.336934316204861,-0.204662232426926,-0.108165812445804,-0.451505602570251,-0.0933826181106269,-0.176960182143375,0.052613373985514,-0.131729743536562,-0.223395716166124,0.216703271493316,1.05179204628803,0.755008532898501,-0.300525292754173,0.828131918096915,1.19436573190615,0.542622498236597,-0.299387220293283,-1.10361502273008,-1.25938858324662
0.0687766894698143,0.441271771444008,-0.371409783605486,-0.273389896377921,-0.262506320839748,-0.193859207583591,0.289404352940619,-0.225314105255529,-0.0239117021206766,0.118515494372696,1.05032148538157,-0.625543460715562,0.227541544474661,1.4604610344395,0.754214329412207,1.22877171356231,-0.663320546038449,1.16491685528308,1.34559880220331,0.780045919585973
-0.383621593704447,0.398454203968868,-0.270262661855668,-0.347790645901114,-0.213471923256293,0.0543559087906033,0.0862436598166824,-0.144141430780292,0.256216963240877,-0.134826438501477,0.898987835040316,0.984033034415916,0.328370617702603,-0.692954340716824,-0.61119097773917,0.354828470153734,0.101544747361913,-0.0109162086155266,-1.36793657834642,0.558437760220841
-0.0359416247811168,0.402235482353717,0.428526446223259,0.060536676319316,0.432544390205294,-0.0760178235825151,-0.12635523523204,0.209147962275892,-0.124104509549215,0.0160049346741289,0.132816528668627,1.40305119962431,0.490019612247124,0.729034710209817,0.766452341107652,-0.503073741216213,1.09255553316325,0.534721858100966,0.647744225570932,0.854255152400583
-0.469571620458737,0.411338222911581,-0.302945047849789,-0.0593888757284731,0.259817263111472,-0.052169603202492,0.195207260269672,-0.0256574617233127,-0.198436887748539,-0.153652283130214,1.06704014330171,1.05043081543408,0.351582408417016,0.753222890663892,-0.0340207032859325,0.189059064723551,0.897672025719658,1.13122907141224,0.124852135777473,0.707382453605533
-0.158994518220425,0.0229500499553978,0.317963998997584,0.07900380785577,0.223906363826245,-0.114968014229089,-0.160534722777083,0.0836460313294083,-0.0589163025375456,0.260543561680242,1.14345961553045,1.42789859720506,-1.04649094445631,-1.46727879275568,-0.368318606168032,-0.490625753067434,1.47992565832101,0.54342772741802,0.704389381455258,0.845939700957388
-0.299945229198784,-0.0173747898079455,-0.0169797660782933,-0.134004346327856,-0.411886443616822,-0.158067079307511,0.171254097484052,-0.0265418824274093,-0.233612797502428,-0.230449025100097,-1.15452987793833,0.639139599166811,0.206434416817501,0.763007442466915,0.42302617826499,-0.189990970306098,-0.169539269758388,-1.0865369788371,1.4865555614233,0.249065862502903
-0.0255778436549008,0.144240994937718,0.401880937861279,0.0148507824633271,0.157434920780361,-0.14352514995262,-0.150188426999375,0.127995668398216,-0.255062480131164,-0.0665534526575357,-0.677994697121903,-0.296450751833618,0.565503759076819,0.446465933695436,0.73232456529513,-1.22463099402376,0.079075004439801,-0.348572976188734,0.565321900416166,1.43634255998768
0.163988254731521,-0.152702906867489,0.0831272413488477,-0.369828248396516,-0.0523156523704529,0.19076427128166,-0.199027540208772,0.0709039755631238,-0.0803608502727002,-0.055660497257486,-0.600635604467243,0.551057643955573,1.25095596117899,0.862898575840518,-1.47430809773505,0.440936230821535,-1.37265270715579,-0.209973996737972,0.281328798271716,1.03987784846686
0.190829904284328,0.3968782837037,-0.473275603726506,-0.360164433252066,0.358781106770039,0.0346745615825057,-0.00621653711423276,-0.228491174289957,-0.0133215337526053,0.196658447105438,-0.0670303646475077,0.10409359051846,1.18593225139193,-1.42041743011214,1.1229367016349,0.963104223366827,0.886578020872548,-0.363889223663136,0.341441179392859,-0.504729890730232
0.00585373886860907,0.326708272797987,-0.329033655114472,0.205197884934023,0.0700159331317991,-0.0572097389493137,-0.0144555559381843,0.0695342000573874,0.162189219519496,-0.0446597103495151,0.688000527676195,0.0015348179731518,-0.986001448938623,1.03636343381368,1.40145822730847,0.230144181288779,-0.845954701770097,-0.134818267542869,-0.818611101480201,0.862915219506249
0.49562506750226,-0.0266279494389892,-0.315398569684476,-0.0669889466371387,0.137522841338068,0.0799422084353864,-0.129965761536732,0.293997962493449,0.0643006423953921,0.181551696779206,-1.06164387543686,-0.583307875553146,0.198469011113048,0.240669857477769,0.682247647549957,1.26822085864842,-0.654171648435295,-0.470951320370659,1.31087118666619,-1.25873454893008
0.0230587713886052,-0.0703158986289054,0.10980687267147,-0.360095995711163,-0.255215470679104,0.025784421293065,-0.0933978709392249,-0.187199636595324,-0.00570957642048597,0.102128558652475,-1.47155022807419,-0.225866287015378,-1.29880776791833,0.151665493380278,-0.290675424970686,0.466283548157662,-0.515402982244268,1.10134571255185,-0.520742523483932,1.00973749067634
-0.311669607413933,-0.352415569825098,-0.334617836866528,-0.0125672922004014,-0.485508169978857,-0.165221476648003,0.132304218923673,0.217411529039964,-0.0860197223257273,-0.286262517096475,1.18716813297942,-1.09398802067153,0.547734860563651,-1.30299640260637,0.679246478481218,0.822936951415613,-0.295147562865168,-0.286021617008373,0.261101792100817,-0.836800907738507
-0.221389716723934,-0.470659240847453,-0.318870505085215,0.116124384803697,0.0830831693019718,-0.116321244137362,0.0279057315085083,-0.0662812993861735,-0.0765824607107788,0.102070127986371,1.22612701635808,0.889091616729274,-0.385121158557013,0.821895486675203,-1.21247209771536,1.46203573490493,0.394935502437875,-1.44538870174438,-0.795310208341107,0.0426153370644897
0.056385463103652,-0.238805402070284,0.315505408449098,0.0357643764000386,0.466971021378413,-0.0871194306761026,0.28167459606193,0.295404957421124,-0.2352803517133,0.162023111293092,0.223391905194148,-1.13722276152112,0.0528654162772,-0.936440004268661,-0.681907056597993,0.773933450924233,-0.661832513054833,-1.23380411253311,-0.42677493346855,0.63741385540925
0.0975428612437099,-0.0228572229389101,-0.407158924033865,-0.370970303891227,-0.102503571892157,-0.0516693613026291,-0.102366368472576,0.247671312326565,-0.191347269527614,-0.00244185039773581,0.864536030218005,1.20259870542213,0.468895099125803,-0.952163627604023,0.67063317541033,-0.477376533905044,1.00315700098872,0.430840774672106,0.904643741436303,-0.396443813340738
-0.473615673137829,0.462628593901172,-0.251414029160514,-0.285619982518256,-0.205311628291383,0.104068368393928,0.131846749596298,0.14472835874185,0.0934106414671987,0.243133041076362,-1.25974691030569,-1.02847883244976,0.152436176547781,0.620967123191804,0.540491348365322,1.35832197661512,0.0784811375197023,-0.408468594308943,-1.27937276149169,-1.40445963316597
0.260128861293197,-0.262693275464699,0.139758318196982,-0.114520071307197,-0.0158682207111269,0.284476876957342,-0.263917492842302,-0.286400890862569,0.0235128977335989,-0.0211693065706641,-0.949749580817297,-0.663768592989072,0.551793083315715,-0.882340115262195,-1.15149749885313,0.503392793470994,1.10951408883557,-0.230987110873684,1.21960139879957,1.17381194536574
0.137049817712978,-0.40112247155048,0.0140285778325051,0.175192206166685,-0.324832462938502,0.249727121042088,-0.0526133176870644,-0.275579581456259,-0.0720015560276806,4.39602881669998e-05,0.454162839800119,-1.09278544806875,-1.15131786209531,-0.510569260222837,1.09821441303939,-0.186635343823582,0.359541737940162,1.13457504124381,0.713440337916836,-1.06487387605011
0.345707503147423,-0.0959435552358627,0.388561719562858,-0.344886681530625,0.348180131986737,-0.272093858895823,-0.039979325607419,0.0618153248447925,-0.0367797549348324,0.0155471968464553,1.18025287357159,0.46666197781451,0.615182266104966,-0.209463506704196,-0.0392845084425062,0.746446154778823,0.49418978439644,0.803014192264527,1.22929164511152,1.3781476796139
-0.44804022135213,-0.269701201934367,-0.0350227714516222,-0.252622660482302,0.454504504567012,-0.0194001780822873,-0.192053682776168,-0.265155901014805,-0.0498420181218535,-0.0418928167317063,-1.28295483626425,-1.29969996842556,0.578825740842149,0.736749951727688,-1.060229140101,0.859655267558992,1.220677401172,-0.240952039137483,-0.495117600308731,0.726251198211685
0.0394571670331061,0.193364632548764,-0.0594011328648776,-0.201092701405287,0.493884247960523,-0.0399197533261031,0.293995175510645,0.187137121846899,-0.260976420762017,-0.195607260474935,-0.851901402929798,0.195247734664008,0.79371431004256,-0.127851872937754,-0.393043375806883,-0.0571996299549937,-1.40092021669261,0.718620208092034,0.608470724662766,-1.48132303822786
-0.483992922352627,0.477147269528359,0.220232985680923,0.0561961208004504,0.464431582018733,-0.134791199164465,0.118944819364697,-0.219251081161201,0.224525971803814,-0.192495704675093,-0.257396486587822,-1.26589275919832,0.729560782201588,-0.748829009011388,-0.503133866004646,-0.449492455227301,-1.30340993497521,-1.00384933012538,-0.0585239748470485,-0.957370418356732
-0.289628861472011,-0.326673087431118,-0.480923291994259,-0.33315093186684,0.303377613192424,-0.0902357788290828,-0.0490755901671946,0.0941776319872588,0.154930873308331,0.180748225701973,-0.191799303051084,-0.0449347381945699,0.180589402327314,-0.0344813992269337,-0.798049229197204,-1.13612950220704,-1.25183507613838,0.574147044215351,-0.856607388937846,-0.614625297021121
0.0504069644957781,-0.349488633451983,0.479143801843747,-0.00255438522435725,0.384383821394295,-0.065420981682837,0.114924095571041,0.172505746269599,0.0705788275692612,0.0657929790671915,0.703490957384929,-0.677293054992333,-0.321154576493427,-0.214053516509011,-0.113922297488898,0.243991380091757,-1.1696760293562,0.302995938342065,0.103294248925522,-0.450583299156278
0.48569188802503,0.196387450443581,0.353584640193731,-0.459301617927849,-0.387488924665377,-0.135215595876798,-0.180424521910027,0.00321872611530127,-0.118021064484492,0.170054891193286,0.813777019735426,0.985906752292067,0.228927354561165,-0.426776773296297,-0.71279061678797,1.14916248363443,0.601301896618679,-1.11644873209298,1.31103599024937,-0.39092390681617
-0.485071795294061,-0.492818878730759,-0.350421308539808,-0.192684485809878,-0.331644368125126,-0.249831920675933,-0.0629985679406673,0.202269728807732,0.013906357018277,-0.0115735414903611,-1.00959859695286,0.722994469106197,-1.16337256645784,0.164103563642129,0.0106103389989585,0.320341923041269,1.11668497393839,0.667670247377828,-0.621326356893405,0.997655954444781
0.0675627044402063,-0.243821630720049,0.498604227323085,0.0628541200421751,0.207595299463719,0.0925057527143508,0.186259236093611,-0.0629864227026701,0.0268667733762413,0.00624055559746922,-0.680984872626141,0.964688730658963,0.681379269110039,-1.25221775262617,-1.21974296844564,-0.321848606457934,0.679983923910186,-0.213991176104173,0.741520470706746,-1.47124295518734
-0.227158926427364,0.050514867529273,0.373271994292736,0.0377151460852474,0.13551913597621,0.297505388315767,-0.186346708517522,-0.0447256451938302,-0.144185071857646,0.285887321317568,0.892433936940506,-1.29676222521812,-1.07725493959151,0.451881009852514,-1.32294932194054,1.48636212246493,-1.23264058702625,0.897603176068515,-0.831184919457883,0.354392263339832
-0.0978588736616075,0.293486429844052,-0.0997568680904806,-0.287408341187984,0.211955922888592,-0.0969636799301952,-0.239733396610245,0.0341066254768521,-0.16450897436589,-0.123337086802348,0.716966586420313,0.876012050081044,1.44201461970806,-0.597169887972996,-1.23535096971318,1.17949830112047,-0.457352192373946,-0.195950523717329,-0.0608131745830178,0.38998694694601
