alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,beta_11,beta_22,beta_33,beta_44,beta_55,beta_12,beta_13,beta_14,beta_15,beta_23,beta_24,beta_25,beta_34,beta_35,beta_45
0.196730784606189,-0.374496198259294,-0.0335431701969355,0.431910887360573,0.409058055840433,0.279642546689138,-0.143183895153925,-0.0624519595876336,0.265258653089404,0.280608686758205,1.06304492172785,0.189189550699666,0.786927978973836,-1.41799842822365,1.24127013492398,0.541782551212236,0.36529921554029,-1.03199574560858,0.702656531240791,0.0526855161879212
-0.379044082015753,-0.263133286265656,0.380289348307997,0.321099419379607,-0.459060770459473,-0.140905757434666,-0.165936017548665,-0.241902077011764,0.167085371771827,-0.0788170559797436,0.576780432136729,-1.23788602114655,-0.184826883953065,1.02041170676239,-1.34569375100546,-0.502815255196765,1.11223886604421,1.39486283739097,-0.744392879074439,-0.1399257669691
-0.300923657603562,-0.210329089779407,-0.0555004659108818,0.206010545836762,-0.15715738851577,-0.0357448367401957,0.224768638238311,-0.259547640569508,-0.0847301056142896,-0.14000676269643,-0.421617473009974,-0.138330002082512,-0.765177547233179,-0.332239959156141,-1.08597514545545,0.972468211082742,-1.3751410455443,0.263570750830695,0.838273059111089,0.254224034724757
-0.0634093990083784,-0.0903931108769029,0.276257657678798,-0.115932333748788,0.472491627326235,0.0308007339946926,-0.222321783425286,0.252922488888726,0.0658723155967891,-0.0926336978562176,-0.500199132598937,0.163557649590075,-0.652412738883868,0.941541488980874,-0.19677672511898,-0.429419203195721,1.1321784525644,-1.45132442889735,0.554507680004463,-0.768746016081423
-0.216170787578449,0.229736406588927,-0.333502732450143,0.224529292900115,-0.267940971534699,-0.181372822076082,-0.176435976661742,0.299561583995819,0.258539434242994,-0.0614127156324685,-0.609602224314585,-1.11621253355406,-1.1625221951399,0.633580989204347,-1.44364918023348,-0.858378126751631,0.987688389373943,-0.697483235271648,-0.387996728299186,1.00200163177215
-0.391689451178536,0.183890833519399,0.378533161478117,-0.191494727507234,-0.0538456132635474,0.0293115448672324,0.22157214009203,0.262331295618787,0.207696687849239,0.0156582580413669,-1.38557303999551,-1.07538691582158,-0.220280968118459,-0.397721459157765,1.16533539094962,-1.33734677173197,-0.511213146848604,0.595930309267715,-1.03138661244884,-1.08689163951203
-0.428708731662482,-0.315502176061273,0.368612246820703,-0.205179512500763,-0.422087275888771,0.258982323110104,0.229935722798109,-0.11316686924547,-0.167287634080276,-0.0625755900051445,1.46474722609855,0.431015332695097,0.932490264298394,0.77469613077119,0.0318500851280987,1.26321324845776,-0.480967469746247,0.435674902517349,-0.273347890237346,-1.05406892532483
0.211190843721852,-0.183786316774786,0.495069979922846,0.41652683285065,0.340230097062886,-0.0673273456748575,0.0026361864991486,0.240837115421891,-0.167536060558632,-0.112574407970533,1.31289828079753,-0.243839052272961,0.15861604269594,0.0892378070857376,0.556764765875414,-0.12259593559429,0.358162900200114,-0.396844475995749,0.875142663018778,-1.04179233382456
0.250033535296097,-0.337843804620206,0.347238407703117,0.0154901803471148,0.244962707627565,-0.0173544786404818,-0.10625802911818,-0.09465152034536,0.220228639477864,-0.185509506287053,0.456512487027794,0.806587102124467,-0.748465759679675,-1.44625440426171,-0.863280404359102,0.509999320143834,0.104389135027304,1.32008530804887,-1.16789411916398,0.514991485979408
0.303445296594873,0.334900747984648,0.14951536920853,-0.177048472454771,0.397106320830062,0.193049891525879,0.278923382330686,-0.219444820471108,0.250615300890058,-0.18977497369051,-1.32395174447447,-0.131727647501975,0.425973891746253,-0.201678180601448,0.277651738375425,-0.510376419872046,1.26893267431296,0.807299287291244,-0.909331832779571,0.349898187909275
0.188083103392273,0.24043343635276,-0.328886904055253,0.446097313193604,-0.456464938120916,0.117772790137678,-0.108623675024137,0.201514702895656,0.239265882689506,0.0270826592110097,0.238320004194975,0.0840342112351209,-1.34027723246254,-0.0348530611954629,-0.792905354406685,0.116991414455697,1.18020214000717,0.717146225972101,1.40182487200946,-0.695303213316947
0.415015223436058,0.402174679096788,0.281903232447803,-0.379935834556818,0.405873090028763,-0.127010241989046,0.270179849350825,0.0150738243944943,0.229063729662448,-0.0455530271865427,1.14622710342519,-0.445938422111794,-1.15003715199418,0.191530443029478,0.383678655372933,1.10798633121885,0.142703610705212,-0.269856327446178,-1.41706139990129,0.430809733690694
0.25929234479554,-0.232955303043127,0.396584649803117,-0.390444931341335,0.347932415083051,0.103394773369655,0.126089723780751,-0.0323806720320136,0.0983614298980683,0.27667859075591,1.04841027036309,-1.20810482022353,-0.373353464528918,-0.470767827937379,-1.13238248066045,1.2826830719132,-0.114311888348311,-1.10542366141453,-0.430067586712539,-1.48535523377359
-0.420131476363167,0.386127384146675,0.436505996854976,0.426764961564913,-0.365342014934868,-0.166743697039783,0.188171560317278,0.081283415062353,-0.173911321861669,-0.12561325407587,0.529414187651128,0.148870250908658,1.23202239233069,0.838540963595733,-0.112447292776778,-0.934535549255088,1.34085529879667,-1.18087404733524,0.350081415614113,0.114204271696508
0.184710478410125,0.121281240368262,0.403427136596292,0.482215856667608,-0.204637225484475,0.13304652934894,0.0718497882597148,-0.197590604703873,0.277080402290449,-0.225015663122758,1.33915256964974,-1.09668185608461,0.925811577122658,0.419833610532805,-1.27901693992317,0.620098980143666,0.548790664644912,-0.439920855453238,1.47906459867954,0.171104441396892
0.442800571443513,0.0433598703239113,0.157511230325326,0.372425711015239,0.328997264849022,-0.102633519563824,0.272605109866709,0.295556363090873,0.244809268601239,0.283656970504671,-1.20960754388943,0.345441885525361,-1.0525240288116,1.43731506890617,-0.717607426922768,-1.30230491166003,-0.546785321552306,-1.09920074511319,1.14448186475784,-0.0453160812612623
-0.375983078731224,-0.257722283480689,-0.00896799471229315,-0.428852399578318,0.142667649080977,0.260728936968371,-0.000598132610321045,0.137276074569672,-0.126743934396654,0.14778185072355,0.766052735969424,-0.261816388461739,0.703731020679697,-1.33408256107941,-1.01277700765058,-0.682272268692032,-1.2103530485183,-0.961985793896019,-0.947208278579637,-0.86873656581156
0.208551801973954,0.248859744518995,-0.375991105334833,0.314430828439072,0.409048203378916,0.160063799796626,0.192183617921546,0.0678451201412827,0.261466571269557,-0.00694986451417207,1.47752398252487,1.03101835492998,0.0821517901495099,-0.541127664037049,-1.22119217994623,-1.40194788062945,1.48865828406997,1.36634659348056,-1.37894454295747,-0.633197737857699
-0.153616989031434,-0.374211593996733,-0.258351226337254,-0.269943659193814,0.4199414991308,0.251644042739645,0.261808222811669,0.0713158916216344,-0.0982403710484505,-0.0441638653166592,1.02229163423181,-0.66256587440148,-1.29040434490889,0.347358638886362,1.15998544637114,1.23831469542347,-0.369181944988668,1.20322938496247,-1.03437407570891,0.233830707846209
-0.1851405298803,-0.0739337028935552,-0.245778553187847,-0.476759766926989,0.389820171520114,-0.283687197882682,-0.112263338780031,0.242260776087642,0.020485969260335,-0.21618765508756,0.243002295959741,0.997476761927828,-0.0509838326834142,0.39096858096309,-0.448355399770662,-1.42548784171231,-0.610774029744789,0.136039294302464,1.27442750846967,-0.32353872153908
-0.258167833089828,-0.122161093167961,-0.16262863879092,-0.265159484231845,0.373692856403068,-0.234213666105643,-0.0965879320632666,0.0777164645958692,-0.125771208386868,0.10584687050432,1.47139422618784,0.395755423698574,0.648745978949592,0.362721753772348,0.217505251290277,0.134136377368122,0.66572100087069,1.01008050749078,1.41273137088865,0.858719481853768
0.413988645654172,0.201916068792343,-0.204429858364165,0.290321394568309,-0.131620708620176,0.193011887138709,-0.0946556051261723,0.120916576031595,-0.252101929765195,-0.123495786264539,0.0365807977505028,0.134948389604688,1.08107564155944,-0.725770410848781,0.493468995206058,-1.08194138319232,0.813154307892546,0.913661715807393,-0.485126531682909,1.31480444571935
0.0518807468470186,-0.122858868446201,-0.124445552472025,-0.20576605014503,-0.479950514854863,0.103737197164446,0.0773006329312921,-0.0565495905932039,0.299555767513812,-0.0700176161248237,1.41202790779062,0.265137156704441,-0.206743733491749,-0.86692980537191,0.832379972795025,0.774077521171421,-0.485984610859305,0.974599209381267,-0.92667455971241,-0.543197853025049
-0.408915883628651,-0.365268027177081,0.189903524005786,-0.183573195943609,-0.239213530672714,-0.111892951978371,-0.185080602904782,0.125855879019946,-0.286591030983254,-0.0319881767034531,0.619581898441538,-1.24837911687791,1.04719038074836,0.834832702064887,0.222718943143263,-0.9959873969201,0.322314868681133,-0.83726050844416,-0.428150797728449,-0.176240833941847
-0.481760274386033,0.270449793199077,0.180204703472555,0.452742604073137,0.315631089964882,-0.0843838431872427,0.148298370558768,0.222223017783836,-0.0366503892000765,-0.1093640380539,1.23416776629165,-0.231049315771088,0.599435190903023,-1.42358384351246,0.505498053738847,-1.39189995266497,-0.291229421971366,0.850468731019646,0.294878486311063,-1.47185294819064
-0.101883963216096,-0.458558040671051,0.147415035869926,-0.0405420511960983,0.154459856217727,-0.200565058132634,0.196048085438088,0.202141547435895,0.122124310070649,-0.00658963085152209,0.471877051983029,-0.769201698945835,-0.951983618550003,0.533192340983078,1.40909346356057,-0.669305764138699,0.011774132726714,-0.673237306298688,0.503656407818198,-1.44535362278111
0.484781548380852,-0.159120023017749,0.0136320642195642,0.14795433008112,0.212467205710709,-0.137168070254847,-0.125456388434395,-0.145152295008302,0.27148340404965,0.0361601688433438,-1.05478382203728,0.703820904018357,-0.84593049553223,0.424892798764631,-0.359070401173085,0.433303620200604,-0.715532938018441,0.539281875360757,-1.2377678048797,-0.0805524706374854
0.397827854380012,-0.234873388893902,0.0800405077170581,0.385618000524119,0.330544735537842,-0.256196538778022,0.175071261171252,-0.10068361829035,-0.258050537388772,0.245194070320576,-0.953945215791464,-0.866584586212412,-1.31960840360261,0.422547542955726,-0.675488494802266,0.76712904847227,0.427252757828683,0.69974874635227,0.931249679066241,0.577544730389491
0.274291482521221,-0.321917477063835,-0.356572656426579,0.364291010191664,0.212942037032917,0.0361597695853561,0.0400825826916844,-0.185151958186179,-0.190020204288885,-0.181703170202672,-0.0468166815117002,1.43417918658815,1.45821948582307,-0.81319056940265,-0.994448529090732,0.727920999750495,-0.291015774942935,1.01446134131402,-0.984547820873559,0.468507478712127
0.383670555893332,-0.292181336786598,-0.381565443240106,0.122857516398653,0.403433866798878,0.109484146256,0.111359061067924,-0.103565114317462,0.165967116225511,0.131870536599308,0.522607268532738,0.571419918676838,-0.442588917911053,-0.0620491434819996,-1.42505814763717,0.395549766020849,-0.508104283595458,-0.721579200820997,1.08824245235883,-1.10554628237151
0.442589884391055,-0.402700102422386,0.134898632997647,0.157535649137571,-0.214447704143822,0.285293277539313,-0.251843867450952,0.0974170841742307,-0.201979923527688,-0.0931503585074097,1.28174529690295,1.48077666456811,0.617281030397862,0.0717849049251527,1.01282635470852,0.593626809306443,-1.44972729776055,0.625661223661155,1.21601914800704,-1.05157841881737
0.456413352396339,-0.435195796191692,0.308206903748214,0.288334554061294,-0.238936960930005,0.280204029288143,0.178426992287859,0.177758821891621,0.0986631520092487,0.0232827039901167,-1.35974314925261,-0.49099738500081,-0.751915192231536,-1.12271815119311,1.34746727580205,0.706948696402833,-1.15577480220236,0.885234921472147,-1.14942457876168,0.328332267701626
-0.272724660811946,-0.236243695020676,-0.185398113681003,0.342327676014975,-0.140544683905318,0.245395523356274,-0.160723986569792,-0.104233047924936,-0.264839482214302,0.208903491077945,-0.0339593316894025,1.13034673221409,-0.728872393956408,0.3959502694197,-1.38246480189264,0.0581281534396112,-0.585044531151652,-0.160174441756681,0.584535298403352,-0.605626071570441
-0.288149005267769,0.207469782792032,0.276943295029923,0.146826510550454,-0.0629983120597899,0.032904594624415,-0.143545098602772,0.18911447818391,-0.285732594039291,-0.033195336163044,1.09943843632936,0.243859204463661,0.979541847947985,-0.678160896291956,-0.525595371611416,-0.727221858920529,-0.90005750907585,0.738335538189858,-0.52916709613055,0.0173223686870188
0.361246635671705,-0.102571848314255,0.106905729277059,0.30205163359642,-0.435332575347275,-0.177278626710176,0.233692261576653,-0.215688938694075,0.0190134355332702,-0.224923722166568,0.888527385424823,1.42922799987718,-0.559294476639479,-1.16491268947721,-0.189911799738184,0.935893155634403,1.42528108530678,1.07451010029763,0.440268293023109,-0.0626003192737699
0.0655721274670213,0.0525546546559781,0.088925855467096,0.122935447143391,0.178297334816307,-0.121435305755585,0.252699642023072,0.156947738444433,-0.292486936273053,0.0660572916269302,0.839015359058976,0.121477529872209,-0.617719647008926,1.39229763206095,0.737134883645922,-0.566202674293891,0.62832661299035,0.291317584225908,-0.138687035534531,-1.14848620374687
0.0449734185822308,-0.414262860780582,0.313596717314795,0.218982113525271,-0.463150790892541,0.177255091303959,0.0933425777591765,-0.213822691189125,-0.224987638788298,0.153324355976656,0.0661231647245586,-0.144297708990052,0.355449518887326,-0.824612059397623,-0.853814080590382,1.14805726194754,-1.17816383508034,-0.380076415836811,-0.189741932787001,0.299332447350025
0.0856063959654421,-0.013681422220543,0.143715837970376,0.260294598294422,0.293823583051562,-0.28824160611257,-0.0204568808432669,0.278469282668084,0.0136655727401376,-0.0192734050098807,1.41963910055347,-1.42341930256225,-0.988657826324925,0.705511777661741,-0.107707196613774,-0.433817166136578,-0.537589719286188,0.722716042539105,0.876583238365129,-0.641252175439149
0.147464344277978,-0.232852076645941,-0.432267418829724,0.116884943563491,0.349948597839102,0.0621209661941975,0.0851850016973913,-0.223377331020311,-0.0997993782162666,-0.0998718853108585,0.664700103923678,-0.00494579644873738,-0.191068578511477,-1.37383807171136,-0.0874071638099849,-0.877287668874487,0.886169530218467,-0.248917188495398,-0.00806989171542227,-0.20217346935533
-0.456228310009465,0.439887478481978,-0.469063316937536,0.272993589751422,-0.295867151813582,-0.0366043289657682,-0.111750692501664,0.283995730429888,-0.244724689610302,0.20808084863238,-0.44103370886296,0.18630183627829,1.13725253613666,-1.42848322866485,0.878172450698912,-1.05217307852581,-1.47527621593326,-0.598460122710094,0.786331182578579,-1.02768281986937
-0.430781877366826,0.283381538232788,0.145007079234347,-0.0453240643255413,0.146603835513815,0.136934319650754,0.18284332989715,-0.181380628002807,0.136888858024031,-0.176648939866573,0.915732738096267,0.972598775988445,-0.346248686313629,-1.23321016668342,-0.851315315114334,1.03664338379167,-0.510196177521721,0.782022079685703,0.262521683704108,-0.704099331283942
-0.343165427213535,0.401875571114942,0.453244141070172,0.361767827300355,0.155075518414378,0.103402205044404,0.293778845015913,0.155346857383847,0.169646401237696,-0.0815810567233712,1.07734488579445,-0.937213827157393,-1.40607123286463,-0.648726750165224,-0.951912174001336,-0.496213539736345,0.537098126951605,-0.554827318293974,0.0332622632849962,0.604016746859998
0.110249659279361,0.462291738251224,-0.0359955015592277,0.241214769892395,-0.480353681137785,0.183654322614893,-0.236601262399927,-0.23009117427282,-0.0631163248792291,0.151164842164144,0.166742662433535,0.806465748231858,-0.792830202262849,0.723219805397093,0.544353454839438,-0.0373912754002959,-0.5339348197449,-0.258112933253869,0.208532071905211,1.14137761993334
0.0154143390245736,-0.257995556341484,0.492924190824851,0.476527310442179,0.397022476885468,-0.202117756521329,-0.218368594860658,0.27165718395263,0.293070356687531,-0.245772382104769,-0.983544504269958,-0.43315546726808,0.572586367372423,1.03693387540989,-1.3672006262932,-0.465082691749558,0.892227937700227,0.261744656832889,0.292445238679647,-0.495972080156207
0.0239244748372585,-0.432440180331469,-0.237839872715995,0.391708598705009,0.17733127088286,-0.2673040503636,-0.23932921718806,0.195019591413438,-0.0294580585788936,0.146408132370561,-0.42948596784845,1.1898865189869,1.14629180543125,-1.11066225520335,0.127227298915386,-0.338564186822623,-0.241380167892203,0.50485898531042,1.10435146512464,-1.18187417881563
-0.218630498507991,0.458883345127106,0.0749655766412616,-0.190135695273057,0.490172454388812,0.255513563146815,-0.101673292228952,-0.0642206266522408,0.0311441365163773,0.289265008410439,1.12487491685897,-0.718059288337827,0.605684041511267,-0.514620887115598,1.27370621287264,-1.2767049302347,-0.596533019095659,-1.22926059365273,1.39421164244413,-1.39321538829245
0.48893188778311,0.153452817583457,0.326888067880645,-0.472278880653903,-0.362691233400255,-0.158436133665964,0.00993569875136019,0.128077674703673,0.172679444169626,0.216024853661656,0.0452595844399184,0.0481101907789707,1.44799148314632,0.0132958609610796,-0.0641202090773731,0.353905477328226,0.936527887126431,-1.36473093135282,0.971124017843977,0.191959644667804
0.353151427349076,0.397956494009122,-0.345672856085002,0.0163844637572765,0.0862358175218105,-0.135622164141387,-0.0946054000407457,0.0778845189604908,-0.0763773797079921,0.229548215400428,-0.273741433164105,0.0331472132820636,-0.671504293335602,-1.09475874574855,-0.274994077859446,0.886868471978232,0.140830533346161,0.767134277382866,1.43537731328979,0.56923437025398
0.296073615318164,-0.390442912233993,-0.126761364284903,-0.364788684761152,0.0125769372098148,0.192202753107995,-0.253587672114372,0.0444568840786815,0.119951236573979,-0.185719729587436,1.39592318376526,0.463185490574688,0.951903190696612,-1.49666578508914,-0.39819712517783,1.25418012728915,-0.112487557344139,-0.0519748879596591,1.05619084532373,-0.866926857735962
-0.285497577162459,-0.431071895407513,0.203159481519833,0.0745936019811779,0.413538635708392,-0.290297470008954,0.179825885547325,0.0817658588290214,-0.125952598778531,-0.189486361015588,-0.114707465982065,1.02170302625746,-0.22074908693321,1.1182274222374,0.74419325706549,1.44922298728488,-0.56100561702624,-0.992101478856057,-1.35798456659541,-0.249450365547091
-0.406720087165013,0.48981826310046,0.0666802818886936,0.341165425255895,-0.306631488027051,0.279869971331209,-0.233928437065333,-0.0247020937968045,-0.0389787353575229,0.00804723263718188,-0.180594004690647,-1.21489209146239,-0.896908991737291,1.2036927009467,-0.879665268352255,0.611551670590416,0.455090985400602,-0.524709325516596,-0.958495929837227,1.18594152736478
-0.390149061335251,0.166391178965569,-0.0251433479133993,-0.410787294153124,0.447927488246933,-0.0324243336450308,-0.119711873726919,0.246414702991024,0.118403346184641,0.26356517826207,1.20129183679819,-0.633599358843639,1.29662031400949,1.01620620419271,1.47217287844978,-0.23057759553194,1.39435949991457,0.721671185223386,-0.190358789870515,-1.17322553135455
-0.399038046132773,-0.146602402906865,0.184037763625383,0.0350060372147709,0.481929054250941,0.16471003764309,-0.118874792335555,-0.0316917966585606,-0.28004438392818,-0.182169531192631,-0.0911803760100156,-0.351707244990394,0.233932731673121,0.283856927650049,0.511035271687433,1.26065951935016,1.3415755040478,-0.728238766081631,1.19744864548557,-0.232734673423693
-0.18408315279521,0.212285521440208,-0.336621313355863,0.242260880768299,0.260968749178573,0.248181138653308,0.224080237559974,-0.00106616034172474,-0.239499281533062,-0.14548311252147,1.27964870980941,0.0129938742611557,0.0913515805732459,-0.446705282432958,-1.35057012992911,0.136654064292088,-0.197340978076681,-0.120635021477938,0.384077436290681,1.31904150056653
0.195813033962622,0.0484754687640816,0.454909345135093,0.0478440767619759,0.0186963037122041,-0.0019642072264105,-0.0375922929961234,-0.0838074361905456,-0.105521452613175,-0.190416681999341,1.02881698007695,0.0126720496919006,-0.849764057435095,-0.77559336530976,0.761941369855776,0.746250304626301,0.402263020863757,1.03286561393179,0.716591265751049,0.0703265781048685
-0.475261198123917,-0.244749651756138,-0.386857997626066,0.293550004251301,0.406829998362809,-0.243681934056804,-0.0881414813920856,-0.290564483776689,0.186440019356087,0.0232193152885884,0.858023811830208,1.13502181763761,-0.0130379386246204,1.07146853674203,0.103096503764391,-0.762256676098332,1.27291413908824,-1.33209015405737,-0.429457727819681,0.163338692625985
-0.187368314014748,-0.335624472703785,0.0552683542482555,0.192659648600966,0.431512294569984,-0.00443146387115123,0.292830337118357,-0.226922552660108,0.242062105424702,-0.174388139415532,-0.784974437439814,-1.18214518250898,1.24173051654361,0.331764396512881,-1.23547590337694,-0.908124670386314,1.15687226434238,-0.301315729971975,1.40308561152779,1.2906592420768
-0.311527298297733,-0.177508449414745,0.197836045874283,0.385258403839543,0.0906015522778034,-0.292866729525849,-0.282604070613161,0.216442626295611,0.103012325428426,0.0389427286572754,-0.849696327466518,0.932752822525799,0.209564802702516,0.533741456922144,-0.345256335334852,-0.404754811897874,-0.457915105624124,-0.297337531344965,-0.0437725817319006,-0.244994876207784
-0.309639993589371,0.0860964010935277,0.0105431096162647,-0.2552822267171,-0.132171325618401,-0.128970572864637,-0.0903912189882249,-0.263803093414754,0.0352245945017785,0.0783789119683206,1.2505838368088,0.718453030334786,0.263760078465566,1.27413278608583,-0.470288964221254,-0.585951695451513,0.333633178146556,-1.13797527551651,1.27488441509195,-0.486294582718983
-0.0424267030321062,-0.297762865899131,0.356401612516493,0.129128525266424,-0.285317728761584,-0.271649263473228,-0.0904492639470846,-0.153481444856152,0.201457919413224,-0.220754033094272,-1.48249003523961,-0.236066287849098,-0.594174121739343,1.09967105719261,-1.20655278582126,0.532503060763702,-0.545762056717649,-0.984344357857481,0.82635999773629,0.395236620213836
-0.392431302228943,-0.187636838527396,-0.473574549192563,0.0563526903279126,-0.398734777932987,0.200357643887401,0.0955143118277192,0.0851957914419472,-0.125868481351063,-0.0899410889949649,0.996940983692184,1.32560744485818,-0.226620721165091,0.335430280538276,-1.368067630101,1.09465371910483,0.505225136177614,0.0273924563080072,-0.8776155046653,1.20956141757779
-0.0199018744751811,-0.393345874967054,-0.312216047430411,0.221243327017874,-0.382877019466832,-0.0672867570072412,0.17073533590883,-0.236058027623221,-0.174663209589198,-0.234209920233116,-0.700244705658406,1.00141290295869,0.0303550965618342,0.647685803705826,-0.959760900121182,-1.05297624925151,0.0913467805366963,-0.493649039883167,1.27215105341747,0.993599376641214
-0.416441096691415,0.0605148235335946,0.4591580030974,0.226822675438598,0.491934640798718,-0.197660257620737,-0.0392748573794961,-0.00887120165862143,-0.116517469240353,0.025788718694821,0.435132421553135,-0.830183224054053,0.994209064403549,-0.637447278946638,-0.0986721238587052,1.49110358697362,0.791187706170604,-0.026813751552254,0.723191479453817,0.0645266922656447
-0.168741506990045,-0.227293121628463,0.303594422759488,0.254732875386253,0.309196191607043,-0.209620388830081,-0.230673982948065,0.193461240548641,0.101129533164203,0.114499777229503,0.336136657046154,0.177944635273889,-0.489430847810581,0.373035456519574,1.26111568976194,0.783356438856572,-1.34786843368784,-0.851465196814388,-0.703020696295425,0.435561446473002
-0.0185116331558675,-0.412631537998095,0.20317520480603,-0.441990425344557,-0.286550152581185,0.19213999514468,0.203013318451121,-0.234601855929941,0.0430337984114885,-0.11343086133711,-0.8744886147324,1.0153694297187,0.199676311807707,-0.467913401545957,-0.596290138782933,-0.434324619825929,0.224869048688561,-1.38577964832075,-1.38069336698391,-0.443915887735784
0.219005814986303,-0.282209228724241,0.00987615552730858,-0.0932841310277581,-0.421358606778085,-0.183817798784003,0.0386515048798174,-0.161685737036169,-0.160267353616655,-0.0760924648493528,-0.778848343295977,-1.07382177421823,-0.773242434952408,-1.15508998814039,-0.0274933185428381,1.27620334387757,0.907162666786462,-0.614558539353311,-1.20955370133743,-1.17050511902198
0.233050309820101,-0.478340598754585,0.339290567673743,-0.264900556998327,-0.0398951845709234,0.24642704995349,0.188610735721886,0.248160302778706,0.289515716582537,0.0610165055841208,0.0892531655263156,-0.63743214821443,1.07204963034019,-0.062104128068313,1.3386164449621,-1.42026839428581,-1.27297427435406,1.02880294737406,-0.991775863571092,0.662983143003657
-0.264364898903295,-0.144763684133068,-0.236062039155513,0.210546498186886,-0.0899531764443964,0.0566155725158751,-0.172171801608056,0.251559451594949,-0.0312539668288082,0.243969842651859,1.48551033320837,-1.40560148097575,0.591371161630377,0.897972537903115,0.432692222530022,0.441067804349586,1.28040310624056,1.49048013612628,0.327821845421568,0.306300901109353
0.103105781367049,0.0122592544648796,-0.104392353445292,-0.461800395743921,-0.417817210080102,-0.271675546327606,0.260540745221078,-0.146820624964312,-0.282237594248727,0.173966459976509,0.873196660308167,1.40888048429042,-0.0040170808788389,-0.814104592893273,-1.44969305628911,-0.815505236852914,0.769099832279608,-0.82963042287156,0.260240397183225,0.525475144386292
